Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.032,1.1798,0.809,5.2371,184.5071,356.3073,0.0307,1.1788,0.7944,5.1087,184.6129,356.3139,1,-0.0322,0.0037,-0.0247,-0.0426,0.0817,0.9957,0.0308,0.0059,-0.0235,-0.0896,0.0826,0.9925,0.033,1.1857,0.8179,-0.0198,-0.0026,-0.9998,1,Player1Face,0.0041,1.1819,-0.6446,Player1Face,15584569046,0.0137,0.7945,0.301,338.4809,48.8228,347.3497,FingerCubeReady,PlasterWallLong1,-0.0125,1.1723,-0.6331,0.218,0.9764,358.5876,0.0097,0.0179,0.9998,358.931,0.474,0,-0.0148,0.0179,0.9997,358.9305,359.0662,0,Player2Face,0.0095,1.1957,0.8223,0.0054,0.8156,-0.2952,356.5533,208.85,358.615,FingerCubeReady,Cube1,474.9841,0,1,Cube3,0.4,0.89,0,0,495.6169,461.800913198922,0.0116530516577692,0.499,23.606,30.7491,18.2371,0.7654,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0321,1.1797,0.8089,5.3048,184.4712,356.2921,0.0308,1.1786,0.7943,5.1293,184.5933,356.3028,1,-0.0322,0.0037,-0.0247,-0.0418,0.0824,0.9957,0.0308,0.0059,-0.0235,-0.0897,0.0843,0.9924,0.033,1.1856,0.8177,-0.0199,-0.0018,-0.9998,1,Player1Face,0.0039,1.1829,-0.6445,Player1Face,15584585709,0.0137,0.7945,0.301,338.4704,48.8228,347.3545,FingerCubeReady,PlasterWallLong1,-0.0125,1.1723,-0.6331,0.2251,0.9835,358.5759,0.0105,0.0186,0.9998,358.9452,0.5262,0,-0.0159,0.0186,0.9997,358.9449,359.1034,0,Player2Face,0.0094,1.1965,0.822,0.0054,0.8156,-0.2952,356.5432,208.8319,358.6054,FingerCubeReady,Cube1,475.0067,0,1,Cube3,0.4,0.89,0,0,495.6393,461.823306098922,0.0116530516577692,0.499,23.5993,30.783,18.2818,0.7801,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0321,1.1797,0.8089,5.3617,184.472,356.2744,0.0308,1.1786,0.7943,5.1528,184.5592,356.307,1,-0.0322,0.0037,-0.0247,-0.0414,0.0838,0.9956,0.0308,0.0059,-0.0235,-0.0892,0.085,0.9924,0.033,1.1855,0.8177,-0.0198,-0.0012,-0.9998,1,Player1Face,0.0041,1.1838,-0.6445,Player1Face,15584602372,0.0137,0.7945,0.301,338.4677,48.8476,347.345,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.633,0.2413,0.9824,358.5782,0.0102,0.0186,0.9998,358.9429,0.548,0,-0.016,0.0186,0.9997,358.9428,359.1018,0,Player2Face,0.009,1.1961,0.822,0.0054,0.8156,-0.2952,356.5433,208.8391,358.5844,FingerCubeReady,Cube1,475.0176,0,1,Cube3,0.4,0.89,0,0,495.6501,461.834396198922,0.0116530516577692,0.4989,23.6145,30.7995,18.3136,0.7992,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0321,1.1796,0.8088,5.4105,184.4689,356.2537,0.0308,1.1785,0.7942,5.1653,184.5495,356.3036,1,-0.0322,0.0037,-0.0247,-0.0409,0.0839,0.9956,0.0308,0.0059,-0.0235,-0.0896,0.086,0.9922,0.0331,1.1855,0.8177,-0.0197,-0.0009,-0.9998,1,Player1Face,0.0042,1.1842,-0.6444,Player1Face,15584610703,0.0137,0.7945,0.301,338.4604,48.8386,347.3474,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.633,0.2586,0.9714,358.5605,0.0101,0.0192,0.9998,358.9336,0.5624,0,-0.016,0.0192,0.9997,358.9336,359.0966,0,Player2Face,0.0087,1.1966,0.8221,0.0054,0.8156,-0.2952,356.5336,208.8169,358.5621,FingerCubeReady,Cube1,475.0293,0,1,Cube3,0.4,0.89,0,0,495.6615,461.845719598922,0.0116530516577692,0.4989,23.6067,30.8059,18.3331,0.812,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0321,1.1795,0.8088,5.4636,184.4651,356.2406,0.0308,1.1784,0.7942,5.1897,184.5315,356.3085,1,-0.0322,0.0037,-0.0247,-0.0409,0.084,0.9956,0.0308,0.0059,-0.0235,-0.0895,0.0863,0.9922,0.0331,1.1854,0.8176,-0.0194,-0.0011,-0.9998,1,Player1Face,0.0047,1.1838,-0.6445,Player1Face,15584619035,0.0137,0.7945,0.301,338.4502,48.8331,347.3441,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.6331,0.238,0.9815,358.5834,0.0094,0.0189,0.9998,358.925,0.5638,0,-0.0169,0.0189,0.9997,358.9251,359.0842,0,Player2Face,0.0076,1.1967,0.8222,0.0054,0.8156,-0.2952,356.5299,208.8151,358.5577,FingerCubeReady,Cube1,475.0399,0,1,Cube3,0.4,0.89,0,0,495.6728,461.856707598922,0.0116530516577692,0.4989,23.604,30.784,18.3187,0.8178,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.032,1.1795,0.8088,5.5174,184.4531,356.2335,0.0309,1.1784,0.7941,5.24,184.5054,356.3058,1,-0.0322,0.0037,-0.0247,-0.0409,0.0842,0.9956,0.0308,0.0059,-0.0235,-0.0887,0.088,0.9921,0.0331,1.1854,0.8175,-0.0194,-0.001,-0.9998,1,Player1Face,0.0047,1.1839,-0.6446,Player1Face,15584635698,0.0137,0.7945,0.301,338.4561,48.839,347.3395,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.6331,0.2482,0.9831,358.6058,0.0094,0.0194,0.9998,358.9156,0.5574,0,-0.0171,0.0194,0.9997,358.9157,359.0652,0,Player2Face,0.0075,1.1972,0.8221,0.0054,0.8156,-0.2952,356.524,208.8107,358.5485,FingerCubeReady,Cube1,475.0511,0,1,Cube3,0.4,0.89,0,0,495.6836,461.867802498922,0.0116530516577692,0.4989,23.6122,30.788,18.3243,0.8197,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.032,1.1794,0.8088,5.5618,184.4434,356.2357,0.0309,1.1783,0.7941,5.2617,184.4921,356.2939,1,-0.0322,0.0037,-0.0247,-0.0408,0.084,0.9956,0.0308,0.0059,-0.0235,-0.0887,0.0887,0.9921,0.0331,1.1854,0.8175,-0.0193,-0.0012,-0.9998,1,Player1Face,0.0048,1.1837,-0.6446,Player1Face,15584644029,0.0137,0.7945,0.301,338.448,48.8442,347.336,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.633,0.246,0.9787,358.5954,0.0091,0.0189,0.9998,358.9107,0.5478,0,-0.0174,0.0189,0.9997,358.9109,359.0463,0,Player2Face,0.007,1.1965,0.8224,0.0054,0.8155,-0.2952,356.5122,208.7999,358.5481,FingerCubeReady,Cube1,475.0624,0,1,Cube3,0.4,0.89,0,0,495.6948,461.878904998922,0.0116530516577692,0.4989,23.6145,30.7772,18.3177,0.8204,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.032,1.1793,0.8087,5.6065,184.4325,356.2449,0.0309,1.1783,0.7941,5.2888,184.4787,356.2918,1,-0.0322,0.0037,-0.0247,-0.0405,0.0841,0.9956,0.0308,0.0059,-0.0235,-0.0892,0.0894,0.992,0.0331,1.1854,0.8175,-0.019,-0.0013,-0.9998,1,Player1Face,0.0053,1.1835,-0.6446,Player1Face,15584652361,0.0137,0.7945,0.301,338.449,48.829,347.3292,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.633,0.2467,0.9911,358.5895,0.0356,0.0134,0.9993,358.9592,0.7689,0,0.0024,0.0134,0.9999,358.9637,359.2176,0,Player2Face,0.0411,1.1874,0.8194,0.0054,0.8155,-0.2952,356.511,208.7971,358.5232,FingerCubeReady,Cube1,475.0736,0,1,Cube3,0.4,0.89,0,0,495.7064,461.890671198922,0.0116530516577692,0.499,23.6154,30.759,18.3093,0.8332,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0321,1.1792,0.8086,5.6532,184.418,356.26,0.0309,1.1782,0.794,5.3656,184.4717,356.2727,1,-0.0322,0.0037,-0.0247,-0.0397,0.084,0.9957,0.0308,0.0059,-0.0235,-0.0895,0.0901,0.9919,0.0331,1.1853,0.8174,-0.0192,-0.0023,-0.9998,1,Player1Face,0.0051,1.182,-0.6446,Player1Face,15584669024,0.0137,0.7945,0.301,338.4482,48.8269,347.3254,FingerCubeReady,PlasterWallLong1,-0.0124,1.1724,-0.633,0.2522,1.0029,358.5664,0.0454,0.0113,0.999,359.0573,1.2244,0,0.0187,0.0113,0.9996,359.0677,359.6555,0,Player2Face,0.0606,1.1838,0.8221,0.0054,0.8156,-0.2952,356.5081,208.797,358.5139,FingerCubeReady,Cube1,475.085,0,1,Cube3,0.4,0.89,0,0,495.7173,461.901301498922,0.0116530516577692,0.499,23.6176,30.7346,18.2511,0.7962,0
joint,2623,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0322,1.1793,0.8087,5.6864,184.4195,356.2737,0.0309,1.1782,0.794,5.4015,184.4695,356.2574,1,-0.0322,0.0037,-0.0247,-0.0393,0.0843,0.9957,0.0308,0.0059,-0.0235,-0.0895,0.0907,0.9918,0.0332,1.1853,0.8174,-0.0194,-0.0024,-0.9998,1,Player1Face,0.0048,1.1818,-0.6446,Player1Face,15584677356,0.0137,0.7946,0.301,338.4366,48.8221,347.323,FingerCubeReady,PlasterWallLong1,-0.0125,1.1724,-0.6331,0.2404,1.0096,358.5624,0.0316,0.0125,0.9995,359.1406,1.5455,0,0.0029,0.0125,0.9998,359.1523,359.9713,0,Player2Face,0.0391,1.1864,0.8195,0.0054,0.8155,-0.2952,356.4934,208.8057,358.5049,FingerCubeReady,Cube1,475.0957,0,1,Cube3,0.4,0.89,0,0,495.7283,461.912490898922,0.0116530516577692,0.499,23.6125,30.7367,18.2424,0.7828,0
