Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0185,1.2026,0.8412,2.9475,183.327,355.5743,-0.0192,1.202,0.826,2.8237,183.3369,355.669,1,-0.0321,0.0038,-0.024,-0.0438,0.0507,0.9977,0.0308,0.0071,-0.0233,-0.0894,0.044,0.995,-0.0176,1.2087,0.8493,0.0046,0.0031,-1,1,Player1Face,-0.0107,1.2133,-0.6403,Player1Face,6928751448,-0.0022,0.8002,0.2975,341.5903,54.1134,347.55,FingerCubeReady,TABLE_Folding,-0.0194,1.198,-0.6299,1.2362,1.6339,359.4214,-0.0217,0.0316,0.9994,358.2366,358.6754,0,-0.0604,0.0316,0.9976,358.2436,356.5129,0,Player2Face,-0.039,1.2146,0.854,-0.0009,0.7978,-0.2908,348.9471,233.8569,337.3128,FingerCubeReady,TABLE_Folding,547.4973,0,1,Cube1,-0.4,0.89,0,0,508.8649,499.68160845,0.0195111290815968,0.5048,95.0635,30.6907,20.0035,0.677,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0186,1.2026,0.8413,2.9442,183.3564,355.5678,-0.0192,1.202,0.826,2.8523,183.2994,355.6533,1,-0.0321,0.0038,-0.024,-0.0438,0.0509,0.9977,0.0308,0.0071,-0.0233,-0.09,0.0439,0.995,-0.0177,1.2086,0.8493,0.0056,0.0027,-1,1,Player1Face,-0.0093,1.2127,-0.6403,Player1Face,6928768111,-0.0022,0.8002,0.2975,341.5822,54.117,347.5458,FingerCubeReady,TABLE_Folding,-0.0193,1.1981,-0.6298,1.2326,1.5975,359.4173,-0.0219,0.029,0.9995,358.2399,358.7007,0,-0.0608,0.029,0.9975,358.2429,356.5166,0,Player2Face,-0.0404,1.2109,0.855,-0.0009,0.7978,-0.2908,348.9471,233.8569,337.3128,FingerCubeReady,TABLE_Folding,547.5084,0,1,Cube1,-0.4,0.89,0,0,508.8769,499.69342155,0.0195111290815968,0.5048,95.0641,30.7185,19.9788,0.6821,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0187,1.2025,0.8412,2.925,183.3841,355.5694,-0.0192,1.2019,0.826,2.8756,183.2837,355.6349,1,-0.0321,0.0038,-0.024,-0.0441,0.0505,0.9977,0.0308,0.0071,-0.0233,-0.0902,0.0439,0.9949,-0.0177,1.2086,0.8493,0.0061,0.0021,-1,1,Player1Face,-0.0085,1.2118,-0.6403,Player1Face,6928776442,-0.0022,0.8002,0.2975,341.5816,54.1224,347.5406,FingerCubeReady,TABLE_Folding,-0.0194,1.1981,-0.6298,1.2132,1.5757,359.4251,-0.0218,0.0292,0.9996,358.2626,358.7184,0,-0.061,0.0292,0.9974,358.2618,356.5155,0,Player2Face,-0.0411,1.2115,0.8551,-0.0009,0.7978,-0.2908,348.9536,233.874,337.3071,FingerCubeReady,TABLE_Folding,547.5194,0,1,Cube1,-0.4,0.89,0,0,508.8875,499.70425825,0.0195111290815968,0.5048,95.0622,30.7181,19.943,0.6738,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0187,1.2026,0.8412,2.8948,183.4096,355.5663,-0.0192,1.2019,0.8261,2.8963,183.2752,355.6118,1,-0.0321,0.0038,-0.024,-0.0439,0.0507,0.9977,0.0308,0.0071,-0.0233,-0.0904,0.0442,0.9949,-0.0177,1.2086,0.8493,0.0062,0.0021,-1,1,Player1Face,-0.0084,1.2116,-0.6403,Player1Face,6928784774,-0.0022,0.8002,0.2975,341.5607,54.1153,347.5379,FingerCubeReady,TABLE_Folding,-0.0193,1.1981,-0.6298,1.1846,1.5502,359.4076,-0.022,0.0272,0.9996,358.3073,358.7302,0,-0.061,0.0272,0.9975,358.3023,356.5118,0,Player2Face,-0.0419,1.2092,0.8557,-0.0009,0.7978,-0.2908,348.9655,233.8521,337.305,FingerCubeReady,TABLE_Folding,547.5319,0,1,Cube1,-0.4,0.89,0,0,508.8994,499.71579895,0.0195111290815968,0.5048,95.0729,30.7171,19.9358,0.6711,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0188,1.2027,0.8412,2.8686,183.4326,355.535,-0.0193,1.2018,0.8261,2.9335,183.2821,355.5779,1,-0.0321,0.0038,-0.024,-0.044,0.0508,0.9977,0.0308,0.0071,-0.0233,-0.0904,0.0446,0.9949,-0.0178,1.2085,0.8493,0.0061,0.0017,-1,1,Player1Face,-0.0087,1.2111,-0.6403,Player1Face,6928801437,-0.0022,0.8002,0.2975,341.566,54.1148,347.5349,FingerCubeReady,TABLE_Folding,-0.0193,1.1981,-0.6298,1.1309,1.5216,359.3919,-0.0224,0.0216,0.9996,358.3921,358.7317,0,-0.06,0.0216,0.9978,358.3805,356.5159,0,Player2Face,-0.0423,1.2023,0.8576,-0.0009,0.7978,-0.2908,348.9823,233.8383,337.3103,FingerCubeReady,TABLE_Folding,547.5422,0,1,Cube1,-0.4,0.89,0,0,508.9098,499.72649035,0.0195111290815968,0.5048,95.0738,30.6937,19.9125,0.6486,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0188,1.2026,0.8412,2.8485,183.4401,355.4956,-0.0193,1.2019,0.8262,2.9378,183.2967,355.5797,1,-0.0321,0.0038,-0.024,-0.0437,0.0505,0.9978,0.0308,0.0071,-0.0233,-0.0904,0.0451,0.9949,-0.0177,1.2086,0.8494,0.0057,0.0017,-1,1,Player1Face,-0.0092,1.211,-0.6403,Player1Face,6928809768,-0.0022,0.8002,0.2975,341.5571,54.1135,347.5324,FingerCubeReady,TABLE_Folding,-0.0194,1.1981,-0.6298,1.0795,1.5063,359.3535,-0.0228,0.0191,0.9996,358.5273,358.7249,0,-0.0603,0.0191,0.9979,358.5074,356.5241,0,Player2Face,-0.0432,1.1999,0.8587,-0.0009,0.7978,-0.2907,348.9958,233.8185,337.3221,FingerCubeReady,TABLE_Folding,547.5532,0,1,Cube1,-0.4,0.89,0,0,508.9209,499.73768255,0.0195111290815968,0.5048,95.0765,30.6743,19.9105,0.6324,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0188,1.2027,0.8412,2.8652,183.4508,355.4601,-0.0193,1.2019,0.8262,2.9424,183.3133,355.5784,1,-0.0321,0.0038,-0.024,-0.0439,0.0508,0.9977,0.0308,0.0071,-0.0233,-0.0903,0.0448,0.9949,-0.0178,1.2086,0.8495,0.0054,0.0016,-1,1,Player1Face,-0.0096,1.211,-0.6402,Player1Face,6928818100,-0.0022,0.8002,0.2975,341.5531,54.1161,347.548,FingerCubeReady,TABLE_Folding,-0.0194,1.1982,-0.6298,1.0223,1.4896,359.3382,-0.023,0.0191,0.9996,358.6568,358.7131,0,-0.0603,0.0191,0.9979,358.6335,356.5302,0,Player2Face,-0.0439,1.2015,0.8585,-0.0009,0.7978,-0.2907,348.9946,233.7887,337.3231,FingerCubeReady,TABLE_Folding,547.5644,0,1,Cube1,-0.4,0.89,0,0,508.9323,499.74876935,0.0195111290815968,0.5048,95.0675,30.6587,19.9082,0.619,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0189,1.2027,0.8412,2.8904,183.453,355.4382,-0.0195,1.2018,0.8263,2.9447,183.3525,355.5687,1,-0.0321,0.0038,-0.024,-0.0437,0.0502,0.9978,0.0308,0.0071,-0.0233,-0.0906,0.0452,0.9949,-0.0179,1.2085,0.8496,0.0048,0.0014,-1,1,Player1Face,-0.0107,1.2107,-0.6402,Player1Face,6928834763,-0.0022,0.8002,0.2975,341.5523,54.1432,347.5536,FingerCubeReady,TABLE_Folding,-0.0194,1.1983,-0.6298,0.9622,1.4834,359.3022,-0.022,0.0202,0.9996,358.7406,358.7106,0,-0.0603,0.0202,0.9979,358.7198,356.5342,0,Player2Face,-0.0431,1.2047,0.8573,-0.0009,0.7978,-0.2907,348.9977,233.7647,337.3589,FingerCubeReady,TABLE_Folding,547.5754,0,1,Cube1,-0.4,0.89,0,0,508.9432,499.75989745,0.0195111290815968,0.5048,95.043,30.6151,19.8968,0.5842,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0189,1.2026,0.8413,2.9153,183.4566,355.4252,-0.0195,1.2018,0.8263,2.9323,183.3737,355.5688,1,-0.0321,0.0038,-0.024,-0.0437,0.0501,0.9978,0.0308,0.0071,-0.0233,-0.0906,0.0452,0.9949,-0.018,1.2085,0.8495,0.0045,0.0017,-1,1,Player1Face,-0.0113,1.211,-0.6401,Player1Face,6928843095,-0.0021,0.8002,0.2975,341.5542,54.1561,347.5455,FingerCubeReady,TABLE_Folding,-0.0194,1.1983,-0.6299,0.9247,1.4764,359.2871,-0.0219,0.0197,0.9997,358.7919,358.718,0,-0.0596,0.0197,0.9979,358.7757,356.543,0,Player2Face,-0.0426,1.205,0.8571,-0.0009,0.7978,-0.2907,349.0128,233.7973,337.3725,FingerCubeReady,TABLE_Folding,547.5867,0,1,Cube1,-0.4,0.89,0,0,508.9546,499.77101695,0.0195111290815968,0.5048,95.0359,30.6042,19.9083,0.5795,0
joint,7592,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,-0.0189,1.2026,0.8413,2.9466,183.4551,355.4339,-0.0196,1.2018,0.8263,2.9139,183.3935,355.5682,1,-0.0321,0.0038,-0.024,-0.0439,0.0503,0.9978,0.0308,0.0071,-0.0233,-0.0906,0.0448,0.9949,-0.018,1.2085,0.8495,0.0042,0.0019,-1,1,Player1Face,-0.0117,1.2112,-0.6401,Player1Face,6928851426,-0.0021,0.8002,0.2974,341.5341,54.1658,347.5447,FingerCubeReady,TABLE_Folding,-0.0195,1.1985,-0.63,0.9065,1.4637,359.2782,-0.0219,0.0198,0.9997,358.8228,358.7267,0,-0.059,0.0198,0.9979,358.8109,356.5587,0,Player2Face,-0.0426,1.2056,0.8569,-0.0009,0.7978,-0.2907,349.0092,233.7883,337.3831,FingerCubeReady,TABLE_Folding,547.5977,0,1,Cube1,-0.4,0.89,0,0,508.9658,499.78256125,0.0195111290815968,0.5048,95.0337,30.5989,19.921,0.5764,0
