Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0172,1.1954,0.8406,5.5248,181.192,356.0477,-0.0175,1.1939,0.8254,5.5714,181.1676,356.0276,1,-0.0318,0.004,-0.0243,0.012,0.0921,0.9957,0.031,0.0073,-0.0235,-0.0309,0.0956,0.9949,-0.017,1.2019,0.8487,-0.0174,-0.0028,-0.9998,1,Player1Face,-0.0429,1.1977,-0.6383,Player1Face,7775717616,-0.0048,0.802,0.2979,348.3406,51.4841,344.5446,FingerCubeReady,TABLE_Folding,-0.0396,1.1729,-0.6294,3.3249,1.429,355.149,0.0184,0.0835,0.9968,355.1882,1.0381,0,-0.023,0.0835,0.9957,355.1832,358.7394,0,Player2Face,0.0037,1.212,0.8509,0.0024,0.7956,-0.3038,353.1511,215.9446,345.4976,FingerCubeReady,TABLE_Folding,1394.498,0,1,Cube2,0,0.89,0,0,1355.865,1346.68714895,0.0148020158784549,0.3106,51.1675,20.1244,19.3511,0.9728,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1954,0.8407,5.541,181.2055,356.0285,-0.0174,1.1939,0.8255,5.5496,181.1333,356.0388,1,-0.0318,0.004,-0.0243,0.0119,0.092,0.9957,0.031,0.0073,-0.0235,-0.0309,0.0952,0.995,-0.0169,1.2019,0.8487,-0.0168,-0.0027,-0.9999,1,Player1Face,-0.0419,1.1979,-0.6384,Player1Face,7775742611,-0.0048,0.802,0.2978,348.3469,51.5194,344.5656,FingerCubeReady,TABLE_Folding,-0.0396,1.1729,-0.6295,3.2938,1.4462,355.1391,0.0183,0.0821,0.9969,355.2209,1.0446,0,-0.0223,0.0821,0.9959,355.216,358.7209,0,Player2Face,0.0046,1.2107,0.8515,0.0024,0.7956,-0.3038,353.1482,215.9445,345.4982,FingerCubeReady,TABLE_Folding,1394.52,0,1,Cube2,0,0.89,0,0,1355.887,1346.70921835,0.0148020158784549,0.3106,51.125,20.1246,19.353,0.9704,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1954,0.8407,5.541,181.2209,356.0349,-0.0174,1.1939,0.8255,5.5434,181.1281,356.0367,1,-0.0318,0.004,-0.0243,0.0117,0.0922,0.9957,0.031,0.0073,-0.0235,-0.0307,0.0951,0.995,-0.0169,1.2019,0.8487,-0.0167,-0.0025,-0.9999,1,Player1Face,-0.0417,1.1981,-0.6384,Player1Face,7775750942,-0.0048,0.802,0.2978,348.3589,51.5306,344.5555,FingerCubeReady,TABLE_Folding,-0.0395,1.173,-0.6295,3.2626,1.4589,355.1296,0.018,0.0809,0.9971,355.2777,1.0432,0,-0.0237,0.0809,0.9959,355.2728,358.7023,0,Player2Face,0.0036,1.2099,0.8515,0.0024,0.7956,-0.3038,353.1482,215.9445,345.4982,FingerCubeReady,TABLE_Folding,1394.542,0,1,Cube2,0,0.89,0,0,1355.899,1346.72022935,0.0148020158784549,0.3106,51.1229,20.1334,19.3622,0.9782,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1955,0.8407,5.5609,181.2245,356.0448,-0.0174,1.1939,0.8256,5.5386,181.1287,356.0242,1,-0.0318,0.004,-0.0242,0.0111,0.0923,0.9957,0.031,0.0073,-0.0235,-0.0307,0.095,0.995,-0.0169,1.2019,0.8488,-0.0164,-0.0024,-0.9999,1,Player1Face,-0.0413,1.1983,-0.6385,Player1Face,7775767605,-0.0048,0.802,0.2978,348.3651,51.5177,344.5484,FingerCubeReady,TABLE_Folding,-0.0395,1.1731,-0.6296,3.2532,1.4479,355.1314,0.0178,0.0804,0.9971,355.309,1.0394,0,-0.0215,0.0804,0.996,355.304,358.7015,0,Player2Face,0.0047,1.2094,0.8518,0.0024,0.7955,-0.3038,353.1461,215.9393,345.5072,FingerCubeReady,TABLE_Folding,1394.553,0,1,Cube2,0,0.89,0,0,1355.91,1346.73185005,0.0148020158784549,0.3106,51.1353,20.1355,19.3675,0.9804,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1954,0.8407,5.5621,181.2316,356.0443,-0.0174,1.1939,0.8256,5.5465,181.1317,356.0335,1,-0.0318,0.004,-0.0242,0.011,0.0923,0.9957,0.031,0.0073,-0.0235,-0.0306,0.095,0.995,-0.0169,1.2019,0.8489,-0.0165,-0.0025,-0.9999,1,Player1Face,-0.0414,1.1982,-0.6385,Player1Face,7775775937,-0.0048,0.802,0.2978,348.3621,51.5194,344.5468,FingerCubeReady,TABLE_Folding,-0.0396,1.173,-0.6296,3.2341,1.4437,355.1289,0.0184,0.0798,0.9972,355.3398,1.0394,0,-0.0214,0.0798,0.996,355.3348,358.7159,0,Player2Face,0.005,1.209,0.8519,0.0024,0.7956,-0.3038,353.1471,215.9373,345.5066,FingerCubeReady,TABLE_Folding,1394.565,0,1,Cube2,0,0.89,0,0,1355.921,1346.74288005,0.0148020158784549,0.3106,51.1358,20.1317,19.3633,0.9772,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1955,0.8406,5.5731,181.2325,356.0489,-0.0174,1.1939,0.8256,5.5446,181.1367,356.0433,1,-0.0318,0.004,-0.0242,0.011,0.0926,0.9956,0.031,0.0073,-0.0235,-0.0303,0.0947,0.995,-0.0169,1.2019,0.8489,-0.0167,-0.0026,-0.9999,1,Player1Face,-0.0417,1.1981,-0.6386,Player1Face,7775784268,-0.0048,0.802,0.2978,348.3505,51.5159,344.5522,FingerCubeReady,TABLE_Folding,-0.0395,1.1731,-0.6298,3.2135,1.4404,355.1386,0.0187,0.0774,0.9973,355.3839,1.0451,0,-0.0215,0.0774,0.9963,355.3789,358.7304,0,Player2Face,0.0047,1.206,0.8526,0.0024,0.7956,-0.3038,353.1461,215.9404,345.5064,FingerCubeReady,TABLE_Folding,1394.576,0,1,Cube2,0,0.89,0,0,1355.932,1346.75361335,0.0148020158784549,0.3106,51.1351,20.1293,19.3598,0.9736,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1955,0.8406,5.5887,181.228,356.0517,-0.0174,1.1939,0.8257,5.5307,181.1567,356.0565,1,-0.0318,0.004,-0.0242,0.0115,0.0924,0.9957,0.031,0.0073,-0.0235,-0.0298,0.0948,0.995,-0.0169,1.2019,0.8489,-0.0175,-0.0023,-0.9998,1,Player1Face,-0.0429,1.1984,-0.6388,Player1Face,7775800931,-0.0048,0.802,0.2978,348.3449,51.5165,344.5479,FingerCubeReady,TABLE_Folding,-0.0394,1.1731,-0.6299,3.208,1.4344,355.1349,0.0188,0.0767,0.9973,355.4406,1.0538,0,-0.0215,0.0767,0.9963,355.4357,358.7418,0,Player2Face,0.0047,1.205,0.8528,0.0024,0.7955,-0.3038,353.145,215.9352,345.511,FingerCubeReady,TABLE_Folding,1394.587,0,1,Cube2,0,0.89,0,0,1355.943,1346.76526905,0.0148020158784549,0.3106,51.138,20.1462,19.3786,0.9885,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1955,0.8406,5.5907,181.2252,356.0503,-0.0174,1.1939,0.8257,5.5333,181.174,356.062,1,-0.0318,0.004,-0.0242,0.0112,0.0926,0.9956,0.031,0.0073,-0.0235,-0.0299,0.0949,0.995,-0.0169,1.2019,0.8489,-0.0176,-0.0022,-0.9998,1,Player1Face,-0.0431,1.1986,-0.6389,Player1Face,7775809263,-0.0048,0.802,0.2978,348.367,51.5373,344.542,FingerCubeReady,TABLE_Folding,-0.0394,1.1732,-0.6299,3.2001,1.4333,355.1483,0.0188,0.0767,0.9973,355.4919,1.0619,0,-0.0215,0.0767,0.9963,355.4871,358.7499,0,Player2Face,0.0045,1.2052,0.8527,0.0024,0.7955,-0.3038,353.1456,215.9321,345.5137,FingerCubeReady,TABLE_Folding,1394.598,0,1,Cube2,0,0.89,0,0,1355.955,1346.77648285,0.0148020158784549,0.3106,51.127,20.154,19.3871,0.996,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1955,0.8407,5.5988,181.2152,356.0397,-0.0174,1.1939,0.8257,5.5316,181.1866,356.0587,1,-0.0318,0.004,-0.0242,0.0109,0.0929,0.9956,0.031,0.0073,-0.0235,-0.0302,0.0947,0.995,-0.0169,1.2019,0.8489,-0.0175,-0.0021,-0.9998,1,Player1Face,-0.0431,1.1987,-0.639,Player1Face,7775817594,-0.0048,0.802,0.2978,348.3596,51.5335,344.5374,FingerCubeReady,TABLE_Folding,-0.0395,1.1732,-0.6299,3.2065,1.4342,355.1482,0.0184,0.077,0.9973,355.5281,1.0649,0,-0.0215,0.077,0.9963,355.5235,358.755,0,Player2Face,0.0043,1.2054,0.8527,0.0024,0.7955,-0.3038,353.1471,215.9326,345.5134,FingerCubeReady,TABLE_Folding,1394.609,0,1,Cube2,0,0.89,0,0,1355.966,1346.78748605,0.0148020158784549,0.3106,51.1341,20.1579,19.3905,0.9992,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0171,1.1954,0.8407,5.5883,181.2139,356.0337,-0.0174,1.194,0.8257,5.5325,181.2095,356.0377,1,-0.0318,0.004,-0.0242,0.0103,0.0939,0.9955,0.031,0.0073,-0.0235,-0.0303,0.0943,0.9951,-0.0169,1.2019,0.8489,-0.0176,-0.0018,-0.9998,1,Player1Face,-0.0432,1.1992,-0.639,Player1Face,7775834258,-0.0048,0.802,0.2978,348.343,51.5134,344.5374,FingerCubeReady,TABLE_Folding,-0.0394,1.1731,-0.6299,3.2116,1.4289,355.1522,0.0186,0.0775,0.9973,355.5479,1.0654,0,-0.0203,0.0775,0.9963,355.5434,358.7677,0,Player2Face,0.0053,1.206,0.8527,0.0024,0.7955,-0.3038,353.1476,215.929,345.515,FingerCubeReady,TABLE_Folding,1394.62,0,1,Cube2,0,0.89,0,0,1355.977,1346.79856225,0.0148020158784549,0.3106,51.1475,20.1766,19.41,1.0228,0
