Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0412,1.1704,0.8042,3.6637,186.6022,358.0782,0.0392,1.1697,0.7895,3.5377,186.7263,358.0008,1,-0.0322,0.0039,-0.0248,-0.0555,0.0623,0.9965,0.0307,0.0059,-0.0231,-0.1118,0.0667,0.9915,0.0425,1.1761,0.8129,-0.0359,0.0059,-0.9993,1,Player1Face,-0.0098,1.1846,-0.6432,Player1Face,16969551773,0.0028,0.7939,0.3126,342.15,49.3024,351.8794,FingerCubeReady,PlasterWallLong1,-0.0316,1.1842,-0.6299,355.6637,1.2534,358.5344,0.0563,-0.0773,0.9956,4.4568,3.1357,0,0.0338,-0.0773,0.9963,4.4573,1.9167,0,Player2Face,0.0635,1.1814,0.8139,0.0042,0.799,-0.2889,354.1321,205.8754,349.7787,FingerCubeReady,TABLE_Folding,1860.034,0,1,Cube1,-0.4,0.89,0,0,1880.661,1846.84626565,0.0121420929318183,0.5188,96.6811,31.4345,19.2209,0.8832,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0412,1.1704,0.8042,3.6909,186.5808,358.0686,0.0392,1.1696,0.7894,3.5693,186.7175,357.9309,1,-0.0322,0.0039,-0.0248,-0.0555,0.0638,0.9964,0.0307,0.0059,-0.0231,-0.1117,0.0673,0.9915,0.0425,1.176,0.8128,-0.0359,0.0065,-0.9993,1,Player1Face,-0.0098,1.1854,-0.6433,Player1Face,16969576767,0.0028,0.7939,0.3126,342.1487,49.3057,351.8741,FingerCubeReady,PlasterWallLong1,-0.0316,1.1842,-0.6298,355.6725,1.2381,358.5474,0.0569,-0.0781,0.9954,4.4572,3.2015,0,0.0354,-0.0781,0.9962,4.4583,1.9418,0,Player2Face,0.0646,1.1798,0.8142,0.0042,0.799,-0.2889,354.1323,205.8745,349.7793,FingerCubeReady,TABLE_Folding,1860.058,0,1,Cube1,-0.4,0.89,0,0,1880.684,1846.86854555,0.0121420929318183,0.5188,96.6819,31.4531,19.252,0.8843,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0412,1.1704,0.8042,3.7159,186.574,358.0614,0.0392,1.1696,0.7894,3.5909,186.7118,357.9456,1,-0.0322,0.0039,-0.0248,-0.0554,0.064,0.9964,0.0307,0.0059,-0.0231,-0.1114,0.0676,0.9915,0.0425,1.176,0.8127,-0.036,0.0063,-0.9993,1,Player1Face,-0.01,1.1852,-0.6432,Player1Face,16969585099,0.0028,0.7939,0.3125,342.144,49.3148,351.8649,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6299,355.6572,1.225,358.5739,0.0571,-0.0786,0.9954,4.4646,3.2223,0,0.0355,-0.0786,0.9962,4.4659,1.9622,0,Player2Face,0.0644,1.1796,0.8143,0.0042,0.7989,-0.2889,354.1334,205.8744,349.7867,FingerCubeReady,TABLE_Folding,1860.068,0,1,Cube1,-0.4,0.89,0,0,1880.695,1846.87927565,0.0121420929318183,0.5188,96.6807,31.4468,19.248,0.8796,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0411,1.1704,0.8042,3.731,186.5647,358.0423,0.0392,1.1696,0.7893,3.6106,186.7057,357.963,1,-0.0322,0.0039,-0.0248,-0.0549,0.0639,0.9964,0.0307,0.0059,-0.0231,-0.1105,0.0682,0.9915,0.0426,1.176,0.8127,-0.0366,0.0062,-0.9993,1,Player1Face,-0.0107,1.185,-0.643,Player1Face,16969593430,0.0028,0.7939,0.3125,342.1418,49.3158,351.8608,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6299,355.6638,1.2319,358.5739,0.0568,-0.0778,0.9955,4.4698,3.2395,0,0.0353,-0.0778,0.9962,4.4712,1.9832,0,Player2Face,0.0642,1.1807,0.8141,0.0042,0.7989,-0.2889,354.1334,205.8744,349.7867,FingerCubeReady,TABLE_Folding,1860.078,0,1,Cube1,-0.4,0.89,0,0,1880.706,1846.89068415,0.0121420929318183,0.5188,96.6822,31.4201,19.2423,0.8502,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0411,1.1704,0.8041,3.7512,186.5582,358.04,0.0393,1.1695,0.7893,3.64,186.6954,358.0032,1,-0.0322,0.0039,-0.0248,-0.055,0.0637,0.9964,0.0307,0.0059,-0.0231,-0.1095,0.068,0.9917,0.0426,1.1759,0.8126,-0.0368,0.0054,-0.9993,1,Player1Face,-0.011,1.1838,-0.643,Player1Face,16969610093,0.0028,0.7939,0.3126,342.1365,49.3093,351.8539,FingerCubeReady,PlasterWallLong1,-0.0316,1.1842,-0.63,355.6469,1.2309,358.5647,0.0569,-0.0785,0.9955,4.475,3.2512,0,0.0357,-0.0785,0.996,4.4767,2.0031,0,Player2Face,0.0644,1.1799,0.8143,0.0042,0.7989,-0.2889,354.1347,205.874,349.7884,FingerCubeReady,TABLE_Folding,1860.09,0,1,Cube1,-0.4,0.89,0,0,1880.717,1846.90184115,0.0121420929318183,0.5188,96.6898,31.3835,19.1956,0.8351,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.0411,1.1704,0.8041,3.7626,186.5606,358.0187,0.0393,1.1695,0.7893,3.6506,186.6858,358.0282,1,-0.0322,0.0039,-0.0247,-0.0545,0.0637,0.9965,0.0307,0.0059,-0.0231,-0.1091,0.0679,0.9917,0.0426,1.1759,0.8126,-0.0371,0.0052,-0.9993,1,Player1Face,-0.0114,1.1835,-0.6431,Player1Face,16969618425,0.0028,0.7938,0.3126,342.1441,49.3047,351.8377,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.63,355.6414,1.2384,358.5926,0.0564,-0.0787,0.9956,4.4837,3.2548,0,0.0349,-0.0787,0.996,4.4858,2.0132,0,Player2Face,0.0637,1.1798,0.8143,0.0042,0.7989,-0.2889,354.1356,205.8794,349.7825,FingerCubeReady,TABLE_Folding,1860.101,0,1,Cube1,-0.4,0.89,0,0,1880.729,1846.91337775,0.0121420929318183,0.5188,96.6991,31.3655,19.1802,0.8228,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.041,1.1703,0.8041,3.7877,186.5675,357.9871,0.0394,1.1695,0.7892,3.6593,186.6723,358.049,1,-0.0322,0.0039,-0.0247,-0.0542,0.0639,0.9965,0.0307,0.0059,-0.0231,-0.1088,0.0679,0.9917,0.0427,1.1759,0.8126,-0.0371,0.0051,-0.9993,1,Player1Face,-0.0114,1.1833,-0.6431,Player1Face,16969626756,0.0028,0.7938,0.3126,342.1479,49.3196,351.8261,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6301,355.6194,1.2482,358.5928,0.0557,-0.0793,0.9956,4.4969,3.2481,0,0.0348,-0.0793,0.996,4.4994,2.014,0,Player2Face,0.0634,1.1795,0.8144,0.0042,0.7989,-0.2889,354.1361,205.8775,349.7835,FingerCubeReady,TABLE_Folding,1860.112,0,1,Cube1,-0.4,0.89,0,0,1880.74,1846.92402125,0.0121420929318183,0.5188,96.6914,31.3625,19.175,0.8247,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.041,1.1702,0.804,3.8185,186.5759,357.9688,0.0394,1.1695,0.7892,3.6722,186.6503,358.0644,1,-0.0322,0.0039,-0.0247,-0.0537,0.0646,0.9965,0.0307,0.0059,-0.0231,-0.1078,0.0678,0.9919,0.0427,1.1759,0.8125,-0.0375,0.0051,-0.9993,1,Player1Face,-0.0119,1.1833,-0.6431,Player1Face,16969643419,0.0028,0.7938,0.3125,342.1465,49.3291,351.8205,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6301,355.6147,1.2482,358.5918,0.0551,-0.0799,0.9955,4.5157,3.2323,0,0.0353,-0.0799,0.9959,4.5187,2.015,0,Player2Face,0.0632,1.1788,0.8145,0.0042,0.7989,-0.2889,354.1349,205.8814,349.78,FingerCubeReady,TABLE_Folding,1860.123,0,1,Cube1,-0.4,0.89,0,0,1880.751,1846.93572525,0.0121420929318183,0.5188,96.6869,31.3493,19.1738,0.8067,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.041,1.1702,0.804,3.8684,186.5916,357.9624,0.0394,1.1695,0.7892,3.6687,186.6412,358.0694,1,-0.0322,0.0038,-0.0247,-0.0535,0.0656,0.9964,0.0307,0.0059,-0.0231,-0.1078,0.0685,0.9918,0.0427,1.1759,0.8126,-0.0374,0.0059,-0.9993,1,Player1Face,-0.0118,1.1845,-0.6431,Player1Face,16969651751,0.0028,0.7938,0.3125,342.1457,49.3334,351.8081,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6301,355.5814,1.2477,358.6322,0.0541,-0.0799,0.9955,4.5505,3.1941,0,0.0339,-0.0799,0.9961,4.5537,2.0141,0,Player2Face,0.0615,1.18,0.814,0.0042,0.7989,-0.2889,354.1363,205.8789,349.7817,FingerCubeReady,TABLE_Folding,1860.141,0,1,Cube1,-0.4,0.89,0,0,1880.761,1846.94620755,0.0121420929318183,0.5188,96.6885,31.3779,19.224,0.8087,0
joint,7503,1,Responder,4,3,6,Initiator,0,1,3,1,2,0,0.041,1.1701,0.8039,3.8999,186.5901,357.968,0.0394,1.1695,0.7893,3.6675,186.6296,358.0783,1,-0.0322,0.0039,-0.0247,-0.0536,0.0654,0.9964,0.0307,0.0059,-0.0231,-0.1076,0.0684,0.9918,0.0427,1.1759,0.8126,-0.0372,0.0058,-0.9993,1,Player1Face,-0.0115,1.1844,-0.6431,Player1Face,16969660082,0.0028,0.7938,0.3125,342.1526,49.3375,351.797,FingerCubeReady,PlasterWallLong1,-0.0317,1.1842,-0.6301,355.5814,1.2477,358.6322,0.0541,-0.0799,0.9955,4.5505,3.1941,0,0.0339,-0.0799,0.9961,4.5537,2.0141,0,Player2Face,0.0615,1.18,0.814,0.0042,0.799,-0.2889,354.1418,205.8831,349.7754,FingerCubeReady,TABLE_Folding,1860.141,0,1,Cube1,-0.4,0.89,0,0,1880.773,1846.95778685,0.0121420929318183,0.5188,96.6895,31.3822,19.2143,0.8195,0
