Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0264,1.185,0.8215,10.5212,183.8986,358.1446,0.0251,1.1831,0.8075,10.2045,184.142,358.2057,1,-0.0321,0.0041,-0.0247,-0.033,0.163,0.9861,0.0307,0.0063,-0.0237,-0.1018,0.1717,0.9799,0.0273,1.1925,0.8303,-0.0101,-0.0074,-0.9999,1,Player1Face,0.0125,1.1816,-0.6425,Player1Face,15516192220,0.0001,0.801,0.283,337.8683,55.8414,346.4111,FingerCubeReady,TABLE_Folding,-0.0105,1.173,-0.6297,1.2566,1.6265,357.892,-0.0159,0.0403,0.9993,357.6487,359.1214,0,-0.0379,0.0403,0.9982,357.6465,357.8677,0,Player2Face,-0.0062,1.2045,0.8361,0.0005,0.7983,-0.3048,356.186,194.357,334.279,FingerCubeReady,TABLE_Folding,406.6188,0,1,Cube2,0,0.89,0,0,427.2429,393.427022640932,0.0143713394685099,0.2967,49.1206,19.6244,18.7355,0.9663,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0263,1.1849,0.8215,10.5917,183.8707,358.1398,0.0252,1.183,0.8073,10.2461,184.0719,358.2047,1,-0.0321,0.0041,-0.0247,-0.0321,0.1633,0.9861,0.0307,0.0063,-0.0237,-0.1013,0.1734,0.9796,0.0274,1.1924,0.8301,-0.0096,-0.0072,-0.9999,1,Player1Face,0.0132,1.1819,-0.6426,Player1Face,15516208883,0.0001,0.801,0.283,337.8675,55.8427,346.4131,FingerCubeReady,TABLE_Folding,-0.0105,1.173,-0.6296,1.2532,1.6405,357.8866,-0.0166,0.0401,0.9993,357.6641,359.1002,0,-0.0386,0.0401,0.9982,357.6619,357.8461,0,Player2Face,-0.0069,1.2044,0.8363,0.0005,0.7983,-0.3048,356.186,194.357,334.279,FingerCubeReady,TABLE_Folding,406.6297,0,1,Cube2,0,0.89,0,0,427.2541,393.437932640932,0.0143713394685099,0.2967,49.1173,19.6399,18.7503,0.9988,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0264,1.1848,0.8213,10.654,183.8522,358.1267,0.0252,1.1829,0.8073,10.2764,184.0379,358.2011,1,-0.0321,0.0041,-0.0247,-0.0316,0.1644,0.9859,0.0307,0.0063,-0.0236,-0.1003,0.1739,0.9796,0.0274,1.1923,0.83,-0.0098,-0.0069,-0.9999,1,Player1Face,0.0129,1.1822,-0.6425,Player1Face,15516217215,0.0001,0.801,0.283,337.8714,55.8371,346.4129,FingerCubeReady,TABLE_Folding,-0.0105,1.173,-0.6295,1.2521,1.6461,357.8914,-0.0168,0.0401,0.9992,357.6773,359.0802,0,-0.0392,0.0401,0.9982,357.6752,357.8207,0,Player2Face,-0.0074,1.2044,0.8363,0.0005,0.7983,-0.3048,356.1812,194.3624,334.2787,FingerCubeReady,TABLE_Folding,406.641,0,1,Cube2,0,0.89,0,0,427.2653,393.449418640932,0.0143713394685099,0.2967,49.1209,19.6514,18.7619,0.9919,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0264,1.1846,0.8211,10.7269,183.8338,358.1096,0.0254,1.1826,0.8071,10.3557,183.9902,358.1821,1,-0.0321,0.0041,-0.0248,-0.0313,0.1647,0.9858,0.0307,0.0063,-0.0236,-0.0992,0.1758,0.9794,0.0275,1.1921,0.8299,-0.0098,-0.0072,-0.9999,1,Player1Face,0.0131,1.1815,-0.6425,Player1Face,15516233878,0.0001,0.801,0.283,337.9094,55.8564,346.3888,FingerCubeReady,TABLE_Folding,-0.0104,1.173,-0.6296,1.2593,1.6595,357.8801,-0.0166,0.0396,0.9993,357.6906,359.0666,0,-0.0399,0.0396,0.9982,357.6885,357.7926,0,Player2Face,-0.0075,1.2036,0.8364,0.0005,0.7983,-0.3048,356.1778,194.3622,334.2944,FingerCubeReady,TABLE_Folding,406.652,0,1,Cube2,0,0.89,0,0,427.2855,393.469786840932,0.0143713394685099,0.2967,49.1285,19.6256,18.7406,0.9856,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0265,1.1845,0.821,10.8007,183.8092,358.0923,0.0254,1.1825,0.807,10.4088,183.9618,358.1735,1,-0.0321,0.0041,-0.0248,-0.0313,0.165,0.9858,0.0307,0.0063,-0.0236,-0.0988,0.1767,0.9793,0.0275,1.192,0.8298,-0.0095,-0.0075,-0.9999,1,Player1Face,0.0135,1.181,-0.6427,Player1Face,15516242209,0.0001,0.801,0.283,337.919,55.8724,346.3625,FingerCubeReady,TABLE_Folding,-0.0104,1.173,-0.6296,1.2548,1.6756,357.8769,-0.0167,0.0392,0.9993,357.7073,359.058,0,-0.0402,0.0392,0.9982,357.7051,357.7631,0,Player2Face,-0.0074,1.2031,0.8363,0.0004,0.7983,-0.3048,356.1799,194.3756,334.2951,FingerCubeReady,TABLE_Folding,406.6635,0,1,Cube2,0,0.89,0,0,427.2935,393.477382940932,0.0143713394685099,0.2967,49.1388,19.6065,18.7214,0.9937,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0265,1.1842,0.8207,10.9529,183.7748,358.0758,0.0254,1.1823,0.8068,10.5118,183.9037,358.1477,1,-0.032,0.0041,-0.0249,-0.026,0.1587,0.987,0.0307,0.0063,-0.0237,-0.0962,0.1714,0.9805,0.0275,1.1919,0.8297,-0.0123,-0.0154,-0.9998,1,Player1Face,0.0093,1.1692,-0.6435,Player1Face,15516258872,0.0001,0.8009,0.283,337.9391,55.8885,346.3487,FingerCubeReady,TABLE_Folding,-0.0104,1.173,-0.6297,1.2584,1.6888,357.8783,-0.0166,0.039,0.9993,357.724,359.0534,0,-0.0408,0.039,0.9982,357.7217,357.7352,0,Player2Face,-0.0074,1.2026,0.8362,0.0005,0.7983,-0.3049,356.1751,194.3882,334.2819,FingerCubeReady,TABLE_Folding,406.6743,0,1,Cube2,0,0.89,0,0,427.3087,393.492853940932,0.0143713394685099,0.2967,49.1397,19.1364,18.2543,0.7925,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0266,1.1841,0.8206,11.039,183.7573,358.0721,0.0254,1.1822,0.8068,10.5623,183.8824,358.1418,1,-0.0319,0.0039,-0.0248,-0.0092,0.1193,0.9928,0.0307,0.006,-0.0234,-0.0836,0.1393,0.9867,0.0274,1.1915,0.8295,-0.0254,-0.0529,-0.9983,1,Player1Face,-0.0107,1.112,-0.6689,Player1Face,15516267204,0.0001,0.8009,0.283,337.9554,55.9007,346.3234,FingerCubeReady,TABLE_Folding,-0.0105,1.1731,-0.6296,1.2612,1.7215,357.8909,-0.0155,0.0399,0.9993,357.7285,359.0705,0,-0.0429,0.0399,0.9981,357.7273,357.6538,0,Player2Face,-0.0073,1.2038,0.8354,0.0005,0.7984,-0.3048,356.1706,194.3859,334.2775,FingerCubeReady,TABLE_Folding,406.6968,0,1,Cube2,0,0.89,0,0,427.3196,393.503435840932,0.0143713394685099,0.2967,49.1533,16.934,16.0751,2.3133,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0266,1.1839,0.8204,11.1144,183.7495,358.0769,0.0254,1.182,0.8066,10.6561,183.8517,358.1262,1,-0.0317,0.0035,-0.0252,0.0228,0.0034,0.9997,0.0307,0.0056,-0.0236,-0.0532,0.0327,0.998,0.0273,1.191,0.8297,-0.0516,-0.1666,-0.9847,1,Player1Body,-0.0531,0.9316,-0.7037,Player1Body,15516283867,0.0001,0.8009,0.283,337.9335,55.8949,346.321,FingerCubeReady,TABLE_Folding,-0.0105,1.1731,-0.6296,1.2612,1.7215,357.8909,-0.0155,0.0399,0.9993,357.7285,359.0705,0,-0.0429,0.0399,0.9981,357.7273,357.6538,0,Player2Face,-0.0073,1.2038,0.8354,0.0005,0.7984,-0.3049,356.165,194.3996,334.2627,FingerCubeReady,TABLE_Folding,406.6968,0,1,Cube2,0,0.89,0,0,427.3315,393.515683240932,0.0143713394685099,0.2967,49.1601,10.3974,9.6263,9.0136,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0266,1.1837,0.8203,11.2108,183.7277,358.0978,0.0254,1.1819,0.8065,10.686,183.8441,358.1192,1,-0.0316,0.0035,-0.0255,0.0311,-0.0599,0.9977,0.0307,0.0054,-0.0238,-0.0396,-0.0313,0.9987,0.0273,1.1909,0.8298,-0.0595,-0.2299,-0.9714,1,Cube2,-0.0247,0.99,-0.0189,Cube2,15516292198,0.0001,0.8009,0.283,337.9769,55.9099,346.3018,FingerCubeReady,TABLE_Folding,-0.0106,1.1731,-0.6296,1.2667,1.7288,357.8996,-0.0152,0.0389,0.9993,357.7371,359.0961,0,-0.0394,0.0389,0.9983,357.7358,357.6202,0,Player2Face,-0.0044,1.2021,0.8345,0.0005,0.7984,-0.3049,356.165,194.3996,334.2627,FingerCubeReady,TABLE_Folding,406.7198,0,1,Cube2,0,0.89,0,0,427.3422,393.526461240932,0.0143713394685099,0.2967,49.167,6.807,6.1403,12.7525,0
joint,2547,2,Responder,1,5,3,Initiator,1,2,3,1,2,0,0.0267,1.1835,0.8201,11.3131,183.7295,358.102,0.0254,1.1819,0.8065,10.7158,183.8366,358.1122,1,-0.0316,0.0034,-0.0258,0.0366,-0.1028,0.994,0.0308,0.0053,-0.0238,-0.0407,-0.0785,0.9961,0.0272,1.1907,0.8299,-0.0593,-0.2742,-0.9598,1,Cube2,-0.0179,0.9822,0.1,Cube2,15516300530,0.0001,0.8009,0.283,337.9619,55.9147,346.2991,FingerCubeReady,TABLE_Folding,-0.0105,1.1731,-0.6295,1.2701,1.7432,357.8864,-0.0153,0.0393,0.9993,357.744,359.1054,0,-0.0388,0.0393,0.9983,357.7426,357.6513,0,Player2Face,-0.0036,1.2025,0.834,0.0005,0.7984,-0.3048,356.1706,194.3916,334.2679,FingerCubeReady,TABLE_Folding,406.7302,0,1,Cube2,0,0.89,0,0,427.3533,393.537172840932,0.0143713394685099,0.2967,49.1673,4.2911,3.7766,15.3576,0
