Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0261,1.1799,0.8134,4.9506,183.8847,357.561,0.0252,1.1787,0.7986,4.8529,183.9053,357.6488,1,-0.0321,0.0038,-0.0249,-0.0254,0.0785,0.9966,0.0308,0.006,-0.0237,-0.0778,0.0841,0.9934,0.0272,1.1857,0.8223,-0.0199,-0.0011,-0.9998,1,Player1Face,-0.0023,1.184,-0.657,Player1Face,15476325873,0.0105,0.7984,0.2791,337.5482,52.4002,347.2121,FingerCubeReady,TABLE_Folding,-0.0119,1.1746,-0.6468,2.938,0.9148,356.9087,0.0075,0.0585,0.9982,356.7079,0.426,0,-0.0165,0.0585,0.9982,356.7085,358.9724,0,Player2Face,0.0096,1.1887,0.8263,-0.0041,0.7998,-0.3,2.812,200.0758,345.1548,FingerCubeReady,TABLE_Folding,366.7503,0,1,Cube1,-0.4,0.89,0,0,387.3751,353.5604564,0.0115457721696547,0.5048,100.1827,31.315,18.9101,0.529,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0261,1.1799,0.8133,4.9685,183.8839,357.5638,0.0252,1.1787,0.7985,4.8739,183.8958,357.64,1,-0.0321,0.0038,-0.0249,-0.0253,0.0795,0.9965,0.0308,0.006,-0.0237,-0.0778,0.0851,0.9933,0.0272,1.1856,0.8222,-0.0199,-0.0005,-0.9998,1,Player1Face,-0.0022,1.1848,-0.6569,Player1Face,15476342536,0.0105,0.7983,0.2791,337.5496,52.3979,347.2101,FingerCubeReady,TABLE_Folding,-0.012,1.1746,-0.6468,2.9369,0.9343,356.8997,0.007,0.0595,0.9982,356.6806,0.4228,0,-0.0166,0.0595,0.9981,356.6812,358.9916,0,Player2Face,0.0097,1.1903,0.8259,-0.0041,0.7998,-0.3,2.812,200.0758,345.1548,FingerCubeReady,TABLE_Folding,366.7622,0,1,Cube1,-0.4,0.89,0,0,387.3869,353.572511,0.0115457721696547,0.5048,100.1848,31.3383,18.9435,0.556,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0261,1.1798,0.8133,5.001,183.8768,357.5656,0.0251,1.1787,0.7985,4.8775,183.8964,357.625,1,-0.0321,0.0038,-0.0249,-0.0251,0.0798,0.9965,0.0308,0.006,-0.0237,-0.0782,0.0854,0.9933,0.0272,1.1856,0.8222,-0.0198,-0.0002,-0.9998,1,Player1Face,-0.0021,1.1853,-0.6569,Player1Face,15476350867,0.0105,0.7983,0.2791,337.5512,52.3989,347.206,FingerCubeReady,TABLE_Folding,-0.012,1.1747,-0.6468,2.9504,0.9357,356.8969,0.007,0.0595,0.9983,356.6544,0.417,0,-0.0161,0.0595,0.998,356.6549,359.0113,0,Player2Face,0.0101,1.19,0.8258,-0.0041,0.7998,-0.3,2.8139,200.09,345.1414,FingerCubeReady,TABLE_Folding,366.7726,0,1,Cube1,-0.4,0.89,0,0,387.3977,353.5829449,0.0115457721696547,0.5048,100.1858,31.3509,18.9593,0.5689,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1798,0.8133,5.0203,183.8584,357.597,0.0251,1.1787,0.7985,4.8755,183.8886,357.6018,1,-0.0321,0.0038,-0.0248,-0.0247,0.0811,0.9964,0.0308,0.006,-0.0237,-0.0781,0.0857,0.9932,0.0271,1.1856,0.8222,-0.0199,0.0006,-0.9998,1,Player1Face,-0.0023,1.1865,-0.6567,Player1Face,15476359199,0.0105,0.7983,0.2791,337.5551,52.4003,347.2032,FingerCubeReady,TABLE_Folding,-0.0119,1.1746,-0.6468,2.9436,0.9411,356.9053,0.0064,0.0577,0.9983,356.6457,0.4068,0,-0.0179,0.0577,0.9982,356.646,359.0173,0,Player2Face,0.0084,1.1876,0.8268,-0.0041,0.7997,-0.3,2.8269,200.0789,345.1765,FingerCubeReady,TABLE_Folding,366.784,0,1,Cube1,-0.4,0.89,0,0,387.4091,353.5945051,0.0115457721696547,0.5048,100.1859,31.3737,19.0117,0.5997,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1797,0.8133,5.0349,183.8616,357.599,0.0252,1.1787,0.7985,4.9122,183.8821,357.5769,1,-0.0321,0.0038,-0.0248,-0.0245,0.0817,0.9963,0.0308,0.006,-0.0237,-0.0776,0.086,0.9933,0.0272,1.1856,0.8222,-0.0202,0.0005,-0.9998,1,Player1Face,-0.0028,1.1863,-0.6568,Player1Face,15476375862,0.0105,0.7983,0.2791,337.5511,52.3949,347.2028,FingerCubeReady,TABLE_Folding,-0.0118,1.1745,-0.6468,2.9591,0.9456,356.9127,0.0064,0.0569,0.9984,356.6602,0.395,0,-0.0173,0.0569,0.9982,356.6602,359.0135,0,Player2Face,0.0088,1.186,0.8271,-0.0041,0.7997,-0.3,2.8285,200.077,345.1776,FingerCubeReady,TABLE_Folding,366.795,0,1,Cube1,-0.4,0.89,0,0,387.42,353.6055633,0.0115457721696547,0.5048,100.1889,31.3552,19.0026,0.5838,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1797,0.8131,5.0868,183.8298,357.594,0.0251,1.1786,0.7984,4.9499,183.8845,357.5613,1,-0.0321,0.0038,-0.0248,-0.0243,0.0828,0.9963,0.0308,0.0059,-0.0237,-0.077,0.0867,0.9932,0.0271,1.1856,0.8221,-0.0207,0.0007,-0.9998,1,Player1Face,-0.0036,1.1866,-0.6566,Player1Face,15476392525,0.0105,0.7984,0.2792,337.5498,52.3847,347.1977,FingerCubeReady,TABLE_Folding,-0.0118,1.1744,-0.6468,2.9886,0.9517,356.9151,0.0065,0.0561,0.9984,356.7045,0.379,0,-0.0176,0.0561,0.9983,356.7041,358.9949,0,Player2Face,0.0088,1.1841,0.8275,-0.0041,0.7997,-0.3,2.84,200.0552,345.1916,FingerCubeReady,TABLE_Folding,366.8174,0,1,Cube1,-0.4,0.89,0,0,387.4418,353.6274357,0.0115457721696547,0.5048,100.1964,31.3386,19.016,0.5788,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0263,1.1797,0.8132,5.1144,183.827,357.5983,0.0251,1.1786,0.7984,4.9816,183.881,357.5645,1,-0.0321,0.0038,-0.0248,-0.0238,0.0831,0.9962,0.0308,0.0059,-0.0237,-0.0771,0.0878,0.9931,0.0271,1.1855,0.8221,-0.0209,0.0008,-0.9998,1,Player1Face,-0.0038,1.1867,-0.6566,Player1Face,15476409188,0.0105,0.7984,0.2792,337.5396,52.3758,347.1988,FingerCubeReady,TABLE_Folding,-0.0118,1.1744,-0.6468,3.0139,0.9597,356.919,0.0065,0.0579,0.9984,356.7149,0.3759,0,-0.0177,0.0579,0.9981,356.7145,358.9905,0,Player2Face,0.0091,1.186,0.8269,-0.0041,0.7997,-0.3,2.8427,200.0659,345.1831,FingerCubeReady,TABLE_Folding,366.8283,0,1,Cube1,-0.4,0.89,0,0,387.4529,353.638108,0.0115457721696547,0.5048,100.2029,31.3336,19.0187,0.5771,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1797,0.8131,5.1478,183.8089,357.578,0.0251,1.1785,0.7984,5.0045,183.8734,357.5713,1,-0.0321,0.0038,-0.0248,-0.0235,0.0833,0.9962,0.0308,0.0059,-0.0237,-0.0768,0.088,0.9931,0.0271,1.1855,0.822,-0.0211,0.0006,-0.9998,1,Player1Face,-0.0041,1.1864,-0.6566,Player1Face,15476417520,0.0105,0.7984,0.2792,337.5426,52.3703,347.2012,FingerCubeReady,TABLE_Folding,-0.0118,1.1744,-0.6468,3.0255,0.9692,356.9278,0.0072,0.0581,0.9984,356.7085,0.3802,0,-0.018,0.0581,0.9981,356.7082,358.9855,0,Player2Face,0.0096,1.1861,0.8267,-0.0041,0.7997,-0.3,2.8498,200.0644,345.1817,FingerCubeReady,TABLE_Folding,366.8398,0,1,Cube1,-0.4,0.89,0,0,387.4645,353.6499825,0.0115457721696547,0.5048,100.2049,31.3187,19.0077,0.5616,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1796,0.8131,5.173,183.8025,357.5638,0.0252,1.1785,0.7984,5.0185,183.8601,357.594,1,-0.0321,0.0037,-0.0248,-0.0233,0.0842,0.9962,0.0308,0.0059,-0.0237,-0.0765,0.0891,0.9931,0.0272,1.1854,0.822,-0.0211,0.0013,-0.9998,1,Player1Face,-0.0041,1.1874,-0.6565,Player1Face,15476425851,0.0105,0.7984,0.2792,337.545,52.3752,347.1998,FingerCubeReady,TABLE_Folding,-0.0118,1.1743,-0.6469,3.0304,0.9812,356.9392,0.0071,0.0576,0.9983,356.7014,0.3886,0,-0.018,0.0576,0.9982,356.7012,358.9803,0,Player2Face,0.0099,1.1853,0.8268,-0.0041,0.7997,-0.3,2.8552,200.0645,345.1721,FingerCubeReady,TABLE_Folding,366.851,0,1,Cube1,-0.4,0.89,0,0,387.4753,353.660553,0.0115457721696547,0.5048,100.203,31.3437,19.046,0.5961,0
joint,5003,1,Responder,4,3,6,Initiator,0,1,1,3,2,0,0.0262,1.1796,0.813,5.1978,183.7848,357.5496,0.0252,1.1784,0.7983,5.0492,183.8551,357.6015,1,-0.0321,0.0037,-0.0248,-0.0237,0.0847,0.9961,0.0308,0.0059,-0.0237,-0.077,0.0901,0.9929,0.0272,1.1854,0.8219,-0.0206,0.0016,-0.9998,1,Player1Face,-0.0033,1.1877,-0.6566,Player1Face,15476442514,0.0105,0.7984,0.2792,337.5464,52.3795,347.1995,FingerCubeReady,TABLE_Folding,-0.0118,1.1743,-0.647,3.0584,0.9899,356.9538,0.0073,0.0584,0.9983,356.6919,0.3971,0,-0.0182,0.0584,0.9981,356.6918,358.9747,0,Player2Face,0.0102,1.1856,0.8266,-0.0041,0.7997,-0.3,2.8728,200.0656,345.1539,FingerCubeReady,TABLE_Folding,366.8621,0,1,Cube1,-0.4,0.89,0,0,387.4863,353.6718729,0.0115457721696547,0.5048,100.201,31.3779,19.0582,0.6234,0
