Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0359,1.1791,0.8028,4.4439,183.3541,358.2918,0.0351,1.1783,0.7886,4.1821,183.3347,358.3029,1,-0.032,0.0037,-0.0247,0.0069,0.0676,0.9977,0.031,0.006,-0.0238,-0.0547,0.071,0.996,0.0369,1.1849,0.8124,-0.0363,-0.0029,-0.9993,1,Player1Face,-0.0156,1.1807,-0.6298,Player1Face,15868707374,0.0116,0.7943,0.3074,335.1697,43.7798,342.8632,FingerCubeReady,PlasterWallLong1,-0.0178,1.1691,-0.6199,0.7112,0.8039,0.0104,0.0125,0.019,0.9998,358.9753,0.7406,0,-0.0049,0.019,0.9998,358.9747,359.7791,0,Player2Face,0.008,1.1812,0.8208,0.0068,0.8114,-0.3071,358.7113,197.5964,358.9157,FingerCubeReady,TABLE_Folding,759.144,0,1,Cube2,0,0.89,0,0,779.7744,745.95707625,0.015218434822947,0.3222,64.0062,19.7721,18.2862,0.4768,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0359,1.179,0.8028,4.4776,183.3634,358.2645,0.0352,1.1782,0.7885,4.2376,183.334,358.3219,1,-0.032,0.0037,-0.0247,0.0069,0.0692,0.9976,0.031,0.006,-0.0238,-0.0547,0.072,0.9959,0.0369,1.1848,0.8122,-0.0363,-0.0026,-0.9993,1,Player1Face,-0.0155,1.1811,-0.6298,Player1Face,15868724037,0.0116,0.7944,0.3075,335.1305,43.7563,342.8661,FingerCubeReady,PlasterWallLong1,-0.0177,1.169,-0.6198,0.6997,0.8131,359.9835,0.013,0.0185,0.9998,358.9576,0.7338,0,-0.0046,0.0185,0.9998,358.9571,359.7611,0,Player2Face,0.0088,1.1806,0.8206,0.0068,0.8114,-0.3071,358.7113,197.5964,358.9157,FingerCubeReady,TABLE_Folding,759.155,0,1,Cube2,0,0.89,0,0,779.7863,745.96919275,0.015218434822947,0.3222,64.0244,19.7896,18.3039,0.4942,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0359,1.179,0.8026,4.5247,183.3592,358.2388,0.0352,1.1781,0.7884,4.2606,183.3427,358.3303,1,-0.032,0.0037,-0.0247,0.007,0.0695,0.9975,0.031,0.006,-0.0238,-0.0544,0.0725,0.9959,0.0369,1.1848,0.8122,-0.0367,-0.0026,-0.9993,1,Player1Face,-0.016,1.1811,-0.6297,Player1Face,15868732369,0.0116,0.7944,0.3075,335.1307,43.7645,342.8492,FingerCubeReady,PlasterWallLong1,-0.0177,1.169,-0.6198,0.6846,0.8261,359.985,0.0128,0.0178,0.9998,358.955,0.7334,0,-0.005,0.0178,0.9998,358.9548,359.7467,0,Player2Face,0.0088,1.1801,0.8208,0.0068,0.8114,-0.3071,358.7094,197.5949,358.9218,FingerCubeReady,TABLE_Folding,759.1663,0,1,Cube2,0,0.89,0,0,779.7969,745.97955155,0.015218434822947,0.3222,64.0317,19.7887,18.3054,0.4906,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0359,1.1789,0.8026,4.5769,183.3626,358.2328,0.0351,1.1781,0.7884,4.287,183.3493,358.3361,1,-0.032,0.0037,-0.0247,0.0072,0.0698,0.9975,0.031,0.006,-0.0238,-0.0539,0.073,0.9959,0.0369,1.1848,0.8121,-0.0372,-0.0026,-0.9993,1,Player1Face,-0.0168,1.1809,-0.6297,Player1Face,15868740700,0.0116,0.7944,0.3075,335.1347,43.7773,342.8479,FingerCubeReady,PlasterWallLong1,-0.0176,1.169,-0.6198,0.6561,0.8295,359.9739,0.0126,0.0168,0.9998,358.9697,0.7319,0,-0.0045,0.0168,0.9999,358.9697,359.7394,0,Player2Face,0.0091,1.1793,0.8207,0.0068,0.8114,-0.3071,358.7103,197.6034,358.9162,FingerCubeReady,TABLE_Folding,759.1775,0,1,Cube2,0,0.89,0,0,779.808,745.99110375,0.015218434822947,0.3222,64.0227,19.7834,18.3003,0.4797,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0359,1.1788,0.8025,4.6123,183.3579,358.2085,0.0351,1.1781,0.7882,4.3341,183.3535,358.3441,1,-0.032,0.0037,-0.0247,0.0075,0.0711,0.9974,0.031,0.006,-0.0238,-0.0539,0.0741,0.9958,0.0369,1.1847,0.812,-0.0374,-0.0023,-0.9993,1,Player1Face,-0.0171,1.1814,-0.6297,Player1Face,15868757363,0.0116,0.7944,0.3074,335.129,43.802,342.8276,FingerCubeReady,PlasterWallLong1,-0.0175,1.169,-0.6198,0.6438,0.8414,359.9292,0.0126,0.0166,0.9998,358.9926,0.7294,0,-0.0043,0.0166,0.9998,358.993,359.7403,0,Player2Face,0.0096,1.1792,0.8206,0.0068,0.8114,-0.3071,358.7102,197.597,358.9111,FingerCubeReady,TABLE_Folding,759.1888,0,1,Cube2,0,0.89,0,0,779.819,746.00169715,0.015218434822947,0.3222,64.021,19.8043,18.321,0.4961,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0358,1.1788,0.8024,4.6516,183.3561,358.195,0.0351,1.178,0.7882,4.354,183.3501,358.3384,1,-0.032,0.0037,-0.0247,0.0076,0.0714,0.9974,0.031,0.006,-0.0238,-0.0543,0.0746,0.9957,0.0369,1.1847,0.8119,-0.0373,-0.0022,-0.9993,1,Player1Face,-0.0169,1.1815,-0.6297,Player1Face,15868765695,0.0116,0.7944,0.3074,335.1347,43.8033,342.8258,FingerCubeReady,PlasterWallLong1,-0.0175,1.169,-0.6197,0.6638,0.8423,359.9261,0.0129,0.0161,0.9998,359.0164,0.7297,0,-0.003,0.0161,0.9999,359.0169,359.755,0,Player2Face,0.0107,1.178,0.8204,0.0068,0.8114,-0.307,358.7072,197.5866,358.9265,FingerCubeReady,TABLE_Folding,759.1996,0,1,Cube2,0,0.89,0,0,779.8301,746.01311335,0.015218434822947,0.3222,64.021,19.8078,18.3266,0.4997,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0358,1.1787,0.8024,4.6892,183.3611,358.1872,0.0351,1.1779,0.788,4.4091,183.3515,358.3178,1,-0.032,0.0037,-0.0247,0.0083,0.0719,0.9974,0.031,0.006,-0.0238,-0.0544,0.0755,0.9957,0.0368,1.1847,0.8117,-0.0376,-0.0024,-0.9993,1,Player1Face,-0.0175,1.1811,-0.6296,Player1Face,15868782358,0.0116,0.7944,0.3074,335.1382,43.797,342.8165,FingerCubeReady,PlasterWallLong1,-0.0175,1.169,-0.6197,0.7041,0.8538,359.9172,0.0134,0.0164,0.9998,359.0355,0.7366,0,-0.0031,0.0164,0.9998,359.0359,359.7769,0,Player2Face,0.0113,1.1775,0.8203,0.0068,0.8114,-0.307,358.7042,197.5812,358.9321,FingerCubeReady,TABLE_Folding,759.2109,0,1,Cube2,0,0.89,0,0,779.8416,746.02454195,0.015218434822947,0.3222,64.0342,19.7968,18.3168,0.4874,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0358,1.1786,0.8023,4.7364,183.3601,358.1833,0.0351,1.1779,0.7879,4.4391,183.3537,358.2954,1,-0.032,0.0037,-0.0247,0.0083,0.0728,0.9973,0.031,0.006,-0.0238,-0.0547,0.0758,0.9956,0.0368,1.1846,0.8117,-0.0375,-0.0024,-0.9993,1,Player1Face,-0.0173,1.1811,-0.6296,Player1Face,15868790690,0.0116,0.7943,0.3074,335.1497,43.8096,342.7893,FingerCubeReady,PlasterWallLong1,-0.0174,1.1688,-0.6197,0.7573,0.8536,359.9064,0.0132,0.0165,0.9998,359.0456,0.7448,0,-0.0029,0.0165,0.9998,359.0459,359.7956,0,Player2Face,0.0113,1.1763,0.8206,0.0068,0.8114,-0.307,358.7082,197.5807,358.914,FingerCubeReady,TABLE_Folding,759.2221,0,1,Cube2,0,0.89,0,0,779.8527,746.03540045,0.015218434822947,0.3222,64.0436,19.7979,18.3157,0.493,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0358,1.1785,0.8022,4.7586,183.3673,358.1715,0.0351,1.1778,0.7879,4.4633,183.3595,358.2761,1,-0.032,0.0037,-0.0247,0.0079,0.0735,0.9973,0.031,0.006,-0.0238,-0.0547,0.0759,0.9956,0.0368,1.1846,0.8116,-0.0375,-0.0024,-0.9993,1,Player1Face,-0.0173,1.1811,-0.6295,Player1Face,15868799021,0.0116,0.7943,0.3074,335.1641,43.8102,342.7833,FingerCubeReady,PlasterWallLong1,-0.0173,1.1688,-0.6197,0.8065,0.8716,359.8842,0.0123,0.0186,0.9998,359.0315,0.7418,0,-0.0018,0.0186,0.9998,359.0314,359.82,0,Player2Face,0.0119,1.178,0.8197,0.0068,0.8114,-0.307,358.71,197.5757,358.9111,FingerCubeReady,TABLE_Folding,759.2333,0,1,Cube2,0,0.89,0,0,779.864,746.04696825,0.015218434822947,0.3222,64.0453,19.7982,18.3159,0.4954,0
joint,2609,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0356,1.1784,0.8022,4.7974,183.3696,358.175,0.035,1.1778,0.7878,4.492,183.3621,358.2567,1,-0.032,0.0037,-0.0247,0.0081,0.0741,0.9972,0.031,0.006,-0.0238,-0.054,0.0768,0.9956,0.0368,1.1845,0.8115,-0.038,-0.0022,-0.9993,1,Player1Face,-0.018,1.1814,-0.6295,Player1Face,15868807353,0.0116,0.7943,0.3074,335.1568,43.8245,342.7841,FingerCubeReady,PlasterWallLong1,-0.0173,1.1687,-0.6196,0.8134,0.883,359.8601,0.0321,0.0167,0.9994,359.0202,0.9165,0,0.0089,0.0167,0.9998,359.0204,359.9528,0,Player2Face,0.0343,1.1751,0.8168,0.0068,0.8114,-0.307,358.7086,197.5764,358.9047,FingerCubeReady,TABLE_Folding,759.2451,0,1,Cube2,0,0.89,0,0,779.8749,746.05757555,0.015218434822947,0.3222,64.0356,19.8088,18.3274,0.5094,0
