Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.197,0.84,4.916,180.9079,357.4717,-0.0157,1.1958,0.8251,4.8992,180.951,357.4909,1,-0.0318,0.0039,-0.024,0.0036,0.0963,0.9953,0.031,0.0072,-0.0234,-0.0397,0.0917,0.995,-0.0152,1.2034,0.8482,-0.0027,0.0094,-1,1,Player1Face,-0.0192,1.2175,-0.6541,Player1Face,6971375530,-0.001,0.7998,0.2975,343.4256,54.9428,348.0774,FingerCubeReady,TABLE_Folding,-0.0322,1.1967,-0.6447,3.2286,359.3001,358.3764,0.0475,0.0641,0.9971,356.4258,2.6603,0,0.0188,0.0641,0.9974,356.4204,1.1091,0,Player2Face,0.0017,1.2083,0.8512,0.0012,0.7957,-0.3022,346.8002,228.5099,334.7172,FingerCubeReady,TABLE_Folding,590.1246,0,1,Cube2,0,0.89,0,0,551.4922,542.3029937,0.0173093943255188,0.3108,47.2659,20.8433,20.0705,0.9365,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9159,180.9024,357.4326,-0.0158,1.1958,0.8251,4.8856,180.9192,357.4779,1,-0.0318,0.0039,-0.024,0.0039,0.0962,0.9953,0.031,0.0072,-0.0234,-0.0397,0.0916,0.995,-0.0152,1.2034,0.8482,-0.0023,0.0095,-1,1,Player1Face,-0.0186,1.2177,-0.6542,Player1Face,6971400524,-0.001,0.7998,0.2974,343.4089,54.945,348.0793,FingerCubeReady,TABLE_Folding,-0.0322,1.1967,-0.6447,3.239,359.2955,358.3857,0.0484,0.063,0.9971,356.3955,2.7149,0,0.0196,0.063,0.9975,356.398,1.1105,0,Player2Face,0.0027,1.2064,0.8517,0.0012,0.7957,-0.3022,346.8031,228.5149,334.7151,FingerCubeReady,TABLE_Folding,590.1473,0,1,Cube2,0,0.89,0,0,551.5137,542.3243318,0.0173093943255188,0.3108,47.2663,20.8491,20.0754,0.9565,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0155,1.1969,0.8399,4.9202,180.8959,357.407,-0.0158,1.1958,0.8251,4.885,180.9209,357.4716,1,-0.0318,0.0039,-0.024,0.0039,0.0961,0.9953,0.031,0.0072,-0.0234,-0.0401,0.0918,0.995,-0.0152,1.2034,0.8482,-0.0021,0.0096,-1,1,Player1Face,-0.0184,1.2178,-0.6542,Player1Face,6971408856,-0.001,0.7998,0.2974,343.3744,54.9451,348.0898,FingerCubeReady,TABLE_Folding,-0.0322,1.1966,-0.6446,3.2537,359.3046,358.3925,0.0481,0.0634,0.9971,356.3895,2.7331,0,0.0188,0.0634,0.9975,356.3927,1.1082,0,Player2Face,0.0021,1.2067,0.8515,0.0013,0.7957,-0.3022,346.8022,228.5123,334.7157,FingerCubeReady,TABLE_Folding,590.1578,0,1,Cube2,0,0.89,0,0,551.5251,542.3361151,0.0173093943255188,0.3108,47.2637,20.8539,20.0812,0.9683,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9241,180.8893,357.4138,-0.0158,1.1957,0.8251,4.9006,180.9143,357.4638,1,-0.0318,0.0039,-0.024,0.004,0.096,0.9954,0.031,0.0072,-0.0234,-0.0392,0.0918,0.995,-0.0153,1.2033,0.8482,-0.0025,0.0092,-1,1,Player1Face,-0.019,1.2172,-0.654,Player1Face,6971425519,-0.001,0.7998,0.2974,343.357,54.9511,348.0985,FingerCubeReady,TABLE_Folding,-0.0322,1.1965,-0.6446,3.257,359.2986,358.3985,0.0485,0.0638,0.9971,356.3795,2.7483,0,0.0195,0.0638,0.9975,356.3813,1.1068,0,Player2Face,0.0029,1.2071,0.8515,0.0013,0.7957,-0.3022,346.8034,228.5101,334.7154,FingerCubeReady,TABLE_Folding,590.1695,0,1,Cube2,0,0.89,0,0,551.5363,542.3470024,0.0173093943255188,0.3108,47.2551,20.832,20.0601,0.939,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9288,180.88,357.4045,-0.0158,1.1957,0.825,4.9045,180.9132,357.4654,1,-0.0318,0.0039,-0.024,0.0041,0.0966,0.9953,0.031,0.0072,-0.0234,-0.0394,0.0919,0.995,-0.0153,1.2033,0.8482,-0.0024,0.0095,-1,1,Player1Face,-0.0189,1.2175,-0.6541,Player1Face,6971433850,-0.001,0.7998,0.2974,343.318,54.953,348.1061,FingerCubeReady,TABLE_Folding,-0.0323,1.1965,-0.6446,3.2806,359.2977,358.402,0.0482,0.0642,0.9971,356.3656,2.7583,0,0.0198,0.0642,0.9974,356.3658,1.1121,0,Player2Face,0.0029,1.2071,0.8515,0.0013,0.7957,-0.3022,346.8013,228.5037,334.7197,FingerCubeReady,TABLE_Folding,590.1809,0,1,Cube2,0,0.89,0,0,551.5474,542.3583482,0.0173093943255188,0.3108,47.252,20.8442,20.0744,0.9516,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9332,180.881,357.4229,-0.0158,1.1957,0.825,4.9077,180.9144,357.4683,1,-0.0318,0.0039,-0.024,0.0042,0.0961,0.9954,0.031,0.0072,-0.0234,-0.0393,0.0924,0.9949,-0.0153,1.2033,0.8481,-0.0026,0.0095,-1,1,Player1Face,-0.0192,1.2175,-0.654,Player1Face,6971442182,-0.001,0.7998,0.2974,343.2955,54.9418,348.1071,FingerCubeReady,TABLE_Folding,-0.0321,1.1965,-0.6447,3.2881,359.298,358.4017,0.0479,0.0644,0.997,356.3504,2.7608,0,0.0205,0.0644,0.9974,356.3493,1.1244,0,Player2Face,0.0032,1.2072,0.8515,0.0013,0.7957,-0.3021,346.8014,228.4998,334.7213,FingerCubeReady,TABLE_Folding,590.1918,0,1,Cube2,0,0.89,0,0,551.5586,542.3693083,0.0173093943255188,0.3108,47.2592,20.842,20.0731,0.9438,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.84,4.9252,180.8803,357.4281,-0.0158,1.1957,0.825,4.9098,180.9059,357.4652,1,-0.0318,0.0039,-0.024,0.005,0.0959,0.9954,0.031,0.0072,-0.0233,-0.039,0.0922,0.995,-0.0153,1.2033,0.8481,-0.003,0.0092,-1,1,Player1Face,-0.0198,1.2171,-0.654,Player1Face,6971458845,-0.001,0.7998,0.2974,343.2783,54.9467,348.1089,FingerCubeReady,TABLE_Folding,-0.0322,1.1965,-0.6446,3.2736,359.2959,358.4023,0.0481,0.0641,0.9971,356.3389,2.7606,0,0.0204,0.0641,0.9974,356.3371,1.14,0,Player2Face,0.0032,1.207,0.8515,0.0013,0.7957,-0.3021,346.8022,228.4987,334.7196,FingerCubeReady,TABLE_Folding,590.2034,0,1,Cube2,0,0.89,0,0,551.5698,542.3807752,0.0173093943255188,0.3108,47.2561,20.8296,20.0596,0.9196,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9295,180.8789,357.4341,-0.0158,1.1957,0.825,4.9107,180.9038,357.449,1,-0.0318,0.0039,-0.024,0.0054,0.0955,0.9954,0.031,0.0072,-0.0233,-0.0393,0.0924,0.9949,-0.0153,1.2032,0.8481,-0.003,0.0091,-1,1,Player1Face,-0.0199,1.2169,-0.654,Player1Face,6971467176,-0.001,0.7998,0.2974,343.2404,54.9463,348.1135,FingerCubeReady,TABLE_Folding,-0.0322,1.1964,-0.6446,3.2714,359.2935,358.4089,0.0473,0.0643,0.9971,356.3319,2.7547,0,0.0205,0.0643,0.9974,356.3299,1.1514,0,Player2Face,0.0026,1.2074,0.8513,0.0013,0.7957,-0.3021,346.8039,228.5011,334.7164,FingerCubeReady,TABLE_Folding,590.2141,0,1,Cube2,0,0.89,0,0,551.5809,542.3918511,0.0173093943255188,0.3108,47.2578,20.823,20.052,0.9147,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.84,4.9288,180.8709,357.4382,-0.0158,1.1956,0.825,4.9199,180.8964,357.4092,1,-0.0318,0.0039,-0.024,0.0055,0.0957,0.9954,0.031,0.0072,-0.0233,-0.0389,0.0926,0.9949,-0.0153,1.2032,0.8481,-0.0032,0.0091,-1,1,Player1Face,-0.0201,1.2169,-0.654,Player1Face,6971483839,-0.001,0.7998,0.2974,343.2321,54.9446,348.1167,FingerCubeReady,TABLE_Folding,-0.0323,1.1965,-0.6446,3.2732,359.2903,358.4021,0.047,0.0644,0.997,356.3251,2.7412,0,0.0206,0.0644,0.9975,356.3229,1.1612,0,Player2Face,0.0024,1.2074,0.8513,0.0013,0.7957,-0.3021,346.8037,228.5019,334.7161,FingerCubeReady,TABLE_Folding,590.226,0,1,Cube2,0,0.89,0,0,551.5927,542.4033854,0.0173093943255188,0.3108,47.2583,20.8228,20.0518,0.9089,0
joint,7523,2,Responder,4,5,1,Initiator,0,2,2,3,1,0,-0.0156,1.1969,0.8399,4.9346,180.8669,357.435,-0.0158,1.1956,0.825,4.9228,180.8914,357.4116,1,-0.0318,0.0039,-0.024,0.0051,0.0961,0.9954,0.031,0.0072,-0.0233,-0.0386,0.0923,0.995,-0.0153,1.2032,0.8481,-0.003,0.0091,-1,1,Player1Face,-0.0199,1.2169,-0.654,Player1Face,6971492171,-0.001,0.7998,0.2974,343.1832,54.9481,348.1151,FingerCubeReady,TABLE_Folding,-0.0323,1.1965,-0.6447,3.269,359.2804,358.3943,0.0469,0.0644,0.997,356.3204,2.7283,0,0.0208,0.0644,0.9975,356.3182,1.1693,0,Player2Face,0.0022,1.2074,0.8513,0.0013,0.7957,-0.3022,346.8055,228.5053,334.7151,FingerCubeReady,TABLE_Folding,590.2363,0,1,Cube2,0,0.89,0,0,551.6031,542.4141513,0.0173093943255188,0.3108,47.2631,20.8215,20.0501,0.9141,0
