Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1963,0.8372,6.8953,181.968,356.8376,-0.0194,1.1943,0.8222,6.8985,181.9997,356.9101,1,-0.0319,0.0045,-0.0244,-0.0193,0.1265,0.9918,0.0312,0.0057,-0.0233,-0.0748,0.1266,0.9891,-0.0185,1.2023,0.8453,0.0053,0.009,-0.9999,1,Player1Face,-0.0106,1.2156,-0.6337,Player1Face,10426092360,0.0057,0.7988,0.2952,346.5304,48.2872,343.7968,FingerCubeReady,TABLE_Folding,-0.0149,1.2041,-0.6241,1.5482,359.0637,358.5565,0.0144,0.0293,0.9994,358.1953,1.2565,0,-0.0299,0.0293,0.9992,358.1949,359.1022,0,Player2Face,-0.0549,1.2105,0.8529,0.0045,0.794,-0.2913,8.0065,231.0443,342.4063,FingerCubeReady,Carpet,4044.994,0,1,Cube3,0.4,0.89,0,0,4006.347,3997.1714117,0.0110906454314957,0.5009,27.2939,31.7738,20.2863,0.4723,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1963,0.8371,6.9024,181.9868,356.832,-0.0194,1.1943,0.8222,6.9067,181.9977,356.904,1,-0.0319,0.0045,-0.0244,-0.0187,0.1257,0.9919,0.0312,0.0057,-0.0233,-0.0751,0.1266,0.9891,-0.0185,1.2022,0.8453,0.0052,0.0085,-1,1,Player1Face,-0.0108,1.2148,-0.6339,Player1Face,10426100692,0.0057,0.7988,0.2952,346.5324,48.2884,343.788,FingerCubeReady,TABLE_Folding,-0.0149,1.2041,-0.6241,1.5503,359.0749,358.5667,0.0145,0.0288,0.9995,358.2403,1.11,0,-0.0305,0.0288,0.9991,358.239,358.837,0,Player2Face,-0.0499,1.2087,0.8517,0.0045,0.794,-0.2913,8.0065,231.0443,342.4063,FingerCubeReady,Carpet,4045.005,0,1,Cube3,0.4,0.89,0,0,4006.359,3997.1826659,0.0110906454314957,0.5009,27.3026,31.762,20.2563,0.441,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1963,0.8372,6.9119,182.0083,356.8309,-0.0194,1.1943,0.8222,6.9148,181.9978,356.8988,1,-0.0319,0.0045,-0.0244,-0.0184,0.1257,0.9919,0.0312,0.0057,-0.0233,-0.0752,0.1268,0.9891,-0.0185,1.2022,0.8453,0.0051,0.0084,-1,1,Player1Face,-0.0111,1.2146,-0.6339,Player1Face,10426109023,0.0057,0.7988,0.2952,346.5266,48.3041,343.78,FingerCubeReady,TABLE_Folding,-0.015,1.2041,-0.6241,1.5436,359.0762,358.5469,0.0143,0.0289,0.9995,358.2765,1.0064,0,-0.0315,0.0289,0.9991,358.2747,358.628,0,Player2Face,-0.0507,1.2091,0.852,0.0045,0.794,-0.2914,8.0055,231.0506,342.4044,FingerCubeReady,Carpet,4045.016,0,1,Cube3,0.4,0.89,0,0,4006.37,3997.1941354,0.0110906454314957,0.5009,27.3122,31.7654,20.2503,0.4352,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0188,1.1962,0.8371,6.9306,182.0179,356.8317,-0.0194,1.1943,0.8222,6.9215,182.0105,356.8841,1,-0.0319,0.0045,-0.0244,-0.0174,0.1253,0.992,0.0312,0.0057,-0.0233,-0.0756,0.1272,0.989,-0.0185,1.2022,0.8453,0.0045,0.0083,-1,1,Player1Face,-0.0118,1.2144,-0.6339,Player1Face,10426125686,0.0057,0.7988,0.2952,346.5211,48.2966,343.7705,FingerCubeReady,TABLE_Folding,-0.0149,1.2041,-0.6241,1.5584,359.0787,358.5463,0.0144,0.0293,0.9995,358.2996,0.9336,0,-0.0318,0.0293,0.9991,358.2981,358.4636,0,Player2Face,-0.0507,1.2092,0.852,0.0044,0.794,-0.2914,8.0058,231.0511,342.4049,FingerCubeReady,Carpet,4045.027,0,1,Cube3,0.4,0.89,0,0,4006.381,3997.2049196,0.0110906454314957,0.5009,27.316,31.7832,20.2423,0.4178,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0188,1.1962,0.8371,6.9319,182.0273,356.8436,-0.0195,1.1943,0.8223,6.9203,182.0201,356.8804,1,-0.0319,0.0045,-0.0244,-0.0175,0.1254,0.9919,0.0312,0.0057,-0.0233,-0.0756,0.127,0.989,-0.0186,1.2022,0.8453,0.0044,0.0083,-1,1,Player1Face,-0.0121,1.2144,-0.6339,Player1Face,10426134018,0.0057,0.7988,0.2952,346.5013,48.2899,343.7749,FingerCubeReady,TABLE_Folding,-0.0149,1.204,-0.6241,1.5591,359.0835,358.5493,0.0145,0.0302,0.9995,358.3028,0.8881,0,-0.0319,0.0302,0.999,358.302,358.3484,0,Player2Face,-0.0506,1.2106,0.8514,0.0045,0.794,-0.2913,8.0065,231.0441,342.4003,FingerCubeReady,Carpet,4045.039,0,1,Cube3,0.4,0.89,0,0,4006.392,3997.2160133,0.0110906454314957,0.5009,27.3029,31.7891,20.2409,0.4154,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1962,0.8371,6.9293,182.037,356.8614,-0.0195,1.1943,0.8223,6.9158,182.029,356.8791,1,-0.0319,0.0045,-0.0244,-0.0174,0.1253,0.992,0.0312,0.0057,-0.0233,-0.0757,0.1271,0.989,-0.0186,1.2022,0.8454,0.0043,0.0083,-1,1,Player1Face,-0.0123,1.2145,-0.6339,Player1Face,10426142349,0.0057,0.7988,0.2953,346.5098,48.2929,343.757,FingerCubeReady,TABLE_Folding,-0.0149,1.204,-0.6241,1.5656,359.0859,358.5539,0.0143,0.0307,0.9995,358.2912,0.8619,0,-0.0329,0.0307,0.9989,358.2912,358.2711,0,Player2Face,-0.0513,1.2112,0.8515,0.0045,0.794,-0.2913,8.0131,231.0397,342.4003,FingerCubeReady,Carpet,4045.049,0,1,Cube3,0.4,0.89,0,0,4006.404,3997.2275869,0.0110906454314957,0.501,27.322,31.7978,20.2445,0.4178,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1962,0.837,6.9372,182.0358,356.8632,-0.0195,1.1942,0.8223,6.8942,182.0377,356.8838,1,-0.0319,0.0045,-0.0244,-0.0179,0.1255,0.9919,0.0312,0.0057,-0.0233,-0.0765,0.1268,0.989,-0.0186,1.2022,0.8454,0.0047,0.0087,-1,1,Player1Face,-0.0117,1.2151,-0.6339,Player1Face,10426159012,0.0057,0.7988,0.2953,346.5202,48.3062,343.743,FingerCubeReady,TABLE_Folding,-0.0149,1.204,-0.6241,1.575,359.0919,358.5279,0.0142,0.0316,0.9994,358.2678,0.8441,0,-0.0326,0.0316,0.9989,358.2686,358.2153,0,Player2Face,-0.051,1.2123,0.8511,0.0045,0.794,-0.2913,8.0132,231.037,342.4014,FingerCubeReady,Carpet,4045.061,0,1,Cube3,0.4,0.89,0,0,4006.415,3997.238736,0.0110906454314957,0.501,27.3409,31.7904,20.2655,0.4467,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1962,0.8371,6.9329,182.0147,356.8855,-0.0195,1.1942,0.8224,6.8804,182.0426,356.8903,1,-0.0319,0.0045,-0.0244,-0.0174,0.1256,0.9919,0.0312,0.0057,-0.0233,-0.0763,0.1268,0.989,-0.0186,1.2022,0.8454,0.0043,0.009,-1,1,Player1Face,-0.0122,1.2155,-0.6338,Player1Face,10426167344,0.0057,0.7988,0.2953,346.5245,48.3145,343.732,FingerCubeReady,TABLE_Folding,-0.0148,1.2039,-0.6241,1.5794,359.0991,358.5259,0.0142,0.0315,0.9994,358.2426,0.8323,0,-0.0319,0.0315,0.999,358.2438,358.1863,0,Player2Face,-0.0503,1.2121,0.851,0.0045,0.794,-0.2913,8.0164,231.0338,342.3994,FingerCubeReady,Carpet,4045.072,0,1,Cube3,0.4,0.89,0,0,4006.426,3997.2496292,0.0110906454314957,0.501,27.3548,31.8149,20.2808,0.4567,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1962,0.8371,6.9307,182.0024,356.8827,-0.0195,1.1942,0.8224,6.8681,182.0427,356.8932,1,-0.0319,0.0045,-0.0244,-0.0172,0.1252,0.992,0.0312,0.0057,-0.0233,-0.0765,0.127,0.9889,-0.0186,1.2022,0.8455,0.0043,0.0091,-0.9999,1,Player1Face,-0.0122,1.2156,-0.6338,Player1Face,10426175675,0.0057,0.7988,0.2953,346.5316,48.3147,343.7273,FingerCubeReady,TABLE_Folding,-0.0148,1.2039,-0.624,1.5815,359.1094,358.5272,0.0139,0.0312,0.9995,358.2272,0.8224,0,-0.0313,0.0312,0.999,358.2282,358.1805,0,Player2Face,-0.0498,1.2115,0.8508,0.0045,0.7941,-0.2913,8.0224,231.0299,342.3963,FingerCubeReady,Carpet,4045.083,0,1,Cube3,0.4,0.89,0,0,4006.437,3997.2607371,0.0110906454314957,0.501,27.3612,31.817,20.2855,0.4639,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,-0.0187,1.1961,0.837,6.9317,181.9728,356.8677,-0.0195,1.1943,0.8224,6.8561,182.0377,356.8939,1,-0.0319,0.0045,-0.0244,-0.0166,0.1248,0.992,0.0312,0.0057,-0.0233,-0.0768,0.1278,0.9888,-0.0186,1.2022,0.8455,0.0043,0.0095,-0.9999,1,Player1Face,-0.0123,1.2162,-0.6337,Player1Face,10426192338,0.0057,0.7987,0.2952,346.541,48.3418,343.716,FingerCubeReady,TABLE_Folding,-0.0148,1.2039,-0.624,1.5999,359.1138,358.5303,0.0133,0.0318,0.9995,358.2139,0.8083,0,-0.0311,0.0318,0.999,358.2148,358.1872,0,Player2Face,-0.05,1.212,0.8508,0.0045,0.7941,-0.2913,8.0226,231.0299,342.3959,FingerCubeReady,Carpet,4045.094,0,1,Cube3,0.4,0.89,0,0,4006.448,3997.2721775,0.0110906454314957,0.501,27.3827,31.8327,20.3081,0.4866,0
