Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1964,0.8354,6.5446,181.9315,357.9884,-0.0185,1.1948,0.8206,6.4739,182.0184,358.0465,1,-0.0318,0.0043,-0.0243,-0.0062,0.124,0.9922,0.0313,0.0056,-0.0234,-0.0596,0.1213,0.9908,-0.0176,1.2024,0.8438,-0.0065,0.0111,-0.9999,1,Player1Face,-0.0275,1.2193,-0.6693,Player1Face,9894024510,-0.0012,0.8003,0.2926,341.4174,54.1806,343.6034,FingerCubeReady,TABLE_Folding,-0.0289,1.2104,-0.6657,4.9056,359.5291,358.0302,0.0437,0.0754,0.9959,355.7442,2.6029,0,0.0158,0.0754,0.9973,355.7456,0.9724,0,Player2Face,0.0083,1.1962,0.8508,0.0026,0.7972,-0.2945,4.4209,220.2269,352.0808,FingerCubeReady,TABLE_Folding,3512.897,0,1,Cube2,0,0.89,0,0,3474.259,3465.0808034,0.0188359058949489,0.306,51.8754,21.0097,20.279,0.3415,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1964,0.8354,6.5534,181.9353,357.9738,-0.0185,1.1948,0.8206,6.4947,182.0048,358.038,1,-0.0318,0.0043,-0.0243,-0.0062,0.1238,0.9923,0.0313,0.0056,-0.0234,-0.0589,0.1209,0.9909,-0.0176,1.2024,0.8437,-0.0066,0.0104,-0.9999,1,Player1Face,-0.0276,1.2182,-0.6692,Player1Face,9894041174,-0.0012,0.8003,0.2925,341.4138,54.1821,343.6061,FingerCubeReady,TABLE_Folding,-0.0288,1.2104,-0.6655,4.8906,359.5167,358.0528,0.0391,0.0636,0.9971,355.8551,2.4805,0,0.0049,0.0636,0.9981,355.8606,0.8284,0,Player2Face,-0.0046,1.1787,0.8568,0.0026,0.7972,-0.2945,4.4164,220.2245,352.0821,FingerCubeReady,TABLE_Folding,3512.92,0,1,Cube2,0,0.89,0,0,3474.28,3465.1019994,0.0188359058949489,0.306,51.8719,20.9692,20.2391,0.2967,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1964,0.8354,6.5815,181.946,357.9833,-0.0185,1.1947,0.8206,6.4992,182.0004,358.0296,1,-0.0318,0.0043,-0.0243,-0.0064,0.1233,0.9923,0.0313,0.0056,-0.0234,-0.0588,0.1208,0.9909,-0.0176,1.2024,0.8438,-0.0065,0.0101,-0.9999,1,Player1Face,-0.0275,1.2176,-0.6693,Player1Face,9894057837,-0.0012,0.8003,0.2926,341.4128,54.1814,343.605,FingerCubeReady,TABLE_Folding,-0.0288,1.2104,-0.6653,4.8839,359.5186,358.0539,0.0407,0.0617,0.9972,356.001,2.4225,0,0.0049,0.0617,0.9982,356.0097,0.6789,0,Player2Face,-0.0034,1.1758,0.8585,0.0026,0.7972,-0.2945,4.4192,220.231,352.0819,FingerCubeReady,TABLE_Folding,3512.931,0,1,Cube2,0,0.89,0,0,3474.292,3465.113414,0.0188359058949489,0.306,51.8727,20.9451,20.2147,0.2762,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1965,0.8353,6.594,181.9565,357.9832,-0.0186,1.1947,0.8206,6.5006,182.0007,358.0208,1,-0.0318,0.0043,-0.0243,-0.0062,0.1233,0.9923,0.0313,0.0056,-0.0234,-0.0584,0.1207,0.991,-0.0177,1.2024,0.8437,-0.0069,0.01,-0.9999,1,Player1Face,-0.0281,1.2175,-0.6692,Player1Face,9894066168,-0.0012,0.8003,0.2926,341.4101,54.1786,343.6056,FingerCubeReady,TABLE_Folding,-0.0289,1.2103,-0.6653,4.88,359.5064,358.0647,0.0391,0.0633,0.9971,356.1321,2.3749,0,0.0029,0.0633,0.9981,356.1416,0.5314,0,Player2Face,-0.0066,1.1784,0.8568,0.0026,0.7972,-0.2945,4.4256,220.2377,352.0848,FingerCubeReady,TABLE_Folding,3512.942,0,1,Cube2,0,0.89,0,0,3474.303,3465.1247019,0.0188359058949489,0.306,51.8719,20.9418,20.2109,0.272,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1965,0.8353,6.5937,181.9555,357.9751,-0.0186,1.1947,0.8206,6.5021,182.0007,358.0128,1,-0.0318,0.0043,-0.0243,-0.0064,0.1228,0.9924,0.0313,0.0056,-0.0234,-0.0587,0.1207,0.9909,-0.0177,1.2024,0.8437,-0.0066,0.0097,-0.9999,1,Player1Face,-0.0276,1.2171,-0.6693,Player1Face,9894074500,-0.0012,0.8003,0.2926,341.4094,54.1782,343.6031,FingerCubeReady,TABLE_Folding,-0.0289,1.2103,-0.6652,4.9003,359.486,358.0707,0.0388,0.0623,0.9971,356.2318,2.3296,0,0.0028,0.0623,0.9983,356.2406,0.4039,0,Player2Face,-0.0076,1.1763,0.8579,0.0026,0.7972,-0.2945,4.4283,220.2377,352.0826,FingerCubeReady,TABLE_Folding,3512.953,0,1,Cube2,0,0.89,0,0,3474.314,3465.1353305,0.0188359058949489,0.306,51.874,20.9269,20.1957,0.2624,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1965,0.8353,6.5997,181.9577,357.969,-0.0186,1.1947,0.8206,6.5,181.9879,358.0115,1,-0.0318,0.0043,-0.0243,-0.006,0.1227,0.9924,0.0313,0.0056,-0.0234,-0.059,0.121,0.9909,-0.0177,1.2024,0.8437,-0.0064,0.0098,-0.9999,1,Player1Face,-0.0275,1.2172,-0.6692,Player1Face,9894091163,-0.0012,0.8003,0.2926,341.41,54.1785,343.6029,FingerCubeReady,TABLE_Folding,-0.029,1.2103,-0.6653,4.9154,359.4687,358.1062,0.039,0.0613,0.9972,356.3081,2.297,0,0.0045,0.0613,0.9982,356.316,0.3295,0,Player2Face,-0.0067,1.1742,0.8592,0.0026,0.7972,-0.2945,4.4291,220.2426,352.0931,FingerCubeReady,TABLE_Folding,3512.964,0,1,Cube2,0,0.89,0,0,3474.325,3465.1467736,0.0188359058949489,0.306,51.875,20.9318,20.2011,0.2669,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1964,0.8353,6.5998,181.9596,357.9725,-0.0186,1.1947,0.8205,6.5027,181.9862,358.0107,1,-0.0318,0.0043,-0.0243,-0.0065,0.123,0.9924,0.0313,0.0056,-0.0234,-0.0589,0.1211,0.9909,-0.0177,1.2024,0.8437,-0.0062,0.01,-0.9999,1,Player1Face,-0.0271,1.2175,-0.6692,Player1Face,9894099494,-0.0012,0.8003,0.2926,341.4074,54.1783,343.6017,FingerCubeReady,TABLE_Folding,-0.0291,1.2103,-0.6652,4.9498,359.4464,358.131,0.0392,0.0601,0.9973,356.3793,2.2759,0,0.0056,0.0601,0.9983,356.3863,0.3006,0,Player2Face,-0.0064,1.1714,0.8609,0.0026,0.7972,-0.2944,4.437,220.2451,352.0964,FingerCubeReady,TABLE_Folding,3512.975,0,1,Cube2,0,0.89,0,0,3474.336,3465.1578342,0.0188359058949489,0.306,51.8746,20.9414,20.2107,0.2819,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0181,1.1965,0.8354,6.5876,181.9559,357.9644,-0.0186,1.1947,0.8205,6.5074,181.9858,358.0099,1,-0.0318,0.0043,-0.0243,-0.0063,0.123,0.9924,0.0313,0.0056,-0.0234,-0.0593,0.121,0.9909,-0.0177,1.2023,0.8436,-0.0061,0.0099,-0.9999,1,Player1Face,-0.027,1.2173,-0.6691,Player1Face,9894107826,-0.0012,0.8003,0.2926,341.4079,54.1798,343.6025,FingerCubeReady,TABLE_Folding,-0.0292,1.2102,-0.6651,4.9535,359.4395,358.1306,0.039,0.0604,0.9972,356.4362,2.2629,0,0.0069,0.0604,0.9983,356.4422,0.3079,0,Player2Face,-0.0057,1.1717,0.8608,0.0026,0.7972,-0.2944,4.4398,220.2441,352.1061,FingerCubeReady,TABLE_Folding,3512.987,0,1,Cube2,0,0.89,0,0,3474.347,3465.169104,0.0188359058949489,0.306,51.8738,20.9337,20.2035,0.2784,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0181,1.1965,0.8355,6.5846,181.9551,357.9669,-0.0187,1.1947,0.8205,6.5179,181.9682,358.009,1,-0.0318,0.0043,-0.0243,-0.0058,0.1232,0.9924,0.0313,0.0056,-0.0234,-0.0593,0.1214,0.9908,-0.0178,1.2024,0.8436,-0.006,0.01,-0.9999,1,Player1Face,-0.0269,1.2175,-0.669,Player1Face,9894124489,-0.0012,0.8003,0.2926,341.4088,54.1819,343.6018,FingerCubeReady,TABLE_Folding,-0.0292,1.2102,-0.6651,4.9638,359.4159,358.1675,0.0394,0.0609,0.9972,356.471,2.2573,0,0.0079,0.0609,0.9983,356.4758,0.3391,0,Player2Face,-0.0053,1.1723,0.8605,0.0027,0.7972,-0.2944,4.4406,220.2462,352.1109,FingerCubeReady,TABLE_Folding,3512.998,0,1,Cube2,0,0.89,0,0,3474.359,3465.1806724,0.0188359058949489,0.306,51.8739,20.9419,20.2116,0.2874,0
joint,7605,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0182,1.1966,0.8354,6.5896,181.9524,357.9551,-0.0187,1.1947,0.8205,6.5224,181.9647,358.0045,1,-0.0318,0.0043,-0.0243,-0.0056,0.1231,0.9924,0.0313,0.0056,-0.0234,-0.0592,0.1214,0.9908,-0.0178,1.2024,0.8436,-0.0062,0.0099,-0.9999,1,Player1Face,-0.0271,1.2173,-0.669,Player1Face,9894132820,-0.0012,0.8003,0.2926,341.4108,54.1829,343.6,FingerCubeReady,TABLE_Folding,-0.0293,1.2102,-0.665,4.9727,359.3957,358.1818,0.0394,0.0624,0.9971,356.4767,2.2573,0,0.0083,0.0624,0.9982,356.4799,0.3792,0,Player2Face,-0.0055,1.1743,0.8592,0.0027,0.7972,-0.2944,4.4604,220.2587,352.1124,FingerCubeReady,TABLE_Folding,3513.01,0,1,Cube2,0,0.89,0,0,3474.37,3465.1915301,0.0188359058949489,0.306,51.8772,20.9361,20.2038,0.2798,0
