Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.0179,1.1952,0.8416,5.1985,181.4188,356.2208,-0.0183,1.1938,0.8267,5.167,181.4871,356.2113,1,-0.032,0.0039,-0.0241,-0.0099,0.0846,0.9964,0.0309,0.0073,-0.0232,-0.063,0.0809,0.9947,-0.0175,1.2016,0.8497,0.005,-0.005,-1,1,Player1Face,-0.0102,1.1942,-0.6189,Player1Face,7362257357,-0.0002,0.8014,0.2905,348.9522,52.6481,345.1172,FingerCubeReady,TABLE_Folding,-0.0127,1.1758,-0.6091,1.0132,0.2823,350.8966,-0.0094,0.0259,0.9998,358.526,359.5402,0,-0.047,0.0259,0.9982,358.5237,357.377,0,Player2Face,-0.0415,1.1952,0.8573,0.0007,0.796,-0.3079,348.634,216.946,343.0032,FingerCubeReady,TABLE_Folding,981.0235,0,1,Cube1,-0.4,0.89,0,0,942.3853,933.20090265,0.0109873544274739,0.5021,96.6226,30.1788,19.0267,0.7309,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.0179,1.1952,0.8416,5.2121,181.401,356.1865,-0.0183,1.1938,0.8267,5.1551,181.4885,356.2216,1,-0.032,0.0039,-0.0241,-0.0098,0.0845,0.9964,0.0309,0.0073,-0.0232,-0.063,0.0804,0.9948,-0.0175,1.2015,0.8497,0.0049,-0.0051,-1,1,Player1Face,-0.0103,1.1941,-0.6188,Player1Face,7362274020,-0.0001,0.8014,0.2905,348.9139,52.6647,345.1246,FingerCubeReady,TABLE_Folding,-0.0128,1.1758,-0.609,1.0163,0.291,350.9049,-0.0103,0.0247,0.9998,358.5338,359.4738,0,-0.0469,0.0247,0.9983,358.5319,357.3323,0,Player2Face,-0.0422,1.1936,0.8581,0.0007,0.796,-0.3079,348.637,216.941,342.9984,FingerCubeReady,TABLE_Folding,981.0455,0,1,Cube1,-0.4,0.89,0,0,942.4066,933.22218495,0.0109873544274739,0.5021,96.617,30.1732,19.021,0.7263,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.1989,181.4032,356.188,-0.0183,1.1938,0.8267,5.152,181.477,356.2368,1,-0.032,0.0039,-0.0241,-0.0097,0.0844,0.9964,0.0309,0.0073,-0.0232,-0.0623,0.0808,0.9948,-0.0175,1.2015,0.8497,0.0047,-0.005,-1,1,Player1Face,-0.0106,1.1942,-0.6188,Player1Face,7362290683,-0.0001,0.8014,0.2905,348.9173,52.6794,345.1022,FingerCubeReady,TABLE_Folding,-0.0128,1.1758,-0.609,1.0141,0.2895,350.9075,-0.0104,0.0238,0.9998,358.558,359.4479,0,-0.0471,0.0238,0.9984,358.5547,357.3207,0,Player2Face,-0.0426,1.1924,0.8586,0.0007,0.7961,-0.3079,348.6491,216.9475,342.9769,FingerCubeReady,TABLE_Folding,981.0572,0,1,Cube1,-0.4,0.89,0,0,942.418,933.23323155,0.0109873544274739,0.5021,96.6129,30.1689,19.026,0.7314,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.2041,181.3936,356.174,-0.0183,1.1938,0.8267,5.1558,181.4722,356.2461,1,-0.032,0.0039,-0.0241,-0.0097,0.0843,0.9964,0.0309,0.0073,-0.0232,-0.0623,0.0807,0.9948,-0.0175,1.2015,0.8497,0.0048,-0.0051,-1,1,Player1Face,-0.0105,1.194,-0.6188,Player1Face,7362299014,-0.0001,0.8013,0.2904,348.9182,52.697,345.1053,FingerCubeReady,TABLE_Folding,-0.0128,1.1758,-0.609,1.0077,0.2761,350.926,-0.0098,0.0254,0.9998,358.5692,359.436,0,-0.0472,0.0254,0.9983,358.5663,357.3126,0,Player2Face,-0.0423,1.1947,0.8577,0.0007,0.796,-0.3079,348.6511,216.9426,342.9862,FingerCubeReady,TABLE_Folding,981.0679,0,1,Cube1,-0.4,0.89,0,0,942.4289,933.24443095,0.0109873544274739,0.5021,96.6013,30.1667,19.0172,0.7236,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.2016,181.3965,356.1647,-0.0183,1.1938,0.8267,5.1576,181.4622,356.2469,1,-0.032,0.0039,-0.0241,-0.0099,0.084,0.9964,0.0309,0.0073,-0.0232,-0.0621,0.0807,0.9948,-0.0175,1.2015,0.8498,0.005,-0.0053,-1,1,Player1Face,-0.0102,1.1937,-0.6187,Player1Face,7362307346,-0.0002,0.8013,0.2904,348.9069,52.6754,345.0874,FingerCubeReady,TABLE_Folding,-0.0128,1.1757,-0.6091,1.0089,0.2761,350.945,-0.0094,0.0253,0.9998,358.5668,359.4364,0,-0.0471,0.0253,0.9983,358.5652,357.3069,0,Player2Face,-0.0419,1.1944,0.8577,0.0007,0.796,-0.3079,348.6625,216.9226,342.9939,FingerCubeReady,TABLE_Folding,981.0793,0,1,Cube1,-0.4,0.89,0,0,942.4406,933.25621725,0.0109873544274739,0.5021,96.6278,30.1667,19.0069,0.7157,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.1915,181.4002,356.169,-0.0183,1.1938,0.8267,5.1652,181.4383,356.231,1,-0.032,0.0039,-0.0241,-0.0094,0.0848,0.9963,0.0309,0.0073,-0.0232,-0.0624,0.0804,0.9948,-0.0176,1.2015,0.8498,0.0053,-0.0052,-1,1,Player1Face,-0.0097,1.1939,-0.6188,Player1Face,7362324009,-0.0002,0.8012,0.2904,348.9112,52.673,345.0806,FingerCubeReady,TABLE_Folding,-0.0128,1.1757,-0.6091,0.9957,0.2616,350.9598,-0.0087,0.0251,0.9998,358.5638,359.4491,0,-0.0468,0.0251,0.9983,358.5628,357.3065,0,Player2Face,-0.0416,1.1943,0.8576,0.0007,0.796,-0.3079,348.6659,216.9132,343.014,FingerCubeReady,TABLE_Folding,981.0908,0,1,Cube1,-0.4,0.89,0,0,942.4514,933.26677035,0.0109873544274739,0.5021,96.633,30.1861,19.016,0.7274,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.1893,181.392,356.1631,-0.0183,1.1938,0.8267,5.1758,181.4201,356.2264,1,-0.032,0.0039,-0.0241,-0.0095,0.0848,0.9963,0.0309,0.0073,-0.0232,-0.0629,0.0804,0.9948,-0.0176,1.2015,0.8497,0.0059,-0.0053,-1,1,Player1Face,-0.0089,1.1937,-0.6188,Player1Face,7362332340,-0.0002,0.8013,0.2904,348.871,52.6658,345.0751,FingerCubeReady,TABLE_Folding,-0.0128,1.1757,-0.609,1.0042,0.2557,350.9726,-0.0091,0.0254,0.9998,358.5599,359.4621,0,-0.0467,0.0254,0.9983,358.5593,357.3099,0,Player2Face,-0.0418,1.1945,0.8576,0.0007,0.796,-0.3079,348.6812,216.916,343.0036,FingerCubeReady,TABLE_Folding,981.1019,0,1,Cube1,-0.4,0.89,0,0,942.4625,933.27798815,0.0109873544274739,0.5021,96.6471,30.208,19.0059,0.7266,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.018,1.1951,0.8415,5.1797,181.3859,356.173,-0.0183,1.1938,0.8267,5.1907,181.419,356.2227,1,-0.032,0.0039,-0.0241,-0.0098,0.0845,0.9964,0.0309,0.0073,-0.0232,-0.0629,0.0806,0.9948,-0.0176,1.2015,0.8497,0.0061,-0.0057,-1,1,Player1Face,-0.0086,1.1932,-0.6188,Player1Face,7362340672,-0.0002,0.8013,0.2905,348.8316,52.6611,345.0733,FingerCubeReady,TABLE_Folding,-0.0128,1.1756,-0.609,1.0051,0.262,350.963,-0.009,0.0253,0.9998,358.5563,359.4702,0,-0.0465,0.0253,0.9983,358.556,357.3152,0,Player2Face,-0.0414,1.1942,0.8575,0.0007,0.796,-0.3079,348.6995,216.9156,343.0077,FingerCubeReady,TABLE_Folding,981.1127,0,1,Cube1,-0.4,0.89,0,0,942.4737,933.28900915,0.0109873544274739,0.5021,96.6571,30.2031,18.9846,0.7091,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.0179,1.1952,0.8415,5.1859,181.3722,356.1764,-0.0183,1.1938,0.8267,5.2082,181.4057,356.2004,1,-0.032,0.0039,-0.0241,-0.0099,0.0839,0.9964,0.0309,0.0073,-0.0232,-0.0627,0.0807,0.9948,-0.0176,1.2016,0.8497,0.0062,-0.0062,-1,1,Player1Face,-0.0085,1.1924,-0.6188,Player1Face,7362357335,-0.0002,0.8013,0.2905,348.8527,52.6731,345.0457,FingerCubeReady,TABLE_Folding,-0.0127,1.1756,-0.609,1.0282,0.2507,350.944,-0.0088,0.0258,0.9998,358.549,359.4781,0,-0.0461,0.0258,0.9983,358.5491,357.3245,0,Player2Face,-0.0412,1.1943,0.8573,0.0007,0.796,-0.3079,348.7468,216.8918,343.0015,FingerCubeReady,TABLE_Folding,981.1243,0,1,Cube1,-0.4,0.89,0,0,942.485,933.30066965,0.0109873544274739,0.5021,96.6513,30.1894,18.9543,0.6807,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,-0.0179,1.1952,0.8415,5.201,181.3543,356.1618,-0.0183,1.1938,0.8266,5.2118,181.4013,356.1874,1,-0.032,0.0039,-0.0241,-0.0099,0.0837,0.9964,0.0309,0.0073,-0.0232,-0.0629,0.0807,0.9947,-0.0176,1.2015,0.8497,0.0064,-0.0064,-1,1,Player1Face,-0.0082,1.1922,-0.6188,Player1Face,7362365666,-0.0002,0.8012,0.2905,348.845,52.6826,345.0345,FingerCubeReady,TABLE_Folding,-0.0127,1.1756,-0.6089,1.0495,0.259,350.9121,-0.0089,0.0261,0.9998,358.5381,359.4833,0,-0.0464,0.0261,0.9983,358.5387,357.3318,0,Player2Face,-0.0412,1.1942,0.8574,0.0007,0.796,-0.3079,348.7761,216.882,343.0025,FingerCubeReady,TABLE_Folding,981.135,0,1,Cube1,-0.4,0.89,0,0,942.4959,933.31119565,0.0109873544274739,0.5021,96.6486,30.1951,18.9476,0.6764,0
