Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.1959,0.8358,6.678,181.2763,356.087,-0.0182,1.1942,0.8208,6.6687,181.3185,356.0288,1,-0.032,0.0039,-0.024,-0.0258,0.102,0.9944,0.0309,0.0073,-0.0234,-0.0689,0.0938,0.9932,-0.0175,1.2025,0.8436,0.0175,-0.0152,-0.9997,1,Player1Face,0.0116,1.1773,-0.8208,Player1Face,8459010976,-0.0017,0.802,0.2896,348.1905,53.9585,345.8026,FingerCubeReady,TABLE_Folding,-0.0061,1.1596,-0.8212,358.1188,0.9386,356.2926,0.0138,-0.004,0.9999,0.2755,0.7429,0,-0.0309,-0.004,0.9995,0.2781,358.2001,0,Player2Face,0.0056,1.2091,0.8472,0.0086,0.7939,-0.3061,348.3906,232.7176,344.6758,FingerCubeReady,Carpet,2077.824,0,1,Cube2,0,0.89,0,0,2039.182,2030.0023957,0.0112816003482129,0.3027,49.0476,19.4562,18.6967,0.8618,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.1959,0.8357,6.6763,181.2553,356.0916,-0.0182,1.1942,0.8208,6.6805,181.3418,356.0305,1,-0.032,0.0039,-0.024,-0.0258,0.1022,0.9944,0.0309,0.0073,-0.0234,-0.0688,0.0945,0.9931,-0.0175,1.2026,0.8437,0.017,-0.015,-0.9997,1,Player1Face,0.0108,1.1777,-0.8208,Player1Face,8459027639,-0.0017,0.802,0.2897,348.1467,53.9183,345.7911,FingerCubeReady,TABLE_Folding,-0.0063,1.1596,-0.8213,358.1295,0.9345,356.33,0.013,-0.0042,0.9999,0.2507,0.7513,0,-0.0311,-0.0042,0.9995,0.2522,358.1931,0,Player2Face,0.0046,1.2084,0.8471,0.0086,0.7938,-0.3061,348.39,232.7046,344.6869,FingerCubeReady,Carpet,2077.846,0,1,Cube2,0,0.89,0,0,2039.204,2030.0241897,0.0112816003482129,0.3027,49.0869,19.4701,18.7117,0.855,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0178,1.1959,0.8357,6.6897,181.2645,356.0736,-0.0182,1.1942,0.8208,6.6844,181.3477,356.0264,1,-0.032,0.0039,-0.024,-0.0256,0.102,0.9944,0.0309,0.0073,-0.0234,-0.0683,0.0944,0.9932,-0.0175,1.2026,0.8437,0.0165,-0.0152,-0.9997,1,Player1Face,0.01,1.1773,-0.8206,Player1Face,8459035971,-0.0017,0.802,0.2896,348.1487,53.9277,345.7894,FingerCubeReady,TABLE_Folding,-0.0063,1.1596,-0.8213,358.147,0.9395,356.3405,0.0129,-0.0037,0.9999,0.2416,0.7481,0,-0.0313,-0.0037,0.9995,0.2429,358.1971,0,Player2Face,0.0045,1.2087,0.847,0.0086,0.7938,-0.3061,348.3774,232.6999,344.7262,FingerCubeReady,Carpet,2077.857,0,1,Cube2,0,0.89,0,0,2039.216,2030.0353403,0.0112816003482129,0.3027,49.0806,19.4563,18.7011,0.829,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.196,0.8358,6.6961,181.2713,356.0601,-0.0181,1.1942,0.8208,6.6924,181.3595,356.0189,1,-0.032,0.0039,-0.024,-0.0254,0.1015,0.9945,0.0309,0.0073,-0.0234,-0.0681,0.0941,0.9932,-0.0174,1.2025,0.8437,0.0161,-0.0157,-0.9997,1,Player1Face,0.0094,1.1764,-0.8204,Player1Face,8459052634,-0.0017,0.802,0.2896,348.1348,53.9385,345.7712,FingerCubeReady,TABLE_Folding,-0.0064,1.1596,-0.8214,358.1545,0.9551,356.3456,0.0126,-0.0039,0.9999,0.2335,0.7419,0,-0.0327,-0.0039,0.9995,0.2345,358.1873,0,Player2Face,0.0035,1.2082,0.8469,0.0086,0.7938,-0.3061,348.3778,232.6886,344.7422,FingerCubeReady,Carpet,2077.869,0,1,Cube2,0,0.89,0,0,2039.228,2030.0476233,0.0112816003482129,0.3027,49.0872,19.4263,18.6725,0.7945,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.196,0.8358,6.709,181.2784,356.0624,-0.0181,1.1942,0.8209,6.6986,181.3528,356.0273,1,-0.032,0.0039,-0.024,-0.0252,0.1013,0.9945,0.0309,0.0073,-0.0234,-0.0683,0.0945,0.9932,-0.0174,1.2025,0.8437,0.0163,-0.0157,-0.9997,1,Player1Face,0.0097,1.1764,-0.8204,Player1Face,8459060965,-0.0017,0.802,0.2896,348.1591,53.962,345.7627,FingerCubeReady,TABLE_Folding,-0.0063,1.1597,-0.8212,358.1659,0.9536,356.3513,0.0125,-0.0036,0.9999,0.2267,0.7343,0,-0.0332,-0.0036,0.9994,0.2277,358.1656,0,Player2Face,0.0029,1.2084,0.8468,0.0086,0.7938,-0.3061,348.3889,232.6951,344.7401,FingerCubeReady,Carpet,2077.88,0,1,Cube2,0,0.89,0,0,2039.238,2030.0576738,0.0112816003482129,0.3027,49.0756,19.4225,18.6687,0.7943,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.196,0.8359,6.705,181.281,356.0692,-0.0181,1.1941,0.8209,6.697,181.3409,356.05,1,-0.032,0.0039,-0.024,-0.0251,0.1006,0.9946,0.0309,0.0073,-0.0234,-0.0689,0.0948,0.9931,-0.0174,1.2025,0.8438,0.0167,-0.0159,-0.9997,1,Player1Face,0.0105,1.1761,-0.8203,Player1Face,8459077628,-0.0017,0.802,0.2896,348.153,53.9578,345.7686,FingerCubeReady,TABLE_Folding,-0.0063,1.1597,-0.8212,358.1765,0.9625,356.347,0.0122,-0.0034,0.9999,0.2184,0.7253,0,-0.0337,-0.0034,0.9994,0.2195,358.1388,0,Player2Face,0.0025,1.2084,0.8467,0.0086,0.7938,-0.3061,348.4105,232.7019,344.733,FingerCubeReady,Carpet,2077.891,0,1,Cube2,0,0.89,0,0,2039.249,2030.0690434,0.0112816003482129,0.3027,49.0747,19.4106,18.6563,0.8062,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0178,1.1959,0.8358,6.7103,181.2923,356.0713,-0.0181,1.1941,0.8209,6.6919,181.3332,356.055,1,-0.032,0.0039,-0.024,-0.0248,0.1007,0.9946,0.0309,0.0073,-0.0234,-0.0687,0.0949,0.9931,-0.0174,1.2025,0.8438,0.0167,-0.0157,-0.9997,1,Player1Face,0.0104,1.1764,-0.8203,Player1Face,8459085960,-0.0017,0.802,0.2896,348.1617,53.9935,345.7526,FingerCubeReady,TABLE_Folding,-0.0062,1.1595,-0.8211,358.187,0.9656,356.3531,0.0133,-0.0055,0.9998,0.2307,0.7274,0,-0.0336,-0.0055,0.9994,0.2304,358.1148,0,Player2Face,0.0035,1.2047,0.8478,0.0086,0.7938,-0.3061,348.418,232.7049,344.7161,FingerCubeReady,Carpet,2077.903,0,1,Cube2,0,0.89,0,0,2039.26,2030.0801466,0.0112816003482129,0.3026,49.0641,19.4199,18.6648,0.8125,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.1959,0.8359,6.7061,181.2988,356.0619,-0.018,1.1941,0.8209,6.6954,181.3195,356.0682,1,-0.032,0.0039,-0.024,-0.0243,0.1004,0.9946,0.0309,0.0073,-0.0234,-0.0684,0.0946,0.9931,-0.0173,1.2025,0.8438,0.0165,-0.0161,-0.9997,1,Player1Face,0.0102,1.1757,-0.8202,Player1Face,8459094291,-0.0017,0.802,0.2896,348.1377,53.9953,345.7558,FingerCubeReady,TABLE_Folding,-0.0062,1.1596,-0.8211,358.1929,0.9784,356.3622,0.0131,-0.0057,0.9998,0.2559,0.7347,0,-0.0332,-0.0057,0.9994,0.2541,358.1035,0,Player2Face,0.0039,1.2042,0.848,0.0086,0.7938,-0.3061,348.428,232.7052,344.7077,FingerCubeReady,Carpet,2077.913,0,1,Cube2,0,0.89,0,0,2039.271,2030.0909826,0.0112816003482129,0.3026,49.0622,19.3982,18.6425,0.7928,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.1959,0.8359,6.7144,181.2974,356.0522,-0.018,1.1941,0.8209,6.6863,181.2997,356.0672,1,-0.032,0.0039,-0.0241,-0.0236,0.1009,0.9946,0.0309,0.0073,-0.0234,-0.068,0.0943,0.9932,-0.0173,1.2025,0.8438,0.0164,-0.0159,-0.9997,1,Player1Face,0.0099,1.1761,-0.8202,Player1Face,8459110954,-0.0017,0.8019,0.2895,348.1626,54.0188,345.7453,FingerCubeReady,TABLE_Folding,-0.0063,1.1595,-0.8211,358.1893,0.9649,356.3793,0.0124,-0.0055,0.9998,0.2786,0.7338,0,-0.0324,-0.0055,0.9995,0.2763,358.1065,0,Player2Face,0.0036,1.2046,0.848,0.0086,0.7938,-0.3061,348.4303,232.716,344.7052,FingerCubeReady,Carpet,2077.924,0,1,Cube2,0,0.89,0,0,2039.283,2030.1025781,0.0112816003482129,0.3026,49.0585,19.4096,18.6533,0.7965,0
joint,2545,2,Responder,4,3,5,Initiator,1,2,1,3,2,0,-0.0177,1.1959,0.8359,6.703,181.2961,356.051,-0.0179,1.1941,0.8209,6.6815,181.291,356.0722,1,-0.032,0.0039,-0.0241,-0.0231,0.1006,0.9946,0.0309,0.0073,-0.0234,-0.0672,0.0942,0.9933,-0.0173,1.2025,0.8438,0.0158,-0.0161,-0.9997,1,Player1Face,0.0091,1.1758,-0.82,Player1Face,8459119286,-0.0017,0.8019,0.2895,348.1653,54.0343,345.7219,FingerCubeReady,TABLE_Folding,-0.0063,1.1595,-0.821,358.1922,0.9583,356.3784,0.0124,-0.0058,0.9998,0.2963,0.7275,0,-0.0323,-0.0058,0.9995,0.2941,358.118,0,Player2Face,0.0034,1.204,0.8481,0.0086,0.7938,-0.3061,348.4192,232.7098,344.7135,FingerCubeReady,Carpet,2077.936,0,1,Cube2,0,0.89,0,0,2039.294,2030.1132881,0.0112816003482129,0.3026,49.0689,19.4005,18.6457,0.771,0
