Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.1961,0.8391,6.0979,179.4993,357.0475,-0.0156,1.1945,0.8243,6.1062,179.4916,357.0852,1,-0.0317,0.0039,-0.0239,0.0192,0.1101,0.9937,0.0311,0.0073,-0.0234,-0.0253,0.1127,0.9933,-0.0157,1.2026,0.8472,0.0062,0.0051,-1,1,Player1Face,-0.0065,1.2101,-0.6229,Player1Face,7214081184,-0.0045,0.8026,0.2909,347.7724,53.3941,346.3971,FingerCubeReady,TABLE_Folding,-0.0126,1.1919,-0.6127,359.6512,0.2892,352.8283,-0.0054,-0.011,0.9997,0.6113,359.6282,0,-0.0494,-0.011,0.9988,0.6125,357.0857,0,Player2Face,-0.0486,1.1903,0.8586,0.0012,0.7963,-0.2997,347.9658,217.3521,341.1917,FingerCubeReady,TABLE_Folding,832.8428,0,1,Cube3,0.4,0.89,0,0,794.2068,785.02189885,0.01132002037787,0.5059,27.4569,31.4415,19.8031,0.7502,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.1961,0.8391,6.1182,179.4979,357.0399,-0.0155,1.1945,0.8243,6.1045,179.497,357.0637,1,-0.0318,0.0039,-0.0239,0.0189,0.1103,0.9937,0.0311,0.0073,-0.0234,-0.0244,0.1122,0.9934,-0.0157,1.2026,0.8472,0.0058,0.005,-1,1,Player1Face,-0.0071,1.2099,-0.6229,Player1Face,7214106179,-0.0046,0.8026,0.291,347.7782,53.36,346.3572,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.64,0.2787,352.8318,-0.0047,-0.0108,0.9998,0.6242,359.6742,0,-0.05,-0.0108,0.9987,0.6235,357.1267,0,Player2Face,-0.0487,1.1908,0.8583,0.0012,0.7964,-0.2997,347.9687,217.3647,341.1836,FingerCubeReady,TABLE_Folding,832.8653,0,1,Cube3,0.4,0.89,0,0,794.2296,785.04445915,0.01132002037787,0.5059,27.4652,31.4551,19.7952,0.7357,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.196,0.8391,6.118,179.5022,357.0476,-0.0155,1.1945,0.8243,6.1035,179.4966,357.0555,1,-0.0318,0.0039,-0.0239,0.0189,0.1108,0.9937,0.0311,0.0073,-0.0234,-0.0246,0.1124,0.9934,-0.0157,1.2026,0.8472,0.0059,0.0053,-1,1,Player1Face,-0.007,1.2104,-0.623,Player1Face,7214114511,-0.0046,0.8026,0.291,347.753,53.3582,346.3466,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.639,0.2611,352.8262,-0.006,-0.0111,0.9998,0.6265,359.6826,0,-0.0496,-0.0111,0.9988,0.6257,357.136,0,Player2Face,-0.0499,1.1905,0.8588,0.0012,0.7964,-0.2997,347.9646,217.3732,341.1858,FingerCubeReady,TABLE_Folding,832.8762,0,1,Cube3,0.4,0.89,0,0,794.2402,785.05521665,0.01132002037787,0.5059,27.4653,31.4636,19.8135,0.7541,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0156,1.196,0.8392,6.1147,179.5062,357.046,-0.0156,1.1945,0.8243,6.1036,179.4928,357.0461,1,-0.0318,0.0039,-0.0239,0.0191,0.1112,0.9936,0.0311,0.0073,-0.0234,-0.025,0.1128,0.9933,-0.0157,1.2026,0.8471,0.006,0.0057,-1,1,Player1Face,-0.0069,1.211,-0.6229,Player1Face,7214131174,-0.0046,0.8026,0.2911,347.7436,53.3177,346.3304,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.628,0.2647,352.8028,-0.0067,-0.0116,0.9998,0.634,359.6701,0,-0.0498,-0.0116,0.9988,0.6327,357.1423,0,Player2Face,-0.0506,1.1902,0.8591,0.0012,0.7963,-0.2998,347.9634,217.3791,341.1874,FingerCubeReady,TABLE_Folding,832.8879,0,1,Cube3,0.4,0.89,0,0,794.2516,785.06630515,0.01132002037787,0.506,27.4501,31.4735,19.8368,0.7773,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.196,0.8392,6.1184,179.4986,357.0477,-0.0156,1.1945,0.8242,6.0982,179.4967,357.0456,1,-0.0318,0.0039,-0.0239,0.0191,0.1112,0.9936,0.0311,0.0073,-0.0233,-0.025,0.1123,0.9933,-0.0157,1.2026,0.8471,0.006,0.0056,-1,1,Player1Face,-0.0069,1.2108,-0.623,Player1Face,7214139505,-0.0046,0.8027,0.291,347.719,53.3448,346.3329,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.644,0.2712,352.7912,0.0412,0.004,0.9991,0.5167,0.0412,0,-0.0032,0.004,0.9999,0.4982,357.5735,0,Player2Face,0.0222,1.2038,0.857,0.0012,0.7964,-0.2998,347.9638,217.3855,341.179,FingerCubeReady,TABLE_Folding,832.8986,0,1,Cube3,0.4,0.89,0,0,794.2628,785.07765795,0.01132002037787,0.506,27.4562,31.4717,19.8277,0.7667,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.196,0.8392,6.1205,179.4889,357.0485,-0.0156,1.1945,0.8242,6.0945,179.4978,357.0432,1,-0.0318,0.0039,-0.0239,0.0193,0.1112,0.9936,0.0311,0.0073,-0.0233,-0.0248,0.1117,0.9934,-0.0157,1.2026,0.8471,0.0057,0.0053,-1,1,Player1Face,-0.0073,1.2104,-0.6229,Player1Face,7214147837,-0.0046,0.8027,0.291,347.7341,53.377,346.3167,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6126,359.6541,0.2544,352.7848,0.0401,0.0087,0.9992,0.2629,0.6944,0,-0.0027,0.0087,0.9997,0.2235,358.2874,0,Player2Face,0.0221,1.2105,0.8553,0.0012,0.7964,-0.2998,347.966,217.391,341.1707,FingerCubeReady,TABLE_Folding,832.9099,0,1,Cube3,0.4,0.89,0,0,794.274,785.08862475,0.01132002037787,0.506,27.4887,31.4742,19.8132,0.7517,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.196,0.8392,6.1188,179.4755,357.0562,-0.0156,1.1945,0.8242,6.0972,179.4985,357.0459,1,-0.0318,0.0039,-0.0239,0.0184,0.1116,0.9936,0.0311,0.0073,-0.0233,-0.0256,0.1126,0.9933,-0.0157,1.2026,0.8471,0.0066,0.006,-1,1,Player1Face,-0.0061,1.2114,-0.6229,Player1Face,7214164500,-0.0046,0.8027,0.291,347.7358,53.3785,346.3229,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6125,359.656,0.259,352.7982,0.0223,0.005,0.9997,0.0392,1.1001,0,-0.0175,0.005,0.9997,-0.0015,358.7353,0,Player2Face,-0.0024,1.208,0.8498,0.0012,0.7964,-0.2997,347.9645,217.3861,341.1726,FingerCubeReady,TABLE_Folding,832.9213,0,1,Cube3,0.4,0.89,0,0,794.285,785.09988275,0.01132002037787,0.506,27.4822,31.4596,19.8494,0.8009,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0157,1.196,0.8392,6.117,179.4659,357.0587,-0.0156,1.1945,0.8242,6.1006,179.5002,357.0457,1,-0.0318,0.0039,-0.0239,0.0182,0.1117,0.9936,0.0311,0.0073,-0.0233,-0.026,0.1127,0.9933,-0.0157,1.2026,0.8471,0.0068,0.006,-1,1,Player1Face,-0.0057,1.2114,-0.6229,Player1Face,7214172831,-0.0046,0.8027,0.291,347.7495,53.3822,346.3241,FingerCubeReady,TABLE_Folding,-0.0128,1.192,-0.6126,359.6535,0.246,352.8177,0.0289,0.0058,0.9996,359.8978,1.2969,0,-0.0153,0.0058,0.9998,359.8661,358.9255,0,Player2Face,0.0039,1.2084,0.8507,0.0012,0.7964,-0.2998,347.9647,217.389,341.1712,FingerCubeReady,TABLE_Folding,832.9323,0,1,Cube3,0.4,0.89,0,0,794.2961,785.11069755,0.01132002037787,0.506,27.4861,31.4506,19.8503,0.8082,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0156,1.1961,0.8393,6.1232,179.4531,357.0618,-0.0156,1.1945,0.8242,6.1077,179.4999,357.0429,1,-0.0318,0.0039,-0.0239,0.0181,0.1118,0.9936,0.0311,0.0073,-0.0233,-0.0262,0.113,0.9932,-0.0157,1.2026,0.8471,0.0069,0.0061,-1,1,Player1Face,-0.0055,1.2116,-0.6229,Player1Face,7214181163,-0.0046,0.8027,0.291,347.794,53.3913,346.309,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.655,0.2391,352.84,0.0332,0.0041,0.9994,359.8184,1.4773,0,-0.0135,0.0041,0.9999,359.7973,359.0427,0,Player2Face,0.0079,1.2053,0.8523,0.0012,0.7964,-0.2997,347.9616,217.3862,341.1699,FingerCubeReady,TABLE_Folding,832.9435,0,1,Cube3,0.4,0.89,0,0,794.3073,785.12214855,0.01132002037787,0.506,27.5125,31.4474,19.8571,0.8164,0
joint,7632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0156,1.1961,0.8393,6.1226,179.4352,357.0524,-0.0155,1.1944,0.8242,6.118,179.5014,357.0461,1,-0.0318,0.0039,-0.0239,0.0181,0.1116,0.9936,0.0311,0.0073,-0.0233,-0.0254,0.1126,0.9933,-0.0157,1.2026,0.8471,0.0066,0.0056,-1,1,Player1Face,-0.006,1.2108,-0.623,Player1Face,7214197826,-0.0046,0.8027,0.291,347.7916,53.3928,346.3034,FingerCubeReady,TABLE_Folding,-0.0127,1.192,-0.6127,359.6552,0.233,352.8439,0.0278,0.002,0.9996,359.8044,1.5798,0,-0.013,0.002,0.9998,359.7925,359.1221,0,Player2Face,0.0037,1.2027,0.8522,0.0012,0.7964,-0.2998,347.9589,217.3892,341.1647,FingerCubeReady,TABLE_Folding,832.9545,0,1,Cube3,0.4,0.89,0,0,794.3191,785.13381215,0.01132002037787,0.506,27.5164,31.4447,19.8271,0.7831,0
