Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0406,1.1719,0.8027,2.4657,183.7316,357.1087,0.0401,1.1718,0.7885,2.0922,183.6974,357.2682,1,-0.032,0.0038,-0.0248,0.0126,0.0422,0.999,0.0311,0.006,-0.0235,-0.0411,0.0463,0.9981,0.0418,1.1776,0.8124,-0.0524,0.0084,-0.9986,1,Player1Face,-0.0332,1.1896,-0.6166,Player1Face,16932826410,0.0079,0.7983,0.2996,345.8029,46.0853,344.243,FingerCubeReady,TABLE_Folding,-0.0365,1.1732,-0.6072,2.4828,0.9939,0.288,0.0666,0.0492,0.9965,357.1387,3.8346,0,0.0396,0.0492,0.998,357.1406,2.2996,0,Player2Face,0.0645,1.1851,0.8142,0.0055,0.7984,-0.2912,351.5327,205.2196,347.7853,FingerCubeReady,TABLE_Folding,1823.306,0,1,Cube1,-0.4,0.89,0,0,1843.932,1810.11647245,0.011178623212597,0.5144,103.7319,30.7847,19.4629,0.6764,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1717,0.8024,2.5469,183.7338,357.1186,0.04,1.1718,0.7884,2.1295,183.709,357.2673,1,-0.032,0.0038,-0.0248,0.0126,0.0432,0.999,0.0311,0.006,-0.0235,-0.0403,0.0464,0.9981,0.0418,1.1776,0.8123,-0.053,0.0083,-0.9986,1,Player1Face,-0.0341,1.1894,-0.6166,Player1Face,16932843073,0.0079,0.7983,0.2996,345.7928,46.0725,344.2354,FingerCubeReady,TABLE_Folding,-0.0366,1.1731,-0.6072,2.4932,0.9887,0.3062,0.0671,0.0478,0.9966,357.183,3.8336,0,0.0389,0.0478,0.9981,357.1858,2.2776,0,Player2Face,0.0642,1.183,0.8143,0.0055,0.7985,-0.2912,351.5324,205.2217,347.7821,FingerCubeReady,TABLE_Folding,1823.328,0,1,Cube1,-0.4,0.89,0,0,1843.954,1810.13855235,0.011178623212597,0.5144,103.7478,30.7529,19.4566,0.6632,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1715,0.8023,2.5886,183.7285,357.1281,0.04,1.1717,0.7884,2.1707,183.7133,357.257,1,-0.032,0.0038,-0.0248,0.012,0.0434,0.999,0.0311,0.006,-0.0235,-0.041,0.047,0.998,0.0417,1.1776,0.8123,-0.0525,0.008,-0.9986,1,Player1Face,-0.0334,1.189,-0.6166,Player1Face,16932859736,0.0079,0.7983,0.2996,345.7907,46.0834,344.2222,FingerCubeReady,TABLE_Folding,-0.0366,1.1731,-0.6072,2.4795,0.9775,0.33,0.067,0.046,0.9967,357.2198,3.837,0,0.0385,0.046,0.9982,357.2237,2.2608,0,Player2Face,0.0636,1.1808,0.8145,0.0055,0.7985,-0.2912,351.5334,205.2245,347.7789,FingerCubeReady,TABLE_Folding,1823.339,0,1,Cube1,-0.4,0.89,0,0,1843.967,1810.15139785,0.011178623212597,0.5143,103.7443,30.7674,19.4386,0.6558,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1714,0.8022,2.6388,183.7243,357.1329,0.04,1.1717,0.7884,2.1995,183.7151,357.2438,1,-0.032,0.0038,-0.0248,0.012,0.0441,0.9989,0.0311,0.006,-0.0235,-0.0405,0.0471,0.9981,0.0417,1.1775,0.8122,-0.0528,0.0079,-0.9986,1,Player1Face,-0.0338,1.1889,-0.6166,Player1Face,16932868068,0.0079,0.7983,0.2996,345.7804,46.098,344.2114,FingerCubeReady,TABLE_Folding,-0.0365,1.1731,-0.6072,2.4931,0.9561,0.3315,0.0675,0.0446,0.9967,357.2712,3.8437,0,0.0407,0.0446,0.9982,357.2766,2.2617,0,Player2Face,0.0651,1.1785,0.815,0.0055,0.7985,-0.2912,351.5339,205.2228,347.7798,FingerCubeReady,TABLE_Folding,1823.35,0,1,Cube1,-0.4,0.89,0,0,1843.977,1810.16082335,0.011178623212597,0.5143,103.738,30.7509,19.4368,0.6456,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1713,0.8021,2.6959,183.7352,357.1111,0.0399,1.1717,0.7883,2.2217,183.7161,357.2253,1,-0.032,0.0038,-0.0248,0.0125,0.0448,0.9989,0.0311,0.006,-0.0235,-0.0407,0.0476,0.998,0.0417,1.1775,0.8122,-0.053,0.0081,-0.9986,1,Player1Face,-0.0341,1.1891,-0.6166,Player1Face,16932876399,0.0079,0.7983,0.2996,345.7242,46.0833,344.2147,FingerCubeReady,TABLE_Folding,-0.0364,1.173,-0.6071,2.499,0.9495,0.3357,0.0679,0.0442,0.9967,357.3284,3.8563,0,0.04,0.0442,0.9983,357.3348,2.2734,0,Player2Face,0.0648,1.1777,0.8151,0.0055,0.7984,-0.2912,351.5316,205.2216,347.7827,FingerCubeReady,TABLE_Folding,1823.361,0,1,Cube1,-0.4,0.89,0,0,1843.988,1810.17205135,0.011178623212597,0.5143,103.7607,30.7467,19.4469,0.6543,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1711,0.802,2.7544,183.7189,357.1071,0.0398,1.1715,0.7882,2.2725,183.7172,357.1907,1,-0.032,0.0038,-0.0248,0.0123,0.0454,0.9989,0.0311,0.006,-0.0235,-0.0408,0.0494,0.9979,0.0416,1.1774,0.812,-0.053,0.0084,-0.9986,1,Player1Face,-0.0341,1.1895,-0.6164,Player1Face,16932893063,0.0079,0.7983,0.2996,345.7195,46.0816,344.2177,FingerCubeReady,TABLE_Folding,-0.0365,1.173,-0.6071,2.504,0.9421,0.3246,0.067,0.0449,0.9968,357.369,3.8624,0,0.0421,0.0449,0.9981,357.3749,2.2977,0,Player2Face,0.0654,1.1786,0.8149,0.0055,0.7984,-0.2912,351.5313,205.2193,347.7812,FingerCubeReady,TABLE_Folding,1823.372,0,1,Cube1,-0.4,0.89,0,0,1843.999,1810.18304675,0.011178623212597,0.5143,103.7623,30.7583,19.4645,0.6714,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.171,0.8019,2.8259,183.7304,357.1176,0.0398,1.1715,0.7881,2.2989,183.7211,357.1809,1,-0.032,0.0038,-0.0248,0.0121,0.0453,0.9989,0.0311,0.006,-0.0235,-0.0414,0.0502,0.9979,0.0416,1.1774,0.812,-0.0527,0.0083,-0.9986,1,Player1Face,-0.0338,1.1892,-0.6165,Player1Face,16932901394,0.0079,0.7983,0.2996,345.717,46.0798,344.2137,FingerCubeReady,TABLE_Folding,-0.0364,1.173,-0.6072,2.5265,0.9279,0.2771,0.0674,0.0427,0.9969,357.4092,3.8638,0,0.042,0.0427,0.9981,357.4149,2.3302,0,Player2Face,0.0654,1.1748,0.8155,0.0055,0.7985,-0.2912,351.5318,205.2231,347.7792,FingerCubeReady,TABLE_Folding,1823.383,0,1,Cube1,-0.4,0.89,0,0,1844.01,1810.19455765,0.011178623212597,0.5143,103.7657,30.7676,19.4551,0.665,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0405,1.1709,0.8017,2.9097,183.7316,357.1277,0.0398,1.1715,0.788,2.3258,183.7234,357.1677,1,-0.032,0.0038,-0.0248,0.0125,0.0454,0.9989,0.0311,0.006,-0.0235,-0.0414,0.0504,0.9979,0.0415,1.1774,0.8119,-0.0529,0.008,-0.9986,1,Player1Face,-0.0341,1.1888,-0.6165,Player1Face,16932909726,0.0079,0.7983,0.2996,345.7351,46.1055,344.2102,FingerCubeReady,TABLE_Folding,-0.0363,1.1729,-0.6071,2.5281,0.9433,0.254,0.0676,0.0426,0.9969,357.4527,3.867,0,0.0413,0.0426,0.9982,357.4583,2.3523,0,Player2Face,0.0653,1.1745,0.8155,0.0055,0.7985,-0.2912,351.5309,205.2242,347.7773,FingerCubeReady,TABLE_Folding,1823.394,0,1,Cube1,-0.4,0.89,0,0,1844.021,1810.20591785,0.011178623212597,0.5143,103.7406,30.7489,19.4406,0.648,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0404,1.1709,0.8015,3.0049,183.7234,357.1671,0.0396,1.1714,0.7878,2.3764,183.7274,357.1434,1,-0.032,0.0038,-0.0248,0.0128,0.0467,0.9988,0.0311,0.006,-0.0235,-0.0422,0.0521,0.9977,0.0414,1.1774,0.8117,-0.0528,0.0087,-0.9986,1,Player1Face,-0.0342,1.1897,-0.6164,Player1Face,16932926389,0.0079,0.7983,0.2996,345.7545,46.0971,344.1753,FingerCubeReady,TABLE_Folding,-0.0363,1.173,-0.6071,2.542,0.9553,0.2375,0.0678,0.0424,0.9968,357.4904,3.8726,0,0.0419,0.0424,0.9982,357.4954,2.3674,0,Player2Face,0.066,1.174,0.8156,0.0055,0.7985,-0.2912,351.5291,205.2245,347.779,FingerCubeReady,TABLE_Folding,1823.406,0,1,Cube1,-0.4,0.89,0,0,1844.032,1810.21645095,0.011178623212597,0.5143,103.7552,30.773,19.4795,0.6816,0
joint,7575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0404,1.1708,0.8014,3.1147,183.7269,357.1745,0.0396,1.1714,0.7878,2.4095,183.7264,357.1312,1,-0.032,0.0038,-0.0248,0.0127,0.0476,0.9988,0.0311,0.006,-0.0235,-0.0431,0.0524,0.9977,0.0413,1.1773,0.8116,-0.0523,0.0087,-0.9986,1,Player1Face,-0.0335,1.1898,-0.6164,Player1Face,16932934720,0.0079,0.7983,0.2997,345.7373,46.0847,344.1811,FingerCubeReady,TABLE_Folding,-0.0363,1.173,-0.6071,2.5315,0.9669,0.2488,0.0676,0.041,0.9968,357.5273,3.8769,0,0.0422,0.041,0.9983,357.5323,2.3813,0,Player2Face,0.0664,1.1723,0.8159,0.0055,0.7985,-0.2912,351.529,205.2256,347.7774,FingerCubeReady,TABLE_Folding,1823.417,0,1,Cube1,-0.4,0.89,0,0,1844.043,1810.22793145,0.011178623212597,0.5143,103.7671,30.7978,19.4795,0.6876,0
