Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1799,0.8071,5.7198,185.0472,358.2128,0.0251,1.179,0.7928,5.432,185.0163,358.1113,1,-0.0322,0.0038,-0.0247,-0.0474,0.0825,0.9955,0.0307,0.0059,-0.0232,-0.0989,0.09,0.991,0.0277,1.1861,0.816,-0.0172,-0.0058,-0.9998,1,Player1Face,0.0026,1.1776,-0.6389,Player1Face,15937234167,0.0058,0.7983,0.2919,338.0347,47.2755,345.0788,FingerCubeReady,TABLE_Folding,-0.015,1.1672,-0.627,0.0905,1.9245,357.7816,0.024,0.0169,0.9996,359.0193,1.4129,0,0.002,0.0169,0.9998,359.0164,0.1602,0,Player2Face,0.0534,1.1911,0.8182,0.0025,0.8055,-0.3019,355.3472,199.4804,349.3111,FingerCubeReady,TABLE_Folding,827.6671,0,1,Cube1,-0.4,0.89,0,0,848.297,814.47920725,0.0122439909427247,0.5082,104.6514,31.5157,18.4677,0.8233,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0264,1.1797,0.8069,5.8192,185.0452,358.2049,0.025,1.1789,0.7926,5.469,185.0318,358.0836,1,-0.0322,0.0038,-0.0248,-0.0471,0.0833,0.9954,0.0307,0.0059,-0.0232,-0.0988,0.0913,0.9909,0.0276,1.186,0.8159,-0.0178,-0.0054,-0.9998,1,Player1Face,0.0018,1.1782,-0.6386,Player1Face,15937250830,0.0058,0.7983,0.2918,338.0354,47.284,345.0824,FingerCubeReady,TABLE_Folding,-0.015,1.1672,-0.6268,0.0976,1.9209,357.7771,0.0221,0.0175,0.9997,359.0208,1.3538,0,0.0016,0.0175,0.9998,359.0193,0.1311,0,Player2Face,0.0518,1.192,0.8176,0.0025,0.8054,-0.3019,355.3474,199.4807,349.314,FingerCubeReady,TABLE_Folding,827.6895,0,1,Cube1,-0.4,0.89,0,0,848.3183,814.50057805,0.0122439909427247,0.5082,104.6484,31.5048,18.4931,0.8048,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1796,0.8068,5.8772,185.0383,358.1988,0.025,1.1788,0.7926,5.5362,185.0485,358.117,1,-0.0322,0.0038,-0.0248,-0.0478,0.0839,0.9953,0.0307,0.0059,-0.0232,-0.0992,0.0914,0.9908,0.0276,1.1859,0.8158,-0.0174,-0.0062,-0.9998,1,Player1Face,0.0023,1.1768,-0.6387,Player1Face,15937267494,0.0059,0.7984,0.2918,338.0269,47.287,345.0811,FingerCubeReady,TABLE_Folding,-0.015,1.1672,-0.6267,0.1097,1.9244,357.762,0.0221,0.0194,0.9997,358.9966,1.3226,0,0.0016,0.0194,0.9997,358.9948,0.1168,0,Player2Face,0.0519,1.1944,0.817,0.0025,0.8055,-0.3019,355.3479,199.4914,349.304,FingerCubeReady,TABLE_Folding,827.7009,0,1,Cube1,-0.4,0.89,0,0,848.3297,814.51221485,0.0122439909427247,0.5082,104.6485,31.4911,18.4381,0.7925,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1795,0.8066,5.9485,185.0358,358.1641,0.025,1.1787,0.7925,5.5802,185.0517,358.1473,1,-0.0322,0.0038,-0.0248,-0.0475,0.0842,0.9953,0.0307,0.0059,-0.0232,-0.0995,0.0918,0.9908,0.0276,1.1859,0.8158,-0.0175,-0.0067,-0.9998,1,Player1Face,0.0022,1.1762,-0.6387,Player1Face,15937275825,0.0059,0.7984,0.2918,338.0185,47.2886,345.0808,FingerCubeReady,TABLE_Folding,-0.0151,1.1672,-0.6267,0.1118,1.9157,357.7665,0.0225,0.0196,0.9997,358.962,1.3041,0,0.0017,0.0196,0.9997,358.9598,0.108,0,Player2Face,0.0521,1.1946,0.8169,0.0025,0.8055,-0.3019,355.3455,199.4982,349.301,FingerCubeReady,TABLE_Folding,827.7119,0,1,Cube1,-0.4,0.89,0,0,848.3406,814.52313945,0.0122439909427247,0.5082,104.649,31.4755,18.4126,0.7813,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1794,0.8065,6.0283,185.043,358.1529,0.025,1.1786,0.7925,5.6212,185.0514,358.1788,1,-0.0322,0.0038,-0.0248,-0.047,0.0846,0.9953,0.0307,0.0059,-0.0232,-0.0997,0.0926,0.9907,0.0276,1.1858,0.8157,-0.0176,-0.0068,-0.9998,1,Player1Face,0.0021,1.1759,-0.6386,Player1Face,15937284157,0.0059,0.7984,0.2918,338.0103,47.2857,345.0825,FingerCubeReady,TABLE_Folding,-0.015,1.1672,-0.6266,0.1336,1.9123,357.765,0.0226,0.02,0.9997,358.9286,1.2961,0,0.0012,0.02,0.9996,358.9263,0.0992,0,Player2Face,0.0517,1.1946,0.8167,0.0025,0.8054,-0.3019,355.3445,199.5049,349.3056,FingerCubeReady,TABLE_Folding,827.723,0,1,Cube1,-0.4,0.89,0,0,848.3518,814.53407905,0.0122439909427247,0.5082,104.6503,31.4659,18.4032,0.7702,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1793,0.8064,6.104,185.0526,358.1343,0.025,1.1785,0.7923,5.6804,185.0524,358.2153,1,-0.0322,0.0038,-0.0248,-0.0467,0.085,0.9953,0.0307,0.0059,-0.0232,-0.1,0.0934,0.9906,0.0277,1.1857,0.8156,-0.0176,-0.0073,-0.9998,1,Player1Face,0.0021,1.1751,-0.6386,Player1Face,15937300820,0.0059,0.7984,0.2918,338.0075,47.2795,345.0857,FingerCubeReady,TABLE_Folding,-0.015,1.1672,-0.6266,0.1327,1.918,357.761,0.0225,0.0205,0.9997,358.8974,1.2929,0,0.0013,0.0205,0.9996,358.8951,0.0901,0,Player2Face,0.0519,1.1954,0.8164,0.0025,0.8055,-0.3019,355.3427,199.518,349.2969,FingerCubeReady,TABLE_Folding,827.734,0,1,Cube1,-0.4,0.89,0,0,848.3634,814.54587885,0.0122439909427247,0.5082,104.6531,31.4549,18.3741,0.7592,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0263,1.1791,0.8062,6.1853,185.0397,358.1184,0.025,1.1784,0.7923,5.7041,185.05,358.2148,1,-0.0322,0.0038,-0.0248,-0.0461,0.086,0.9952,0.0307,0.0059,-0.0232,-0.1006,0.0944,0.9904,0.0277,1.1857,0.8155,-0.0175,-0.0067,-0.9998,1,Player1Face,0.0021,1.176,-0.6385,Player1Face,15937309151,0.0059,0.7984,0.2918,338.0083,47.2806,345.0854,FingerCubeReady,TABLE_Folding,-0.0149,1.1672,-0.6266,0.1339,1.9123,357.7677,0.0227,0.0206,0.9996,358.8705,1.2927,0,0.0011,0.0206,0.9996,358.8683,0.0814,0,Player2Face,0.0517,1.1954,0.8163,0.0025,0.8054,-0.3019,355.3377,199.5214,349.312,FingerCubeReady,TABLE_Folding,827.7453,0,1,Cube1,-0.4,0.89,0,0,848.374,814.55624885,0.0122439909427247,0.5082,104.6539,31.4761,18.4096,0.7715,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0262,1.179,0.806,6.2833,185.0556,358.1016,0.025,1.1784,0.7922,5.7327,185.047,358.2136,1,-0.0322,0.0038,-0.0248,-0.0463,0.0865,0.9952,0.0307,0.0059,-0.0232,-0.1,0.0952,0.9904,0.0276,1.1856,0.8154,-0.0177,-0.0065,-0.9998,1,Player1Face,0.0019,1.1761,-0.6385,Player1Face,15937317483,0.0059,0.7984,0.2918,338.005,47.285,345.0814,FingerCubeReady,TABLE_Folding,-0.015,1.1673,-0.6266,0.1382,1.9141,357.7637,0.0223,0.0205,0.9997,358.852,1.2914,0,0.0012,0.0205,0.9996,358.8502,0.0751,0,Player2Face,0.0516,1.1953,0.8162,0.0025,0.8054,-0.3019,355.3374,199.5167,349.3122,FingerCubeReady,TABLE_Folding,827.7565,0,1,Cube1,-0.4,0.89,0,0,848.3852,814.56762765,0.0122439909427247,0.5082,104.6538,31.4754,18.4176,0.7669,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0262,1.1789,0.8059,6.3676,185.0535,358.0896,0.025,1.1783,0.7921,5.7713,185.0462,358.2154,1,-0.0322,0.0038,-0.0247,-0.0466,0.0873,0.9951,0.0307,0.0059,-0.0231,-0.1007,0.0954,0.9903,0.0276,1.1855,0.8153,-0.0172,-0.0067,-0.9998,1,Player1Face,0.0026,1.1758,-0.6386,Player1Face,15937325814,0.0059,0.7984,0.2918,338.0034,47.287,345.0862,FingerCubeReady,TABLE_Folding,-0.015,1.1673,-0.6266,0.1353,1.9206,357.7695,0.0219,0.0204,0.9997,358.8414,1.2847,0,0.001,0.0204,0.9996,358.84,0.0705,0,Player2Face,0.0513,1.1952,0.816,0.0025,0.8054,-0.3019,355.3382,199.5226,349.309,FingerCubeReady,TABLE_Folding,827.7675,0,1,Cube1,-0.4,0.89,0,0,848.3964,814.57853125,0.0122439909427247,0.5082,104.6526,31.4928,18.407,0.7851,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0262,1.1787,0.8057,6.4621,185.039,358.0831,0.025,1.1781,0.7919,5.8511,185.0414,358.2016,1,-0.0322,0.0038,-0.0248,-0.0466,0.0882,0.995,0.0307,0.0059,-0.0231,-0.1005,0.0965,0.9902,0.0276,1.1854,0.8151,-0.0173,-0.007,-0.9998,1,Player1Face,0.0025,1.1752,-0.6387,Player1Face,15937342477,0.0059,0.7984,0.2918,337.9994,47.287,345.0833,FingerCubeReady,TABLE_Folding,-0.0151,1.1672,-0.6267,0.1424,1.9251,357.7679,0.022,0.021,0.9997,358.8308,1.2764,0,0.0013,0.021,0.9996,358.8296,0.0687,0,Player2Face,0.0517,1.1958,0.8158,0.0025,0.8054,-0.302,355.3364,199.5339,349.3057,FingerCubeReady,TABLE_Folding,827.7787,0,1,Cube1,-0.4,0.89,0,0,848.408,814.59035615,0.0122439909427247,0.5082,104.6541,31.478,18.3818,0.7763,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0262,1.1786,0.8056,6.5633,185.0445,358.076,0.025,1.178,0.7919,5.8974,185.0376,358.189,1,-0.0322,0.0038,-0.0248,-0.0463,0.089,0.9949,0.0307,0.0059,-0.0231,-0.1008,0.097,0.9902,0.0276,1.1853,0.815,-0.0173,-0.0072,-0.9998,1,Player1Face,0.0025,1.1748,-0.6388,Player1Face,15937350809,0.0059,0.7985,0.2918,337.9913,47.29,345.0822,FingerCubeReady,TABLE_Folding,-0.0152,1.1672,-0.6267,0.1443,1.9168,357.7781,0.0222,0.021,0.9997,358.8196,1.2724,0,0.0014,0.021,0.9996,358.8185,0.0708,0,Player2Face,0.0517,1.1958,0.8156,0.0025,0.8054,-0.302,355.3351,199.5363,349.3081,FingerCubeReady,TABLE_Folding,827.79,0,1,Cube1,-0.4,0.89,0,0,848.4188,814.60094745,0.0122439909427247,0.5082,104.6546,31.4743,18.3701,0.7735,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0262,1.1784,0.8054,6.6733,185.0546,358.0492,0.025,1.1778,0.7917,6.0129,185.0416,358.155,1,-0.0322,0.0038,-0.0247,-0.0474,0.0901,0.9948,0.0307,0.0059,-0.0231,-0.1006,0.0983,0.99,0.0276,1.1852,0.8148,-0.017,-0.008,-0.9998,1,Player1Face,0.003,1.1736,-0.639,Player1Face,15937367472,0.0059,0.7985,0.2918,337.9803,47.2874,345.085,FingerCubeReady,TABLE_Folding,-0.0152,1.1672,-0.6268,0.1506,1.9262,357.7772,0.0221,0.0214,0.9997,358.8077,1.2703,0,0.0009,0.0214,0.9996,358.8066,0.0697,0,Player2Face,0.0515,1.1962,0.8153,0.0025,0.8054,-0.302,355.3344,199.5486,349.3041,FingerCubeReady,TABLE_Folding,827.8011,0,1,Cube1,-0.4,0.89,0,0,848.4302,814.61276895,0.0122439909427247,0.5082,104.6566,31.4665,18.3231,0.774,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,0.0261,1.1783,0.8052,6.7879,185.047,358.0384,0.025,1.1777,0.7916,6.0683,185.048,358.1431,1,-0.0322,0.0038,-0.0247,-0.0471,0.0913,0.9947,0.0307,0.0059,-0.0231,-0.1005,0.0992,0.99,0.0276,1.1851,0.8147,-0.0174,-0.0079,-0.9998,1,Player1Face,0.0024,1.1737,-0.6389,Player1Face,15937375803,0.0059,0.7985,0.2918,337.9727,47.282,345.0841,FingerCubeReady,TABLE_Folding,-0.0153,1.1672,-0.6268,0.1567,1.936,357.7675,0.0219,0.02,0.9997,358.8088,1.2662,0,0.0018,0.02,0.9996,358.8082,0.0734,0,Player2Face,0.0521,1.1941,0.8156,0.0025,0.8054,-0.302,355.3362,199.5379,349.3076,FingerCubeReady,TABLE_Folding,827.8129,0,1,Cube1,-0.4,0.89,0,0,848.4412,814.62366955,0.0122439909427247,0.5082,104.6623,31.4523,18.3289,0.7551,0
