Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.016,1.1963,0.838,5.899,180.9357,356.3786,-0.0163,1.1948,0.8232,5.8453,181.0635,356.3858,1,-0.0319,0.0039,-0.0239,0.0033,0.1011,0.9949,0.0309,0.0074,-0.0237,-0.0479,0.0895,0.9948,-0.0158,1.2028,0.8463,-0.0023,-0.0053,-1,1,Player1Face,-0.0192,1.195,-0.6263,Player1Face,8733143143,0.004,0.7993,0.2886,341.2655,51.6062,347.0206,FingerCubeReady,TABLE_Folding,-0.0185,1.1794,-0.6152,355.9682,0.1562,355.511,0.0449,-0.0505,0.9976,3.0059,2.5839,0,0.0002,-0.0505,0.9989,3.0024,0.0398,0,Player2Face,0.0121,1.2062,0.8514,-0.0009,0.7971,-0.2956,346.9716,219.0262,341.3372,FingerCubeReady,TABLE_Folding,2351.966,0,1,Cube3,0.4,0.89,0,0,2313.331,2304.15108565,0.0154823295909036,0.4983,25.3793,31.5097,19.2771,0.6139,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0159,1.1963,0.838,5.8844,180.9109,356.3819,-0.0163,1.1948,0.8232,5.8584,181.0515,356.3858,1,-0.0319,0.0039,-0.0239,0.0033,0.1008,0.9949,0.0309,0.0074,-0.0237,-0.0471,0.0896,0.9949,-0.0158,1.2028,0.8463,-0.0025,-0.0057,-1,1,Player1Face,-0.0195,1.1945,-0.6263,Player1Face,8733151475,0.004,0.7993,0.2886,341.2751,51.6236,347.0134,FingerCubeReady,TABLE_Folding,-0.0185,1.1795,-0.6152,355.9704,0.1471,355.478,0.0464,-0.0498,0.9975,2.9316,2.6076,0,0,-0.0498,0.9989,2.927,0.0226,0,Player2Face,0.0128,1.2071,0.8513,-0.0009,0.7971,-0.2956,346.9716,219.0262,341.3372,FingerCubeReady,TABLE_Folding,2351.988,0,1,Cube3,0.4,0.89,0,0,2313.343,2304.16243165,0.0154823295909036,0.4983,25.3961,31.5073,19.2574,0.5928,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0159,1.1963,0.838,5.8791,180.8997,356.3764,-0.0162,1.1948,0.8232,5.8789,181.0392,356.3958,1,-0.0319,0.0039,-0.0239,0.004,0.1011,0.9949,0.0309,0.0074,-0.0237,-0.0468,0.0905,0.9948,-0.0157,1.2029,0.8463,-0.0028,-0.0054,-1,1,Player1Face,-0.0199,1.1949,-0.6263,Player1Face,8733168138,0.004,0.7993,0.2886,341.2797,51.6396,347.0048,FingerCubeReady,TABLE_Folding,-0.0186,1.1794,-0.6153,355.9655,0.1537,355.4759,0.0456,-0.0495,0.9976,2.9021,2.619,0,-0.0004,-0.0495,0.9989,2.8977,0.0117,0,Player2Face,0.0122,1.2079,0.851,-0.0009,0.7971,-0.2956,346.9769,219.0306,341.3276,FingerCubeReady,TABLE_Folding,2351.999,0,1,Cube3,0.4,0.89,0,0,2313.353,2304.17310915,0.0154823295909036,0.4983,25.4122,31.527,19.2701,0.611,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0159,1.1963,0.838,5.8731,180.8836,356.3731,-0.0162,1.1948,0.8232,5.881,181.0313,356.4014,1,-0.0319,0.0039,-0.0239,0.004,0.1007,0.9949,0.0309,0.0074,-0.0237,-0.0464,0.0907,0.9948,-0.0157,1.2029,0.8462,-0.0029,-0.0056,-1,1,Player1Face,-0.0199,1.1946,-0.6264,Player1Face,8733176469,0.004,0.7993,0.2885,341.2478,51.6515,346.9863,FingerCubeReady,TABLE_Folding,-0.0186,1.1794,-0.6153,355.9655,0.1537,355.4759,0.0456,-0.0495,0.9976,2.9021,2.619,0,-0.0004,-0.0495,0.9989,2.8977,0.0117,0,Player2Face,0.0122,1.2079,0.851,-0.0009,0.7971,-0.2956,346.9767,219.0244,341.3309,FingerCubeReady,TABLE_Folding,2351.999,0,1,Cube3,0.4,0.89,0,0,2313.365,2304.18477255,0.0154823295909036,0.4983,25.4238,31.5235,19.2628,0.6026,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0159,1.1963,0.8381,5.8659,180.8646,356.3775,-0.0162,1.1949,0.8231,5.8939,181.0193,356.3961,1,-0.0319,0.0039,-0.0239,0.0039,0.1007,0.9949,0.0309,0.0074,-0.0237,-0.0457,0.091,0.9948,-0.0157,1.2029,0.8462,-0.0029,-0.0057,-1,1,Player1Face,-0.02,1.1945,-0.6264,Player1Face,8733193132,0.004,0.7993,0.2885,341.2626,51.6604,346.9765,FingerCubeReady,TABLE_Folding,-0.0186,1.1794,-0.6155,355.974,0.1473,355.4647,0.0455,-0.0493,0.9976,2.8584,2.6211,0,0.0007,-0.0493,0.9989,2.855,0.0115,0,Player2Face,0.0128,1.2078,0.8512,-0.0009,0.7971,-0.2956,346.9767,219.0244,341.3309,FingerCubeReady,TABLE_Folding,2352.021,0,1,Cube3,0.4,0.89,0,0,2313.377,2304.19698805,0.0154823295909036,0.4983,25.4404,31.5263,19.2584,0.5951,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0158,1.1963,0.8381,5.885,180.8644,356.379,-0.0162,1.1949,0.8231,5.907,181.0143,356.3958,1,-0.0319,0.0039,-0.0238,0.0041,0.1005,0.9949,0.031,0.0074,-0.0237,-0.0454,0.0907,0.9948,-0.0157,1.2029,0.8462,-0.0031,-0.0062,-1,1,Player1Face,-0.0203,1.1938,-0.6265,Player1Face,8733201464,0.004,0.7993,0.2885,341.2456,51.6465,346.9765,FingerCubeReady,TABLE_Folding,-0.0186,1.1794,-0.6155,355.9708,0.1476,355.4758,0.0448,-0.0503,0.9976,2.8544,2.6128,0,0.0012,-0.0503,0.9989,2.8522,0.0242,0,Player2Face,0.0125,1.2064,0.8515,-0.0008,0.7971,-0.2956,346.9737,219.0169,341.3333,FingerCubeReady,TABLE_Folding,2352.033,0,1,Cube3,0.4,0.89,0,0,2313.387,2304.20696455,0.0154823295909036,0.4983,25.4301,31.5188,19.233,0.5703,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0159,1.1963,0.8381,5.8856,180.8616,356.3699,-0.0162,1.1949,0.8231,5.9035,181.0061,356.3986,1,-0.0319,0.0039,-0.0238,0.0048,0.1004,0.9949,0.031,0.0074,-0.0237,-0.0456,0.0911,0.9948,-0.0157,1.2029,0.8462,-0.0032,-0.006,-1,1,Player1Face,-0.0204,1.1941,-0.6265,Player1Face,8733209795,0.004,0.7993,0.2885,341.224,51.6416,346.9714,FingerCubeReady,TABLE_Folding,-0.0186,1.1794,-0.6155,355.9708,0.1476,355.4758,0.0448,-0.0503,0.9976,2.8544,2.6128,0,0.0012,-0.0503,0.9989,2.8522,0.0242,0,Player2Face,0.0125,1.2064,0.8515,-0.0009,0.7971,-0.2956,346.9716,219.0165,341.3356,FingerCubeReady,TABLE_Folding,2352.033,0,1,Cube3,0.4,0.89,0,0,2313.398,2304.21800035,0.0154823295909036,0.4983,25.4263,31.5306,19.2452,0.5822,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.0158,1.1963,0.8382,5.8979,180.869,356.3657,-0.0162,1.1948,0.8231,5.9137,181.0059,356.3822,1,-0.0319,0.0039,-0.0238,0.0052,0.1002,0.9949,0.031,0.0074,-0.0237,-0.0446,0.091,0.9948,-0.0157,1.2029,0.8461,-0.0039,-0.0064,-1,1,Player1Face,-0.0215,1.1935,-0.6265,Player1Face,8733226458,0.004,0.7993,0.2885,341.2183,51.6453,346.9599,FingerCubeReady,TABLE_Folding,-0.0185,1.1793,-0.6154,355.9747,0.1495,355.4744,0.0452,-0.0498,0.9976,2.863,2.5958,0,0.001,-0.0498,0.9989,2.8621,0.0493,0,Player2Face,0.0128,1.207,0.8515,-0.0009,0.7971,-0.2956,346.9716,219.0165,341.3356,FingerCubeReady,TABLE_Folding,2352.055,0,1,Cube3,0.4,0.89,0,0,2313.409,2304.22944875,0.0154823295909036,0.4983,25.4356,31.5511,19.2257,0.5713,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.016,1.1964,0.8381,5.9175,180.8633,356.3604,-0.0162,1.1948,0.8231,5.9163,181.0123,356.3816,1,-0.0319,0.0039,-0.0238,0.0052,0.1003,0.9949,0.031,0.0074,-0.0237,-0.0443,0.0911,0.9949,-0.0157,1.2029,0.8461,-0.0042,-0.0064,-1,1,Player1Face,-0.0219,1.1935,-0.6265,Player1Face,8733234790,0.004,0.7993,0.2885,341.2121,51.65,346.9598,FingerCubeReady,TABLE_Folding,-0.0185,1.1793,-0.6155,355.9915,0.1615,355.4651,0.0451,-0.0499,0.9976,2.8628,2.5934,0,0.0005,-0.0499,0.9989,2.8619,0.05,0,Player2Face,0.0125,1.2065,0.8515,-0.0008,0.7971,-0.2956,346.9749,219.0201,341.325,FingerCubeReady,TABLE_Folding,2352.066,0,1,Cube3,0.4,0.89,0,0,2313.421,2304.24070755,0.0154823295909036,0.4983,25.437,31.5637,19.2236,0.5737,0
joint,5065,3,Responder,1,3,5,Initiator,1,3,1,2,3,0,-0.016,1.1964,0.8381,5.9291,180.8659,356.3636,-0.0162,1.1948,0.8231,5.9183,181.0028,356.3768,1,-0.0319,0.0039,-0.0238,0.0051,0.1004,0.9949,0.031,0.0074,-0.0237,-0.044,0.0913,0.9948,-0.0157,1.2028,0.8461,-0.0042,-0.0062,-1,1,Player1Face,-0.0219,1.1937,-0.6265,Player1Face,8733243121,0.004,0.7993,0.2885,341.214,51.6603,346.9315,FingerCubeReady,TABLE_Folding,-0.0185,1.1793,-0.6155,355.9915,0.1615,355.4651,0.0451,-0.0499,0.9976,2.8628,2.5934,0,0.0005,-0.0499,0.9989,2.8619,0.05,0,Player2Face,0.0125,1.2065,0.8515,-0.0008,0.7971,-0.2955,346.9757,219.0204,341.3269,FingerCubeReady,TABLE_Folding,2352.066,0,1,Cube3,0.4,0.89,0,0,2313.431,2304.25127645,0.0154823295909036,0.4983,25.4646,31.5667,19.2294,0.5791,0
