Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0175,1.1978,0.8349,6.1449,181.5793,355.9415,-0.0179,1.197,0.8205,5.6805,181.6739,356.0251,1,-0.0319,0.004,-0.0241,-0.0168,0.0946,0.9954,0.0309,0.0073,-0.0235,-0.0569,0.0916,0.9942,-0.0171,1.205,0.8436,0.0011,-0.0035,-1,1,Player1Face,-0.0155,1.1998,-0.6491,Player1Face,8921460603,0.0061,0.7978,0.2924,339.1823,55.5193,346.8333,FingerCubeReady,TABLE_Folding,-0.0223,1.1817,-0.6391,1.2288,1.3585,355.2554,0.0084,0.0294,0.9998,358.3121,0.437,0,-0.0194,0.0294,0.999,358.3108,358.8498,0,Player2Face,0.0071,1.196,0.8511,0.0012,0.7962,-0.2912,349.7781,217.3797,338.9006,FingerCubeReady,TABLE_Folding,2540.36,0,1,Cube2,0,0.89,0,0,2501.724,2492.54076475,0.0176438279938512,0.3067,49.812,20.2991,19.6243,0.7476,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0174,1.1977,0.8348,6.1871,181.5533,355.9308,-0.0179,1.197,0.8205,5.6805,181.6739,356.0251,1,-0.0319,0.004,-0.0241,-0.0168,0.0946,0.9954,0.0309,0.0073,-0.0235,-0.0569,0.0916,0.9942,-0.0171,1.205,0.8436,0.0011,-0.0035,-1,1,Player1Face,-0.0155,1.1998,-0.6491,Player1Face,8921460603,0.0061,0.7977,0.2924,339.1919,55.5073,346.8199,FingerCubeReady,TABLE_Folding,-0.0223,1.1817,-0.639,1.2938,1.2548,355.2664,0.0102,0.0309,0.9998,358.287,0.4795,0,-0.0171,0.0309,0.9989,358.2861,358.8954,0,Player2Face,0.0075,1.1963,0.8511,0.0012,0.7962,-0.2912,349.7758,217.3781,338.8987,FingerCubeReady,TABLE_Folding,2540.383,0,1,Cube2,0,0.89,0,0,2501.744,2492.56092255,0.0176438279938512,0.3067,49.831,20.2991,19.6243,0.7478,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0173,1.1977,0.8348,6.2086,181.5405,355.925,-0.0179,1.197,0.8205,5.6805,181.6739,356.0251,1,-0.0319,0.004,-0.0241,-0.0168,0.0946,0.9954,0.0309,0.0073,-0.0235,-0.0569,0.0916,0.9942,-0.0171,1.205,0.8436,0.0011,-0.0035,-1,1,Player1Face,-0.0155,1.1998,-0.6489,Player1Face,8921460603,0.0061,0.7977,0.2924,339.191,55.5036,346.8209,FingerCubeReady,TABLE_Folding,-0.0224,1.1818,-0.6391,1.3017,1.2058,355.2727,0.012,0.0306,0.9997,358.2708,0.5271,0,-0.016,0.0306,0.999,358.2699,358.942,0,Player2Face,0.0084,1.1954,0.8514,0.0012,0.7962,-0.2912,349.7715,217.37,338.8935,FingerCubeReady,TABLE_Folding,2540.394,0,1,Cube2,0,0.89,0,0,2501.755,2492.57162995,0.0176438279938512,0.3067,49.8313,20.2991,19.6242,0.7449,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0173,1.1977,0.8348,6.2395,181.5315,355.9266,-0.0179,1.1967,0.8204,5.8102,181.5774,355.9972,1,-0.0319,0.004,-0.0242,-0.0155,0.0975,0.9951,0.0309,0.0074,-0.0235,-0.0573,0.093,0.994,-0.0171,1.2048,0.8435,0.0022,-0.0036,-1,1,Player1Face,-0.0139,1.1994,-0.6492,Player1Face,8921568912,0.0061,0.7977,0.2924,339.1972,55.51,346.8149,FingerCubeReady,TABLE_Folding,-0.0224,1.1818,-0.6391,1.3014,1.1319,355.2606,0.0135,0.0304,0.9997,358.2621,0.5939,0,-0.0146,0.0304,0.999,358.2611,359.0028,0,Player2Face,0.0086,1.1949,0.8516,0.0012,0.7962,-0.2912,349.772,217.371,338.8916,FingerCubeReady,TABLE_Folding,2540.405,0,1,Cube2,0,0.89,0,0,2501.767,2492.58395795,0.0176438279938512,0.3067,49.8318,20.2818,19.6094,0.7564,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0173,1.1977,0.8347,6.2541,181.5128,355.9208,-0.0179,1.1966,0.8203,5.8447,181.595,355.9989,1,-0.0319,0.004,-0.0242,-0.0161,0.0982,0.995,0.0309,0.0074,-0.0235,-0.0574,0.0933,0.994,-0.0171,1.2048,0.8434,0.0022,-0.0037,-1,1,Player1Face,-0.0139,1.1992,-0.6491,Player1Face,8921585576,0.0061,0.7977,0.2924,339.1968,55.508,346.8181,FingerCubeReady,TABLE_Folding,-0.0225,1.1818,-0.639,1.278,1.0679,355.2293,0.0147,0.0295,0.9997,358.2676,0.6689,0,-0.0139,0.0295,0.999,358.2665,359.0664,0,Player2Face,0.0083,1.194,0.8519,0.0012,0.7962,-0.2912,349.7719,217.3743,338.8912,FingerCubeReady,TABLE_Folding,2540.417,0,1,Cube2,0,0.89,0,0,2501.779,2492.59572335,0.0176438279938512,0.3067,49.8303,20.2755,19.6036,0.7507,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0172,1.1976,0.8347,6.2815,181.5063,355.9229,-0.0179,1.1966,0.8203,5.8655,181.6116,355.9919,1,-0.0319,0.004,-0.0242,-0.0158,0.0985,0.995,0.0309,0.0074,-0.0235,-0.0569,0.0934,0.994,-0.0171,1.2047,0.8434,0.0015,-0.0039,-1,1,Player1Face,-0.015,1.1989,-0.649,Player1Face,8921593907,0.0061,0.7977,0.2924,339.1862,55.5049,346.8221,FingerCubeReady,TABLE_Folding,-0.0224,1.1818,-0.639,1.2446,1.0057,355.1978,0.0006,0.0275,0.9999,358.2967,0.6087,0,-0.0252,0.0275,0.9988,358.2949,359.0211,0,Player2Face,-0.0125,1.1933,0.8495,0.0012,0.7962,-0.2912,349.7669,217.3754,338.8853,FingerCubeReady,TABLE_Folding,2540.427,0,1,Cube2,0,0.89,0,0,2501.79,2492.60733725,0.0176438279938512,0.3067,49.8277,20.2647,19.5929,0.7215,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0173,1.1976,0.8347,6.2904,181.4932,355.9182,-0.018,1.1966,0.8203,5.9145,181.6214,355.9762,1,-0.0319,0.004,-0.0242,-0.0164,0.0991,0.9949,0.0309,0.0074,-0.0235,-0.0572,0.0943,0.9939,-0.0172,1.2047,0.8434,0.0016,-0.0039,-1,1,Player1Face,-0.0148,1.1988,-0.6489,Player1Face,8921610570,0.006,0.7977,0.2925,339.1853,55.5028,346.821,FingerCubeReady,TABLE_Folding,-0.0223,1.1818,-0.639,1.2267,0.9451,355.1921,-0.007,0.0247,0.9998,358.3602,0.3851,0,-0.0335,0.0247,0.9989,358.3562,358.8295,0,Player2Face,-0.0265,1.1907,0.851,0.0012,0.7962,-0.2912,349.7688,217.3764,338.8784,FingerCubeReady,TABLE_Folding,2540.438,0,1,Cube2,0,0.89,0,0,2501.802,2492.61898635,0.0176438279938512,0.3067,49.8299,20.2613,19.5894,0.7212,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0172,1.1976,0.8346,6.3148,181.4886,355.908,-0.018,1.1965,0.8202,5.9373,181.6222,355.9748,1,-0.0319,0.004,-0.0242,-0.0164,0.0995,0.9949,0.0309,0.0074,-0.0235,-0.0572,0.0947,0.9939,-0.0172,1.2047,0.8433,0.0016,-0.004,-1,1,Player1Face,-0.0148,1.1988,-0.6489,Player1Face,8921618902,0.006,0.7977,0.2925,339.1793,55.4987,346.8182,FingerCubeReady,TABLE_Folding,-0.0223,1.1818,-0.6389,1.2075,0.8899,355.186,-0.002,0.0276,0.9999,358.4065,0.1767,0,-0.031,0.0276,0.9987,358.4021,358.6205,0,Player2Face,-0.0218,1.1951,0.8489,0.0012,0.7962,-0.2912,349.7624,217.3819,338.8722,FingerCubeReady,TABLE_Folding,2540.449,0,1,Cube2,0,0.89,0,0,2501.813,2492.62937175,0.0176438279938512,0.3067,49.8344,20.2591,19.5872,0.7176,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0172,1.1976,0.8346,6.3283,181.4953,355.9125,-0.0179,1.1965,0.8202,5.9684,181.6308,355.9768,1,-0.0319,0.004,-0.0242,-0.0156,0.1,0.9949,0.0309,0.0074,-0.0235,-0.0572,0.0952,0.9938,-0.0172,1.2047,0.8433,0.001,-0.004,-1,1,Player1Face,-0.0157,1.1987,-0.6488,Player1Face,8921627233,0.0061,0.7977,0.2924,339.1711,55.5102,346.8238,FingerCubeReady,TABLE_Folding,-0.0223,1.1818,-0.6389,1.1918,0.8412,355.1812,0.0016,0.027,0.9999,358.4269,0.0838,0,-0.032,0.027,0.9987,358.4232,358.4611,0,Player2Face,-0.0212,1.1943,0.8492,0.0012,0.7962,-0.2912,349.7455,217.3725,338.8647,FingerCubeReady,TABLE_Folding,2540.461,0,1,Cube2,0,0.89,0,0,2501.824,2492.64077455,0.0176438279938512,0.3067,49.8223,20.2579,19.5864,0.7008,0
joint,2598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0172,1.1975,0.8347,6.3493,181.5072,355.9091,-0.0179,1.1964,0.8202,6.0201,181.6209,355.9713,1,-0.0319,0.004,-0.0242,-0.0148,0.1005,0.9948,0.0309,0.0074,-0.0235,-0.0569,0.097,0.9937,-0.0172,1.2046,0.8432,0.0006,-0.0038,-1,1,Player1Face,-0.0163,1.1989,-0.6488,Player1Face,8921643896,0.0061,0.7978,0.2924,339.1682,55.5139,346.8219,FingerCubeReady,TABLE_Folding,-0.0222,1.1818,-0.639,1.1931,0.8001,355.1702,0.0015,0.0264,0.9999,358.4446,0.0626,0,-0.0336,0.0264,0.9987,358.4414,358.333,0,Player2Face,-0.0236,1.1934,0.8496,0.0012,0.7962,-0.2912,349.7411,217.3833,338.8549,FingerCubeReady,TABLE_Folding,2540.472,0,1,Cube2,0,0.89,0,0,2501.835,2492.65191605,0.0176438279938512,0.3067,49.8206,20.2689,19.5969,0.7036,0
