Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.0159,1.1968,0.8381,6.2771,180.6399,356.9673,-0.0162,1.1953,0.8233,6.2017,180.6712,356.9215,1,-0.0319,0.004,-0.0242,-0.0014,0.097,0.9953,0.0309,0.0073,-0.0233,-0.0517,0.0892,0.9947,-0.0158,1.2035,0.8463,0.0098,-0.0137,-0.9999,1,Player1Face,-0.0003,1.1818,-0.7386,Player1Face,6873955008,-0.0058,0.801,0.2956,339.8669,60.1572,347.8914,FingerCubeReady,TABLE_Folding,-0.0104,1.1701,-0.736,5.7412,359.1494,356.7148,0.0354,0.1096,0.9936,353.4463,1.9474,0,0.0096,0.1096,0.9937,353.4417,0.46,0,Player2Face,0.0129,1.1843,0.8603,0.0009,0.7974,-0.3014,344.9377,234.6349,342.333,FingerCubeReady,TABLE_Folding,492.6944,0,1,Cube1,-0.4,0.89,0,0,454.0626,444.8773252,0.0151220350631315,0.5007,89.3074,30.3182,18.7012,0.5588,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.0159,1.1969,0.8381,6.2828,180.634,356.972,-0.0162,1.1952,0.8233,6.2325,180.6513,356.942,1,-0.0319,0.004,-0.0242,-0.0011,0.0978,0.9952,0.0309,0.0073,-0.0233,-0.0515,0.0901,0.9946,-0.0157,1.2034,0.8463,0.0099,-0.0133,-0.9999,1,Player1Face,0,1.1822,-0.7392,Player1Face,6873971671,-0.0058,0.801,0.2956,339.8731,60.1535,347.8839,FingerCubeReady,TABLE_Folding,-0.011,1.1705,-0.736,5.544,359.1742,356.6942,0.0347,0.104,0.994,353.6461,1.999,0,0.0089,0.104,0.9945,353.6453,0.5138,0,Player2Face,0.0117,1.1809,0.8617,0.0008,0.7974,-0.3014,344.9922,234.6721,342.3012,FingerCubeReady,TABLE_Folding,492.7162,0,1,Cube1,-0.4,0.89,0,0,454.0844,444.8990428,0.0151220350631315,0.5007,89.3136,30.3358,18.7161,0.5815,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.0159,1.1969,0.8381,6.285,180.6346,356.968,-0.0161,1.1952,0.8233,6.2702,180.6422,356.9453,1,-0.0319,0.004,-0.0242,-0.0013,0.0978,0.9952,0.0309,0.0073,-0.0233,-0.0514,0.0913,0.9945,-0.0157,1.2034,0.8463,0.01,-0.0134,-0.9999,1,Player1Face,0.0002,1.1821,-0.7392,Player1Face,6873988334,-0.0058,0.801,0.2956,339.867,60.1535,347.8857,FingerCubeReady,TABLE_Folding,-0.0113,1.1708,-0.736,5.4485,359.2177,356.6854,0.0328,0.1024,0.9942,353.7711,1.9913,0,0.0067,0.1024,0.9947,353.772,0.5032,0,Player2Face,0.0092,1.1812,0.8608,0.0008,0.7974,-0.3014,344.9922,234.6721,342.3012,FingerCubeReady,TABLE_Folding,492.7276,0,1,Cube1,-0.4,0.89,0,0,454.0956,444.910037,0.0151220350631315,0.5007,89.3139,30.3412,18.7115,0.5845,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.0159,1.1969,0.8382,6.3144,180.6308,356.953,-0.0161,1.1952,0.8233,6.2738,180.6362,356.9593,1,-0.0319,0.004,-0.0242,-0.0015,0.0978,0.9952,0.0309,0.0073,-0.0233,-0.0506,0.0913,0.9945,-0.0157,1.2034,0.8463,0.0099,-0.0135,-0.9999,1,Player1Face,0,1.182,-0.7394,Player1Face,6873996665,-0.0058,0.801,0.2956,339.8546,60.1419,347.8912,FingerCubeReady,TABLE_Folding,-0.0115,1.1711,-0.736,5.3816,359.2816,356.6925,0.0311,0.1018,0.9944,353.8823,1.9568,0,0.0109,0.1018,0.9947,353.884,0.5051,0,Player2Face,0.0127,1.1822,0.8612,0.0008,0.7974,-0.3014,345.0187,234.6657,342.3034,FingerCubeReady,TABLE_Folding,492.7387,0,1,Cube1,-0.4,0.89,0,0,454.1068,444.9213955,0.0151220350631315,0.5007,89.3225,30.3343,18.708,0.5757,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1968,0.8382,6.3408,180.6436,356.9382,-0.0161,1.1952,0.8233,6.2711,180.6328,356.967,1,-0.0319,0.004,-0.0242,-0.0012,0.0978,0.9952,0.0309,0.0073,-0.0233,-0.0509,0.0912,0.9945,-0.0157,1.2034,0.8462,0.01,-0.0135,-0.9999,1,Player1Face,0.0001,1.182,-0.7394,Player1Face,6874004997,-0.0058,0.801,0.2956,339.8576,60.1458,347.8911,FingerCubeReady,TABLE_Folding,-0.0119,1.1713,-0.7359,5.3083,359.3589,356.7237,0.0291,0.1009,0.9944,353.9782,1.8989,0,0.0092,0.1009,0.9949,353.9802,0.5184,0,Player2Face,0.0116,1.183,0.8605,0.0008,0.7974,-0.3014,345.0715,234.6724,342.2983,FingerCubeReady,TABLE_Folding,492.7499,0,1,Cube1,-0.4,0.89,0,0,454.1181,444.9324369,0.0151220350631315,0.5007,89.319,30.3375,18.7066,0.5818,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1968,0.8382,6.3649,180.6327,356.9362,-0.0161,1.1952,0.8232,6.2765,180.6394,356.9675,1,-0.0319,0.004,-0.0242,-0.0005,0.0981,0.9952,0.0309,0.0073,-0.0233,-0.0509,0.0904,0.9946,-0.0156,1.2034,0.8462,0.0096,-0.0138,-0.9999,1,Player1Face,-0.0005,1.1814,-0.7395,Player1Face,6874021660,-0.0058,0.801,0.2956,339.861,60.1473,347.9028,FingerCubeReady,TABLE_Folding,-0.0121,1.1714,-0.7358,5.2641,359.418,356.768,0.0286,0.1012,0.9945,354.0544,1.8303,0,0.0093,0.1012,0.9948,354.0563,0.5254,0,Player2Face,0.0124,1.1852,0.8596,0.0008,0.7974,-0.3015,345.1009,234.7078,342.2905,FingerCubeReady,TABLE_Folding,492.7615,0,1,Cube1,-0.4,0.89,0,0,454.1291,444.9436833,0.0151220350631315,0.5007,89.3125,30.31,18.6864,0.556,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1968,0.8381,6.3653,180.6384,356.9294,-0.0161,1.1952,0.8232,6.273,180.6338,356.971,1,-0.0319,0.004,-0.0242,-0.0005,0.0982,0.9952,0.0309,0.0073,-0.0233,-0.0513,0.0908,0.9945,-0.0156,1.2034,0.8462,0.0098,-0.0135,-0.9999,1,Player1Face,-0.0001,1.1819,-0.7395,Player1Face,6874029992,-0.0058,0.801,0.2956,339.8624,60.1511,347.9013,FingerCubeReady,TABLE_Folding,-0.0124,1.1717,-0.7356,5.2144,359.4933,356.8466,0.0277,0.0997,0.9946,354.1132,1.7685,0,0.0071,0.0997,0.995,354.1149,0.5144,0,Player2Face,0.0115,1.1844,0.8597,0.0008,0.7974,-0.3015,345.0765,234.6761,342.3255,FingerCubeReady,TABLE_Folding,492.7724,0,1,Cube1,-0.4,0.89,0,0,454.1402,444.9548632,0.0151220350631315,0.5007,89.3099,30.3321,18.7058,0.5774,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1967,0.838,6.3501,180.6294,356.9313,-0.0161,1.1952,0.8232,6.2769,180.6327,356.9723,1,-0.0319,0.004,-0.0242,-0.0004,0.0981,0.9952,0.0309,0.0073,-0.0233,-0.051,0.0913,0.9945,-0.0157,1.2034,0.8462,0.0096,-0.0134,-0.9999,1,Player1Face,-0.0004,1.1821,-0.7394,Player1Face,6874038323,-0.0058,0.801,0.2956,339.8397,60.1451,347.9016,FingerCubeReady,TABLE_Folding,-0.0125,1.172,-0.7356,5.1385,359.5618,356.9132,0.0265,0.0992,0.9947,354.1706,1.7031,0,0.0041,0.0992,0.995,354.1721,0.4657,0,Player2Face,0.0097,1.1862,0.8584,0.0008,0.7974,-0.3015,345.0881,234.6914,342.3382,FingerCubeReady,TABLE_Folding,492.7841,0,1,Cube1,-0.4,0.89,0,0,454.1512,444.9655789,0.0151220350631315,0.5007,89.3184,30.328,18.7123,0.571,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1968,0.838,6.3525,180.6396,356.9249,-0.0161,1.1952,0.8232,6.285,180.6346,356.968,1,-0.0319,0.004,-0.0242,-0.0007,0.0983,0.9951,0.0309,0.0073,-0.0233,-0.0509,0.0915,0.9945,-0.0157,1.2034,0.8462,0.0096,-0.0134,-0.9999,1,Player1Face,-0.0004,1.1822,-0.7395,Player1Face,6874054986,-0.0058,0.801,0.2956,339.8294,60.1557,347.8886,FingerCubeReady,TABLE_Folding,-0.0128,1.1725,-0.7353,5.0597,359.6141,357.0038,0.0268,0.1001,0.9948,354.2069,1.6533,0,0.0051,0.1001,0.9948,354.2079,0.4148,0,Player2Face,0.0115,1.1901,0.8571,0.0008,0.7974,-0.3015,345.0744,234.6768,342.3544,FingerCubeReady,TABLE_Folding,492.7946,0,1,Cube1,-0.4,0.89,0,0,454.1626,444.9773048,0.0151220350631315,0.5007,89.3182,30.3303,18.717,0.572,0
joint,5046,1,Responder,2,1,4,Initiator,1,1,3,2,1,0,-0.016,1.1968,0.8379,6.3452,180.6435,356.9275,-0.0161,1.1952,0.8232,6.3063,180.6318,356.9572,1,-0.0319,0.004,-0.0242,-0.0004,0.0989,0.9951,0.0309,0.0073,-0.0233,-0.0506,0.0918,0.9945,-0.0157,1.2034,0.8462,0.0094,-0.0133,-0.9999,1,Player1Face,-0.0008,1.1823,-0.7393,Player1Face,6874063318,-0.0058,0.801,0.2956,339.8251,60.1527,347.8954,FingerCubeReady,TABLE_Folding,-0.0131,1.1729,-0.7351,4.965,359.6696,357.0668,0.0268,0.0959,0.9952,354.2581,1.6152,0,0.0052,0.0959,0.9952,354.2587,0.3747,0,Player2Face,0.0124,1.1863,0.8591,0.0008,0.7974,-0.3015,345.0773,234.6645,342.351,FingerCubeReady,TABLE_Folding,492.8056,0,1,Cube1,-0.4,0.89,0,0,454.174,444.9883789,0.0151220350631315,0.5007,89.3188,30.32,18.721,0.5613,0
