Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8356,6.9929,182.8577,358.6307,-0.0182,1.1949,0.8206,6.92,182.7521,358.7497,1,-0.0319,0.0044,-0.0244,-0.0268,0.1112,0.9934,0.0312,0.0055,-0.0233,-0.0799,0.1164,0.99,-0.0169,1.2027,0.8436,0.0029,-0.0054,-1,1,Player1Face,-0.0125,1.1946,-0.6711,Player1Face,9885043127,0.001,0.8007,0.2898,346.4558,48.9899,345.9319,FingerCubeReady,TABLE_Folding,-0.029,1.1789,-0.6604,359.0643,357.8033,359.4178,0.0824,-0.0091,0.9966,0.5562,4.5716,0,0.0453,-0.0091,0.9989,0.5551,2.6516,0,Player2Face,0.0112,1.1899,0.8538,0.004,0.7949,-0.2986,14.5408,226.9365,348.9534,FingerCubeReady,PlasterWallShort1,3503.916,0,1,Cube2,0,0.89,0,0,3465.277,3456.0996573,0.0158059495190019,0.3032,53.6967,20.0506,19.3566,0.8657,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8356,7.007,182.8679,358.6472,-0.0182,1.1949,0.8206,6.9102,182.7558,358.7501,1,-0.0319,0.0044,-0.0244,-0.0265,0.1114,0.9934,0.0312,0.0055,-0.0233,-0.0801,0.1167,0.9899,-0.0168,1.2027,0.8436,0.0027,-0.005,-1,1,Player1Face,-0.0127,1.1952,-0.6711,Player1Face,9885051458,0.001,0.8007,0.2897,346.4679,49.0165,345.9063,FingerCubeReady,TABLE_Folding,-0.029,1.1788,-0.6603,359.0581,357.7978,359.419,0.0824,-0.0099,0.9966,0.5518,4.6224,0,0.0462,-0.0099,0.9988,0.5508,2.6414,0,Player2Face,0.0118,1.1889,0.8543,0.004,0.7949,-0.2986,14.5429,226.9409,348.9689,FingerCubeReady,PlasterWallShort1,3503.927,0,1,Cube2,0,0.89,0,0,3465.288,3456.1112569,0.0158059495190019,0.3032,53.6954,20.0727,19.3795,0.8794,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8356,7.0126,182.8696,358.6649,-0.0182,1.1949,0.8206,6.9015,182.7583,358.7495,1,-0.0319,0.0044,-0.0244,-0.0265,0.1116,0.9934,0.0312,0.0055,-0.0233,-0.0806,0.117,0.9899,-0.0168,1.2027,0.8436,0.0029,-0.0046,-1,1,Player1Face,-0.0124,1.1958,-0.6711,Player1Face,9885059790,0.001,0.8007,0.2898,346.4577,49.0089,345.9052,FingerCubeReady,TABLE_Folding,-0.029,1.1789,-0.6603,359.0622,357.7905,359.4206,0.0828,-0.0098,0.9965,0.5531,4.6619,0,0.0456,-0.0098,0.9989,0.5528,2.6355,0,Player2Face,0.0114,1.1889,0.8542,0.004,0.7949,-0.2986,14.5533,226.9705,348.9709,FingerCubeReady,PlasterWallShort1,3503.938,0,1,Cube2,0,0.89,0,0,3465.299,3456.1219821,0.0158059495190019,0.3032,53.7038,20.0935,19.4001,0.9024,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8356,6.9946,182.8622,358.6669,-0.0182,1.1949,0.8205,6.9125,182.759,358.7377,1,-0.0319,0.0044,-0.0245,-0.0271,0.1117,0.9934,0.0312,0.0055,-0.0233,-0.0804,0.1169,0.9899,-0.0168,1.2027,0.8436,0.0031,-0.0047,-1,1,Player1Face,-0.0121,1.1956,-0.671,Player1Face,9885076453,0.001,0.8007,0.2897,346.4505,49.0303,345.8793,FingerCubeReady,TABLE_Folding,-0.029,1.1789,-0.6603,359.0714,357.7858,359.4161,0.0824,-0.0089,0.9966,0.5488,4.6889,0,0.0457,-0.0089,0.9989,0.5481,2.6298,0,Player2Face,0.0111,1.19,0.8537,0.004,0.7949,-0.2987,14.5561,226.9998,348.9665,FingerCubeReady,PlasterWallShort1,3503.949,0,1,Cube2,0,0.89,0,0,3465.311,3456.1334101,0.0158059495190019,0.3032,53.7081,20.0882,19.3929,0.9042,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8356,6.9928,182.8415,358.6699,-0.0182,1.1949,0.8205,6.9188,182.7614,358.7411,1,-0.0319,0.0044,-0.0245,-0.0273,0.1117,0.9934,0.0312,0.0055,-0.0233,-0.0803,0.1168,0.9899,-0.0168,1.2027,0.8436,0.0031,-0.0049,-1,1,Player1Face,-0.0121,1.1953,-0.671,Player1Face,9885084784,0.001,0.8007,0.2897,346.429,49.0613,345.8581,FingerCubeReady,TABLE_Folding,-0.029,1.1788,-0.6602,359.0778,357.7651,359.421,0.0804,-0.0087,0.9967,0.5374,4.6892,0,0.0454,-0.0087,0.9989,0.5357,2.6228,0,Player2Face,0.0087,1.1902,0.8531,0.004,0.7949,-0.2987,14.5348,227.0053,348.9683,FingerCubeReady,PlasterWallShort1,3503.961,0,1,Cube2,0,0.89,0,0,3465.323,3456.1452867,0.0158059495190019,0.3032,53.7047,20.0789,19.3837,0.8998,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0176,1.1968,0.8357,6.9825,182.8263,358.6566,-0.0182,1.1949,0.8204,6.9237,182.7616,358.7499,1,-0.0319,0.0044,-0.0245,-0.0275,0.1123,0.9933,0.0312,0.0055,-0.0233,-0.0813,0.1164,0.9899,-0.0168,1.2027,0.8435,0.0037,-0.0049,-1,1,Player1Face,-0.0112,1.1953,-0.6711,Player1Face,9885101447,0.001,0.8007,0.2897,346.4142,49.0719,345.8525,FingerCubeReady,TABLE_Folding,-0.029,1.1788,-0.6601,359.1068,357.7658,359.4232,0.0798,-0.0086,0.9968,0.5248,4.6675,0,0.0447,-0.0086,0.9989,0.5226,2.6105,0,Player2Face,0.0077,1.1897,0.8531,0.004,0.7949,-0.2987,14.5594,227.0117,348.9697,FingerCubeReady,PlasterWallShort1,3503.972,0,1,Cube2,0,0.89,0,0,3465.333,3456.1555602,0.0158059495190019,0.3031,53.7032,20.0759,19.3799,0.9247,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0175,1.1969,0.8358,6.9631,182.7895,358.6471,-0.0182,1.1949,0.8205,6.9122,182.7577,358.7595,1,-0.0319,0.0044,-0.0245,-0.0275,0.1118,0.9933,0.0312,0.0055,-0.0233,-0.0809,0.1164,0.9899,-0.0168,1.2027,0.8436,0.0036,-0.0049,-1,1,Player1Face,-0.0113,1.1952,-0.6709,Player1Face,9885109779,0.001,0.8007,0.2897,346.3893,49.0786,345.8388,FingerCubeReady,TABLE_Folding,-0.029,1.1788,-0.6601,359.1149,357.7623,359.4224,0.0797,-0.0084,0.9968,0.5127,4.6412,0,0.0442,-0.0084,0.999,0.5101,2.5923,0,Player2Face,0.0071,1.1898,0.853,0.004,0.795,-0.2987,14.5664,226.9873,348.9634,FingerCubeReady,PlasterWallShort1,3503.983,0,1,Cube2,0,0.89,0,0,3465.344,3456.1674697,0.0158059495190019,0.3031,53.7116,20.0734,19.3762,0.9211,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0175,1.1969,0.8358,6.9465,182.7544,358.6341,-0.0182,1.1949,0.8205,6.9062,182.7525,358.7658,1,-0.032,0.0043,-0.0246,-0.0344,0.0998,0.9944,0.0311,0.0055,-0.0235,-0.0879,0.0977,0.9913,-0.0168,1.2027,0.8437,0.0111,-0.0201,-0.9997,1,Player1Face,0,1.1722,-0.6742,Player1Face,9885118110,0.001,0.8007,0.2897,346.3187,49.0696,345.8168,FingerCubeReady,TABLE_Folding,-0.0291,1.1789,-0.6601,359.1339,357.761,359.4367,0.0791,-0.0072,0.9969,0.4925,4.6131,0,0.0439,-0.0072,0.999,0.4889,2.5702,0,Player2Face,0.0063,1.1912,0.8523,0.004,0.795,-0.2987,14.5448,226.9828,348.9732,FingerCubeReady,PlasterWallShort1,3503.994,0,1,Cube2,0,0.89,0,0,3465.355,3456.1779431,0.0158059495190019,0.3031,53.7441,19.1864,18.4918,1.1306,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0176,1.197,0.8357,6.9452,182.7348,358.614,-0.0182,1.1949,0.8205,6.8947,182.7406,358.7477,1,-0.0322,0.0041,-0.0249,-0.1165,0.0225,0.9929,0.0307,0.0053,-0.0238,-0.1463,0.0218,0.989,-0.0164,1.2025,0.844,0.0835,-0.0942,-0.992,1,PlasterWallShort2,0.2189,0.9373,-1.95,,9885134773,0.001,0.8007,0.2897,346.3197,49.0816,345.7974,FingerCubeReady,TABLE_Folding,-0.0291,1.1789,-0.6601,359.1488,357.7587,359.4346,0.0792,-0.0069,0.9968,0.4675,4.5905,0,0.044,-0.0069,0.999,0.4629,2.5531,0,Player2Face,0.0064,1.1913,0.8522,0.004,0.795,-0.2987,14.564,226.9831,348.9811,FingerCubeReady,PlasterWallShort1,3504.005,0,1,Cube2,0,0.89,0,0,3465.366,3456.1892914,0.0158059495190019,0.3031,53.7506,15.3395,14.6946,6.9456,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0176,1.197,0.8357,6.954,182.7148,358.5989,-0.0182,1.1949,0.8205,6.8896,182.7355,358.7351,1,-0.0324,0.0039,-0.0248,-0.1642,-0.0123,0.9863,0.0305,0.005,-0.0233,-0.1977,-0.0088,0.9802,-0.0162,1.2022,0.8438,0.1344,-0.1245,-0.9831,1,PlasterWallShort2,0.3656,0.8485,-1.95,Player1Body,9885143105,0.001,0.8007,0.2897,346.3106,49.0691,345.7954,FingerCubeReady,TABLE_Folding,-0.0291,1.1788,-0.6601,359.158,357.7558,359.4361,0.0793,-0.0065,0.9968,0.4414,4.5742,0,0.0441,-0.0065,0.999,0.4361,2.5421,0,Player2Face,0.0063,1.1916,0.8521,0.004,0.7949,-0.2986,14.5584,226.9594,349.0207,FingerCubeReady,PlasterWallShort1,3504.016,0,1,Cube2,0,0.89,0,0,3465.378,3456.2008091,0.0158059495190019,0.3031,53.7621,14.6606,14.0953,10.3547,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0176,1.197,0.8357,6.9787,182.7195,358.585,-0.0182,1.1949,0.8205,6.8863,182.7345,358.7186,1,-0.0326,0.0041,-0.0259,-0.187,-0.0535,0.9809,0.0302,0.0052,-0.0243,-0.2254,-0.0515,0.9729,-0.0159,1.2025,0.8448,0.1612,-0.1647,-0.9731,1,PlasterWallShort2,0.4469,0.7296,-1.95,Player1Body,9885151436,0.001,0.8007,0.2896,346.3191,49.0785,345.7796,FingerCubeReady,TABLE_Folding,-0.0292,1.1789,-0.6601,359.1681,357.7659,359.448,0.0797,-0.0062,0.9968,0.4165,4.5668,0,0.0432,-0.0062,0.999,0.411,2.5276,0,Player2Face,0.006,1.1919,0.852,0.004,0.7949,-0.2986,14.5486,226.9607,349.0367,FingerCubeReady,PlasterWallShort1,3504.028,0,1,Cube2,0,0.89,0,0,3465.389,3456.2121901,0.0158059495190019,0.3031,53.7669,13.4734,12.9916,13.068,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0176,1.1969,0.8357,7.0044,182.7245,358.5618,-0.0182,1.195,0.8207,6.8814,182.7347,358.6976,1,-0.033,0.004,-0.0262,-0.2599,-0.0853,0.9619,0.0298,0.0048,-0.0239,-0.3089,-0.0885,0.947,-0.0156,1.2024,0.8449,0.2413,-0.1942,-0.9508,1,PlasterWallShort2,0.6938,0.6315,-1.95,,9885168099,0.001,0.8008,0.2896,346.2983,49.0714,345.7848,FingerCubeReady,TABLE_Folding,-0.0292,1.1788,-0.6602,359.1642,357.7664,359.4589,0.081,-0.0065,0.9967,0.3982,4.5755,0,0.0424,-0.0065,0.9991,0.3935,2.5045,0,Player2Face,0.0064,1.1916,0.8522,0.004,0.7949,-0.2986,14.543,226.9766,349.0383,FingerCubeReady,PlasterWallShort1,3504.039,0,1,Cube2,0,0.89,0,0,3465.4,3456.2229399,0.0158059495190019,0.3031,53.7695,15.594,15.2896,17.9153,0
joint,5059,2,Responder,3,1,5,Initiator,1,2,3,1,2,0,-0.0177,1.1968,0.8357,7.0088,182.7226,358.5463,-0.0183,1.195,0.8207,6.8825,182.7425,358.6898,1,-0.0332,0.0039,-0.0262,-0.2983,-0.1024,0.949,0.0296,0.0047,-0.0239,-0.3512,-0.1063,0.9302,-0.0154,1.2023,0.8449,0.2827,-0.2089,-0.9362,1,PlasterWallShort2,0.8286,0.5787,-1.95,Cube3,9885176431,0.001,0.8008,0.2896,346.2993,49.0845,345.7498,FingerCubeReady,TABLE_Folding,-0.0292,1.1788,-0.6603,359.1683,357.7653,359.4706,0.0809,-0.0064,0.9967,0.3868,4.5918,0,0.0422,-0.0064,0.9991,0.3832,2.4793,0,Player2Face,0.006,1.1917,0.8522,0.004,0.7949,-0.2987,14.5363,226.985,349.0261,FingerCubeReady,PlasterWallShort1,3504.05,0,1,Cube2,0,0.89,0,0,3465.411,3456.2336389,0.0158059495190019,0.3031,53.7873,17.2079,16.9836,20.4949,0
