Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0383,1.182,0.816,8.0065,184.2431,359.6881,0.0378,1.1804,0.8018,7.7562,184.2145,359.7656,1,-0.0315,0.0048,-0.0239,-0.0325,0.105,0.9939,0.0313,0.0061,-0.0241,-0.0754,0.098,0.9923,0.0395,1.189,0.8248,-0.0199,-0.0333,-0.9992,1,Player1Face,0.0066,1.134,-0.8292,Player1Face,18111878834,0.0033,0.7974,0.3086,339.4879,52.7719,349.3518,FingerCubeReady,TABLE_Folding,-0.0098,1.1856,-0.8928,357.5899,1.1187,359.7618,0.0359,-0.0372,0.9987,2.1242,1.9767,0,0.015,-0.0372,0.9991,2.1244,0.991,0,Player2Face,0.0677,1.1929,0.8274,0.0059,0.7975,-0.2972,350.8422,233.3222,340.0594,FingerCubeReady,TABLE_Folding,3002.412,0,1,Cube1,-0.4,0.89,0,0,3023.034,2989.22263895,0.0110569222536494,0.5162,95.241,30.799,17.3317,1.8631,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0383,1.1819,0.816,8.0465,184.2253,359.7013,0.0377,1.1803,0.8018,7.7786,184.2211,359.771,1,-0.0315,0.0049,-0.0239,-0.0329,0.1057,0.9939,0.0313,0.0061,-0.0241,-0.0763,0.0987,0.9922,0.0395,1.189,0.8248,-0.0194,-0.0329,-0.9993,1,Player1Face,0.0073,1.1345,-0.8293,Player1Face,18111895497,0.0032,0.7974,0.3087,339.4971,52.7648,349.3388,FingerCubeReady,TABLE_Folding,-0.0098,1.1856,-0.8927,357.5988,1.1263,359.7557,0.0328,-0.0368,0.9988,2.1266,1.9536,0,0.0139,-0.0368,0.9993,2.1268,0.8776,0,Player2Face,0.0643,1.1933,0.8267,0.0059,0.7975,-0.2972,350.8437,233.323,340.0568,FingerCubeReady,TABLE_Folding,3002.434,0,1,Cube1,-0.4,0.89,0,0,3023.056,2989.24468515,0.0110569222536494,0.5162,95.2503,30.8328,17.3525,1.8494,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0383,1.1819,0.816,8.0758,184.2168,359.7004,0.0377,1.1803,0.8017,7.7955,184.2201,359.7753,1,-0.0315,0.0049,-0.0239,-0.033,0.1058,0.9938,0.0313,0.0061,-0.0241,-0.0762,0.0988,0.9922,0.0394,1.189,0.8247,-0.0194,-0.0331,-0.9993,1,Player1Face,0.0074,1.1341,-0.8293,Player1Face,18111912160,0.0033,0.7974,0.3087,339.4989,52.7658,349.3355,FingerCubeReady,TABLE_Folding,-0.0098,1.1856,-0.8927,357.6009,1.1307,359.7534,0.0351,-0.0362,0.9987,2.1179,1.9497,0,0.0144,-0.0362,0.9993,2.1177,0.8485,0,Player2Face,0.0668,1.1942,0.8267,0.0059,0.7975,-0.2972,350.8425,233.3174,340.065,FingerCubeReady,TABLE_Folding,3002.445,0,1,Cube1,-0.4,0.89,0,0,3023.067,2989.25654635,0.0110569222536494,0.5162,95.2509,30.8263,17.3399,1.8633,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0383,1.1818,0.8159,8.1067,184.2027,359.713,0.0376,1.1803,0.8017,7.8007,184.2232,359.7778,1,-0.0315,0.0049,-0.0239,-0.0326,0.1058,0.9939,0.0313,0.0061,-0.0241,-0.0755,0.099,0.9922,0.0394,1.1889,0.8247,-0.02,-0.0332,-0.9993,1,Player1Face,0.0063,1.1341,-0.8292,Player1Face,18111920491,0.0033,0.7974,0.3087,339.5025,52.7651,349.3326,FingerCubeReady,TABLE_Folding,-0.0097,1.1856,-0.8926,357.606,1.1387,359.7431,0.035,-0.0352,0.9988,2.0968,1.963,0,0.0144,-0.0352,0.9993,2.0959,0.835,0,Player2Face,0.067,1.1958,0.8263,0.0059,0.7974,-0.2972,350.8401,233.3119,340.0706,FingerCubeReady,TABLE_Folding,3002.457,0,1,Cube1,-0.4,0.89,0,0,3023.079,2989.26730495,0.0110569222536494,0.5162,95.2527,30.7955,17.3394,1.8553,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0384,1.1818,0.8159,8.147,184.1942,359.6878,0.0376,1.1803,0.8017,7.8087,184.228,359.7935,1,-0.0315,0.0049,-0.0239,-0.0324,0.1065,0.9938,0.0313,0.0061,-0.0241,-0.0751,0.0993,0.9922,0.0394,1.189,0.8246,-0.0203,-0.0328,-0.9993,1,Player1Face,0.0057,1.1347,-0.829,Player1Face,18111928823,0.0033,0.7974,0.3087,339.502,52.7609,349.3309,FingerCubeReady,TABLE_Folding,-0.0096,1.1856,-0.8926,357.6102,1.1527,359.7255,0.0349,-0.0345,0.9988,2.0676,1.976,0,0.014,-0.0345,0.9993,2.066,0.8261,0,Player2Face,0.067,1.197,0.8259,0.0059,0.7975,-0.2972,350.8454,233.311,340.0672,FingerCubeReady,TABLE_Folding,3002.468,0,1,Cube1,-0.4,0.89,0,0,3023.09,2989.27880645,0.0110569222536494,0.5162,95.2569,30.7905,17.3592,1.8273,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0384,1.1817,0.8158,8.1953,184.1883,359.6783,0.0376,1.1802,0.8016,7.8143,184.2367,359.7873,1,-0.0315,0.0049,-0.0239,-0.0325,0.1077,0.9937,0.0313,0.0061,-0.0241,-0.0749,0.0994,0.9922,0.0394,1.1889,0.8246,-0.0206,-0.0323,-0.9993,1,Player1Face,0.0053,1.1355,-0.829,Player1Face,18111945486,0.0033,0.7974,0.3087,339.5122,52.7705,349.332,FingerCubeReady,TABLE_Folding,-0.0096,1.1856,-0.8925,357.6122,1.1509,359.7184,0.0327,-0.0348,0.9989,2.0382,1.965,0,0.0137,-0.0348,0.9993,2.0364,0.8147,0,Player2Face,0.0648,1.1963,0.8257,0.0059,0.7975,-0.2972,350.8456,233.311,340.0634,FingerCubeReady,TABLE_Folding,3002.48,0,1,Cube1,-0.4,0.89,0,0,3023.101,2989.28987115,0.0110569222536494,0.5162,95.2484,30.7957,17.3884,1.795,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0384,1.1816,0.8157,8.217,184.1709,359.6651,0.0376,1.1802,0.8015,7.8206,184.2331,359.783,1,-0.0315,0.0049,-0.0239,-0.0321,0.1083,0.9936,0.0313,0.0061,-0.0241,-0.0746,0.0995,0.9922,0.0393,1.1889,0.8245,-0.0208,-0.032,-0.9993,1,Player1Face,0.0049,1.136,-0.8289,Player1Face,18111953817,0.0033,0.7974,0.3087,339.5128,52.7726,349.3296,FingerCubeReady,TABLE_Folding,-0.0096,1.1856,-0.8925,357.6127,1.165,359.709,0.0319,-0.0348,0.9989,2.0224,1.938,0,0.014,-0.0348,0.9993,2.0208,0.8085,0,Player2Face,0.0648,1.1964,0.8256,0.0059,0.7975,-0.2972,350.8476,233.3128,340.0642,FingerCubeReady,TABLE_Folding,3002.49,0,1,Cube1,-0.4,0.89,0,0,3023.113,2989.30131575,0.0110569222536494,0.5162,95.2477,30.793,17.4043,1.7769,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0385,1.1816,0.8157,8.2686,184.1558,359.6694,0.0375,1.1803,0.8015,7.822,184.23,359.7892,1,-0.0315,0.0049,-0.0239,-0.0323,0.1087,0.9935,0.0313,0.0061,-0.0241,-0.0751,0.1,0.9921,0.0393,1.1889,0.8245,-0.0205,-0.0316,-0.9993,1,Player1Face,0.0054,1.1367,-0.829,Player1Face,18111962149,0.0033,0.7974,0.3086,339.5222,52.7759,349.3243,FingerCubeReady,TABLE_Folding,-0.0095,1.1856,-0.8924,357.6223,1.1705,359.7028,0.0319,-0.0345,0.9989,2.008,1.9051,0,0.014,-0.0345,0.9993,2.0067,0.8057,0,Player2Face,0.065,1.1966,0.8255,0.0059,0.7974,-0.2972,350.8467,233.3127,340.0667,FingerCubeReady,TABLE_Folding,3002.501,0,1,Cube1,-0.4,0.89,0,0,3023.123,2989.31179195,0.0110569222536494,0.5162,95.2463,30.8251,17.4332,1.7554,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0384,1.1816,0.8157,8.3221,184.1261,359.6655,0.0375,1.1802,0.8014,7.8446,184.2269,359.7753,1,-0.0315,0.0049,-0.0239,-0.0325,0.1088,0.9935,0.0313,0.0061,-0.0241,-0.0746,0.1006,0.9921,0.0393,1.1889,0.8244,-0.0205,-0.0316,-0.9993,1,Player1Face,0.0053,1.1366,-0.8289,Player1Face,18111978812,0.0033,0.7973,0.3087,339.5352,52.7744,349.3138,FingerCubeReady,TABLE_Folding,-0.0095,1.1855,-0.8924,357.6234,1.1764,359.6964,0.0311,-0.0347,0.9989,1.9987,1.872,0,0.0147,-0.0347,0.9993,1.9977,0.8099,0,Player2Face,0.0649,1.1961,0.8256,0.0059,0.7974,-0.2972,350.8477,233.3107,340.0659,FingerCubeReady,TABLE_Folding,3002.512,0,1,Cube1,-0.4,0.89,0,0,3023.135,2989.32368415,0.0110569222536494,0.5162,95.2507,30.8195,17.4279,1.7584,0
joint,2587,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,0.0384,1.1815,0.8156,8.385,184.1235,359.6722,0.0374,1.1802,0.8014,7.8604,184.2281,359.7654,1,-0.0315,0.0049,-0.024,-0.0329,0.1088,0.9935,0.0313,0.0061,-0.0241,-0.0742,0.1013,0.9921,0.0392,1.1889,0.8244,-0.0206,-0.0315,-0.9993,1,Player1Face,0.0052,1.1368,-0.829,Player1Face,18111987144,0.0033,0.7973,0.3087,339.5344,52.7721,349.3154,FingerCubeReady,TABLE_Folding,-0.0095,1.1855,-0.8925,357.6345,1.1721,359.6973,0.0315,-0.0341,0.9989,1.9888,1.8445,0,0.0142,-0.0341,0.9993,1.988,0.8141,0,Player2Face,0.0647,1.1968,0.8253,0.0059,0.7975,-0.2972,350.8509,233.3131,340.064,FingerCubeReady,TABLE_Folding,3002.523,0,1,Cube1,-0.4,0.89,0,0,3023.146,2989.33479275,0.0110569222536494,0.5162,95.2518,30.819,17.4347,1.7487,0
