Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0184,1.1962,0.8376,6.3912,182.6789,357.2548,-0.0189,1.1944,0.8227,6.3792,182.6818,357.3517,1,-0.0319,0.0044,-0.0244,-0.0251,0.1225,0.9921,0.0312,0.0057,-0.0234,-0.0823,0.1211,0.9892,-0.0177,1.2021,0.8459,0.0012,0.0133,-0.9999,1,Player1Face,-0.0158,1.222,-0.6436,Player1Face,10417110976,0.0069,0.7978,0.2934,341.6382,56.976,343.4082,FingerCubeReady,TABLE_Folding,-0.021,1.2046,-0.6344,2.6076,358.9702,357.7128,0.055,0.0437,0.9977,357.4978,3.0901,0,0.0089,0.0437,0.9988,357.5002,0.6038,0,Player2Face,0.003,1.202,0.8496,-0.0025,0.7959,-0.2911,7.9378,230.0834,337.9445,FingerCubeReady,TABLE_Folding,4036.013,0,1,Cube3,0.4,0.89,0,0,3997.366,3988.1918352,0.0111112355855012,0.4991,30.2067,32.0576,20.4325,0.6955,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0184,1.1961,0.8376,6.3943,182.6986,357.212,-0.0189,1.1944,0.8227,6.3845,182.6474,357.3333,1,-0.0319,0.0044,-0.0244,-0.0248,0.1224,0.9922,0.0312,0.0057,-0.0234,-0.0826,0.1207,0.9892,-0.0178,1.2021,0.8459,0.0018,0.013,-0.9999,1,Player1Face,-0.0151,1.2215,-0.6435,Player1Face,10417127639,0.0069,0.7977,0.2935,341.6508,56.9662,343.387,FingerCubeReady,TABLE_Folding,-0.0211,1.2045,-0.6342,2.6287,358.9486,357.7169,0.0565,0.0445,0.9976,357.4909,3.1363,0,0.0107,0.0445,0.9988,357.4903,0.5912,0,Player2Face,0.0049,1.2024,0.8498,-0.0025,0.7959,-0.2911,7.9413,230.0708,337.9728,FingerCubeReady,TABLE_Folding,4036.035,0,1,Cube3,0.4,0.89,0,0,3997.388,3988.21428,0.0111112355855012,0.4991,30.2184,32.0229,20.4135,0.6896,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0184,1.1961,0.8376,6.421,182.7213,357.2018,-0.0191,1.1944,0.8227,6.3937,182.6342,357.3056,1,-0.0319,0.0044,-0.0244,-0.0243,0.1226,0.9921,0.0312,0.0057,-0.0234,-0.0823,0.1212,0.9892,-0.0179,1.2021,0.8458,0.0016,0.0132,-0.9999,1,Player1Face,-0.0155,1.2217,-0.6434,Player1Face,10417144302,0.0069,0.7977,0.2935,341.6518,56.9644,343.3816,FingerCubeReady,TABLE_Folding,-0.0211,1.2045,-0.6342,2.6346,358.9539,357.7355,0.0556,0.0447,0.9976,357.4788,3.1603,0,0.0112,0.0447,0.9988,357.4771,0.6006,0,Player2Face,0.0045,1.2028,0.8497,-0.0025,0.7959,-0.2911,7.9535,230.0466,337.985,FingerCubeReady,TABLE_Folding,4036.046,0,1,Cube3,0.4,0.89,0,0,3997.399,3988.2249829,0.0111112355855012,0.4991,30.221,32.0444,20.4263,0.6972,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8376,6.4503,182.7328,357.1972,-0.0191,1.1945,0.8226,6.3949,182.6237,357.2961,1,-0.0319,0.0044,-0.0244,-0.0246,0.1227,0.9921,0.0312,0.0057,-0.0234,-0.0825,0.1214,0.9892,-0.018,1.2022,0.8457,0.002,0.0133,-0.9999,1,Player1Face,-0.0151,1.222,-0.6434,Player1Face,10417152634,0.0069,0.7977,0.2934,341.665,56.9927,343.3773,FingerCubeReady,TABLE_Folding,-0.0211,1.2045,-0.6342,2.6511,358.951,357.7275,0.0556,0.0446,0.9976,357.4676,3.1737,0,0.0109,0.0446,0.9988,357.4653,0.6103,0,Player2Face,0.0043,1.2022,0.85,-0.0025,0.7959,-0.2911,7.9681,230.0401,337.9833,FingerCubeReady,TABLE_Folding,4036.057,0,1,Cube3,0.4,0.89,0,0,3997.411,3988.2373279,0.0111112355855012,0.4991,30.2429,32.0404,20.4364,0.7116,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8376,6.4547,182.7495,357.2193,-0.0192,1.1945,0.8225,6.3945,182.6142,357.2873,1,-0.0319,0.0044,-0.0244,-0.0245,0.1227,0.9921,0.0312,0.0056,-0.0234,-0.0826,0.1215,0.9891,-0.018,1.2022,0.8456,0.0021,0.0134,-0.9999,1,Player1Face,-0.0148,1.2222,-0.6434,Player1Face,10417160965,0.0069,0.7977,0.2934,341.6835,56.9907,343.3765,FingerCubeReady,TABLE_Folding,-0.0211,1.2045,-0.6342,2.6688,358.9565,357.7297,0.0556,0.0453,0.9976,357.4533,3.1812,0,0.0105,0.0453,0.9988,357.4507,0.6132,0,Player2Face,0.0041,1.2029,0.8498,-0.0025,0.7959,-0.2911,7.9862,230.0326,337.9908,FingerCubeReady,TABLE_Folding,4036.069,0,1,Cube3,0.4,0.89,0,0,3997.422,3988.2481318,0.0111112355855012,0.4991,30.2482,32.0425,20.4451,0.7212,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8376,6.4688,182.7544,357.2349,-0.0192,1.1945,0.8223,6.3887,182.6119,357.266,1,-0.0319,0.0044,-0.0244,-0.0242,0.1231,0.9921,0.0312,0.0056,-0.0234,-0.083,0.1214,0.9891,-0.0181,1.2022,0.8455,0.0022,0.0137,-0.9999,1,Player1Face,-0.0149,1.2225,-0.6435,Player1Face,10417177628,0.0069,0.7977,0.2934,341.7064,57.0024,343.3702,FingerCubeReady,TABLE_Folding,-0.0211,1.2045,-0.6342,2.6748,358.9569,357.7187,0.0557,0.0457,0.9975,357.4357,3.1854,0,0.0132,0.0457,0.9987,357.4325,0.6324,0,Player2Face,0.0062,1.2032,0.8501,-0.0025,0.7959,-0.2911,7.9856,230.0349,337.9736,FingerCubeReady,TABLE_Folding,4036.08,0,1,Cube3,0.4,0.89,0,0,3997.433,3988.2589588,0.0111112355855012,0.4991,30.2664,32.0572,20.4617,0.7354,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8375,6.4682,182.7501,357.239,-0.0193,1.1944,0.8224,6.3892,182.6094,357.2565,1,-0.0319,0.0044,-0.0244,-0.0243,0.123,0.9921,0.0312,0.0056,-0.0233,-0.0829,0.1215,0.9891,-0.0181,1.2021,0.8455,0.0022,0.0137,-0.9999,1,Player1Face,-0.0149,1.2225,-0.6435,Player1Face,10417185960,0.0069,0.7976,0.2934,341.7295,57.006,343.3762,FingerCubeReady,TABLE_Folding,-0.0213,1.2045,-0.6342,2.6787,358.9731,357.7249,0.0553,0.0457,0.9976,357.4181,3.1856,0,0.0123,0.0457,0.9987,357.4147,0.6595,0,Player2Face,0.0057,1.2032,0.85,-0.0025,0.7959,-0.2911,8.005,230.0286,337.9629,FingerCubeReady,TABLE_Folding,4036.091,0,1,Cube3,0.4,0.89,0,0,3997.444,3988.2702632,0.0111112355855012,0.4991,30.2734,32.0549,20.4578,0.7336,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8375,6.458,182.7495,357.2558,-0.0192,1.1944,0.8224,6.3927,182.6113,357.2483,1,-0.0319,0.0044,-0.0244,-0.0245,0.1229,0.9921,0.0312,0.0056,-0.0233,-0.083,0.1215,0.9891,-0.0181,1.2021,0.8455,0.0023,0.0136,-0.9999,1,Player1Face,-0.0147,1.2223,-0.6435,Player1Face,10417194291,0.007,0.7976,0.2934,341.7351,57.0123,343.3884,FingerCubeReady,TABLE_Folding,-0.0213,1.2045,-0.6343,2.6909,358.98,357.7209,0.0551,0.046,0.9976,357.4024,3.181,0,0.0126,0.046,0.9987,357.3991,0.6806,0,Player2Face,0.0059,1.2032,0.85,-0.0025,0.796,-0.2911,8.033,230.0571,337.9123,FingerCubeReady,TABLE_Folding,4036.102,0,1,Cube3,0.4,0.89,0,0,3997.455,3988.2809425,0.0111112355855012,0.4991,30.2726,32.046,20.448,0.7295,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0185,1.1961,0.8375,6.4576,182.7303,357.2686,-0.0192,1.1944,0.8223,6.4052,182.6326,357.2309,1,-0.0319,0.0044,-0.0244,-0.0247,0.1227,0.9921,0.0312,0.0056,-0.0233,-0.0827,0.1216,0.9891,-0.0181,1.2021,0.8454,0.0018,0.0133,-0.9999,1,Player1Face,-0.0154,1.222,-0.6435,Player1Face,10417210954,0.007,0.7977,0.2934,341.7186,57.0189,343.3888,FingerCubeReady,TABLE_Folding,-0.0212,1.2046,-0.6343,2.6811,358.9926,357.7338,0.0544,0.0461,0.9976,357.3882,3.1684,0,0.0115,0.0461,0.9987,357.3851,0.6869,0,Player2Face,0.0048,1.2037,0.8497,-0.0025,0.796,-0.2911,8.0326,230.0229,337.9193,FingerCubeReady,TABLE_Folding,4036.114,0,1,Cube3,0.4,0.89,0,0,3997.467,3988.292486,0.0111112355855012,0.4991,30.2709,32.06,20.436,0.7061,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,-0.0184,1.1961,0.8374,6.4424,182.7044,357.2561,-0.0192,1.1944,0.8223,6.4138,182.6347,357.218,1,-0.0319,0.0044,-0.0244,-0.0251,0.123,0.9921,0.0312,0.0056,-0.0233,-0.083,0.1214,0.9891,-0.0181,1.2021,0.8454,0.0021,0.0133,-0.9999,1,Player1Face,-0.0149,1.2218,-0.6435,Player1Face,10417219286,0.007,0.7977,0.2934,341.6913,57.0096,343.3904,FingerCubeReady,TABLE_Folding,-0.0214,1.2046,-0.6342,2.6764,358.9933,357.7376,0.0541,0.0461,0.9976,357.3785,3.1535,0,0.0094,0.0461,0.9987,357.3757,0.6672,0,Player2Face,0.003,1.2039,0.8493,-0.0025,0.796,-0.2911,8.0468,230.0011,337.9157,FingerCubeReady,TABLE_Folding,4036.124,0,1,Cube3,0.4,0.89,0,0,3997.478,3988.3035819,0.0111112355855012,0.4991,30.2559,32.0427,20.4296,0.7075,0
