Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1705,0.8069,6.4901,185.5632,357.4589,0.0268,1.1696,0.7925,6.0805,185.6338,357.4669,1,-0.0321,0.0034,-0.0253,-0.0133,-0.0686,0.9975,0.0308,0.0055,-0.0238,-0.0785,-0.071,0.9944,0.0296,1.1766,0.8163,-0.0479,-0.1729,-0.9838,1,Player1Body,-0.044,0.9105,-0.698,Player1Body,16324675074,0.0028,0.7992,0.291,337.7992,51.019,349.8669,FingerCubeReady,TABLE_Folding,-0.0226,1.1569,-0.6296,0.3597,358.4701,0.5503,0.0975,0.0187,0.9951,358.952,5.4183,0,0.0712,0.0187,0.9972,358.9536,3.9943,0,Player2Face,0.0622,1.179,0.8195,0.0032,0.7987,-0.2941,353.0858,206.0041,333.8229,FingerCubeReady,TABLE_Folding,1215.136,0,0,Cube3,0.4,0.89,0,0,1235.761,1201.94850545,0.0108768444170631,0.5007,22.6064,27.4853,8.944,9.2012,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1704,0.8068,6.5402,185.5431,357.4675,0.0269,1.1694,0.7924,6.1678,185.6093,357.4283,1,-0.0321,0.0034,-0.0252,-0.0134,-0.0673,0.9976,0.0309,0.0055,-0.0238,-0.0779,-0.0694,0.9945,0.0297,1.1765,0.8161,-0.0477,-0.173,-0.9838,1,Player1Body,-0.0438,0.9104,-0.6979,Player1Body,16324700069,0.0028,0.7993,0.291,337.8022,51.0199,349.8499,FingerCubeReady,TABLE_Folding,-0.0225,1.1568,-0.6296,0.3498,358.4801,0.5207,0.0976,0.0185,0.9951,358.9407,5.5037,0,0.0712,0.0185,0.9972,358.9404,4.0485,0,Player2Face,0.0626,1.1789,0.8195,0.0032,0.7986,-0.2941,353.0846,205.9999,333.8277,FingerCubeReady,TABLE_Folding,1215.159,0,0,Cube3,0.4,0.89,0,0,1235.782,1201.96936725,0.0108768444170631,0.5007,22.6171,27.4784,8.9387,9.2065,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1704,0.8067,6.5763,185.5425,357.465,0.0269,1.1694,0.7923,6.2079,185.6013,357.4268,1,-0.0321,0.0034,-0.0252,-0.0133,-0.0668,0.9977,0.0309,0.0055,-0.0238,-0.0772,-0.0689,0.9946,0.0297,1.1765,0.8161,-0.048,-0.1732,-0.9837,1,Player1Body,-0.0441,0.91,-0.6978,Player1Body,16324708401,0.0028,0.7993,0.291,337.8028,51.0157,349.8476,FingerCubeReady,TABLE_Folding,-0.0224,1.1569,-0.6295,0.3445,358.4726,0.528,0.0979,0.0177,0.9951,358.9441,5.5361,0,0.0713,0.0177,0.9973,358.9442,4.0625,0,Player2Face,0.0627,1.1779,0.8197,0.0032,0.7986,-0.2941,353.0843,206.0019,333.828,FingerCubeReady,TABLE_Folding,1215.169,0,0,Cube3,0.4,0.89,0,0,1235.793,1201.98071945,0.0108768444170631,0.5007,22.6156,27.4852,8.9244,9.2251,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1702,0.8065,6.614,185.5338,357.4601,0.0271,1.1693,0.7924,6.286,185.5829,357.4125,1,-0.0321,0.0034,-0.0252,-0.0134,-0.0656,0.9977,0.0309,0.0055,-0.0238,-0.0768,-0.0681,0.9947,0.0298,1.1764,0.8161,-0.0478,-0.1735,-0.9837,1,Player1Body,-0.0438,0.9095,-0.6975,Player1Body,16324725064,0.0028,0.7993,0.291,337.7988,51.0181,349.8451,FingerCubeReady,TABLE_Folding,-0.0224,1.1569,-0.6295,0.355,358.4816,0.5241,0.0982,0.0182,0.995,358.9503,5.566,0,0.071,0.0182,0.9973,358.9508,4.0709,0,Player2Face,0.0629,1.1782,0.8195,0.0032,0.7987,-0.2941,353.0823,206.0049,333.8273,FingerCubeReady,TABLE_Folding,1215.181,0,0,Cube3,0.4,0.89,0,0,1235.805,1201.99267825,0.0108768444170631,0.5006,22.6169,27.4656,8.9031,9.2448,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1702,0.8064,6.6646,185.5348,357.4495,0.0271,1.1692,0.7923,6.3245,185.5698,357.4211,1,-0.0321,0.0034,-0.0252,-0.0136,-0.0654,0.9978,0.0309,0.0055,-0.0238,-0.0767,-0.0676,0.9948,0.0298,1.1764,0.816,-0.0476,-0.1738,-0.9836,1,Player1Body,-0.0435,0.9089,-0.6973,Player1Body,16324733395,0.0028,0.7993,0.291,337.7764,51.019,349.841,FingerCubeReady,TABLE_Folding,-0.0224,1.1569,-0.6296,0.3532,358.4752,0.5208,0.0981,0.0184,0.9951,358.9521,5.5887,0,0.0707,0.0184,0.9973,358.9525,4.0717,0,Player2Face,0.0625,1.1787,0.8191,0.0032,0.7986,-0.2941,353.0826,205.9989,333.8301,FingerCubeReady,TABLE_Folding,1215.192,0,0,Cube3,0.4,0.89,0,0,1235.816,1202.00302205,0.0108768444170631,0.5006,22.6119,27.4495,8.8805,9.2661,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1701,0.8063,6.7135,185.5249,357.4547,0.0271,1.1691,0.7923,6.3552,185.5606,357.429,1,-0.0321,0.0034,-0.0252,-0.013,-0.0651,0.9978,0.0309,0.0055,-0.0238,-0.0767,-0.0673,0.9948,0.0298,1.1763,0.816,-0.0477,-0.1741,-0.9836,1,Player1Body,-0.0436,0.9085,-0.6971,Player1Body,16324741727,0.0028,0.7993,0.291,337.7782,51.0081,349.8419,FingerCubeReady,TABLE_Folding,-0.0225,1.1569,-0.6296,0.3498,358.4769,0.5208,0.0978,0.0189,0.9951,358.948,5.6023,0,0.0715,0.0189,0.9972,358.9477,4.0744,0,Player2Face,0.0628,1.1794,0.819,0.0032,0.7987,-0.2941,353.0829,205.9976,333.8287,FingerCubeReady,TABLE_Folding,1215.203,0,0,Cube3,0.4,0.89,0,0,1235.827,1202.01444465,0.0108768444170631,0.5007,22.6049,27.4507,8.8638,9.2811,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.17,0.8063,6.769,185.5221,357.4534,0.0271,1.169,0.7922,6.4196,185.5648,357.4382,1,-0.0321,0.0034,-0.0252,-0.0127,-0.0638,0.9979,0.0309,0.0055,-0.0238,-0.076,-0.0663,0.9949,0.0298,1.1762,0.8159,-0.0483,-0.1741,-0.9835,1,Player1Body,-0.0446,0.9084,-0.6971,Player1Body,16324758390,0.0028,0.7993,0.291,337.78,51.0051,349.8351,FingerCubeReady,TABLE_Folding,-0.0225,1.1568,-0.6295,0.343,358.4994,0.5255,0.0973,0.0194,0.9951,358.9372,5.605,0,0.0707,0.0194,0.9972,358.9362,4.0748,0,Player2Face,0.0625,1.1804,0.8186,0.0032,0.7987,-0.2941,353.0828,205.9934,333.8318,FingerCubeReady,TABLE_Folding,1215.214,0,0,Cube3,0.4,0.89,0,0,1235.838,1202.02506445,0.0108768444170631,0.5007,22.6074,27.486,8.8647,9.2875,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.17,0.8062,6.819,185.5068,357.4373,0.027,1.1689,0.7921,6.4591,185.5596,357.4423,1,-0.0321,0.0034,-0.0252,-0.0125,-0.0633,0.9979,0.0309,0.0055,-0.0238,-0.0764,-0.0663,0.9949,0.0298,1.1761,0.8158,-0.0482,-0.1745,-0.9835,1,Player1Body,-0.0443,0.9077,-0.6967,Player1Body,16324766721,0.0028,0.7993,0.291,337.8004,51.016,349.8163,FingerCubeReady,TABLE_Folding,-0.0225,1.1568,-0.6295,0.3296,358.5046,0.5238,0.0975,0.0193,0.9951,358.9244,5.603,0,0.0719,0.0193,0.9972,358.9228,4.0797,0,Player2Face,0.0636,1.1806,0.8187,0.0032,0.7986,-0.294,353.0805,205.9796,333.8385,FingerCubeReady,TABLE_Folding,1215.225,0,0,Cube3,0.4,0.89,0,0,1235.849,1202.03667455,0.0108768444170631,0.5007,22.6303,27.472,8.8393,9.3133,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0285,1.1699,0.8061,6.8636,185.4879,357.4289,0.027,1.1688,0.7921,6.4806,185.5619,357.4534,1,-0.0321,0.0034,-0.0251,-0.0123,-0.0627,0.998,0.0309,0.0055,-0.0238,-0.0761,-0.0661,0.9949,0.0298,1.176,0.8157,-0.0485,-0.1745,-0.9835,1,Player1Body,-0.0448,0.9076,-0.6967,Player1Body,16324775053,0.0028,0.7993,0.291,337.807,51.0232,349.8116,FingerCubeReady,TABLE_Folding,-0.0226,1.1568,-0.6295,0.3442,358.5223,0.5313,0.0972,0.0199,0.9951,358.9095,5.5984,0,0.0689,0.0199,0.9974,358.9074,4.0667,0,Player2Face,0.0616,1.181,0.818,0.0032,0.7986,-0.294,353.0759,205.9821,333.8375,FingerCubeReady,TABLE_Folding,1215.237,0,0,Cube3,0.4,0.89,0,0,1235.86,1202.04798905,0.0108768444170631,0.5007,22.6389,27.4919,8.8383,9.3177,0
joint,7542,3,Responder,6,3,1,Initiator,0,3,3,2,1,0,0.0286,1.1698,0.8061,6.9054,185.4799,357.4279,0.0271,1.1688,0.792,6.5123,185.5556,357.4692,1,-0.0321,0.0034,-0.0251,-0.0121,-0.0618,0.998,0.0309,0.0056,-0.0238,-0.0761,-0.0647,0.995,0.0298,1.176,0.8157,-0.0486,-0.174,-0.9836,1,Player1Body,-0.0449,0.9085,-0.6971,Player1Body,16324791716,0.0028,0.7993,0.291,337.8126,51.0222,349.7998,FingerCubeReady,TABLE_Folding,-0.0225,1.1567,-0.6295,0.3554,358.5254,0.5344,0.0971,0.0188,0.9951,358.9029,5.5927,0,0.0689,0.0188,0.9974,358.9012,4.039,0,Player2Face,0.0618,1.1791,0.8184,0.0032,0.7986,-0.294,353.0728,205.9807,333.84,FingerCubeReady,TABLE_Folding,1215.248,0,0,Cube3,0.4,0.89,0,0,1235.871,1202.05876045,0.0108768444170631,0.5007,22.6465,27.5041,8.8723,9.2826,0
