Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.178,0.8039,3.8385,184.6985,357.4649,0.0289,1.1773,0.7893,3.673,184.7821,357.4974,1,-0.0322,0.0037,-0.0248,-0.0334,0.0637,0.9974,0.0308,0.0059,-0.0236,-0.0859,0.0602,0.9945,0.0314,1.1837,0.813,-0.0265,0.0005,-0.9996,1,Player1Face,-0.0073,1.1844,-0.6459,Player1Face,15998745816,0.0158,0.7935,0.3013,335.2413,48.5106,344.5379,FingerCubeReady,PlasterWallLong1,-0.0207,1.1769,-0.6355,4.962,0.3544,355.8506,0.0981,-0.3395,0.9355,17.6496,5.5902,0,0.0231,-0.3395,0.9403,17.7193,1.6925,0,Cube2,0.0046,0.9236,-0.1,0.0053,0.798,-0.3023,353.2906,202.5735,350.1698,FingerCubeReady,TABLE_Folding,889.1833,0,0,Cube2,0,0.89,0,0,909.8126,875.99581465,0.0112683768942298,0.3167,59.5638,19.8881,19.0999,0.6177,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0304,1.178,0.8039,3.8635,184.6985,357.4686,0.0289,1.1772,0.7893,3.6755,184.775,357.5097,1,-0.0322,0.0037,-0.0248,-0.0332,0.0635,0.9974,0.0308,0.0059,-0.0236,-0.0865,0.0602,0.9944,0.0314,1.1836,0.813,-0.0262,0.0004,-0.9997,1,Player1Face,-0.0068,1.1843,-0.646,Player1Face,15998754148,0.0158,0.7935,0.3013,335.2337,48.5019,344.5378,FingerCubeReady,PlasterWallLong1,-0.0208,1.177,-0.6356,4.9533,0.3493,355.8765,0.0996,-0.343,0.9337,18.1501,5.6997,0,0.0263,-0.343,0.9393,18.2173,1.6393,0,Cube2,0.006,0.9211,-0.1,0.0053,0.798,-0.3023,353.2906,202.5735,350.1698,FingerCubeReady,TABLE_Folding,889.1939,0,0,Cube2,0,0.89,0,0,909.8237,876.00742445,0.0112683768942298,0.3168,59.5663,19.8823,19.0932,0.6324,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1779,0.8038,3.9108,184.6906,357.4327,0.0291,1.1773,0.7893,3.697,184.752,357.5178,1,-0.0322,0.0037,-0.0248,-0.0328,0.0649,0.9973,0.0308,0.0059,-0.0235,-0.0853,0.0616,0.9944,0.0315,1.1837,0.813,-0.0266,0.0014,-0.9996,1,Player1Face,-0.0073,1.1857,-0.6459,Player1Face,15998779143,0.0158,0.7935,0.3013,335.2351,48.5024,344.5332,FingerCubeReady,PlasterWallLong1,-0.0209,1.177,-0.6358,4.9225,0.3357,355.9191,0.0988,-0.3441,0.9334,18.967,5.8651,0,0.0255,-0.3441,0.9389,19.0181,1.5814,0,Cube2,0.0054,0.9207,-0.1,0.0053,0.798,-0.3024,353.2791,202.5731,350.1642,FingerCubeReady,TABLE_Folding,889.2163,0,0,Cube2,0,0.89,0,0,909.846,876.02956425,0.0112683768942298,0.3168,59.5692,19.9397,19.1493,0.6462,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1778,0.8036,3.9523,184.6896,357.4162,0.0291,1.1773,0.7892,3.7137,184.747,357.5161,1,-0.0322,0.0037,-0.0248,-0.0328,0.0653,0.9973,0.0308,0.0059,-0.0235,-0.085,0.0625,0.9944,0.0315,1.1837,0.8129,-0.0267,0.0018,-0.9996,1,Player1Face,-0.0075,1.1862,-0.6459,Player1Face,15998787474,0.0158,0.7935,0.3013,335.2358,48.5044,344.5308,FingerCubeReady,PlasterWallLong1,-0.0209,1.177,-0.6358,4.9084,0.3304,355.9264,0.099,-0.3443,0.934,19.2555,5.9163,0,0.0256,-0.3443,0.9381,19.2985,1.569,0,Cube2,0.0057,0.9205,-0.1,0.0053,0.7981,-0.3024,353.2768,202.5773,350.1516,FingerCubeReady,TABLE_Folding,889.2274,0,0,Cube2,0,0.89,0,0,909.8572,876.04056715,0.0112683768942298,0.3168,59.5702,19.9615,19.17,0.6501,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1778,0.8036,4.0008,184.6961,357.4111,0.0291,1.1772,0.7892,3.7294,184.7368,357.502,1,-0.0322,0.0037,-0.0247,-0.0327,0.0656,0.9973,0.0308,0.0059,-0.0235,-0.0854,0.0632,0.9943,0.0315,1.1836,0.8128,-0.0264,0.002,-0.9996,1,Player1Face,-0.007,1.1865,-0.6459,Player1Face,15998795806,0.0158,0.7935,0.3013,335.2374,48.5037,344.528,FingerCubeReady,PlasterWallLong1,-0.0209,1.177,-0.6358,4.9131,0.3378,355.9529,0.0986,-0.3438,0.9342,19.4786,5.9525,0,0.0248,-0.3438,0.9384,19.5156,1.5598,0,Cube2,0.0054,0.921,-0.1,0.0053,0.7981,-0.3024,353.2775,202.5752,350.1418,FingerCubeReady,TABLE_Folding,889.2385,0,0,Cube2,0,0.89,0,0,909.8683,876.05180065,0.0112683768942298,0.3168,59.5735,19.9736,19.1809,0.6732,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1777,0.8035,4.0299,184.6827,357.4106,0.0291,1.1771,0.7891,3.7844,184.7254,357.4838,1,-0.0322,0.0037,-0.0247,-0.0324,0.0654,0.9973,0.0308,0.0059,-0.0235,-0.0848,0.0635,0.9944,0.0315,1.1835,0.8127,-0.0267,0.0011,-0.9996,1,Player1Face,-0.0074,1.1851,-0.6461,Player1Face,15998812469,0.0157,0.7935,0.3013,335.2406,48.4951,344.5219,FingerCubeReady,PlasterWallLong1,-0.021,1.1769,-0.636,4.8963,0.3443,355.9809,0.0982,-0.345,0.9339,19.6538,5.9757,0,0.024,-0.345,0.9379,19.6862,1.5475,0,Cube2,0.0052,0.9204,-0.1,0.0053,0.7981,-0.3024,353.2654,202.5827,350.1185,FingerCubeReady,TABLE_Folding,889.2498,0,0,Cube2,0,0.89,0,0,909.8797,876.06298655,0.0112683768942298,0.3168,59.5818,19.9181,19.1239,0.6364,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1776,0.8034,4.0656,184.6795,357.4205,0.0291,1.1771,0.7891,3.8119,184.7227,357.4775,1,-0.0322,0.0037,-0.0247,-0.0322,0.0657,0.9973,0.0308,0.0059,-0.0235,-0.0845,0.0644,0.9943,0.0315,1.1835,0.8127,-0.0269,0.0012,-0.9996,1,Player1Face,-0.0078,1.1852,-0.6462,Player1Face,15998820800,0.0157,0.7935,0.3013,335.2432,48.4931,344.5198,FingerCubeReady,PlasterWallLong1,-0.021,1.1769,-0.636,4.9076,0.345,355.9897,0.0975,-0.3449,0.934,19.7914,5.9862,0,0.0227,-0.3449,0.9379,19.8205,1.5274,0,Cube2,0.0046,0.9205,-0.1,0.0053,0.7981,-0.3024,353.2592,202.5736,350.1207,FingerCubeReady,TABLE_Folding,889.2614,0,0,Cube2,0,0.89,0,0,909.8906,876.07411025,0.0112683768942298,0.3168,59.5844,19.9207,19.1287,0.6256,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1776,0.8034,4.0946,184.6858,357.437,0.0291,1.177,0.789,3.8354,184.7013,357.4663,1,-0.0322,0.0037,-0.0247,-0.0322,0.0658,0.9973,0.0308,0.0059,-0.0235,-0.0838,0.0647,0.9944,0.0315,1.1835,0.8127,-0.0269,0.001,-0.9996,1,Player1Face,-0.0078,1.1849,-0.6463,Player1Face,15998829132,0.0157,0.7935,0.3013,335.2407,48.4894,344.5101,FingerCubeReady,PlasterWallLong1,-0.021,1.1769,-0.636,4.8975,0.3502,355.9948,0.0971,-0.3455,0.934,19.8902,5.9862,0,0.0223,-0.3455,0.9376,19.9173,1.5026,0,Cube2,0.0043,0.9202,-0.1,0.0053,0.798,-0.3024,353.2518,202.5555,350.1333,FingerCubeReady,TABLE_Folding,889.2722,0,0,Cube2,0,0.89,0,0,909.9019,876.08544645,0.0112683768942298,0.3168,59.5948,19.9092,19.1211,0.6187,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1775,0.8033,4.1143,184.6676,357.4373,0.0291,1.177,0.789,3.8721,184.6957,357.4598,1,-0.0322,0.0038,-0.0248,-0.0321,0.0671,0.9972,0.0308,0.0059,-0.0235,-0.0836,0.0661,0.9943,0.0315,1.1834,0.8126,-0.0271,0.0017,-0.9996,1,Player1Face,-0.008,1.1859,-0.6461,Player1Face,15998845795,0.0157,0.7935,0.3014,335.2385,48.481,344.5082,FingerCubeReady,PlasterWallLong1,-0.0212,1.1768,-0.636,4.8943,0.3573,355.9966,0.0968,-0.345,0.9341,19.9715,5.979,0,0.0229,-0.345,0.9378,19.9973,1.4769,0,Cube2,0.0044,0.9206,-0.1,0.0053,0.7981,-0.3023,353.2408,202.5448,350.1207,FingerCubeReady,TABLE_Folding,889.284,0,0,Cube2,0,0.89,0,0,909.9129,876.09624455,0.0112683768942298,0.3168,59.6008,19.9491,19.1609,0.6429,0
joint,5102,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0303,1.1775,0.8033,4.1453,184.6666,357.4637,0.0291,1.1769,0.7889,3.8902,184.691,357.4432,1,-0.0321,0.0038,-0.0248,-0.032,0.0672,0.9972,0.0308,0.0059,-0.0235,-0.0838,0.0668,0.9942,0.0315,1.1834,0.8125,-0.027,0.0018,-0.9996,1,Player1Face,-0.0078,1.186,-0.6462,Player1Face,15998854126,0.0157,0.7935,0.3014,335.2453,48.4822,344.5021,FingerCubeReady,PlasterWallLong1,-0.0212,1.1767,-0.636,4.8939,0.3612,355.9997,0.0963,-0.345,0.9343,20.0259,5.9676,0,0.0238,-0.345,0.9376,20.051,1.4612,0,Cube2,0.0046,0.9206,-0.1,0.0053,0.798,-0.3023,353.237,202.5414,350.1204,FingerCubeReady,TABLE_Folding,889.2948,0,0,Cube2,0,0.89,0,0,909.9248,876.10834705,0.0112683768942298,0.3168,59.6055,19.9558,19.1677,0.6489,0
