Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0179,1.1951,0.8418,5.2446,182.1737,355.6473,-0.0186,1.1938,0.8269,5.224,182.2027,355.5623,1,-0.0319,0.004,-0.0243,-0.0054,0.0764,0.9971,0.0309,0.0072,-0.0232,-0.0588,0.0685,0.9959,-0.0176,1.2015,0.85,-0.0121,-0.0163,-0.9998,1,Player1Face,-0.035,1.178,-0.5929,Player1Face,7498627758,-0.0061,0.8017,0.2978,344.5601,56.3681,344.1994,FingerCubeReady,TABLE_Folding,-0.0376,1.1647,-0.5831,1.1892,0.7037,353.3815,0.0324,0.0435,0.9987,357.6132,1.8199,0,0.0005,0.0435,0.9988,357.6107,359.9869,0,Player2Face,0.0108,1.1959,0.8574,-0.0004,0.7964,-0.3014,351.669,220.74,339.4469,FingerCubeReady,TABLE_Folding,1117.407,0,1,Cube3,0.4,0.89,0,0,1078.767,1069.58469135,0.0110703011041262,0.5113,29.6324,31.5213,18.5095,0.5468,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0179,1.1951,0.8418,5.2354,182.1469,355.6514,-0.0186,1.1937,0.8268,5.2339,182.2143,355.5859,1,-0.0319,0.004,-0.0243,-0.0055,0.0766,0.997,0.0309,0.0072,-0.0232,-0.0582,0.0685,0.9959,-0.0177,1.2015,0.85,-0.0124,-0.0164,-0.9998,1,Player1Face,-0.0356,1.1778,-0.5929,Player1Face,7498644421,-0.0061,0.8017,0.2978,344.567,56.3746,344.1989,FingerCubeReady,TABLE_Folding,-0.0377,1.1646,-0.5831,1.2859,0.6778,353.3657,0.0327,0.0452,0.9987,357.5681,1.835,0,0.0006,0.0452,0.9987,357.5646,0.0012,0,Player2Face,0.0108,1.1958,0.8574,-0.0004,0.7964,-0.3014,351.669,220.74,339.4469,FingerCubeReady,TABLE_Folding,1117.418,0,1,Cube3,0.4,0.89,0,0,1078.778,1069.59589455,0.0110703011041262,0.5113,29.6412,31.5377,18.5059,0.5418,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0179,1.1951,0.8418,5.2336,182.1221,355.6491,-0.0186,1.1937,0.8268,5.2401,182.2227,355.601,1,-0.0319,0.004,-0.0243,-0.0061,0.0765,0.997,0.0309,0.0072,-0.0232,-0.059,0.069,0.9959,-0.0177,1.2015,0.85,-0.0119,-0.0163,-0.9998,1,Player1Face,-0.0348,1.178,-0.5929,Player1Face,7498652752,-0.0061,0.8017,0.2978,344.5553,56.3866,344.1962,FingerCubeReady,TABLE_Folding,-0.0377,1.1645,-0.5831,1.4225,0.6151,353.3354,0.0336,0.047,0.9986,357.4997,1.8574,0,0,0.047,0.9986,357.4951,0.0087,0,Player2Face,0.0097,1.1948,0.8575,-0.0004,0.7964,-0.3015,351.6793,220.7537,339.4575,FingerCubeReady,TABLE_Folding,1117.43,0,1,Cube3,0.4,0.89,0,0,1078.79,1069.60742215,0.0110703011041262,0.5112,29.6462,31.5154,18.5103,0.5588,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.018,1.1951,0.8418,5.2677,182.1009,355.6255,-0.0186,1.1937,0.8269,5.2696,182.2412,355.6345,1,-0.0319,0.004,-0.0243,-0.0062,0.076,0.9971,0.0309,0.0073,-0.0232,-0.0591,0.0694,0.9958,-0.0176,1.2015,0.85,-0.0121,-0.0168,-0.9998,1,Player1Face,-0.0351,1.1772,-0.5928,Player1Face,7498677747,-0.0061,0.8017,0.2978,344.5514,56.3906,344.1911,FingerCubeReady,TABLE_Folding,-0.0381,1.1642,-0.5829,1.8141,0.4825,353.2715,0.0344,0.0547,0.9982,357.2893,1.8966,0,0.0035,0.0547,0.9982,357.2816,0.0607,0,Player2Face,0.0107,1.1954,0.8575,-0.0004,0.7964,-0.3015,351.6821,220.7467,339.4586,FingerCubeReady,TABLE_Folding,1117.452,0,1,Cube3,0.4,0.89,0,0,1078.812,1069.62925555,0.0110703011041262,0.5112,29.652,31.5047,18.4804,0.5418,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0179,1.1951,0.8418,5.2775,182.0897,355.6319,-0.0186,1.1937,0.8269,5.2776,182.238,355.6411,1,-0.0319,0.004,-0.0243,-0.0059,0.0761,0.9971,0.0309,0.0073,-0.0232,-0.0592,0.0698,0.9958,-0.0176,1.2015,0.85,-0.0122,-0.0167,-0.9998,1,Player1Face,-0.0351,1.1774,-0.5926,Player1Face,7498686078,-0.0061,0.8017,0.2978,344.5285,56.3819,344.201,FingerCubeReady,TABLE_Folding,-0.0383,1.164,-0.5829,2.1098,0.3913,353.2435,0.0364,0.0601,0.9978,357.1185,1.9352,0,0.0047,0.0601,0.9979,357.1083,0.1118,0,Player2Face,0.0116,1.1956,0.8576,-0.0004,0.7964,-0.3015,351.6828,220.7484,339.4578,FingerCubeReady,TABLE_Folding,1117.463,0,1,Cube3,0.4,0.89,0,0,1078.822,1069.64020765,0.0110703011041262,0.5112,29.6328,31.5104,18.486,0.5546,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0179,1.1951,0.8418,5.2846,182.0959,355.6186,-0.0186,1.1937,0.8269,5.2843,182.2225,355.6357,1,-0.0319,0.004,-0.0243,-0.0061,0.0761,0.9971,0.0309,0.0073,-0.0232,-0.0596,0.0698,0.9958,-0.0176,1.2015,0.85,-0.0116,-0.0168,-0.9998,1,Player1Face,-0.0343,1.1772,-0.5924,Player1Face,7498694410,-0.0061,0.8018,0.2978,344.5072,56.3803,344.2027,FingerCubeReady,TABLE_Folding,-0.0384,1.1639,-0.5828,2.5228,0.2579,353.2377,0.038,0.067,0.9973,356.8927,1.9925,0,0.0057,0.067,0.9974,356.8796,0.1691,0,Player2Face,0.0113,1.1947,0.8579,-0.0004,0.7964,-0.3015,351.6873,220.7534,339.4578,FingerCubeReady,TABLE_Folding,1117.474,0,1,Cube3,0.4,0.89,0,0,1078.833,1069.65104785,0.0110703011041262,0.5112,29.624,31.4791,18.4774,0.5637,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.018,1.1951,0.8418,5.2859,182.091,355.6331,-0.0185,1.1937,0.8268,5.2647,182.202,355.6475,1,-0.0319,0.004,-0.0243,-0.0053,0.0769,0.997,0.0309,0.0073,-0.0232,-0.0589,0.0699,0.9958,-0.0175,1.2015,0.85,-0.0119,-0.0161,-0.9998,1,Player1Face,-0.0348,1.1783,-0.5922,Player1Face,7498711073,-0.0061,0.8018,0.2978,344.4932,56.3565,344.2003,FingerCubeReady,TABLE_Folding,-0.0385,1.164,-0.5827,2.9949,0.1281,353.2737,0.0392,0.0753,0.9967,356.6032,2.0597,0,0.0068,0.0753,0.9968,356.5869,0.2296,0,Player2Face,0.011,1.1947,0.8578,-0.0004,0.7964,-0.3015,351.6914,220.7361,339.4523,FingerCubeReady,TABLE_Folding,1117.485,0,1,Cube3,0.4,0.89,0,0,1078.845,1069.66263695,0.0110703011041262,0.5113,29.6077,31.5198,18.5216,0.5974,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.018,1.1951,0.8418,5.2806,182.0955,355.6273,-0.0185,1.1937,0.8268,5.2529,182.1902,355.6493,1,-0.0319,0.004,-0.0243,-0.0054,0.0774,0.997,0.0309,0.0073,-0.0232,-0.0588,0.071,0.9957,-0.0175,1.2015,0.8499,-0.0118,-0.0151,-0.9998,1,Player1Face,-0.0346,1.1797,-0.592,Player1Face,7498719405,-0.0061,0.8018,0.2978,344.4937,56.3547,344.21,FingerCubeReady,TABLE_Folding,-0.0386,1.1641,-0.5828,3.6473,359.9331,353.3802,0.0423,0.0892,0.9955,356.2271,2.1419,0,0.0112,0.0892,0.9955,356.2067,0.3136,0,Player2Face,0.0135,1.1976,0.8575,-0.0004,0.7963,-0.3015,351.6907,220.7234,339.4638,FingerCubeReady,TABLE_Folding,1117.497,0,1,Cube3,0.4,0.89,0,0,1078.857,1069.67452635,0.0110703011041262,0.5113,29.6006,31.5441,18.5763,0.6489,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.018,1.1951,0.8417,5.2848,182.1109,355.6161,-0.0185,1.1937,0.8268,5.2367,182.1507,355.6508,1,-0.0319,0.004,-0.0243,-0.0057,0.0773,0.997,0.0309,0.0073,-0.0232,-0.0592,0.0711,0.9957,-0.0175,1.2015,0.8499,-0.0108,-0.0148,-0.9998,1,Player1Face,-0.0331,1.1801,-0.5919,Player1Face,7498736068,-0.0061,0.8018,0.2978,344.5018,56.3548,344.2117,FingerCubeReady,TABLE_Folding,-0.0387,1.1642,-0.583,4.3685,359.7283,353.5562,0.0462,0.1137,0.9932,355.6874,2.2507,0,0.0203,0.1137,0.9925,355.661,0.4661,0,Player2Face,0.0212,1.2139,0.856,-0.0004,0.7963,-0.3015,351.6856,220.7125,339.4832,FingerCubeReady,TABLE_Folding,1117.508,0,1,Cube3,0.4,0.89,0,0,1078.867,1069.68513835,0.0110703011041262,0.5113,29.6028,31.508,18.5929,0.6827,0
joint,7549,3,Responder,4,6,5,Initiator,0,3,3,1,2,0,-0.0181,1.1951,0.8417,5.2873,182.1068,355.5972,-0.0185,1.1937,0.8268,5.2343,182.1324,355.6501,1,-0.0319,0.004,-0.0243,-0.0053,0.0771,0.997,0.0309,0.0073,-0.0232,-0.059,0.0712,0.9957,-0.0176,1.2015,0.8499,-0.0108,-0.0148,-0.9998,1,Player1Face,-0.0331,1.1801,-0.5918,Player1Face,7498744399,-0.0061,0.8017,0.2978,344.5055,56.3608,344.2181,FingerCubeReady,TABLE_Folding,-0.0387,1.1643,-0.583,5.1095,359.4869,353.6986,0.0549,0.0985,0.9941,355.1945,2.4221,0,0.0186,0.0985,0.9945,355.1659,0.6402,0,Player2Face,0.0179,1.1726,0.87,-0.0004,0.7963,-0.3015,351.674,220.7053,339.4983,FingerCubeReady,TABLE_Folding,1117.519,0,1,Cube3,0.4,0.89,0,0,1078.878,1069.69604025,0.0110703011041262,0.5113,29.6041,31.5073,18.5944,0.6767,0
