Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0181,1.1953,0.8375,7.261,180.345,355.1412,-0.0183,1.1934,0.8226,7.2435,180.3209,355.1423,1,-0.0318,0.004,-0.0242,-0.0035,0.112,0.9937,0.0309,0.0074,-0.0236,-0.04,0.1133,0.9927,-0.0182,1.2021,0.8456,0.0066,-0.012,-0.9999,1,Player1Face,-0.0085,1.1841,-0.6444,Player1Face,8005234467,-0.0003,0.7994,0.3044,347.7632,49.6448,346.181,FingerCubeReady,TABLE_Folding,-0.0264,1.1893,-0.6314,358.5081,0.8232,356.8032,0.0043,-0.0221,0.9996,1.2182,0.3448,0,-0.0398,-0.0221,0.9991,1.2145,357.9289,0,Player2Face,-0.034,1.1969,0.851,-0.0076,0.8013,-0.2841,349.939,222.6478,349.9122,FingerCubeReady,TABLE_Folding,1624.023,0,1,Cube1,-0.4,0.89,0,0,1585.387,1576.2031636,0.0144740636459364,0.5105,98.1807,30.1125,18.8457,0.7193,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.2808,180.3537,355.1472,-0.0183,1.1934,0.8225,7.2488,180.3285,355.1543,1,-0.0318,0.004,-0.0242,-0.0036,0.1125,0.9936,0.0309,0.0074,-0.0236,-0.0405,0.1132,0.9927,-0.0182,1.2021,0.8455,0.0067,-0.0119,-0.9999,1,Player1Face,-0.0082,1.1843,-0.6444,Player1Face,8005242798,-0.0003,0.7994,0.3044,347.7363,49.6222,346.1727,FingerCubeReady,TABLE_Folding,-0.0264,1.1893,-0.6315,358.5103,0.831,356.8231,0.0033,-0.0205,0.9996,1.2233,0.2925,0,-0.0407,-0.0205,0.9991,1.2212,357.8395,0,Player2Face,-0.0351,1.1993,0.8504,-0.0076,0.8013,-0.2841,349.939,222.6478,349.9122,FingerCubeReady,TABLE_Folding,1624.034,0,1,Cube1,-0.4,0.89,0,0,1585.399,1576.2141228,0.0144740636459364,0.5105,98.2061,30.1256,18.8528,0.7285,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.2868,180.3693,355.1629,-0.0182,1.1934,0.8226,7.2488,180.3294,355.1731,1,-0.0318,0.004,-0.0242,-0.0031,0.1125,0.9936,0.0309,0.0074,-0.0236,-0.0404,0.113,0.9928,-0.0182,1.2021,0.8455,0.0064,-0.012,-0.9999,1,Player1Face,-0.0086,1.1841,-0.6445,Player1Face,8005251130,-0.0003,0.7994,0.3044,347.7343,49.6139,346.174,FingerCubeReady,TABLE_Folding,-0.0264,1.1893,-0.6314,358.5139,0.842,356.821,0.0024,-0.0205,0.9996,1.2118,0.2457,0,-0.0412,-0.0205,0.9991,1.2115,357.7719,0,Player2Face,-0.0359,1.1993,0.8505,-0.0076,0.8013,-0.2841,349.9387,222.6468,349.9145,FingerCubeReady,TABLE_Folding,1624.045,0,1,Cube1,-0.4,0.89,0,0,1585.41,1576.2253327,0.0144740636459364,0.5105,98.2123,30.1105,18.8468,0.7166,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.306,180.3772,355.178,-0.0182,1.1934,0.8226,7.2357,180.3342,355.1953,1,-0.0318,0.004,-0.0242,-0.0029,0.1125,0.9937,0.0309,0.0074,-0.0236,-0.0406,0.1129,0.9928,-0.0181,1.2021,0.8456,0.0064,-0.0119,-0.9999,1,Player1Face,-0.0086,1.1844,-0.6444,Player1Face,8005267793,-0.0003,0.7994,0.3044,347.7345,49.6101,346.1704,FingerCubeReady,TABLE_Folding,-0.0264,1.1893,-0.6315,358.5157,0.8507,356.8202,0.0022,-0.0211,0.9996,1.2046,0.2046,0,-0.0423,-0.0211,0.999,1.2049,357.7131,0,Player2Face,-0.0368,1.1984,0.8509,-0.0076,0.8013,-0.2841,349.9392,222.6467,349.9129,FingerCubeReady,TABLE_Folding,1624.057,0,1,Cube1,-0.4,0.89,0,0,1585.421,1576.236599,0.0144740636459364,0.5105,98.2159,30.1141,18.8535,0.7133,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.3086,180.3774,355.1888,-0.0182,1.1934,0.8226,7.2432,180.3344,355.2074,1,-0.0318,0.004,-0.0242,-0.0034,0.1129,0.9936,0.0309,0.0074,-0.0236,-0.0412,0.113,0.9927,-0.0181,1.2021,0.8456,0.0069,-0.0117,-0.9999,1,Player1Face,-0.0078,1.1846,-0.6445,Player1Face,8005276125,-0.0003,0.7994,0.3044,347.7377,49.6339,346.1698,FingerCubeReady,TABLE_Folding,-0.0264,1.1891,-0.6316,358.5022,0.8779,356.7956,0.001,-0.0206,0.9996,1.1912,0.1349,0,-0.0426,-0.0206,0.999,1.192,357.6323,0,Player2Face,-0.0371,1.1995,0.8505,-0.0076,0.8013,-0.284,349.9387,222.6455,349.9118,FingerCubeReady,TABLE_Folding,1624.078,0,1,Cube1,-0.4,0.89,0,0,1585.432,1576.2473454,0.0144740636459364,0.5105,98.1953,30.144,18.8646,0.7365,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.307,180.3824,355.2011,-0.0182,1.1934,0.8227,7.246,180.3302,355.2082,1,-0.0318,0.004,-0.0242,-0.0034,0.1129,0.9936,0.0309,0.0074,-0.0236,-0.0413,0.1127,0.9928,-0.0181,1.2021,0.8456,0.0071,-0.0119,-0.9999,1,Player1Face,-0.0076,1.1843,-0.6447,Player1Face,8005284456,-0.0003,0.7994,0.3044,347.7401,49.644,346.1707,FingerCubeReady,TABLE_Folding,-0.0264,1.1891,-0.6316,358.5022,0.8779,356.7956,0.001,-0.0206,0.9996,1.1912,0.1349,0,-0.0426,-0.0206,0.999,1.192,357.6323,0,Player2Face,-0.0371,1.1995,0.8505,-0.0076,0.8013,-0.2841,349.9403,222.6552,349.9063,FingerCubeReady,TABLE_Folding,1624.078,0,1,Cube1,-0.4,0.89,0,0,1585.443,1576.2590913,0.0144740636459364,0.5105,98.1859,30.1432,18.85,0.7476,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.3015,180.3648,355.2077,-0.0182,1.1934,0.8227,7.2289,180.3244,355.1889,1,-0.0318,0.004,-0.0242,-0.0036,0.1132,0.9936,0.0309,0.0074,-0.0236,-0.0414,0.1123,0.9928,-0.0181,1.2021,0.8457,0.0073,-0.0117,-0.9999,1,Player1Face,-0.0072,1.1847,-0.6447,Player1Face,8005301119,-0.0003,0.7995,0.3044,347.7218,49.6323,346.1807,FingerCubeReady,TABLE_Folding,-0.0263,1.1891,-0.6317,358.5133,0.8784,356.7983,0.001,-0.0205,0.9996,1.1854,0.1054,0,-0.0426,-0.0205,0.999,1.1861,357.6038,0,Player2Face,-0.0371,1.1995,0.8505,-0.0076,0.8013,-0.2841,349.9403,222.6552,349.9063,FingerCubeReady,TABLE_Folding,1624.089,0,1,Cube1,-0.4,0.89,0,0,1585.455,1576.2704271,0.0144740636459364,0.5105,98.1952,30.162,18.8647,0.7523,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.282,180.35,355.2092,-0.0182,1.1934,0.8227,7.2269,180.3193,355.1847,1,-0.0318,0.004,-0.0242,-0.0031,0.1127,0.9936,0.0309,0.0074,-0.0236,-0.0413,0.1125,0.9928,-0.0181,1.2021,0.8457,0.0071,-0.0118,-0.9999,1,Player1Face,-0.0075,1.1846,-0.6448,Player1Face,8005309451,-0.0003,0.7995,0.3044,347.7059,49.6312,346.1779,FingerCubeReady,TABLE_Folding,-0.0262,1.1892,-0.6316,358.5193,0.8801,356.7924,0.001,-0.0204,0.9996,1.1766,0.0742,0,-0.0427,-0.0204,0.999,1.1771,357.5742,0,Player2Face,-0.0371,1.1995,0.8507,-0.0076,0.8013,-0.2841,349.9411,222.6569,349.9033,FingerCubeReady,TABLE_Folding,1624.111,0,1,Cube1,-0.4,0.89,0,0,1585.466,1576.2814892,0.0144740636459364,0.5105,98.1998,30.151,18.859,0.7402,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.018,1.1954,0.8376,7.2565,180.3262,355.2137,-0.0182,1.1934,0.8227,7.2249,180.3193,355.179,1,-0.0318,0.004,-0.0242,-0.0031,0.1128,0.9936,0.0309,0.0074,-0.0236,-0.0418,0.1125,0.9928,-0.0181,1.2021,0.8457,0.0073,-0.0117,-0.9999,1,Player1Face,-0.0072,1.1847,-0.6447,Player1Face,8005317782,-0.0003,0.7995,0.3044,347.7089,49.6335,346.1794,FingerCubeReady,TABLE_Folding,-0.0262,1.1892,-0.6316,358.5193,0.8801,356.7924,0.001,-0.0204,0.9996,1.1766,0.0742,0,-0.0427,-0.0204,0.999,1.1771,357.5742,0,Player2Face,-0.0371,1.1995,0.8507,-0.0076,0.8013,-0.2841,349.9435,222.6553,349.9028,FingerCubeReady,TABLE_Folding,1624.111,0,1,Cube1,-0.4,0.89,0,0,1585.477,1576.2921512,0.0144740636459364,0.5105,98.1959,30.1626,18.8643,0.7491,0
joint,2575,1,Initiator,6,2,4,Responder,-1,0,2,1,3,0,-0.0181,1.1954,0.8377,7.2395,180.3122,355.2038,-0.0182,1.1934,0.8226,7.2249,180.3366,355.1497,1,-0.0318,0.004,-0.0242,-0.0032,0.1124,0.9937,0.0309,0.0074,-0.0236,-0.0415,0.1128,0.9928,-0.0181,1.2021,0.8456,0.0069,-0.0117,-0.9999,1,Player1Face,-0.0078,1.1847,-0.6446,Player1Face,8005334445,-0.0003,0.7995,0.3044,347.7013,49.6311,346.1692,FingerCubeReady,TABLE_Folding,-0.0261,1.1892,-0.6317,358.5123,0.8828,356.7955,0.0009,-0.0205,0.9996,1.1741,0.0659,0,-0.0427,-0.0205,0.999,1.1744,357.5662,0,Player2Face,-0.0371,1.1995,0.8507,-0.0076,0.8013,-0.2841,349.9435,222.6553,349.9028,FingerCubeReady,TABLE_Folding,1624.122,0,1,Cube1,-0.4,0.89,0,0,1585.489,1576.3050019,0.0144740636459364,0.5105,98.2021,30.1434,18.862,0.7236,0
