Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0168,1.1966,0.834,7.5736,182.7669,358.9364,-0.0175,1.1948,0.8195,7.5512,182.7778,358.9489,1,-0.0318,0.0044,-0.0245,-0.0143,0.1322,0.9911,0.0312,0.0055,-0.0234,-0.0693,0.1247,0.9898,-0.0162,1.2028,0.8425,-0.009,-0.002,-1,1,Player1Face,-0.0298,1.1997,-0.6707,Player1Face,9853724924,0.003,0.7999,0.2891,344.7734,51.1424,346.919,FingerCubeReady,TABLE_Folding,-0.0304,1.1778,-0.6601,358.9836,359.1924,358.0024,0.0439,-0.0064,0.999,0.2877,2.5365,0,0.017,-0.0064,0.9998,0.2908,0.7706,0,Player2Face,-0.006,1.1946,0.848,0.0061,0.7937,-0.2996,5.8774,223.9902,341.9365,FingerCubeReady,Carpet,3472.649,0,1,Cube2,0,0.89,0,0,3434.01,3424.82857535,0.0172223541007962,0.3028,51.8995,20.3108,19.6516,0.8356,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0169,1.1965,0.834,7.5573,182.7727,358.9246,-0.0175,1.1948,0.8195,7.5512,182.7778,358.9489,1,-0.0318,0.0044,-0.0245,-0.0143,0.1322,0.9911,0.0312,0.0055,-0.0234,-0.0693,0.1247,0.9898,-0.0162,1.2028,0.8425,-0.009,-0.002,-1,1,Player1Face,-0.0298,1.1997,-0.6707,Player1Face,9853724924,0.003,0.7999,0.2891,344.7688,51.1411,346.9115,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6603,358.9814,359.1928,358.0119,0.0438,-0.0063,0.999,0.3284,2.5259,0,0.0142,-0.0063,0.9999,0.3317,0.799,0,Player2Face,-0.0083,1.195,0.8477,0.0061,0.7938,-0.2996,5.8772,223.9996,341.9272,FingerCubeReady,Carpet,3472.671,0,1,Cube2,0,0.89,0,0,3434.031,3424.84947105,0.0172223541007962,0.3028,51.9071,20.3108,19.6496,0.8363,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0169,1.1965,0.8339,7.5508,182.7708,358.9149,-0.0175,1.1948,0.8195,7.5512,182.7778,358.9489,1,-0.0318,0.0044,-0.0245,-0.0143,0.1322,0.9911,0.0312,0.0055,-0.0234,-0.0693,0.1247,0.9898,-0.0162,1.2028,0.8425,-0.009,-0.002,-1,1,Player1Face,-0.0298,1.1997,-0.6709,Player1Face,9853724924,0.003,0.7999,0.2891,344.7723,51.1403,346.8992,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6603,358.9836,359.1808,357.9975,0.0438,-0.0057,0.999,0.3356,2.5207,0,0.0143,-0.0057,0.9999,0.3378,0.805,0,Player2Face,-0.0083,1.1958,0.8474,0.0061,0.7938,-0.2996,5.8782,224.0005,341.9263,FingerCubeReady,Carpet,3472.683,0,1,Cube2,0,0.89,0,0,3434.042,3424.86053015,0.0172223541007962,0.3029,51.9174,20.3108,19.6496,0.8363,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0169,1.1965,0.8339,7.5565,182.7804,358.8943,-0.0175,1.1948,0.8195,7.5512,182.7778,358.9489,1,-0.0318,0.0044,-0.0245,-0.0143,0.1322,0.9911,0.0312,0.0055,-0.0234,-0.0693,0.1247,0.9898,-0.0162,1.2028,0.8425,-0.009,-0.002,-1,1,Player1Face,-0.0298,1.1997,-0.6709,Player1Face,9853724924,0.003,0.7999,0.2892,344.7706,51.1315,346.899,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6603,358.9966,359.191,358.015,0.0429,-0.0056,0.9991,0.3342,2.5108,0,0.0129,-0.0056,0.9999,0.3351,0.7986,0,Player2Face,-0.0097,1.1957,0.8474,0.0061,0.7938,-0.2996,5.8862,224.0023,341.9233,FingerCubeReady,Carpet,3472.693,0,1,Cube2,0,0.89,0,0,3434.053,3424.87141225,0.0172223541007962,0.3029,51.9231,20.3108,19.6487,0.8377,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.017,1.1965,0.8339,7.5592,182.7886,358.8806,-0.0177,1.1947,0.8194,7.5476,182.8043,358.93,1,-0.0318,0.0044,-0.0245,-0.015,0.1327,0.991,0.0312,0.0055,-0.0234,-0.0692,0.1253,0.9897,-0.0164,1.2027,0.8424,-0.0092,-0.0015,-1,1,Player1Face,-0.0303,1.2005,-0.671,Player1Face,9853833234,0.003,0.7999,0.2891,344.7706,51.1474,346.8917,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6603,358.9844,359.1877,358.0063,0.0424,-0.006,0.9991,0.3341,2.4911,0,0.0131,-0.006,0.9999,0.3345,0.7834,0,Player2Face,-0.0101,1.1953,0.8475,0.0061,0.7938,-0.2996,5.8792,223.991,341.9291,FingerCubeReady,Carpet,3472.705,0,1,Cube2,0,0.89,0,0,3434.065,3424.88323095,0.0172223541007962,0.3029,51.9174,20.342,19.6825,0.8664,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.017,1.1965,0.8339,7.5581,182.7938,358.8797,-0.0177,1.1946,0.8193,7.5468,182.8156,358.9223,1,-0.0318,0.0044,-0.0245,-0.0152,0.1328,0.991,0.0312,0.0055,-0.0234,-0.0691,0.1255,0.9897,-0.0163,1.2027,0.8423,-0.0094,-0.0013,-1,1,Player1Face,-0.0305,1.2008,-0.671,Player1Face,9853841565,0.003,0.7999,0.2892,344.7584,51.1385,346.8889,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6604,358.992,359.194,358.006,0.0424,-0.0059,0.9991,0.3358,2.4713,0,0.0129,-0.0059,0.9999,0.3362,0.7696,0,Player2Face,-0.01,1.1953,0.8475,0.0061,0.7938,-0.2996,5.8843,223.9937,341.9331,FingerCubeReady,Carpet,3472.716,0,1,Cube2,0,0.89,0,0,3434.077,3424.89566425,0.0172223541007962,0.3029,51.9251,20.3534,19.6932,0.8754,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.017,1.1965,0.8339,7.5625,182.7903,358.8778,-0.0176,1.1946,0.8192,7.5458,182.842,358.9375,1,-0.0318,0.0044,-0.0245,-0.0152,0.1331,0.991,0.0312,0.0055,-0.0234,-0.0688,0.126,0.9896,-0.0163,1.2027,0.8423,-0.01,-0.0009,-1,1,Player1Face,-0.0314,1.2014,-0.6711,Player1Face,9853858228,0.003,0.7999,0.2892,344.7603,51.1385,346.8876,FingerCubeReady,TABLE_Folding,-0.0305,1.1778,-0.6605,358.9691,359.1935,358.0065,0.0427,-0.0068,0.9991,0.3445,2.459,0,0.013,-0.0068,0.9999,0.3456,0.76,0,Player2Face,-0.0096,1.1944,0.8478,0.0061,0.7938,-0.2996,5.8824,223.9909,341.936,FingerCubeReady,Carpet,3472.727,0,1,Cube2,0,0.89,0,0,3434.088,3424.90672835,0.0172223541007962,0.3029,51.926,20.3793,19.7196,0.8972,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0171,1.1965,0.8339,7.5671,182.7917,358.8651,-0.0176,1.1946,0.8192,7.5497,182.843,358.9344,1,-0.0318,0.0044,-0.0245,-0.0148,0.1328,0.991,0.0312,0.0055,-0.0234,-0.0692,0.1259,0.9896,-0.0163,1.2027,0.8423,-0.01,-0.0011,-0.9999,1,Player1Face,-0.0315,1.201,-0.6712,Player1Face,9853866560,0.003,0.7999,0.2891,344.7523,51.1437,346.8961,FingerCubeReady,TABLE_Folding,-0.0305,1.1779,-0.6605,358.9782,359.199,358.0109,0.0426,-0.0069,0.9991,0.3585,2.4524,0,0.013,-0.0069,0.9999,0.3603,0.7537,0,Player2Face,-0.0095,1.1941,0.8479,0.0061,0.7938,-0.2995,5.8953,223.9704,341.942,FingerCubeReady,Carpet,3472.738,0,1,Cube2,0,0.89,0,0,3434.101,3424.91898515,0.0172223541007962,0.3029,51.9157,20.3673,19.7078,0.8825,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0171,1.1966,0.8339,7.5807,182.7941,358.8678,-0.0176,1.1946,0.8192,7.5501,182.8455,358.937,1,-0.0318,0.0044,-0.0245,-0.0149,0.1326,0.9911,0.0312,0.0055,-0.0234,-0.069,0.1259,0.9896,-0.0163,1.2027,0.8422,-0.0101,-0.0013,-0.9999,1,Player1Face,-0.0316,1.2008,-0.6712,Player1Face,9853874892,0.003,0.7999,0.2891,344.7555,51.1525,346.8961,FingerCubeReady,TABLE_Folding,-0.0304,1.1779,-0.6606,358.9553,359.194,358.0032,0.0427,-0.0073,0.9991,0.3748,2.4486,0,0.013,-0.0073,0.9999,0.3772,0.7493,0,Player2Face,-0.0097,1.1941,0.8479,0.0061,0.7938,-0.2996,5.9098,223.9796,341.9358,FingerCubeReady,Carpet,3472.75,0,1,Cube2,0,0.89,0,0,3434.111,3424.92887685,0.0172223541007962,0.3029,51.9104,20.3604,19.6999,0.8756,0
joint,5104,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0171,1.1965,0.8339,7.5785,182.7802,358.8641,-0.0176,1.1946,0.8192,7.5673,182.8472,358.9616,1,-0.0318,0.0044,-0.0245,-0.0152,0.1319,0.9911,0.0312,0.0055,-0.0234,-0.0688,0.1262,0.9896,-0.0163,1.2027,0.8422,-0.01,-0.0018,-0.9999,1,Player1Face,-0.0315,1.2,-0.6713,Player1Face,9853891555,0.003,0.7999,0.2892,344.7463,51.1398,346.8918,FingerCubeReady,TABLE_Folding,-0.0304,1.1779,-0.6606,358.9562,359.1948,358.0168,0.0429,-0.0072,0.9991,0.3891,2.4492,0,0.013,-0.0072,0.9999,0.3916,0.7466,0,Player2Face,-0.0094,1.1941,0.8479,0.0061,0.7938,-0.2996,5.9088,223.981,341.9338,FingerCubeReady,Carpet,3472.761,0,1,Cube2,0,0.89,0,0,3434.123,3424.94095465,0.0172223541007962,0.3029,51.9219,20.3309,19.6702,0.8453,0
