Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1957,0.8379,6.9133,182.9261,355.8682,-0.0186,1.1937,0.8227,6.953,182.8422,355.9744,1,-0.032,0.0042,-0.0242,-0.0344,0.1281,0.9911,0.0308,0.0076,-0.0235,-0.0711,0.1268,0.9894,-0.0172,1.2025,0.8456,-0.0059,0.01,-0.9999,1,Player1Face,-0.0261,1.2174,-0.6431,Player1Face,8108753665,0,0.7988,0.3028,342.3224,52.5942,345.8963,FingerCubeReady,TABLE_Folding,-0.0214,1.2091,-0.6331,1.501,1.433,357.0873,-0.0328,0.016,0.9994,359.0385,358.1184,0,-0.0623,0.016,0.9979,359.0389,356.4876,0,Player2Face,-0.0551,1.1984,0.8576,0.0051,0.7955,-0.288,347.0454,231.4139,337.3694,FingerCubeReady,TABLE_Folding,1727.553,0,1,Cube3,0.4,0.89,0,0,1688.917,1679.73667165,0.0120651133561606,0.5099,26.1584,32.2679,20.3703,0.3653,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1957,0.8379,6.9177,182.9091,355.8633,-0.0186,1.1938,0.8227,6.9518,182.8327,355.9035,1,-0.032,0.0042,-0.0242,-0.0345,0.1284,0.9911,0.0308,0.0076,-0.0235,-0.0707,0.1264,0.9894,-0.0173,1.2026,0.8456,-0.006,0.01,-0.9999,1,Player1Face,-0.0263,1.2175,-0.6431,Player1Face,8108778660,0,0.7988,0.3028,342.332,52.5954,345.89,FingerCubeReady,TABLE_Folding,-0.0214,1.2092,-0.6332,1.5074,1.4484,357.113,-0.0339,0.016,0.9993,359.0686,358.1033,0,-0.0639,0.016,0.9978,359.0668,356.4321,0,Player2Face,-0.0566,1.1983,0.8584,0.0051,0.7955,-0.288,347.0441,231.4201,337.3684,FingerCubeReady,TABLE_Folding,1727.576,0,1,Cube3,0.4,0.89,0,0,1688.939,1679.75883875,0.0120651133561606,0.5099,26.1702,32.2793,20.375,0.3658,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1957,0.838,6.9182,182.8796,355.8607,-0.0186,1.1939,0.8227,6.9403,182.8429,355.8897,1,-0.032,0.0042,-0.0242,-0.0345,0.1283,0.9911,0.0308,0.0076,-0.0235,-0.0709,0.1262,0.9895,-0.0173,1.2026,0.8456,-0.0062,0.0101,-0.9999,1,Player1Face,-0.0265,1.2176,-0.6432,Player1Face,8108786991,0,0.7988,0.3028,342.3348,52.597,345.891,FingerCubeReady,TABLE_Folding,-0.0214,1.2092,-0.6332,1.4874,1.4672,357.1252,-0.034,0.0158,0.9993,359.0774,358.0879,0,-0.0644,0.0158,0.9978,359.0757,356.3983,0,Player2Face,-0.0567,1.1986,0.8583,0.0051,0.7955,-0.288,347.0448,231.4245,337.3668,FingerCubeReady,TABLE_Folding,1727.587,0,1,Cube3,0.4,0.89,0,0,1688.95,1679.77023555,0.0120651133561606,0.5099,26.1718,32.2886,20.3795,0.3769,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.8379,6.9275,182.8582,355.8577,-0.0187,1.1939,0.8228,6.9262,182.8463,355.8807,1,-0.032,0.0042,-0.0242,-0.034,0.1286,0.9911,0.0308,0.0076,-0.0235,-0.0711,0.1262,0.9894,-0.0173,1.2026,0.8457,-0.0064,0.0105,-0.9999,1,Player1Face,-0.0269,1.2182,-0.6432,Player1Face,8108803654,0,0.7988,0.3028,342.3364,52.6,345.8919,FingerCubeReady,TABLE_Folding,-0.0213,1.2092,-0.6333,1.4816,1.4809,357.1342,-0.0339,0.0156,0.9993,359.0862,358.0752,0,-0.0651,0.0156,0.9977,359.0845,356.3618,0,Player2Face,-0.0569,1.1983,0.8587,0.0051,0.7955,-0.2881,347.0465,231.4316,337.3674,FingerCubeReady,TABLE_Folding,1727.598,0,1,Cube3,0.4,0.89,0,0,1688.962,1679.78131845,0.0120651133561606,0.5099,26.1731,32.3142,20.4028,0.4064,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.8379,6.9459,182.8465,355.8474,-0.0187,1.1938,0.8228,6.9068,182.8559,355.8821,1,-0.032,0.0042,-0.0242,-0.0342,0.128,0.9912,0.0308,0.0076,-0.0235,-0.071,0.1264,0.9894,-0.0173,1.2026,0.8457,-0.0065,0.0106,-0.9999,1,Player1Face,-0.027,1.2184,-0.6432,Player1Face,8108811986,0,0.7988,0.3028,342.3318,52.5932,345.8896,FingerCubeReady,TABLE_Folding,-0.0213,1.2092,-0.6332,1.459,1.4844,357.1316,-0.0337,0.0151,0.9993,359.0961,358.0699,0,-0.0654,0.0151,0.9977,359.0942,356.3326,0,Player2Face,-0.0569,1.1982,0.8587,0.0051,0.7955,-0.288,347.0443,231.4288,337.3688,FingerCubeReady,TABLE_Folding,1727.608,0,1,Cube3,0.4,0.89,0,0,1688.973,1679.79220305,0.0120651133561606,0.5099,26.1666,32.3194,20.4092,0.4145,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.838,6.9528,182.8336,355.8435,-0.0187,1.1939,0.8228,6.9008,182.8739,355.89,1,-0.032,0.0042,-0.0242,-0.0345,0.1276,0.9912,0.0308,0.0076,-0.0235,-0.0713,0.1263,0.9894,-0.0173,1.2026,0.8457,-0.0065,0.0105,-0.9999,1,Player1Face,-0.027,1.2182,-0.6432,Player1Face,8108820317,0,0.7988,0.3028,342.3363,52.5943,345.8826,FingerCubeReady,TABLE_Folding,-0.0213,1.2092,-0.6332,1.4469,1.4851,357.123,-0.0333,0.0142,0.9994,359.1197,358.072,0,-0.0645,0.0142,0.9978,359.1166,356.31,0,Player2Face,-0.056,1.1971,0.8587,0.0051,0.7955,-0.288,347.0413,231.4254,337.3745,FingerCubeReady,TABLE_Folding,1727.621,0,1,Cube3,0.4,0.89,0,0,1688.984,1679.80355325,0.0120651133561606,0.5099,26.1743,32.3148,20.4029,0.4083,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.8379,6.9535,182.843,355.8498,-0.0187,1.1938,0.8229,6.9025,182.8991,355.8878,1,-0.032,0.0042,-0.0242,-0.034,0.1278,0.9912,0.0308,0.0076,-0.0235,-0.0713,0.1264,0.9894,-0.0174,1.2026,0.8458,-0.0072,0.0106,-0.9999,1,Player1Face,-0.028,1.2183,-0.6432,Player1Face,8108836980,0,0.7988,0.3028,342.3351,52.589,345.8815,FingerCubeReady,TABLE_Folding,-0.0214,1.2092,-0.6332,1.4408,1.506,357.1265,-0.0336,0.0146,0.9993,359.1375,358.075,0,-0.064,0.0146,0.9978,359.1343,356.3071,0,Player2Face,-0.0552,1.1979,0.8581,0.0051,0.7955,-0.288,347.0396,231.4193,337.379,FingerCubeReady,TABLE_Folding,1727.632,0,1,Cube3,0.4,0.89,0,0,1688.995,1679.81455275,0.0120651133561606,0.5099,26.168,32.3477,20.4108,0.4316,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.8379,6.9578,182.8523,355.8532,-0.0187,1.1938,0.8229,6.9103,182.9147,355.8888,1,-0.032,0.0042,-0.0242,-0.0338,0.128,0.9912,0.0308,0.0075,-0.0235,-0.0715,0.1263,0.9894,-0.0173,1.2025,0.8458,-0.0075,0.0105,-0.9999,1,Player1Face,-0.0285,1.2182,-0.6432,Player1Face,8108845312,0,0.7989,0.3029,342.3354,52.5863,345.8791,FingerCubeReady,TABLE_Folding,-0.0214,1.2092,-0.6331,1.4365,1.5054,357.1116,-0.0326,0.0149,0.9994,359.1461,358.0838,0,-0.0645,0.0149,0.9978,359.1436,356.3074,0,Player2Face,-0.0548,1.1983,0.8579,0.0051,0.7955,-0.288,347.0392,231.4282,337.3772,FingerCubeReady,TABLE_Folding,1727.643,0,1,Cube3,0.4,0.89,0,0,1689.006,1679.82613325,0.0120651133561606,0.5099,26.1662,32.3558,20.4049,0.4397,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0179,1.1956,0.8379,6.9517,182.8569,355.8614,-0.0187,1.1938,0.8229,6.9138,182.918,355.8831,1,-0.032,0.0042,-0.0242,-0.0336,0.1283,0.9911,0.0308,0.0075,-0.0235,-0.0719,0.1263,0.9894,-0.0174,1.2025,0.8458,-0.0074,0.0106,-0.9999,1,Player1Face,-0.0284,1.2184,-0.6431,Player1Face,8108853643,0,0.7988,0.3029,342.3477,52.59,345.8658,FingerCubeReady,TABLE_Folding,-0.0214,1.2091,-0.6331,1.437,1.5175,357.1112,-0.0325,0.0152,0.9994,359.1462,358.0985,0,-0.0655,0.0152,0.9977,359.145,356.2983,0,Player2Face,-0.0551,1.1988,0.8577,0.0051,0.7955,-0.288,347.0425,231.4309,337.3725,FingerCubeReady,TABLE_Folding,1727.654,0,1,Cube3,0.4,0.89,0,0,1689.018,1679.83732745,0.0120651133561606,0.5099,26.1813,32.3576,20.4088,0.4437,0
joint,2639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,-0.0181,1.1956,0.838,6.9335,182.8617,355.8476,-0.0187,1.1939,0.823,6.9128,182.9263,355.8758,1,-0.032,0.0042,-0.0242,-0.0332,0.1288,0.9911,0.0308,0.0075,-0.0235,-0.0716,0.1255,0.9895,-0.0173,1.2026,0.8459,-0.0079,0.0104,-0.9999,1,Player1Face,-0.0291,1.2181,-0.6431,Player1Face,8108870306,0,0.7988,0.3029,342.3481,52.5871,345.8632,FingerCubeReady,TABLE_Folding,-0.0213,1.2091,-0.6331,1.4389,1.511,357.1,-0.0319,0.0145,0.9994,359.148,358.1173,0,-0.0641,0.0145,0.9978,359.1472,356.2946,0,Player2Face,-0.0537,1.1977,0.8576,0.0051,0.7955,-0.2881,347.0447,231.4354,337.3705,FingerCubeReady,TABLE_Folding,1727.665,0,1,Cube3,0.4,0.89,0,0,1689.028,1679.84813315,0.0120651133561606,0.5099,26.1804,32.3701,20.4001,0.4554,0
