Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0278,1.1813,0.8157,5.6645,184.7529,355.8682,0.0265,1.1801,0.8009,5.5079,184.7359,355.8724,1,-0.0322,0.0038,-0.0247,-0.0514,0.0817,0.9953,0.0307,0.0059,-0.0235,-0.1028,0.0846,0.9911,0.0288,1.1872,0.8243,-0.0117,-0.0073,-0.9999,1,Player1Face,0.0118,1.1766,-0.6355,Player1Face,15836322737,0.002,0.7984,0.3027,338.884,45.6906,343.8142,FingerCubeReady,TABLE_Folding,-0.0076,1.1655,-0.6235,358.9232,0.7272,357.5348,0.0449,0.0023,0.999,359.8295,2.5885,0,0.0157,0.0023,0.9999,359.8311,0.9803,0,Player2Face,0.0553,1.1967,0.8261,-0.0021,0.8003,-0.2972,352.4905,201.2752,342.9634,FingerCubeReady,TABLE_Folding,726.7502,0,1,Cube2,0,0.89,0,0,747.381,713.5620398,0.0148472890970511,0.3163,59.3047,19.4445,18.6341,0.8896,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0278,1.1813,0.8156,5.6885,184.7367,355.8803,0.0265,1.1801,0.8009,5.5088,184.7422,355.8621,1,-0.0322,0.0038,-0.0247,-0.0511,0.0821,0.9953,0.0307,0.0059,-0.0235,-0.1028,0.0849,0.9911,0.0288,1.1872,0.8243,-0.012,-0.0069,-0.9999,1,Player1Face,0.0114,1.1771,-0.6354,Player1Face,15836331068,0.002,0.7983,0.3027,338.8853,45.6912,343.8137,FingerCubeReady,TABLE_Folding,-0.0076,1.1655,-0.6235,358.9187,0.7424,357.5367,0.0444,0.0023,0.999,359.8423,2.5798,0,0.0154,0.0023,0.9999,359.8443,0.9531,0,Player2Face,0.0552,1.1967,0.826,-0.0021,0.8003,-0.2972,352.4905,201.2752,342.9634,FingerCubeReady,TABLE_Folding,726.7614,0,1,Cube2,0,0.89,0,0,747.3931,713.5739004,0.0148472890970511,0.3163,59.3046,19.4633,18.6531,0.8851,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0278,1.1812,0.8156,5.7159,184.7344,355.8777,0.0265,1.1801,0.8009,5.5181,184.7438,355.8577,1,-0.0322,0.0038,-0.0247,-0.0513,0.082,0.9953,0.0307,0.0059,-0.0235,-0.1027,0.0846,0.9911,0.0288,1.1872,0.8243,-0.0119,-0.0073,-0.9999,1,Player1Face,0.0114,1.1766,-0.6354,Player1Face,15836339400,0.002,0.7983,0.3027,338.8911,45.6984,343.8078,FingerCubeReady,TABLE_Folding,-0.0076,1.1655,-0.6236,358.91,0.7366,357.547,0.0446,0.0019,0.999,359.856,2.5711,0,0.0153,0.0019,0.9999,359.8582,0.9268,0,Player2Face,0.0552,1.1964,0.8261,-0.0021,0.8003,-0.2972,352.4915,201.2767,342.9609,FingerCubeReady,TABLE_Folding,726.7726,0,1,Cube2,0,0.89,0,0,747.4038,713.5848522,0.0148472890970511,0.3163,59.3072,19.4422,18.6314,0.8749,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.1813,0.8156,5.7481,184.709,355.8906,0.0265,1.18,0.8009,5.5534,184.7534,355.8383,1,-0.0322,0.0038,-0.0247,-0.0515,0.0821,0.9953,0.0307,0.0059,-0.0235,-0.1027,0.0856,0.991,0.0288,1.1872,0.8243,-0.0121,-0.0073,-0.9999,1,Player1Face,0.0112,1.1766,-0.6355,Player1Face,15836356063,0.002,0.7983,0.3027,338.8879,45.6972,343.809,FingerCubeReady,TABLE_Folding,-0.0076,1.1655,-0.6236,358.9051,0.7506,357.5529,0.044,0.0014,0.999,359.8724,2.5604,0,0.0139,0.0014,0.9999,359.8751,0.8944,0,Player2Face,0.0541,1.1959,0.826,-0.0021,0.8003,-0.2972,352.4959,201.274,342.9583,FingerCubeReady,TABLE_Folding,726.7838,0,1,Cube2,0,0.89,0,0,747.4145,713.5952424,0.0148472890970511,0.3163,59.306,19.4419,18.6312,0.8689,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.1812,0.8156,5.7865,184.705,355.8848,0.0265,1.18,0.8009,5.574,184.7483,355.8404,1,-0.0322,0.0038,-0.0247,-0.0515,0.0826,0.9952,0.0307,0.0059,-0.0235,-0.103,0.0865,0.9909,0.0288,1.1872,0.8243,-0.0119,-0.007,-0.9999,1,Player1Face,0.0115,1.177,-0.6355,Player1Face,15836364394,0.002,0.7983,0.3027,338.8892,45.6976,343.8075,FingerCubeReady,TABLE_Folding,-0.0075,1.1655,-0.6235,358.9169,0.7561,357.5475,0.0441,0.0017,0.999,359.8861,2.5487,0,0.0149,0.0017,0.9999,359.8887,0.8703,0,Player2Face,0.055,1.1961,0.8261,-0.0021,0.8003,-0.2972,352.4957,201.2727,342.9596,FingerCubeReady,TABLE_Folding,726.7951,0,1,Cube2,0,0.89,0,0,747.4257,713.6067666,0.0148472890970511,0.3163,59.3075,19.4605,18.6502,0.8871,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.1812,0.8155,5.8349,184.6921,355.8676,0.0265,1.18,0.8009,5.5978,184.751,355.8418,1,-0.0322,0.0038,-0.0247,-0.0512,0.0827,0.9953,0.0307,0.0059,-0.0235,-0.1032,0.0875,0.9908,0.0288,1.1872,0.8243,-0.012,-0.0068,-0.9999,1,Player1Face,0.0113,1.1772,-0.6354,Player1Face,15836372726,0.002,0.7983,0.3027,338.8858,45.7012,343.8053,FingerCubeReady,TABLE_Folding,-0.0075,1.1655,-0.6235,358.9189,0.7467,357.5601,0.0444,0.0023,0.999,359.8889,2.5426,0,0.0152,0.0023,0.9999,359.8904,0.8631,0,Player2Face,0.0552,1.1969,0.8258,-0.0021,0.8003,-0.2972,352.4958,201.2714,342.9594,FingerCubeReady,TABLE_Folding,726.8061,0,1,Cube2,0,0.89,0,0,747.437,713.6177182,0.0148472890970511,0.3163,59.3091,19.4662,18.6564,0.8838,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.1811,0.8154,5.895,184.6853,355.857,0.0265,1.1799,0.8009,5.6495,184.7545,355.86,1,-0.0322,0.0038,-0.0247,-0.0511,0.0833,0.9952,0.0307,0.0059,-0.0235,-0.1036,0.0886,0.9907,0.0289,1.1871,0.8242,-0.012,-0.0069,-0.9999,1,Player1Face,0.0114,1.1771,-0.6354,Player1Face,15836389389,0.002,0.7983,0.3027,338.88,45.7016,343.8054,FingerCubeReady,TABLE_Folding,-0.0076,1.1656,-0.6236,358.9058,0.752,357.5579,0.0443,0.0011,0.999,359.8949,2.5401,0,0.0142,0.0011,0.9999,359.8963,0.8535,0,Player2Face,0.0544,1.1956,0.8259,-0.0021,0.8003,-0.2972,352.4976,201.2719,342.9614,FingerCubeReady,TABLE_Folding,726.8173,0,1,Cube2,0,0.89,0,0,747.4481,713.6290531,0.0148472890970511,0.3163,59.308,19.4612,18.6526,0.886,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.181,0.8153,5.9435,184.695,355.8389,0.0265,1.1799,0.8008,5.6626,184.7531,355.8672,1,-0.0322,0.0038,-0.0247,-0.0512,0.0829,0.9952,0.0307,0.0059,-0.0235,-0.1033,0.0893,0.9906,0.0289,1.1871,0.8242,-0.012,-0.007,-0.9999,1,Player1Face,0.0113,1.1769,-0.6355,Player1Face,15836397720,0.002,0.7982,0.3027,338.8946,45.71,343.7936,FingerCubeReady,TABLE_Folding,-0.0077,1.1656,-0.6236,358.9025,0.7484,357.5504,0.0443,0.0013,0.999,359.9043,2.5393,0,0.0136,0.0013,0.9999,359.9059,0.8349,0,Player2Face,0.0539,1.196,0.8258,-0.0021,0.8003,-0.2972,352.4965,201.2708,342.9622,FingerCubeReady,TABLE_Folding,726.8284,0,1,Cube2,0,0.89,0,0,747.4592,713.6399453,0.0148472890970511,0.3163,59.3145,19.4544,18.6469,0.8807,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0279,1.1809,0.8152,5.9889,184.7023,355.8243,0.0265,1.1798,0.8008,5.6789,184.7432,355.8755,1,-0.0322,0.0038,-0.0247,-0.0515,0.0835,0.9952,0.0307,0.0059,-0.0234,-0.1033,0.0896,0.9906,0.0289,1.187,0.8241,-0.0117,-0.0068,-0.9999,1,Player1Face,0.0118,1.1772,-0.6356,Player1Face,15836406052,0.002,0.7982,0.3027,338.8928,45.7076,343.7944,FingerCubeReady,TABLE_Folding,-0.0078,1.1655,-0.6236,358.8963,0.7206,357.5854,0.0445,0.001,0.999,359.9141,2.541,0,0.0142,0.001,0.9999,359.9159,0.8209,0,Player2Face,0.0538,1.1957,0.8258,-0.0021,0.8003,-0.2972,352.4978,201.274,342.9625,FingerCubeReady,TABLE_Folding,726.8395,0,1,Cube2,0,0.89,0,0,747.4702,713.6512025,0.0148472890970511,0.3163,59.3139,19.4658,18.6579,0.9087,0
joint,5115,2,Initiator,4,6,2,Responder,-1,0,1,2,3,0,0.0278,1.1808,0.8151,6.0634,184.7457,355.8142,0.0266,1.1797,0.8007,5.7189,184.732,355.8789,1,-0.0322,0.0038,-0.0247,-0.0519,0.0841,0.9951,0.0307,0.0059,-0.0234,-0.1028,0.0903,0.9906,0.0289,1.187,0.824,-0.0116,-0.0068,-0.9999,1,Player1Face,0.0119,1.177,-0.6357,Player1Face,15836422715,0.002,0.7983,0.3027,338.8916,45.7139,343.7945,FingerCubeReady,TABLE_Folding,-0.0079,1.1655,-0.6236,358.8912,0.7047,357.6065,0.0455,0,0.999,359.9326,2.5528,0,0.0147,0,0.9999,359.9354,0.8205,0,Player2Face,0.0545,1.1943,0.8262,-0.0021,0.8003,-0.2972,352.4979,201.2747,342.9614,FingerCubeReady,TABLE_Folding,726.851,0,1,Cube2,0,0.89,0,0,747.4813,713.662348,0.0148472890970511,0.3163,59.311,19.4606,18.6522,0.9119,0
