Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0349,1.1877,0.8188,359.2887,182.8775,359.658,0.035,1.1882,0.8029,359.0556,182.7353,359.6472,1,-0.0314,0.0045,-0.0242,0.0179,-0.0078,0.9998,0.0317,0.0057,-0.0242,-0.0233,-0.0076,0.9997,0.036,1.1929,0.8271,-0.045,0.0088,-0.9989,1,Player1Face,-0.0327,1.2063,-0.6985,Player1Face,18462061161,0.0121,0.7944,0.3039,336.3277,50.0865,349.8837,FingerCubeReady,PlasterWallLong1,-0.033,1.1785,-0.688,0.5055,1.9559,357.2789,0.0245,0.0236,0.9995,358.6571,1.3671,0,-0.0156,0.0236,0.9995,358.6565,359.1734,0,Player2Face,0.0271,1.1993,0.8301,0.0049,0.7973,-0.2985,354.3822,215.6217,343.9825,FingerCubeReady,TABLE_Folding,3352.604,0,1,Cube2,0,0.89,0,0,3373.231,3339.4227766,0.0157277208588369,0.3188,52.9629,20.6001,19.8842,1.0483,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0349,1.1876,0.8188,359.3174,182.866,359.6828,0.0349,1.1883,0.8029,359.0684,182.7697,359.5828,1,-0.0314,0.0045,-0.0242,0.0186,-0.0081,0.9998,0.0317,0.0057,-0.0242,-0.0238,-0.0076,0.9997,0.0359,1.193,0.8272,-0.0457,0.0084,-0.9989,1,Player1Face,-0.0339,1.2058,-0.6985,Player1Face,18462077824,0.0121,0.7944,0.3039,336.3056,50.0667,349.8871,FingerCubeReady,PlasterWallLong1,-0.0329,1.1784,-0.688,0.5075,1.9701,357.2629,0.0271,0.0226,0.9995,358.6688,1.4447,0,-0.0148,0.0226,0.9995,358.6688,359.1501,0,Player2Face,0.0301,1.1976,0.8302,0.0049,0.7973,-0.2984,354.3837,215.6092,343.983,FingerCubeReady,TABLE_Folding,3352.626,0,1,Cube2,0,0.89,0,0,3373.253,3339.4450089,0.0157277208588369,0.3188,52.9745,20.5824,19.8679,1.0323,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.035,1.1876,0.8187,359.323,182.8661,359.6875,0.0347,1.1883,0.8031,359.0839,182.7962,359.5403,1,-0.0314,0.0046,-0.0242,0.0182,-0.008,0.9998,0.0317,0.0057,-0.0242,-0.024,-0.0072,0.9997,0.0357,1.1931,0.8273,-0.0458,0.0084,-0.9989,1,Player1Face,-0.0342,1.2059,-0.6984,Player1Face,18462094487,0.0121,0.7944,0.3039,336.3019,50.0627,349.8866,FingerCubeReady,PlasterWallLong1,-0.033,1.1784,-0.6881,0.5176,1.9729,357.2451,0.0273,0.022,0.9995,358.686,1.4847,0,-0.013,0.022,0.9996,358.6864,359.1652,0,Player2Face,0.0315,1.1962,0.8302,0.0049,0.7973,-0.2984,354.3832,215.606,343.99,FingerCubeReady,TABLE_Folding,3352.637,0,1,Cube2,0,0.89,0,0,3373.264,3339.456317,0.0157277208588369,0.3189,52.978,20.5828,19.8693,1.035,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.035,1.1875,0.8187,359.3316,182.8326,359.7106,0.0347,1.1884,0.8031,359.1141,182.814,359.5347,1,-0.0314,0.0046,-0.0242,0.0184,-0.0078,0.9998,0.0317,0.0057,-0.0242,-0.0234,-0.0068,0.9997,0.0357,1.1931,0.8273,-0.0465,0.0082,-0.9989,1,Player1Face,-0.0354,1.2056,-0.6984,Player1Face,18462102819,0.0121,0.7944,0.304,336.2964,50.0606,349.8833,FingerCubeReady,PlasterWallLong1,-0.033,1.1784,-0.688,0.522,1.9885,357.2524,0.0291,0.0264,0.9992,358.6671,1.5284,0,-0.0141,0.0264,0.9996,358.6665,359.1819,0,Player2Face,0.0327,1.2026,0.8295,0.0049,0.7973,-0.2984,354.3697,215.6012,343.9956,FingerCubeReady,TABLE_Folding,3352.648,0,1,Cube2,0,0.89,0,0,3373.276,3339.467306,0.0157277208588369,0.3189,52.9818,20.5742,19.8626,1.0277,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.035,1.1875,0.8188,359.3446,182.8215,359.733,0.0346,1.1884,0.8032,359.1227,182.8144,359.5444,1,-0.0314,0.0046,-0.0242,0.0189,-0.0076,0.9998,0.0317,0.0057,-0.0242,-0.0235,-0.0065,0.9997,0.0356,1.1931,0.8274,-0.0468,0.0083,-0.9989,1,Player1Face,-0.0358,1.2057,-0.6983,Player1Face,18462111150,0.0121,0.7944,0.304,336.2937,50.0468,349.8898,FingerCubeReady,PlasterWallLong1,-0.0331,1.1784,-0.6881,0.5098,1.982,357.2698,0.0292,0.0264,0.9992,358.614,1.5787,0,-0.0145,0.0264,0.9996,358.6122,359.1848,0,Player2Face,0.0322,1.2029,0.8295,0.0049,0.7973,-0.2984,354.3595,215.607,344.0045,FingerCubeReady,TABLE_Folding,3352.66,0,1,Cube2,0,0.89,0,0,3373.287,3339.47855,0.0157277208588369,0.3189,52.9867,20.578,19.8679,1.0321,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0351,1.1874,0.8188,359.3665,182.7867,359.7397,0.0345,1.1883,0.8033,359.1468,182.8147,359.6123,1,-0.0314,0.0046,-0.0242,0.0182,-0.0072,0.9998,0.0317,0.0057,-0.0242,-0.0235,-0.0064,0.9997,0.0355,1.1931,0.8275,-0.0464,0.0081,-0.9989,1,Player1Face,-0.0353,1.2055,-0.6984,Player1Face,18462127813,0.0121,0.7945,0.304,336.2704,50.0291,349.894,FingerCubeReady,PlasterWallLong1,-0.0331,1.1784,-0.688,0.5228,1.9717,357.2825,0.03,0.0258,0.9992,358.5784,1.6178,0,-0.0162,0.0258,0.9995,358.5764,359.1685,0,Player2Face,0.0312,1.2017,0.8297,0.0049,0.7973,-0.2984,354.3505,215.6076,344.0043,FingerCubeReady,TABLE_Folding,3352.67,0,1,Cube2,0,0.89,0,0,3373.298,3339.489763,0.0157277208588369,0.3189,52.9948,20.5658,19.8562,1.0214,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0352,1.1873,0.8188,359.3806,182.768,359.7542,0.0344,1.1883,0.8033,359.1603,182.8154,359.6378,1,-0.0314,0.0046,-0.0242,0.0182,-0.0072,0.9998,0.0317,0.0057,-0.0242,-0.0237,-0.0063,0.9997,0.0355,1.1931,0.8276,-0.0463,0.0079,-0.9989,1,Player1Face,-0.0353,1.2052,-0.6983,Player1Face,18462136145,0.0121,0.7945,0.304,336.2726,50.0322,349.8838,FingerCubeReady,PlasterWallLong1,-0.033,1.1784,-0.6881,0.5244,1.9833,357.2969,0.0301,0.0259,0.9992,358.5543,1.6546,0,-0.0171,0.0259,0.9995,358.5526,359.1328,0,Player2Face,0.0308,1.2018,0.8297,0.0049,0.7973,-0.2984,354.3378,215.6216,343.9932,FingerCubeReady,TABLE_Folding,3352.681,0,1,Cube2,0,0.89,0,0,3373.309,3339.5009405,0.0157277208588369,0.3189,53.0003,20.5543,19.8443,1.0118,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0352,1.1873,0.8187,359.427,182.738,359.7587,0.0344,1.1883,0.8034,359.1543,182.8228,359.6555,1,-0.0314,0.0046,-0.0242,0.0182,-0.007,0.9998,0.0317,0.0057,-0.0242,-0.0232,-0.0059,0.9997,0.0354,1.1931,0.8276,-0.0467,0.0083,-0.9989,1,Player1Face,-0.036,1.2058,-0.6984,Player1Face,18462144476,0.0121,0.7945,0.3041,336.2721,50.023,349.8879,FingerCubeReady,PlasterWallLong1,-0.033,1.1784,-0.6881,0.5556,2.0084,357.3066,0.0297,0.0265,0.9992,358.5337,1.6782,0,-0.018,0.0265,0.9995,358.5323,359.0884,0,Player2Face,0.0304,1.2021,0.8297,0.0049,0.7973,-0.2984,354.3317,215.6291,343.9876,FingerCubeReady,TABLE_Folding,3352.692,0,1,Cube2,0,0.89,0,0,3373.32,3339.512185,0.0157277208588369,0.3189,53.0015,20.5747,19.8658,1.0353,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0353,1.1872,0.8187,359.4552,182.7236,359.7423,0.0343,1.1883,0.8035,359.151,182.8334,359.6757,1,-0.0314,0.0046,-0.0242,0.0188,-0.0067,0.9998,0.0317,0.0057,-0.0242,-0.0229,-0.0051,0.9997,0.0354,1.1931,0.8277,-0.0474,0.0089,-0.9988,1,Player1Face,-0.037,1.2067,-0.6985,Player1Face,18462161139,0.0121,0.7946,0.3041,336.2617,50.0177,349.887,FingerCubeReady,PlasterWallLong1,-0.0328,1.1783,-0.6881,0.5857,2.0515,357.3006,0.0287,0.0266,0.9992,358.5036,1.6838,0,-0.0198,0.0266,0.9994,358.5027,358.9916,0,Player2Face,0.0292,1.2014,0.8299,0.0049,0.7973,-0.2984,354.3286,215.6219,343.998,FingerCubeReady,TABLE_Folding,3352.715,0,1,Cube2,0,0.89,0,0,3373.332,3339.5236315,0.0157277208588369,0.3189,53.0032,20.6078,19.9024,1.0783,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0353,1.1872,0.8188,359.4758,182.6966,359.7428,0.0343,1.1883,0.8035,359.14,182.8333,359.6852,1,-0.0314,0.0046,-0.0242,0.0188,-0.0069,0.9998,0.0317,0.0057,-0.0242,-0.0228,-0.0054,0.9997,0.0353,1.193,0.8277,-0.0474,0.0089,-0.9988,1,Player1Face,-0.0371,1.2066,-0.6985,Player1Face,18462169471,0.0121,0.7946,0.3041,336.2701,50.0228,349.8878,FingerCubeReady,PlasterWallLong1,-0.0328,1.1783,-0.6881,0.5857,2.0515,357.3006,0.0287,0.0266,0.9992,358.5036,1.6838,0,-0.0198,0.0266,0.9994,358.5027,358.9916,0,Player2Face,0.0292,1.2014,0.8299,0.0049,0.7973,-0.2985,354.318,215.6414,343.992,FingerCubeReady,TABLE_Folding,3352.715,0,1,Cube2,0,0.89,0,0,3373.343,3339.5349485,0.0157277208588369,0.3189,53.0002,20.5996,19.8944,1.0725,0
