Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.195,0.824,4.7364,184.6737,358.4457,0.0285,1.1944,0.8098,4.5206,184.8052,358.3586,1,-0.0316,0.0048,-0.0243,-0.0407,0.0827,0.9957,0.0313,0.0059,-0.0242,-0.0835,0.0781,0.9934,0.0305,1.2016,0.8334,-0.0241,0.0035,-0.9997,1,Player1Face,-0.0064,1.207,-0.7028,Player1Face,17798096939,0.0009,0.7998,0.3084,338.4204,45.4265,348.3381,FingerCubeReady,TABLE_Folding,-0.0149,1.1959,-0.6915,356.803,1.9461,358.2878,0.0203,-0.0427,0.9989,2.4066,1.1702,0,0.006,-0.0427,0.999,2.4078,0.266,0,Player2Face,0.0554,1.2149,0.8337,0.0046,0.7989,-0.2828,356.59,224.0192,352.9696,FingerCubeReady,TABLE_Folding,2688.614,0,1,Cube3,0.4,0.89,0,0,2709.241,2675.4267509,0.0119701964656149,0.5123,21.2433,31.3029,20.0358,0.5267,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.195,0.8239,4.7401,184.6691,358.3487,0.0286,1.1943,0.8097,4.5663,184.7998,358.364,1,-0.0316,0.0048,-0.0243,-0.0399,0.0831,0.9957,0.0313,0.0059,-0.0242,-0.0827,0.0791,0.9934,0.0306,1.2015,0.8334,-0.0248,0.0034,-0.9997,1,Player1Face,-0.0074,1.2067,-0.7026,Player1Face,17798121934,0.001,0.7998,0.3084,338.4209,45.4378,348.3211,FingerCubeReady,TABLE_Folding,-0.0147,1.196,-0.6915,356.808,1.9602,358.2711,0.0208,-0.044,0.9989,2.4526,1.1671,0,0.0039,-0.044,0.9989,2.4537,0.2721,0,Player2Face,0.0546,1.2128,0.8337,0.0046,0.7989,-0.2827,356.5885,224.0125,352.9717,FingerCubeReady,TABLE_Folding,2688.636,0,1,Cube3,0.4,0.89,0,0,2709.263,2675.4489937,0.0119701964656149,0.5123,21.2603,31.325,20.0278,0.493,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.195,0.8238,4.7433,184.6744,358.3219,0.0287,1.1943,0.8097,4.5675,184.7988,358.3627,1,-0.0316,0.0048,-0.0243,-0.0397,0.083,0.9957,0.0313,0.0059,-0.0242,-0.0826,0.0795,0.9934,0.0306,1.2015,0.8333,-0.0249,0.0035,-0.9997,1,Player1Face,-0.0077,1.2069,-0.7026,Player1Face,17798130265,0.001,0.7998,0.3084,338.4228,45.4515,348.3156,FingerCubeReady,TABLE_Folding,-0.0147,1.196,-0.6915,356.8135,1.9732,358.2657,0.0197,-0.0444,0.9989,2.4777,1.1642,0,0.0042,-0.0444,0.9989,2.4788,0.2624,0,Player2Face,0.0543,1.2121,0.8337,0.0046,0.7988,-0.2827,356.5878,224.0087,352.974,FingerCubeReady,TABLE_Folding,2688.647,0,1,Cube3,0.4,0.89,0,0,2709.274,2675.4599421,0.0119701964656149,0.5123,21.2682,31.3372,20.0366,0.4922,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.195,0.8237,4.7881,184.674,358.3398,0.0287,1.1943,0.8096,4.5602,184.7938,358.3631,1,-0.0316,0.0048,-0.0242,-0.0394,0.0832,0.9957,0.0313,0.0059,-0.0242,-0.0822,0.0799,0.9934,0.0307,1.2015,0.8333,-0.0251,0.0039,-0.9997,1,Player1Face,-0.008,1.2075,-0.7026,Player1Face,17798138597,0.001,0.7998,0.3084,338.4134,45.4401,348.3203,FingerCubeReady,TABLE_Folding,-0.0147,1.196,-0.6914,356.8264,1.9913,358.2596,0.0177,-0.0434,0.999,2.4921,1.1386,0,0.0032,-0.0434,0.999,2.4931,0.2466,0,Player2Face,0.0526,1.2133,0.8332,0.0046,0.7989,-0.2826,356.5894,224.0033,352.9696,FingerCubeReady,TABLE_Folding,2688.658,0,1,Cube3,0.4,0.89,0,0,2709.285,2675.471368,0.0119701964656149,0.5123,21.2588,31.3603,20.059,0.5055,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.1949,0.8236,4.8254,184.6717,358.3701,0.0287,1.1942,0.8096,4.5459,184.7718,358.379,1,-0.0316,0.0048,-0.0242,-0.0388,0.0842,0.9957,0.0313,0.0059,-0.0242,-0.0828,0.08,0.9933,0.0307,1.2014,0.8332,-0.0248,0.0047,-0.9997,1,Player1Face,-0.0073,1.2087,-0.7026,Player1Face,17798155260,0.001,0.7998,0.3084,338.4165,45.4455,348.3177,FingerCubeReady,TABLE_Folding,-0.0147,1.1959,-0.6915,356.8434,1.9953,358.2595,0.0173,-0.0437,0.999,2.4974,1.0963,0,0.0033,-0.0437,0.999,2.4981,0.2277,0,Player2Face,0.0525,1.2125,0.8332,0.0046,0.7989,-0.2827,356.5922,224.0073,352.967,FingerCubeReady,TABLE_Folding,2688.67,0,1,Cube3,0.4,0.89,0,0,2709.297,2675.4823445,0.0119701964656149,0.5123,21.2642,31.3705,20.1013,0.5564,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.1949,0.8237,4.8707,184.6611,358.4218,0.0288,1.1942,0.8096,4.5455,184.7643,358.3875,1,-0.0316,0.0048,-0.0242,-0.0388,0.0844,0.9957,0.0313,0.0059,-0.0242,-0.0828,0.0805,0.9933,0.0307,1.2014,0.8332,-0.0247,0.0051,-0.9997,1,Player1Face,-0.0072,1.2092,-0.7027,Player1Face,17798163591,0.001,0.7998,0.3084,338.41,45.451,348.3105,FingerCubeReady,TABLE_Folding,-0.0148,1.196,-0.6916,356.8521,2.0131,358.2527,0.0169,-0.0438,0.9989,2.5007,1.0592,0,0.003,-0.0438,0.999,2.5013,0.2126,0,Player2Face,0.0524,1.2121,0.8332,0.0046,0.7989,-0.2827,356.5926,224.0122,352.9673,FingerCubeReady,TABLE_Folding,2688.681,0,1,Cube3,0.4,0.89,0,0,2709.308,2675.4939755,0.0119701964656149,0.5123,21.2684,31.3778,20.1192,0.5744,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0301,1.1949,0.8236,4.9044,184.6554,358.4683,0.0288,1.1941,0.8096,4.5529,184.7604,358.3909,1,-0.0316,0.0048,-0.0242,-0.0382,0.0845,0.9957,0.0313,0.0059,-0.0242,-0.0826,0.0806,0.9933,0.0307,1.2014,0.8332,-0.025,0.005,-0.9997,1,Player1Face,-0.0076,1.2091,-0.7028,Player1Face,17798171923,0.001,0.7998,0.3084,338.416,45.4616,348.3004,FingerCubeReady,TABLE_Folding,-0.0148,1.196,-0.6916,356.8551,2.0252,358.2591,0.0168,-0.0437,0.9989,2.5029,1.0272,0,0.0026,-0.0437,0.999,2.5034,0.1957,0,Player2Face,0.0521,1.2122,0.8331,0.0046,0.7989,-0.2827,356.5959,224.0114,352.9641,FingerCubeReady,TABLE_Folding,2688.692,0,1,Cube3,0.4,0.89,0,0,2709.319,2675.5052315,0.0119701964656149,0.5123,21.2814,31.3879,20.1148,0.5634,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0302,1.1949,0.8235,4.9196,184.6374,358.4888,0.0288,1.194,0.8096,4.6,184.7393,358.3763,1,-0.0316,0.0048,-0.0242,-0.0386,0.084,0.9957,0.0313,0.0059,-0.0242,-0.082,0.0814,0.9933,0.0307,1.2013,0.8332,-0.0248,0.0044,-0.9997,1,Player1Face,-0.0073,1.208,-0.7028,Player1Face,17798188586,0.001,0.7998,0.3084,338.4138,45.4516,348.3119,FingerCubeReady,TABLE_Folding,-0.0146,1.196,-0.6915,356.8652,2.0455,358.241,0.0162,-0.0433,0.999,2.5004,0.9968,0,0.002,-0.0433,0.999,2.5008,0.1736,0,Player2Face,0.0518,1.2125,0.8329,0.0046,0.7989,-0.2827,356.5966,224.0111,352.9639,FingerCubeReady,TABLE_Folding,2688.704,0,1,Cube3,0.4,0.89,0,0,2709.33,2675.5157369,0.0119701964656149,0.5123,21.2675,31.3528,20.0742,0.5282,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0302,1.1949,0.8235,4.9197,184.6442,358.505,0.0288,1.194,0.8096,4.6247,184.7219,358.3778,1,-0.0316,0.0048,-0.0242,-0.0382,0.0839,0.9957,0.0313,0.0059,-0.0242,-0.0823,0.0815,0.9933,0.0307,1.2013,0.8332,-0.0245,0.0039,-0.9997,1,Player1Face,-0.0069,1.2073,-0.7027,Player1Face,17798196918,0.001,0.7998,0.3084,338.4102,45.4511,348.304,FingerCubeReady,TABLE_Folding,-0.0145,1.1961,-0.6916,356.873,2.0492,358.2318,0.0167,-0.0432,0.999,2.4942,0.9773,0,0.0018,-0.0432,0.999,2.4944,0.1526,0,Player2Face,0.0521,1.2125,0.8328,0.0046,0.7989,-0.2827,356.5945,224.0111,352.9654,FingerCubeReady,TABLE_Folding,2688.715,0,1,Cube3,0.4,0.89,0,0,2709.341,2675.5271441,0.0119701964656149,0.5123,21.273,31.3253,20.0496,0.5136,0
joint,5069,3,Responder,6,1,3,Initiator,1,3,2,1,3,0,0.0302,1.1949,0.8234,4.9141,184.639,358.5143,0.0288,1.194,0.8095,4.648,184.707,358.3877,1,-0.0316,0.0048,-0.0242,-0.0379,0.0836,0.9958,0.0313,0.0059,-0.0242,-0.0821,0.0818,0.9933,0.0307,1.2012,0.8331,-0.0245,0.0035,-0.9997,1,Player1Face,-0.0068,1.2066,-0.7027,Player1Face,17798205249,0.001,0.7998,0.3084,338.4156,45.4616,348.2922,FingerCubeReady,TABLE_Folding,-0.0145,1.1961,-0.6916,356.874,2.0645,358.219,0.0165,-0.0429,0.999,2.4864,0.9668,0,0.0018,-0.0429,0.999,2.4866,0.1368,0,Player2Face,0.0523,1.2128,0.8327,0.0046,0.7988,-0.2827,356.5911,224.0087,352.9698,FingerCubeReady,TABLE_Folding,2688.726,0,1,Cube3,0.4,0.89,0,0,2709.352,2675.5379119,0.0119701964656149,0.5123,21.2879,31.3081,20.0281,0.4934,0
