Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1719,0.8941,8.4237,184.7699,0.2856,0.0129,1.1698,0.8792,8.3937,184.8592,0.2682,1,-0.0315,0.0043,-0.0231,-0.0482,0.1605,0.9859,0.0309,0.0053,-0.0223,-0.0901,0.1555,0.9837,0.015,1.1778,0.9009,-0.0149,0.0122,-0.9998,1,Player1Face,-0.0081,1.1968,-0.6558,Player1Face,190353334032,-0.0015,0.8,0.3014,355.8447,63.3333,348.5355,FingerCubeReady,TABLE_Folding,-0.0133,1.1729,-0.6431,355.7735,3.8129,358.4333,-0.0545,-0.0602,0.9965,3.4875,356.7011,0,-0.0635,-0.0602,0.9963,3.4879,355.9921,0,Player2Face,-0.0055,1.196,0.9041,0.0028,0.8079,-0.3185,345.666,224.879,340.9753,FingerCubeReady,TABLE_Folding,298.5749,0,1,Cube2,0,0.89,0,0,302.049,284.582602115763,0.0140452289934003,0.3146,38.8812,18.4146,17.5763,0.9031,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0143,1.1719,0.8941,8.4456,184.7531,0.2783,0.013,1.1697,0.8792,8.395,184.8338,0.2789,1,-0.0315,0.0043,-0.0231,-0.0479,0.1608,0.9858,0.0309,0.0053,-0.0223,-0.0901,0.1555,0.9837,0.0151,1.1778,0.9009,-0.0146,0.0123,-0.9998,1,Player1Face,-0.0075,1.197,-0.6558,Player1Face,190353350695,-0.0015,0.8,0.3015,355.852,63.3271,348.536,FingerCubeReady,TABLE_Folding,-0.0133,1.1729,-0.643,355.8,3.8477,358.4171,-0.0113,-0.0571,0.9984,3.4755,357.6275,0,-0.0307,-0.0571,0.9978,3.4757,356.8631,0,Player2Face,0.0551,1.1988,0.9036,0.0028,0.8079,-0.3185,345.6626,224.8865,340.9664,FingerCubeReady,TABLE_Folding,298.5976,0,1,Cube2,0,0.89,0,0,302.0709,284.604280815763,0.0140452289934003,0.3146,38.884,18.4209,17.5811,0.916,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1718,0.8941,8.4509,184.7544,0.2878,0.0131,1.1697,0.8793,8.4064,184.7996,0.2889,1,-0.0315,0.0043,-0.0231,-0.0473,0.1613,0.9858,0.0309,0.0053,-0.0223,-0.0899,0.1553,0.9838,0.0152,1.1778,0.901,-0.0143,0.0123,-0.9998,1,Player1Face,-0.0071,1.1969,-0.6558,Player1Face,190353367358,-0.0015,0.8,0.3015,355.856,63.3229,348.5382,FingerCubeReady,TABLE_Folding,-0.0133,1.1728,-0.6429,355.8209,3.8612,358.4089,-0.0285,-0.0581,0.9979,3.4323,358.0403,0,-0.0443,-0.0581,0.9973,3.4333,357.2062,0,Player2Face,0.0313,1.1971,0.9002,0.0028,0.8078,-0.3186,345.6528,224.8916,340.9895,FingerCubeReady,TABLE_Folding,298.6085,0,1,Cube2,0,0.89,0,0,302.0819,284.615321115763,0.0140452289934003,0.3146,38.8836,18.4161,17.5825,0.9183,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1718,0.8941,8.4605,184.7501,0.296,0.0131,1.1697,0.8793,8.4166,184.7844,0.2907,1,-0.0315,0.0043,-0.0231,-0.047,0.1618,0.9857,0.0309,0.0053,-0.0223,-0.0898,0.1553,0.9838,0.0152,1.1778,0.901,-0.0142,0.0124,-0.9998,1,Player1Face,-0.0069,1.1971,-0.6558,Player1Face,190353375690,-0.0015,0.8,0.3015,355.854,63.3274,348.5412,FingerCubeReady,TABLE_Folding,-0.0133,1.1728,-0.6429,355.8593,3.8713,358.4135,-0.0237,-0.0607,0.9978,3.4176,358.2729,0,-0.0435,-0.0607,0.9973,3.4182,357.3697,0,Player2Face,0.0358,1.192,0.9014,0.0028,0.8078,-0.3186,345.6531,224.8889,340.9899,FingerCubeReady,TABLE_Folding,298.62,0,1,Cube2,0,0.89,0,0,302.093,284.626228015763,0.0140452289934003,0.3146,38.8785,18.4228,17.5891,0.9277,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1718,0.894,8.4661,184.7514,0.2914,0.0131,1.1697,0.8793,8.4251,184.7726,0.2897,1,-0.0315,0.0043,-0.0231,-0.047,0.1616,0.9857,0.0309,0.0053,-0.0223,-0.0895,0.1557,0.9837,0.0152,1.1778,0.901,-0.0142,0.0123,-0.9998,1,Player1Face,-0.0069,1.1969,-0.6557,Player1Face,190353384021,-0.0015,0.8,0.3015,355.8564,63.3296,348.5393,FingerCubeReady,TABLE_Folding,-0.0133,1.1728,-0.6429,355.8851,3.8888,358.4229,-0.023,-0.0587,0.998,3.4123,358.4236,0,-0.0409,-0.0587,0.9975,3.4125,357.4635,0,Player2Face,0.0389,1.1941,0.9013,0.0028,0.8079,-0.3186,345.6649,224.889,340.9825,FingerCubeReady,TABLE_Folding,298.6312,0,1,Cube2,0,0.89,0,0,302.1046,284.638002515763,0.0140452289934003,0.3146,38.8788,18.4166,17.5784,0.9234,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1718,0.894,8.4783,184.7449,0.2797,0.0131,1.1697,0.8793,8.4275,184.7657,0.2762,1,-0.0315,0.0043,-0.0231,-0.0466,0.162,0.9857,0.0309,0.0053,-0.0223,-0.0887,0.1555,0.9838,0.0152,1.1778,0.901,-0.0147,0.0124,-0.9998,1,Player1Face,-0.0076,1.197,-0.6557,Player1Face,190353400684,-0.0015,0.7999,0.3015,355.8633,63.3315,348.5388,FingerCubeReady,TABLE_Folding,-0.0133,1.1727,-0.6429,355.9136,3.8945,358.4297,-0.0248,-0.0588,0.9979,3.401,358.5074,0,-0.0401,-0.0588,0.9975,3.4012,357.5366,0,Player2Face,0.0383,1.1932,0.9014,0.0028,0.8079,-0.3186,345.6639,224.8848,340.9847,FingerCubeReady,TABLE_Folding,298.6422,0,1,Cube2,0,0.89,0,0,302.1155,284.648625915763,0.0140452289934003,0.3146,38.8793,18.4194,17.5822,0.9205,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1717,0.8939,8.4811,184.7572,0.2519,0.0131,1.1697,0.8793,8.4362,184.7591,0.2742,1,-0.0315,0.0043,-0.0231,-0.0465,0.1622,0.9857,0.0309,0.0053,-0.0223,-0.0888,0.1558,0.9838,0.0152,1.1777,0.901,-0.0146,0.0125,-0.9998,1,Player1Face,-0.0075,1.1972,-0.6557,Player1Face,190353409016,-0.0015,0.8,0.3015,355.8494,63.3297,348.5377,FingerCubeReady,TABLE_Folding,-0.0132,1.1727,-0.6429,355.9247,3.9162,358.4263,-0.0252,-0.0587,0.9979,3.3898,358.5435,0,-0.0387,-0.0587,0.9976,3.3899,357.606,0,Player2Face,0.0398,1.193,0.9017,0.0028,0.8078,-0.3186,345.6621,224.8835,340.993,FingerCubeReady,TABLE_Folding,298.6537,0,1,Cube2,0,0.89,0,0,302.1266,284.660059215763,0.0140452289934003,0.3146,38.8766,18.4245,17.5894,0.9268,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1717,0.8939,8.5119,184.7554,0.2446,0.0131,1.1697,0.8793,8.4465,184.7533,0.2799,1,-0.0315,0.0043,-0.0231,-0.046,0.1621,0.9857,0.0309,0.0053,-0.0223,-0.0886,0.1558,0.9838,0.0152,1.1777,0.901,-0.0148,0.0122,-0.9998,1,Player1Face,-0.0079,1.1968,-0.6556,Player1Face,190353417347,-0.0015,0.8,0.3015,355.8454,63.3287,348.5384,FingerCubeReady,TABLE_Folding,-0.0131,1.1727,-0.643,355.9211,3.9174,358.4121,-0.0252,-0.059,0.9979,3.3819,358.5534,0,-0.0382,-0.059,0.9976,3.3835,357.6664,0,Player2Face,0.0401,1.1927,0.9017,0.0028,0.8078,-0.3186,345.6627,224.8793,340.9966,FingerCubeReady,TABLE_Folding,298.6647,0,1,Cube2,0,0.89,0,0,302.1378,284.671035115763,0.0140452289934003,0.3146,38.8768,18.4097,17.5765,0.9083,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1717,0.8939,8.5248,184.76,0.2465,0.0131,1.1696,0.8793,8.4574,184.7514,0.2934,1,-0.0315,0.0043,-0.0231,-0.0462,0.1618,0.9857,0.0309,0.0053,-0.0223,-0.089,0.1554,0.9838,0.0152,1.1777,0.901,-0.0144,0.0117,-0.9998,1,Player1Face,-0.0072,1.196,-0.6556,Player1Face,190353434010,-0.0015,0.8,0.3014,355.8444,63.3377,348.5365,FingerCubeReady,TABLE_Folding,-0.0131,1.1728,-0.643,355.9399,3.9143,358.4244,-0.0252,-0.0591,0.9979,3.3825,358.5537,0,-0.0394,-0.0591,0.9975,3.3818,357.7049,0,Player2Face,0.0391,1.192,0.9018,0.0028,0.8077,-0.3185,345.6551,224.8768,341.0046,FingerCubeReady,TABLE_Folding,298.6758,0,1,Cube2,0,0.89,0,0,302.149,284.682470915763,0.0140452289934003,0.3146,38.8756,18.3799,17.549,0.8847,0
joint,2553,2,Responder,1,3,5,Initiator,1,2,3,1,2,0,0.0144,1.1717,0.8939,8.5375,184.7509,0.2518,0.0131,1.1696,0.8793,8.4628,184.7506,0.2941,1,-0.0315,0.0043,-0.0231,-0.046,0.1617,0.9857,0.0309,0.0053,-0.0223,-0.089,0.1547,0.9839,0.0152,1.1777,0.9009,-0.0145,0.0112,-0.9998,1,Player1Face,-0.0074,1.1951,-0.6554,Player1Face,190353442342,-0.0015,0.7999,0.3014,355.8509,63.3434,348.5348,FingerCubeReady,TABLE_Folding,-0.013,1.1727,-0.643,355.9275,3.9161,358.4212,-0.0243,-0.0597,0.9979,3.3888,358.5616,0,-0.038,-0.0597,0.9975,3.3875,357.7341,0,Player2Face,0.0409,1.1912,0.9021,0.0028,0.8078,-0.3186,345.6584,224.8801,341.0024,FingerCubeReady,TABLE_Folding,298.6872,0,1,Cube2,0,0.89,0,0,302.1606,284.693952115763,0.0140452289934003,0.3146,38.8792,18.3501,17.5184,0.8557,0
