Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.019,1.197,0.8305,9.7575,183.5015,357.8667,-0.0197,1.1946,0.816,9.6827,183.4455,357.9116,1,-0.032,0.0045,-0.0246,-0.0411,0.176,0.9835,0.031,0.0056,-0.0232,-0.099,0.1738,0.9798,-0.0181,1.2037,0.8386,0.0035,0.0097,-0.9999,1,Player1Face,-0.0128,1.218,-0.6439,Player1Face,9455136437,0.0008,0.7994,0.2997,345.2386,54.0929,344.1967,FingerCubeReady,TABLE_Folding,-0.0252,1.1935,-0.6363,8.2043,0.5148,359.8627,0.0037,0.1414,0.9907,351.8151,0.2337,0,-0.0383,0.1414,0.9884,351.8046,357.804,0,Player2Face,-0.0379,1.1946,0.8476,0.0008,0.7957,-0.2918,355.0642,220.8237,338.5805,FingerCubeReady,TABLE_Folding,3073.998,0,1,Cube1,-0.4,0.89,0,0,3035.354,3026.17603485,0.0113347307304608,0.5086,95.7777,31.0234,20.4111,1.064,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.197,0.8304,9.7391,183.4951,357.8719,-0.0198,1.1946,0.8159,9.7024,183.4378,357.8811,1,-0.032,0.0045,-0.0246,-0.0411,0.1759,0.9835,0.031,0.0056,-0.0232,-0.0991,0.1733,0.9799,-0.0181,1.2036,0.8386,0.0037,0.0091,-1,1,Player1Face,-0.0127,1.2171,-0.644,Player1Face,9455161431,0.0008,0.7994,0.2996,345.245,54.1103,344.1805,FingerCubeReady,TABLE_Folding,-0.0252,1.1936,-0.6363,8.2028,0.5239,359.8674,0.0038,0.1404,0.9909,351.8569,0.2238,0,-0.0391,0.1404,0.9885,351.8448,357.7768,0,Player2Face,-0.0383,1.193,0.8486,0.0008,0.7957,-0.2918,355.0639,220.823,338.5832,FingerCubeReady,TABLE_Folding,3074.02,0,1,Cube1,-0.4,0.89,0,0,3035.376,3026.19812295,0.0113347307304608,0.5086,95.7687,31.0041,20.3767,1.0342,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.197,0.8305,9.7466,183.4788,357.8692,-0.0197,1.1945,0.8159,9.6985,183.4431,357.8846,1,-0.032,0.0045,-0.0246,-0.0412,0.1757,0.9836,0.031,0.0056,-0.0232,-0.0991,0.1734,0.9799,-0.0181,1.2036,0.8386,0.0036,0.0091,-1,1,Player1Face,-0.0127,1.217,-0.644,Player1Face,9455169763,0.0008,0.7994,0.2996,345.2506,54.1235,344.1704,FingerCubeReady,TABLE_Folding,-0.0252,1.1935,-0.6363,8.1971,0.5227,359.8675,0.0038,0.1406,0.9909,351.8772,0.2219,0,-0.039,0.1406,0.9885,351.8645,357.765,0,Player2Face,-0.0383,1.1935,0.8483,0.0008,0.7957,-0.2918,355.0649,220.8141,338.5838,FingerCubeReady,TABLE_Folding,3074.031,0,1,Cube1,-0.4,0.89,0,0,3035.388,3026.20965465,0.0113347307304608,0.5085,95.7603,30.9991,20.3725,1.0295,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.197,0.8305,9.7512,183.4895,357.8729,-0.0198,1.1945,0.8159,9.7057,183.4518,357.8908,1,-0.032,0.0045,-0.0246,-0.0412,0.1753,0.9836,0.031,0.0056,-0.0232,-0.0993,0.1735,0.9798,-0.0181,1.2036,0.8386,0.0036,0.0088,-1,1,Player1Face,-0.0128,1.2167,-0.644,Player1Face,9455178094,0.0008,0.7994,0.2996,345.2592,54.13,344.1604,FingerCubeReady,TABLE_Folding,-0.0252,1.1936,-0.6362,8.1906,0.5232,359.8606,0.0029,0.1398,0.991,351.8971,0.2154,0,-0.0393,0.1398,0.9886,351.8841,357.7546,0,Player2Face,-0.0391,1.1924,0.849,0.0008,0.7957,-0.2918,355.0687,220.812,338.5879,FingerCubeReady,TABLE_Folding,3074.043,0,1,Cube1,-0.4,0.89,0,0,3035.399,3026.22033365,0.0113347307304608,0.5086,95.7569,30.9892,20.3599,1.0143,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.197,0.8305,9.7441,183.4846,357.8671,-0.0198,1.1945,0.8159,9.6981,183.485,357.9013,1,-0.032,0.0045,-0.0246,-0.0409,0.1756,0.9836,0.031,0.0056,-0.0232,-0.0986,0.1736,0.9799,-0.0182,1.2036,0.8386,0.0025,0.0091,-1,1,Player1Face,-0.0144,1.2171,-0.6437,Player1Face,9455194757,0.0008,0.7993,0.2996,345.2839,54.1483,344.1581,FingerCubeReady,TABLE_Folding,-0.0251,1.1936,-0.6363,8.1857,0.5247,359.8564,0.0024,0.1393,0.991,351.9203,0.2014,0,-0.0395,0.1393,0.9887,351.907,357.744,0,Player2Face,-0.0396,1.1917,0.8496,0.0008,0.7956,-0.2917,355.072,220.801,338.5903,FingerCubeReady,TABLE_Folding,3074.054,0,1,Cube1,-0.4,0.89,0,0,3035.41,3026.23203605,0.0113347307304608,0.5085,95.7389,30.9515,20.3794,0.9992,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8306,9.7393,183.4785,357.8606,-0.0198,1.1946,0.8158,9.6955,183.5003,357.9064,1,-0.032,0.0045,-0.0246,-0.0411,0.1756,0.9836,0.031,0.0056,-0.0232,-0.0986,0.1736,0.9799,-0.0182,1.2036,0.8385,0.0024,0.0092,-1,1,Player1Face,-0.0146,1.2172,-0.6438,Player1Face,9455203089,0.0008,0.7993,0.2996,345.2787,54.1387,344.1547,FingerCubeReady,TABLE_Folding,-0.0251,1.1936,-0.6363,8.1937,0.5171,359.856,0.0025,0.139,0.9911,351.9444,0.186,0,-0.0394,0.139,0.9887,351.9309,357.7351,0,Player2Face,-0.0396,1.1911,0.8498,0.0008,0.7957,-0.2917,355.0763,220.7965,338.5903,FingerCubeReady,TABLE_Folding,3074.065,0,1,Cube1,-0.4,0.89,0,0,3035.423,3026.24427175,0.0113347307304608,0.5085,95.7492,30.9504,20.3857,0.9996,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8306,9.73,183.4861,357.856,-0.0199,1.1945,0.8158,9.7012,183.5034,357.8957,1,-0.032,0.0045,-0.0246,-0.041,0.1754,0.9836,0.031,0.0056,-0.0232,-0.0986,0.1734,0.9799,-0.0182,1.2036,0.8385,0.0023,0.0089,-1,1,Player1Face,-0.0149,1.2168,-0.6439,Player1Face,9455211420,0.0008,0.7993,0.2996,345.2574,54.1372,344.1367,FingerCubeReady,TABLE_Folding,-0.0251,1.1937,-0.6363,8.1829,0.5295,359.8756,0.0027,0.139,0.991,351.9655,0.1744,0,-0.0405,0.139,0.9888,351.9522,357.7223,0,Player2Face,-0.04,1.1913,0.8498,0.0008,0.7956,-0.2917,355.0838,220.788,338.5988,FingerCubeReady,TABLE_Folding,3074.076,0,1,Cube1,-0.4,0.89,0,0,3035.432,3026.25363575,0.0113347307304608,0.5085,95.7624,30.933,20.3711,0.979,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8306,9.7136,183.4899,357.8587,-0.02,1.1946,0.8157,9.7072,183.5297,357.8791,1,-0.032,0.0045,-0.0246,-0.041,0.1748,0.9837,0.031,0.0056,-0.0232,-0.0979,0.1733,0.98,-0.0183,1.2036,0.8383,0.0014,0.0084,-1,1,Player1Face,-0.0162,1.2161,-0.6438,Player1Face,9455228083,0.0008,0.7994,0.2996,345.2451,54.1247,344.1407,FingerCubeReady,TABLE_Folding,-0.0252,1.1937,-0.6363,8.1916,0.5382,359.8686,0.002,0.1388,0.991,351.983,0.1626,0,-0.0413,0.1388,0.9888,351.9701,357.7006,0,Player2Face,-0.041,1.1909,0.8503,0.0008,0.7956,-0.2917,355.0884,220.7994,338.5963,FingerCubeReady,TABLE_Folding,3074.087,0,1,Cube1,-0.4,0.89,0,0,3035.443,3026.26471485,0.0113347307304608,0.5085,95.7744,30.8816,20.3487,0.9357,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8306,9.7076,183.4905,357.8504,-0.0199,1.1946,0.8156,9.7105,183.5325,357.8811,1,-0.032,0.0045,-0.0246,-0.0411,0.1747,0.9837,0.031,0.0056,-0.0232,-0.0982,0.1729,0.98,-0.0183,1.2036,0.8383,0.0016,0.0081,-1,1,Player1Face,-0.016,1.2157,-0.6438,Player1Face,9455236415,0.0008,0.7994,0.2996,345.2462,54.1334,344.1384,FingerCubeReady,TABLE_Folding,-0.0251,1.1936,-0.6363,8.1926,0.5221,359.8816,0.0013,0.139,0.9912,351.9958,0.1457,0,-0.0405,0.139,0.9885,351.983,357.6819,0,Player2Face,-0.0414,1.1912,0.8503,0.0008,0.7956,-0.2917,355.0877,220.7947,338.602,FingerCubeReady,TABLE_Folding,3074.098,0,1,Cube1,-0.4,0.89,0,0,3035.454,3026.27540215,0.0113347307304608,0.5085,95.7687,30.8791,20.335,0.9262,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8307,9.706,183.4844,357.8541,-0.02,1.1946,0.8156,9.7252,183.5364,357.8764,1,-0.032,0.0045,-0.0246,-0.041,0.1748,0.9837,0.031,0.0056,-0.0232,-0.0984,0.1729,0.98,-0.0183,1.2036,0.8383,0.0016,0.0079,-1,1,Player1Face,-0.016,1.2154,-0.6438,Player1Face,9455244746,0.0008,0.7993,0.2996,345.2487,54.1577,344.1237,FingerCubeReady,TABLE_Folding,-0.0252,1.1936,-0.6363,8.1873,0.53,359.8753,0.0007,0.1384,0.9914,352.0079,0.1231,0,-0.0404,0.1384,0.9885,351.9945,357.6711,0,Player2Face,-0.0416,1.1905,0.8507,0.0008,0.7957,-0.2917,355.0929,220.7888,338.5946,FingerCubeReady,TABLE_Folding,3074.11,0,1,Cube1,-0.4,0.89,0,0,3035.465,3026.28704655,0.0113347307304608,0.5085,95.7554,30.871,20.3218,0.9151,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8307,9.7185,183.4856,357.8428,-0.02,1.1946,0.8156,9.7431,183.5386,357.8647,1,-0.032,0.0045,-0.0246,-0.0415,0.1747,0.9837,0.031,0.0056,-0.0232,-0.0985,0.1731,0.98,-0.0183,1.2036,0.8383,0.0018,0.0077,-1,1,Player1Face,-0.0157,1.215,-0.6439,Player1Face,9455261409,0.0008,0.7993,0.2996,345.2597,54.1596,344.1127,FingerCubeReady,TABLE_Folding,-0.0253,1.1936,-0.6362,8.1648,0.5393,359.8796,0.0005,0.1375,0.9916,352.0259,0.0992,0,-0.0405,0.1375,0.9886,352.0114,357.6651,0,Player2Face,-0.0416,1.1895,0.8513,0.0008,0.7957,-0.2917,355.1014,220.7947,338.5878,FingerCubeReady,TABLE_Folding,3074.121,0,1,Cube1,-0.4,0.89,0,0,3035.477,3026.29812375,0.0113347307304608,0.5085,95.7551,30.8691,20.3054,0.9087,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8307,9.7374,183.4796,357.8433,-0.02,1.1945,0.8157,9.7525,183.5279,357.8672,1,-0.032,0.0045,-0.0246,-0.0416,0.1745,0.9838,0.031,0.0056,-0.0232,-0.0985,0.1733,0.9799,-0.0183,1.2035,0.8384,0.002,0.0075,-1,1,Player1Face,-0.0153,1.2147,-0.644,Player1Face,9455269741,0.0008,0.7993,0.2996,345.2415,54.1413,344.107,FingerCubeReady,TABLE_Folding,-0.0253,1.1936,-0.6362,8.164,0.531,359.8882,0.0003,0.1373,0.9916,352.0477,0.0775,0,-0.0401,0.1373,0.9886,352.0322,357.6639,0,Player2Face,-0.0416,1.1893,0.8515,0.0008,0.7957,-0.2917,355.102,220.7899,338.5878,FingerCubeReady,TABLE_Folding,3074.132,0,1,Cube1,-0.4,0.89,0,0,3035.488,3026.30921395,0.0113347307304608,0.5085,95.7763,30.8717,20.2904,0.9035,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0188,1.1971,0.8307,9.7461,183.4728,357.8372,-0.0199,1.1945,0.8157,9.7612,183.5234,357.8677,1,-0.032,0.0045,-0.0246,-0.0417,0.1745,0.9838,0.031,0.0056,-0.0232,-0.0986,0.1734,0.9799,-0.0183,1.2036,0.8384,0.0022,0.0074,-1,1,Player1Face,-0.015,1.2145,-0.644,Player1Face,9455278072,0.0008,0.7993,0.2996,345.2286,54.1267,344.0989,FingerCubeReady,TABLE_Folding,-0.0254,1.1936,-0.6363,8.1506,0.5394,359.9087,0.0005,0.1379,0.9916,352.0643,0.0606,0,-0.0399,0.1379,0.9884,352.0479,357.6673,0,Player2Face,-0.0411,1.1905,0.8507,0.0009,0.7957,-0.2917,355.0992,220.7881,338.5863,FingerCubeReady,TABLE_Folding,3074.144,0,1,Cube1,-0.4,0.89,0,0,3035.499,3026.32009525,0.0113347307304608,0.5085,95.7931,30.8751,20.2849,0.9037,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.1971,0.8307,9.7506,183.4839,357.827,-0.0199,1.1945,0.8157,9.7611,183.5198,357.8752,1,-0.032,0.0045,-0.0246,-0.0419,0.1747,0.9837,0.0311,0.0056,-0.0232,-0.0981,0.1732,0.98,-0.0182,1.2035,0.8384,0.0021,0.0074,-1,1,Player1Face,-0.0151,1.2145,-0.644,Player1Face,9455294736,0.0008,0.7993,0.2996,345.2253,54.1201,344.1026,FingerCubeReady,TABLE_Folding,-0.0255,1.1936,-0.6362,8.1466,0.5357,359.8983,0.0004,0.138,0.9916,352.072,0.049,0,-0.0399,0.138,0.9884,352.0549,357.6722,0,Player2Face,-0.0412,1.1908,0.8506,0.0009,0.7957,-0.2917,355.0994,220.7988,338.5881,FingerCubeReady,TABLE_Folding,3074.155,0,1,Cube1,-0.4,0.89,0,0,3035.51,3026.33212785,0.0113347307304608,0.5085,95.798,30.8732,20.2841,0.9037,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0189,1.1971,0.8307,9.7461,183.4866,357.8267,-0.0199,1.1944,0.8157,9.7605,183.5138,357.8727,1,-0.032,0.0045,-0.0246,-0.0419,0.1746,0.9837,0.0311,0.0056,-0.0232,-0.0977,0.1736,0.98,-0.0182,1.2035,0.8384,0.002,0.0075,-1,1,Player1Face,-0.0152,1.2147,-0.644,Player1Face,9455303067,0.0008,0.7994,0.2996,345.2068,54.1236,344.0832,FingerCubeReady,TABLE_Folding,-0.0255,1.1936,-0.6363,8.1349,0.5436,359.9093,-0.0001,0.1379,0.9916,352.0756,0.0375,0,-0.0398,0.1379,0.9884,352.058,357.6772,0,Player2Face,-0.0413,1.191,0.8506,0.0009,0.7957,-0.2917,355.1009,220.7979,338.5917,FingerCubeReady,TABLE_Folding,3074.166,0,1,Cube1,-0.4,0.89,0,0,3035.521,3026.34297735,0.0113347307304608,0.5085,95.806,30.8737,20.2915,0.9085,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.019,1.1971,0.8306,9.753,183.4855,357.8179,-0.0198,1.1945,0.8157,9.7516,183.4958,357.8695,1,-0.032,0.0045,-0.0247,-0.0474,0.1662,0.9849,0.031,0.0056,-0.0233,-0.1097,0.1655,0.9801,-0.0181,1.2035,0.8385,0.0114,-0.0002,-0.9999,1,Player1Face,-0.0012,1.2032,-0.648,Player1Face,9455319730,0.0007,0.7993,0.2997,345.2009,54.117,344.0691,FingerCubeReady,TABLE_Folding,-0.0256,1.1936,-0.6363,8.1377,0.525,359.9051,0.0007,0.1378,0.9915,352.0782,0.0309,0,-0.0394,0.1378,0.9886,352.0606,357.6841,0,Player2Face,-0.041,1.1907,0.8506,0.0009,0.7957,-0.2917,355.1042,220.7998,338.5842,FingerCubeReady,TABLE_Folding,3074.177,0,1,Cube1,-0.4,0.89,0,0,3035.533,3026.35463075,0.0113347307304608,0.5085,95.8174,31.0096,19.8319,1.0145,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0191,1.1971,0.8307,9.7573,183.4803,357.8202,-0.0198,1.1945,0.8157,9.7443,183.492,357.872,1,-0.0321,0.0043,-0.0245,-0.0861,0.1422,0.9861,0.0308,0.0055,-0.0234,-0.1383,0.1431,0.98,-0.018,1.2033,0.8384,0.0461,-0.0218,-0.9987,1,Player1Face,0.0527,1.17,-0.6932,Player1Face,9455328062,0.0007,0.7994,0.2997,345.1947,54.1052,344.0788,FingerCubeReady,TABLE_Folding,-0.0258,1.1936,-0.6362,8.1296,0.5271,359.907,0.0007,0.1375,0.9915,352.0827,0.0305,0,-0.0399,0.1375,0.9886,352.0651,357.6891,0,Player2Face,-0.0412,1.1905,0.8508,0.0009,0.7957,-0.2917,355.1038,220.7987,338.5834,FingerCubeReady,TABLE_Folding,3074.188,0,1,Cube1,-0.4,0.89,0,0,3035.544,3026.36552015,0.0113347307304608,0.5085,95.8251,31.8627,18.6602,3.0699,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0191,1.1972,0.8307,9.7683,183.4752,357.811,-0.0198,1.1945,0.8157,9.7393,183.4946,357.8718,1,-0.0323,0.0043,-0.0249,-0.1232,0.1109,0.9862,0.0306,0.0055,-0.0238,-0.1609,0.1029,0.9816,-0.0177,1.2034,0.8388,0.0775,-0.0559,-0.9954,1,PlasterWallShort2,0.1993,1.0467,-1.95,Player1Body,9455336393,0.0007,0.7994,0.2997,345.1813,54.0953,344.0781,FingerCubeReady,TABLE_Folding,-0.0259,1.1937,-0.6363,8.1296,0.5326,359.9111,0.0007,0.1377,0.9915,352.0871,0.0327,0,-0.0403,0.1377,0.9886,352.0697,357.6876,0,Player2Face,-0.0414,1.1908,0.8507,0.0008,0.7957,-0.2917,355.1031,220.7987,338.5878,FingerCubeReady,TABLE_Folding,3074.199,0,1,Cube1,-0.4,0.89,0,0,3035.555,3026.37625265,0.0113347307304608,0.5085,95.8362,32.3108,16.9745,5.5414,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0191,1.1971,0.8308,9.7514,183.4753,357.8149,-0.0198,1.1945,0.8157,9.7447,183.4829,357.8698,1,-0.0324,0.0041,-0.0249,-0.1647,0.0808,0.983,0.0304,0.0053,-0.0236,-0.202,0.085,0.9757,-0.0176,1.2033,0.8387,0.1203,-0.0774,-0.9897,1,PlasterWallShort2,0.3214,0.9851,-1.95,Player1Body,9455344725,0.0007,0.7994,0.2997,345.1685,54.1085,344.0794,FingerCubeReady,TABLE_Folding,-0.026,1.1937,-0.6363,8.134,0.5218,359.9149,0.0011,0.1381,0.9915,352.0871,0.037,0,-0.0401,0.1381,0.9885,352.0699,357.6843,0,Player2Face,-0.0412,1.1914,0.8504,0.0008,0.7956,-0.2917,355.1024,220.7995,338.5943,FingerCubeReady,TABLE_Folding,3074.21,0,1,Cube1,-0.4,0.89,0,0,3035.566,3026.38754915,0.0113347307304608,0.5085,95.8269,33.8717,16.458,8.3112,0
joint,7577,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,-0.0191,1.1971,0.8308,9.7543,183.474,357.8083,-0.0198,1.1945,0.8157,9.7493,183.4882,357.8713,1,-0.0328,0.004,-0.0253,-0.2329,0.0188,0.9723,0.0301,0.0048,-0.0227,-0.2845,0.0072,0.9586,-0.0172,1.2029,0.8385,0.1995,-0.1413,-0.9697,1,PlasterWallShort2,0.5566,0.7966,-1.95,,9455361388,0.0007,0.7994,0.2997,345.1738,54.1183,344.069,FingerCubeReady,TABLE_Folding,-0.026,1.1937,-0.6364,8.1221,0.5102,359.8985,0.0012,0.1376,0.9915,352.0871,0.0437,0,-0.0396,0.1376,0.9886,352.0701,357.685,0,Player2Face,-0.041,1.1909,0.8506,0.0008,0.7956,-0.2917,355.0972,220.7918,338.603,FingerCubeReady,TABLE_Folding,3074.222,0,1,Cube1,-0.4,0.89,0,0,3035.577,3026.39857315,0.0113347307304608,0.5085,95.8216,36.6581,15.6324,14.232,0
