Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1957,0.8363,7.2283,181.2498,356.225,-0.0173,1.1938,0.8215,7.1826,181.3559,356.1952,1,-0.0318,0.004,-0.0241,0.0038,0.1121,0.9937,0.031,0.0073,-0.0235,-0.0419,0.1116,0.9929,-0.0167,1.2024,0.8444,-0.0121,-0.0122,-0.9999,1,Player1Face,-0.0345,1.1845,-0.6231,Player1Face,8277858628,0.0026,0.8012,0.2837,349.0683,56.4199,346.118,FingerCubeReady,TABLE_Folding,-0.053,1.1598,-0.6155,6.5171,357.1173,352.4562,0.0567,0.1344,0.9897,352.256,3.3232,0,0.0156,0.1344,0.9904,352.2507,0.9116,0,Player2Face,-0.0479,1.1851,0.8589,0.0019,0.7975,-0.294,343.2956,221.9974,345.5837,FingerCubeReady,TABLE_Folding,1896.669,0,1,Cube3,0.4,0.89,0,0,1858.028,1848.84759385,0.0110476282030776,0.4963,29.9906,31.8148,18.9443,1.214,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1958,0.8364,7.2406,181.2581,356.2148,-0.0173,1.1938,0.8216,7.1644,181.3498,356.1894,1,-0.0318,0.004,-0.0241,0.0034,0.1114,0.9938,0.031,0.0073,-0.0235,-0.0416,0.1116,0.9929,-0.0168,1.2024,0.8444,-0.0119,-0.0123,-0.9999,1,Player1Face,-0.0343,1.1844,-0.6232,Player1Face,8277875291,0.0026,0.8012,0.2837,349.062,56.4324,346.1048,FingerCubeReady,TABLE_Folding,-0.053,1.1598,-0.6155,6.5298,357.1114,352.4693,0.0566,0.1346,0.9897,352.2593,3.3103,0,0.0156,0.1346,0.9904,352.2541,0.9101,0,Player2Face,-0.0481,1.185,0.859,0.0019,0.7975,-0.294,343.2956,221.9974,345.5837,FingerCubeReady,TABLE_Folding,1896.679,0,1,Cube3,0.4,0.89,0,0,1858.04,1848.85868625,0.0110476282030776,0.4963,30.007,31.8047,18.9404,1.2177,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1958,0.8364,7.2573,181.281,356.2142,-0.0173,1.1938,0.8216,7.1605,181.3339,356.196,1,-0.0318,0.004,-0.0241,0.0034,0.1114,0.9938,0.031,0.0073,-0.0235,-0.0414,0.1121,0.9928,-0.0167,1.2024,0.8444,-0.0118,-0.0119,-0.9999,1,Player1Face,-0.034,1.1849,-0.6232,Player1Face,8277883623,0.0026,0.8012,0.2837,349.0075,56.443,346.0849,FingerCubeReady,TABLE_Folding,-0.053,1.1598,-0.6155,6.5402,357.0809,352.4644,0.057,0.1359,0.9895,352.2546,3.3015,0,0.0159,0.1359,0.9902,352.249,0.91,0,Player2Face,-0.0481,1.1865,0.8582,0.0019,0.7975,-0.294,343.3009,221.9931,345.5779,FingerCubeReady,TABLE_Folding,1896.69,0,1,Cube3,0.4,0.89,0,0,1858.051,1848.87024045,0.0110476282030776,0.4963,30.0153,31.807,18.9572,1.2391,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0167,1.1958,0.8364,7.2596,181.3028,356.2218,-0.0173,1.1939,0.8216,7.1582,181.3152,356.1999,1,-0.0318,0.004,-0.0241,0.0034,0.1116,0.9937,0.031,0.0073,-0.0235,-0.0418,0.112,0.9928,-0.0167,1.2024,0.8445,-0.0112,-0.0119,-0.9999,1,Player1Face,-0.0331,1.185,-0.6233,Player1Face,8277891954,0.0026,0.8012,0.2836,348.9787,56.4457,346.0843,FingerCubeReady,TABLE_Folding,-0.053,1.1599,-0.6154,6.538,357.0472,352.4508,0.0577,0.1365,0.9894,352.238,3.3019,0,0.0166,0.1365,0.99,352.2317,0.9162,0,Player2Face,-0.0479,1.1874,0.8577,0.0019,0.7975,-0.294,343.298,221.9884,345.5851,FingerCubeReady,TABLE_Folding,1896.701,0,1,Cube3,0.4,0.89,0,0,1858.062,1848.88119275,0.0110476282030776,0.4962,30.0102,31.7825,18.9609,1.2585,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0167,1.1958,0.8364,7.2622,181.3056,356.2202,-0.0172,1.1939,0.8216,7.1579,181.2847,356.2041,1,-0.0318,0.004,-0.0241,0.0037,0.1119,0.9937,0.031,0.0073,-0.0235,-0.0414,0.1125,0.9928,-0.0166,1.2025,0.8445,-0.0111,-0.0114,-0.9999,1,Player1Face,-0.0329,1.1857,-0.6232,Player1Face,8277908617,0.0026,0.8013,0.2836,348.9741,56.461,346.0703,FingerCubeReady,TABLE_Folding,-0.053,1.1599,-0.6152,6.5383,357.0193,352.4371,0.0576,0.1367,0.9894,352.2164,3.3083,0,0.017,0.1367,0.99,352.2092,0.9289,0,Player2Face,-0.0483,1.1876,0.8577,0.0019,0.7975,-0.294,343.3001,221.983,345.5833,FingerCubeReady,TABLE_Folding,1896.713,0,1,Cube3,0.4,0.89,0,0,1858.073,1848.89235205,0.0110476282030776,0.4962,30.0277,31.7891,18.9863,1.2894,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0167,1.1958,0.8364,7.2448,181.323,356.2294,-0.0172,1.1939,0.8216,7.1675,181.2643,356.2022,1,-0.0318,0.004,-0.0241,0.0034,0.112,0.9937,0.031,0.0073,-0.0235,-0.0411,0.1126,0.9928,-0.0166,1.2025,0.8445,-0.0107,-0.0115,-0.9999,1,Player1Face,-0.0323,1.1855,-0.6231,Player1Face,8277916949,0.0026,0.8013,0.2836,348.95,56.4532,346.0568,FingerCubeReady,TABLE_Folding,-0.053,1.1599,-0.6152,6.5322,356.9935,352.4245,0.0579,0.1363,0.9894,352.1998,3.3163,0,0.0175,0.1363,0.99,352.1921,0.9457,0,Player2Face,-0.0484,1.1871,0.8579,0.0019,0.7975,-0.2939,343.294,221.9805,345.5858,FingerCubeReady,TABLE_Folding,1896.724,0,1,Cube3,0.4,0.89,0,0,1858.084,1848.90347285,0.0110476282030776,0.4962,30.0258,31.7661,18.9783,1.2986,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0167,1.1958,0.8364,7.2271,181.3308,356.2317,-0.0172,1.1939,0.8216,7.1736,181.2525,356.203,1,-0.0318,0.004,-0.0241,0.0032,0.1117,0.9937,0.031,0.0073,-0.0235,-0.041,0.1126,0.9928,-0.0166,1.2025,0.8445,-0.0104,-0.0118,-0.9999,1,Player1Face,-0.0319,1.1852,-0.6231,Player1Face,8277925280,0.0026,0.8013,0.2836,348.9591,56.467,346.034,FingerCubeReady,TABLE_Folding,-0.053,1.1599,-0.6152,6.5214,356.9721,352.4105,0.0582,0.1368,0.9894,352.1856,3.3267,0,0.0186,0.1368,0.9899,352.1776,0.9704,0,Player2Face,-0.0477,1.1879,0.8575,0.0019,0.7975,-0.2939,343.2963,221.9815,345.586,FingerCubeReady,TABLE_Folding,1896.735,0,1,Cube3,0.4,0.89,0,0,1858.096,1848.91468595,0.0110476282030776,0.4962,30.0515,31.746,18.9626,1.2972,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1957,0.8364,7.2149,181.3291,356.2367,-0.0172,1.1939,0.8216,7.1906,181.2334,356.2086,1,-0.0318,0.004,-0.0241,0.0038,0.1123,0.9937,0.031,0.0073,-0.0235,-0.0411,0.1124,0.9928,-0.0166,1.2025,0.8444,-0.0103,-0.0119,-0.9999,1,Player1Face,-0.0318,1.185,-0.6232,Player1Face,8277941943,0.0026,0.8013,0.2836,348.9669,56.4442,346.0143,FingerCubeReady,TABLE_Folding,-0.053,1.1599,-0.6153,6.5324,356.969,352.4195,0.0583,0.138,0.9893,352.1659,3.3381,0,0.0191,0.138,0.9896,352.1573,1.001,0,Player2Face,-0.0471,1.1892,0.8567,0.0019,0.7975,-0.2939,343.2927,221.9793,345.5888,FingerCubeReady,TABLE_Folding,1896.746,0,1,Cube3,0.4,0.89,0,0,1858.107,1848.92653985,0.0110476282030776,0.4962,30.0516,31.7403,18.9583,1.2945,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1957,0.8365,7.2064,181.3322,356.2302,-0.0172,1.1939,0.8216,7.1997,181.2286,356.2148,1,-0.0318,0.004,-0.0241,0.0032,0.1121,0.9937,0.031,0.0073,-0.0235,-0.0413,0.1121,0.9928,-0.0166,1.2025,0.8444,-0.0098,-0.0122,-0.9999,1,Player1Face,-0.031,1.1845,-0.6233,Player1Face,8277950275,0.0026,0.8013,0.2836,348.9783,56.4659,345.9936,FingerCubeReady,TABLE_Folding,-0.0531,1.1599,-0.6153,6.551,356.951,352.4286,0.0599,0.1385,0.9892,352.1393,3.3586,0,0.0199,0.1385,0.9895,352.1297,1.0364,0,Player2Face,-0.0458,1.1892,0.8564,0.0019,0.7975,-0.2939,343.2913,221.9715,345.5934,FingerCubeReady,TABLE_Folding,1896.757,0,1,Cube3,0.4,0.89,0,0,1858.118,1848.93691805,0.0110476282030776,0.4962,30.0816,31.7035,18.9384,1.3,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,-0.0168,1.1957,0.8365,7.2089,181.3317,356.2311,-0.0172,1.1938,0.8215,7.2067,181.2282,356.2181,1,-0.0318,0.004,-0.0241,0.0034,0.1123,0.9937,0.031,0.0073,-0.0235,-0.0412,0.1125,0.9928,-0.0166,1.2025,0.8444,-0.01,-0.0121,-0.9999,1,Player1Face,-0.0313,1.1847,-0.6233,Player1Face,8277958606,0.0026,0.8012,0.2837,348.9675,56.4572,345.969,FingerCubeReady,TABLE_Folding,-0.0531,1.1599,-0.6154,6.5639,356.9275,352.4197,0.0916,0.1425,0.986,352.0917,3.561,0,0.0571,0.1425,0.9876,352.0804,1.2857,0,Player2Face,0.0052,1.1884,0.8544,0.0019,0.7974,-0.2939,343.289,221.9698,345.5938,FingerCubeReady,TABLE_Folding,1896.768,0,1,Cube3,0.4,0.89,0,0,1858.129,1848.94843165,0.0110476282030776,0.4963,30.0904,31.7159,18.9467,1.3021,0
