Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0189,1.1974,0.8325,7.9346,181.465,358.3682,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0012,1.217,-0.683,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4489,55.946,346.4296,FingerCubeReady,TABLE_Folding,-0.0152,1.2046,-0.6726,3.095,359.8199,358.3342,0.0285,0.0511,0.9982,357.2409,1.7087,0,-0.0121,0.0511,0.9987,357.2381,359.3406,0,Player2Face,-0.0046,1.2029,0.8444,-0.0035,0.7975,-0.294,353.694,226.6048,340.5925,FingerCubeReady,TABLE_Folding,3012.539,0,1,Cube2,0,0.89,0,0,2973.893,2964.71457105,0.0110586713191216,0.3068,48.3922,20.9604,20.1925,0.7008,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0189,1.1974,0.8325,7.919,181.4814,358.378,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0012,1.217,-0.6827,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4418,55.9406,346.4234,FingerCubeReady,TABLE_Folding,-0.0152,1.2045,-0.6725,3.1214,359.8178,358.3393,0.0283,0.0537,0.9981,357.1706,1.6845,0,-0.0123,0.0537,0.9985,357.1678,359.3289,0,Player2Face,-0.0049,1.2062,0.8433,-0.0035,0.7975,-0.294,353.694,226.6048,340.5925,FingerCubeReady,TABLE_Folding,3012.549,0,1,Cube2,0,0.89,0,0,2973.905,2964.72629345,0.0110586713191216,0.3068,48.4005,20.9604,20.1925,0.7025,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0189,1.1974,0.8324,7.938,181.4881,358.4021,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0012,1.217,-0.6824,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4424,55.9447,346.4199,FingerCubeReady,TABLE_Folding,-0.0153,1.2046,-0.6721,3.1637,359.796,358.3637,0.0341,0.054,0.9978,357.0121,1.758,0,-0.0121,0.054,0.9986,357.0094,359.3088,0,Player2Face,-0.0008,1.2053,0.844,-0.0036,0.7975,-0.294,353.705,226.582,340.5929,FingerCubeReady,TABLE_Folding,3012.571,0,1,Cube2,0,0.89,0,0,2973.925,2964.74689365,0.0110586713191216,0.3068,48.4015,20.9604,20.1909,0.7028,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8325,7.9428,181.4871,358.3933,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0012,1.217,-0.6822,Player1Face,9393674777,0.0009,0.7996,0.2932,342.438,55.9406,346.4214,FingerCubeReady,TABLE_Folding,-0.0153,1.2046,-0.672,3.1867,359.772,358.3745,0.0344,0.054,0.9977,356.9682,1.821,0,-0.0119,0.054,0.9987,356.9662,359.3077,0,Player2Face,-0.0011,1.2046,0.8442,-0.0036,0.7975,-0.294,353.7195,226.5914,340.619,FingerCubeReady,TABLE_Folding,3012.582,0,1,Cube2,0,0.89,0,0,2973.936,2964.75753705,0.0110586713191216,0.3068,48.4036,20.9604,20.193,0.7022,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8325,7.9593,181.4844,358.405,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0012,1.217,-0.6821,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4371,55.9395,346.4215,FingerCubeReady,TABLE_Folding,-0.0152,1.2045,-0.6718,3.202,359.7582,358.384,0.0346,0.0536,0.9978,356.9447,1.8759,0,-0.0115,0.0536,0.9986,356.9436,359.3132,0,Player2Face,-0.0009,1.2034,0.8446,-0.0037,0.7975,-0.2939,353.726,226.5532,340.6143,FingerCubeReady,TABLE_Folding,3012.594,0,1,Cube2,0,0.89,0,0,2973.948,2964.76900005,0.0110586713191216,0.3068,48.4049,20.9604,20.1953,0.7044,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8325,7.9589,181.4778,358.416,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0013,1.217,-0.6818,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4202,55.9328,346.4107,FingerCubeReady,TABLE_Folding,-0.0152,1.2046,-0.6715,3.2075,359.7289,358.3967,0.0332,0.0468,0.9985,356.9894,1.9046,0,-0.0106,0.0468,0.9987,356.9906,359.3283,0,Player2Face,-0.0025,1.1929,0.8483,-0.0037,0.7975,-0.2941,353.796,226.5792,340.5907,FingerCubeReady,TABLE_Folding,3012.605,0,1,Cube2,0,0.89,0,0,2973.967,2964.78806665,0.0110586713191216,0.3068,48.4181,20.9604,20.1893,0.7039,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8325,7.936,181.4629,358.4241,-0.0192,1.1953,0.8177,7.9572,181.5144,358.3768,1,-0.0318,0.0044,-0.0248,-0.0192,0.1411,0.9898,0.0312,0.0055,-0.0235,-0.0645,0.1507,0.9865,-0.0184,1.2036,0.8409,0.0113,0.0088,-0.9999,1,Player1Face,-0.0013,1.217,-0.6816,Player1Face,9393674777,0.0009,0.7996,0.2932,342.4214,55.9323,346.4001,FingerCubeReady,TABLE_Folding,-0.0154,1.2046,-0.6714,3.1992,359.7006,358.3999,0.0371,0.0479,0.9982,357.0674,1.9429,0,-0.0101,0.0479,0.9988,357.0704,359.3513,0,Player2Face,0.0001,1.1948,0.8479,-0.0038,0.7976,-0.2941,353.8272,226.5725,340.5851,FingerCubeReady,TABLE_Folding,3012.616,0,1,Cube2,0,0.89,0,0,2973.98,2964.80152705,0.0110586713191216,0.3068,48.4271,20.9604,20.1855,0.7069,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8326,7.925,181.4471,358.4416,-0.0193,1.1953,0.8177,7.9401,181.4767,358.3533,1,-0.0318,0.0044,-0.0248,-0.0187,0.1409,0.9898,0.0312,0.0055,-0.0236,-0.0639,0.148,0.9869,-0.0185,1.2036,0.841,0.0114,0.0076,-0.9999,1,Player1Face,-0.0012,1.2152,-0.6816,Player1Face,9393774755,0.0009,0.7996,0.2932,342.4195,55.9314,346.3941,FingerCubeReady,TABLE_Folding,-0.0155,1.2046,-0.6712,3.21,359.6377,358.4445,0.038,0.0459,0.9982,357.2066,2.0353,0,-0.0075,0.0459,0.9989,357.2111,359.4387,0,Player2Face,0.001,1.1911,0.8496,-0.0038,0.7976,-0.2942,353.8489,226.5893,340.5738,FingerCubeReady,TABLE_Folding,3012.638,0,1,Cube2,0,0.89,0,0,2973.991,2964.81206475,0.0110586713191216,0.3068,48.4338,20.8896,20.1126,0.6697,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8326,7.9222,181.4322,358.433,-0.0193,1.1953,0.8177,7.9495,181.4641,358.3589,1,-0.0318,0.0044,-0.0248,-0.0192,0.1405,0.9899,0.0312,0.0055,-0.0236,-0.0639,0.147,0.9871,-0.0185,1.2036,0.8409,0.0119,0.0068,-0.9999,1,Player1Face,-0.0004,1.214,-0.6816,Player1Face,9393791418,0.0009,0.7997,0.2932,342.4021,55.9312,346.3978,FingerCubeReady,TABLE_Folding,-0.0155,1.2046,-0.6712,3.21,359.6377,358.4445,0.038,0.0459,0.9982,357.2066,2.0353,0,-0.0075,0.0459,0.9989,357.2111,359.4387,0,Player2Face,0.001,1.1911,0.8496,-0.0039,0.7976,-0.2942,353.9608,226.5346,340.6015,FingerCubeReady,TABLE_Folding,3012.638,0,1,Cube2,0,0.89,0,0,2974.004,2964.82543845,0.0110586713191216,0.3068,48.4303,20.844,20.0669,0.6671,0
joint,2551,2,Responder,2,5,1,Initiator,1,2,3,1,2,0,-0.0188,1.1974,0.8326,7.936,181.43,358.4184,-0.0193,1.1953,0.8177,7.9523,181.461,358.3539,1,-0.0318,0.0044,-0.0248,-0.0192,0.1401,0.9899,0.0312,0.0055,-0.0236,-0.0639,0.1468,0.9871,-0.0185,1.2036,0.8409,0.0119,0.0065,-0.9999,1,Player1Face,-0.0004,1.2134,-0.6817,Player1Face,9393799749,0.0009,0.7996,0.2932,342.4017,55.9325,346.3929,FingerCubeReady,TABLE_Folding,-0.0157,1.2045,-0.6709,3.2227,359.5616,358.4652,0.0426,0.0489,0.9977,357.2496,2.2009,0,-0.005,0.0489,0.999,357.2515,359.5559,0,Player2Face,0.0044,1.1952,0.8484,-0.0039,0.7976,-0.2942,353.9608,226.5346,340.6015,FingerCubeReady,TABLE_Folding,3012.662,0,1,Cube2,0,0.89,0,0,2974.015,2964.83636835,0.0110586713191216,0.3068,48.4337,20.824,20.0468,0.6632,0
