Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0404,1.1706,0.8073,3.8511,183.8294,358.2147,0.0394,1.1697,0.7929,3.6167,183.7923,358.3813,1,-0.0319,0.0038,-0.0248,0.0194,0.0574,0.9982,0.031,0.006,-0.0237,-0.0452,0.0685,0.9966,0.0413,1.1762,0.8167,-0.0551,0.0003,-0.9985,1,Player1Face,-0.0376,1.1766,-0.6138,Player1Face,16994538016,0.0084,0.7965,0.3005,338.8986,48.8197,351.1551,FingerCubeReady,TABLE_Folding,-0.0394,1.1606,-0.604,1.7629,4.1682,359.2845,0.0175,0.0531,0.9988,357.1198,1.0592,0,-0.0105,0.0531,0.9982,357.1185,359.3512,0,Player2Face,0.0694,1.1923,0.8178,-0.004,0.8015,-0.2925,350.1974,207.6069,338.175,FingerCubeReady,TABLE_Folding,1885.024,0,1,Cube2,0,0.89,0,0,1905.65,1871.8375955,0.0113900465126353,0.3148,52.1192,19.3073,18.6835,0.6519,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0404,1.1705,0.8073,3.8455,183.8324,358.2112,0.0394,1.1697,0.7928,3.6437,183.8097,358.2952,1,-0.0319,0.0038,-0.0248,0.0197,0.0574,0.9982,0.031,0.006,-0.0237,-0.045,0.0689,0.9966,0.0413,1.1762,0.8166,-0.0557,0,-0.9984,1,Player1Face,-0.0385,1.1762,-0.6136,Player1Face,16994554679,0.0084,0.7965,0.3005,338.8965,48.8279,351.1227,FingerCubeReady,TABLE_Folding,-0.0394,1.1606,-0.604,1.7621,4.1629,359.2687,0.0207,0.0531,0.9988,357.0719,1.0619,0,-0.0105,0.0531,0.9981,357.0699,359.366,0,Player2Face,0.0717,1.1924,0.8182,-0.004,0.8015,-0.2925,350.1974,207.6069,338.175,FingerCubeReady,TABLE_Folding,1885.035,0,1,Cube2,0,0.89,0,0,1905.662,1871.8495656,0.0113900465126353,0.3149,52.1428,19.2917,18.6686,0.6309,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0404,1.1705,0.8072,3.864,183.825,358.2137,0.0394,1.1697,0.7927,3.6583,183.8211,358.246,1,-0.0319,0.0038,-0.0248,0.0198,0.0576,0.9981,0.031,0.006,-0.0237,-0.045,0.0697,0.9966,0.0413,1.1762,0.8166,-0.056,0.0002,-0.9984,1,Player1Face,-0.039,1.1765,-0.6136,Player1Face,16994563011,0.0084,0.7964,0.3005,338.8925,48.8275,351.1171,FingerCubeReady,TABLE_Folding,-0.0395,1.1605,-0.604,1.7481,4.1417,359.2601,0.0241,0.0519,0.9987,357.0411,1.1239,0,-0.01,0.0519,0.9982,357.0389,359.3825,0,Player2Face,0.074,1.1909,0.8188,-0.004,0.8015,-0.2925,350.1927,207.6042,338.1728,FingerCubeReady,TABLE_Folding,1885.047,0,1,Cube2,0,0.89,0,0,1905.673,1871.8602819,0.0113900465126353,0.3149,52.149,19.3053,18.6819,0.6435,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0404,1.1703,0.8072,3.9298,183.8317,358.2096,0.0393,1.1697,0.7926,3.7207,183.8351,358.1481,1,-0.0319,0.0038,-0.0248,0.0183,0.0582,0.9981,0.031,0.006,-0.0237,-0.0452,0.0697,0.9965,0.0412,1.1762,0.8165,-0.0555,-0.0005,-0.9985,1,Player1Face,-0.0383,1.1755,-0.6136,Player1Face,16994588005,0.0084,0.7964,0.3004,338.8685,48.8594,351.096,FingerCubeReady,TABLE_Folding,-0.0395,1.1604,-0.6039,1.7574,4.0895,359.247,0.0261,0.0499,0.9987,357.0536,1.2873,0,-0.0086,0.0499,0.9984,357.052,359.4268,0,Player2Face,0.0753,1.1878,0.8194,-0.004,0.8015,-0.2925,350.1931,207.6054,338.1746,FingerCubeReady,TABLE_Folding,1885.068,0,1,Cube2,0,0.89,0,0,1905.695,1871.8823097,0.0113900465126353,0.3147,52.1537,19.2685,18.6441,0.6107,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0404,1.1702,0.8071,3.9796,183.8352,358.1997,0.0394,1.1697,0.7926,3.7466,183.8378,358.1522,1,-0.0319,0.0038,-0.0248,0.0186,0.0583,0.9981,0.031,0.006,-0.0237,-0.0452,0.0702,0.9965,0.0413,1.1762,0.8164,-0.0557,-0.0007,-0.9984,1,Player1Face,-0.0386,1.1753,-0.6136,Player1Face,16994596337,0.0084,0.7964,0.3004,338.8474,48.8487,351.0681,FingerCubeReady,TABLE_Folding,-0.0394,1.1604,-0.6039,1.7715,4.0708,359.2371,0.0267,0.0503,0.9987,357.0751,1.3657,0,-0.0081,0.0503,0.9983,357.0737,359.4568,0,Player2Face,0.0756,1.1879,0.8194,-0.004,0.8015,-0.2925,350.1938,207.6044,338.1744,FingerCubeReady,TABLE_Folding,1885.079,0,1,Cube2,0,0.89,0,0,1905.707,1871.8943396,0.0113900465126353,0.3148,52.1838,19.2594,18.6353,0.5994,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0403,1.1702,0.8072,4.0002,183.8409,358.2071,0.0394,1.1697,0.7926,3.7734,183.8416,358.1621,1,-0.0319,0.0038,-0.0248,0.0195,0.0586,0.9981,0.031,0.006,-0.0237,-0.0446,0.0699,0.9965,0.0413,1.1762,0.8164,-0.0565,-0.0011,-0.9984,1,Player1Face,-0.0396,1.1746,-0.6135,Player1Face,16994604668,0.0084,0.7963,0.3004,338.8619,48.8552,351.0493,FingerCubeReady,TABLE_Folding,-0.0393,1.1603,-0.6038,1.7864,4.067,359.2242,0.0264,0.0513,0.9987,357.0823,1.4229,0,-0.008,0.0513,0.9982,357.0807,359.4833,0,Player2Face,0.0755,1.189,0.8192,-0.004,0.8015,-0.2925,350.194,207.6004,338.175,FingerCubeReady,TABLE_Folding,1885.091,0,1,Cube2,0,0.89,0,0,1905.716,1871.9028522,0.0113900465126353,0.3148,52.1951,19.2332,18.6105,0.574,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0403,1.1702,0.8071,4.017,183.8391,358.2082,0.0394,1.1696,0.7925,3.8144,183.8352,358.1877,1,-0.0319,0.0038,-0.0248,0.0195,0.0596,0.998,0.031,0.006,-0.0238,-0.0443,0.0705,0.9965,0.0413,1.1762,0.8163,-0.0566,-0.001,-0.9984,1,Player1Face,-0.0397,1.1747,-0.6134,Player1Face,16994621331,0.0084,0.7963,0.3005,338.8207,48.8207,351.0313,FingerCubeReady,TABLE_Folding,-0.0394,1.1603,-0.6038,1.8004,4.0873,359.1941,0.0258,0.0503,0.9987,357.087,1.4545,0,-0.0078,0.0503,0.9983,357.0852,359.505,0,Player2Face,0.0758,1.1873,0.8195,-0.0039,0.8015,-0.2924,350.1934,207.5948,338.1793,FingerCubeReady,TABLE_Folding,1885.102,0,1,Cube2,0,0.89,0,0,1905.728,1871.9155283,0.0113900465126353,0.3149,52.2357,19.2412,18.619,0.5808,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0402,1.1701,0.8071,4.0324,183.8519,358.1846,0.0394,1.1697,0.7925,3.825,183.8411,358.2075,1,-0.0319,0.0038,-0.0248,0.0197,0.0599,0.998,0.031,0.006,-0.0238,-0.0442,0.0707,0.9965,0.0413,1.1762,0.8163,-0.0568,-0.0011,-0.9984,1,Player1Face,-0.04,1.1747,-0.6133,Player1Face,16994629663,0.0084,0.7962,0.3004,338.8271,48.8512,351.0072,FingerCubeReady,TABLE_Folding,-0.0393,1.1603,-0.6037,1.8261,4.0734,359.1857,0.0257,0.0502,0.9987,357.096,1.4679,0,-0.007,0.0502,0.9984,357.0943,359.5289,0,Player2Face,0.076,1.1866,0.8196,-0.004,0.8015,-0.2924,350.1924,207.5952,338.1808,FingerCubeReady,TABLE_Folding,1885.113,0,1,Cube2,0,0.89,0,0,1905.74,1871.926407,0.0113900465126353,0.3149,52.2381,19.2421,18.6203,0.5801,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0401,1.17,0.807,4.0464,183.8603,358.1547,0.0395,1.1697,0.7925,3.8309,183.8446,358.2147,1,-0.0319,0.0038,-0.0248,0.0193,0.0602,0.998,0.031,0.006,-0.0238,-0.044,0.0705,0.9965,0.0413,1.1762,0.8163,-0.0568,-0.0011,-0.9984,1,Player1Face,-0.0399,1.1747,-0.6133,Player1Face,16994637994,0.0084,0.7962,0.3004,338.8205,48.8703,351.0002,FingerCubeReady,TABLE_Folding,-0.0393,1.1602,-0.6036,1.8307,4.0739,359.1716,0.026,0.0503,0.9987,357.104,1.4758,0,-0.0078,0.0503,0.9984,357.1024,359.5454,0,Player2Face,0.0757,1.1865,0.8194,-0.004,0.8015,-0.2924,350.1867,207.5932,338.1897,FingerCubeReady,TABLE_Folding,1885.125,0,1,Cube2,0,0.89,0,0,1905.75,1871.9369677,0.0113900465126353,0.3148,52.2345,19.2408,18.6209,0.5822,0
joint,5023,2,Responder,4,5,1,Initiator,0,2,2,1,3,0,0.0401,1.17,0.8069,4.0661,183.86,358.1221,0.0395,1.1696,0.7924,3.8281,183.8373,358.2148,1,-0.0319,0.0038,-0.0248,0.0195,0.0606,0.998,0.031,0.0061,-0.0238,-0.0443,0.0696,0.9966,0.0414,1.1762,0.8163,-0.0566,-0.0013,-0.9984,1,Player1Face,-0.0396,1.1744,-0.6132,Player1Face,16994654657,0.0084,0.7961,0.3004,338.7916,48.8699,350.9779,FingerCubeReady,TABLE_Folding,-0.0393,1.1602,-0.6036,1.8301,4.0827,359.1701,0.026,0.0515,0.9987,357.1005,1.481,0,-0.0084,0.0515,0.9982,357.0986,359.5463,0,Player2Face,0.0754,1.1883,0.8191,-0.004,0.8015,-0.2925,350.1848,207.5978,338.1909,FingerCubeReady,TABLE_Folding,1885.135,0,1,Cube2,0,0.89,0,0,1905.761,1871.9484335,0.0113900465126353,0.3148,52.2548,19.2278,18.6076,0.5696,0
