Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0178,1.1963,0.8365,6.3968,181.9914,357.7675,-0.0184,1.1946,0.8215,6.3389,182.006,357.8356,1,-0.0318,0.0045,-0.0245,-0.0106,0.1227,0.9924,0.0313,0.0057,-0.0235,-0.0628,0.1266,0.99,-0.0176,1.2023,0.8448,-0.0031,0.0157,-0.9999,1,Player1Face,-0.0221,1.2257,-0.6431,Player1Face,9975340194,-0.0025,0.8001,0.2965,340.7346,51.3375,345.1227,FingerCubeReady,TABLE_Folding,-0.0268,1.2063,-0.6346,4.0315,358.6883,357.5164,0.0519,0.0588,0.9968,356.4975,2.9432,0,0.0182,0.0588,0.9982,356.5014,1.0872,0,Player2Face,-0.0048,1.189,0.8524,0.0038,0.7924,-0.295,9.348,218.2043,325.0822,FingerCubeReady,Carpet,3594.221,0,1,Cube3,0.4,0.89,0,0,3555.58,3546.3978048,0.0125712736782037,0.5079,26.1539,32.3695,20.7154,0.7664,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0178,1.1963,0.8365,6.4051,181.9897,357.7531,-0.0185,1.1946,0.8215,6.3417,182.0106,357.8365,1,-0.0318,0.0045,-0.0245,-0.0102,0.1225,0.9924,0.0313,0.0057,-0.0235,-0.0629,0.1266,0.9899,-0.0176,1.2023,0.8448,-0.0032,0.0156,-0.9999,1,Player1Face,-0.0224,1.2255,-0.6432,Player1Face,9975348526,-0.0025,0.8001,0.2965,340.719,51.3297,345.1171,FingerCubeReady,TABLE_Folding,-0.0268,1.2063,-0.6346,4.0157,358.6873,357.5357,0.0521,0.0584,0.9968,356.5391,2.9506,0,0.0185,0.0584,0.9982,356.5438,1.0712,0,Player2Face,-0.0046,1.1888,0.8526,0.0038,0.7924,-0.295,9.348,218.2043,325.0822,FingerCubeReady,Carpet,3594.232,0,1,Cube3,0.4,0.89,0,0,3555.591,3546.4093114,0.0125712736782037,0.5079,26.1514,32.3736,20.7101,0.7577,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0178,1.1962,0.8366,6.3967,181.9969,357.7506,-0.0185,1.1946,0.8215,6.3449,182.018,357.8017,1,-0.0318,0.0045,-0.0245,-0.01,0.1225,0.9924,0.0313,0.0057,-0.0235,-0.0628,0.1265,0.99,-0.0176,1.2023,0.8447,-0.0036,0.0155,-0.9999,1,Player1Face,-0.0229,1.2254,-0.6433,Player1Face,9975365189,-0.0025,0.8001,0.2965,340.7155,51.3285,345.1108,FingerCubeReady,TABLE_Folding,-0.0268,1.2064,-0.6346,3.991,358.6798,357.5443,0.0528,0.058,0.9968,356.578,2.9662,0,0.0189,0.058,0.9982,356.5829,1.0678,0,Player2Face,-0.0039,1.1889,0.8526,0.0038,0.7924,-0.2949,9.3372,218.1855,325.0916,FingerCubeReady,Carpet,3594.242,0,1,Cube3,0.4,0.89,0,0,3555.602,3546.4207727,0.0125712736782037,0.5079,26.1549,32.3881,20.7069,0.7468,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0178,1.1963,0.8366,6.4075,181.9992,357.7422,-0.0184,1.1946,0.8214,6.3467,182.0217,357.7873,1,-0.0318,0.0044,-0.0245,-0.0132,0.1178,0.993,0.0313,0.0057,-0.0236,-0.0596,0.123,0.9906,-0.0175,1.2023,0.8448,-0.0036,0.0113,-0.9999,1,Player1Face,-0.0228,1.2191,-0.6437,Player1Face,9975373521,-0.0025,0.8002,0.2965,340.7091,51.3269,345.1127,FingerCubeReady,TABLE_Folding,-0.0268,1.2064,-0.6346,3.9832,358.6673,357.5361,0.0538,0.0599,0.9968,356.5968,2.996,0,0.0198,0.0599,0.998,356.6003,1.0797,0,Player2Face,-0.0027,1.1919,0.8516,0.0038,0.7924,-0.2949,9.3398,218.1758,325.0981,FingerCubeReady,Carpet,3594.255,0,1,Cube3,0.4,0.89,0,0,3555.614,3546.431751,0.0125712736782037,0.5079,26.1496,32.2374,20.4648,0.5124,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1963,0.8367,6.4206,182.0034,357.7397,-0.0184,1.1946,0.8214,6.3628,182.0127,357.7749,1,-0.0318,0.0043,-0.0245,-0.0038,0.0942,0.9955,0.0312,0.0055,-0.0235,-0.0614,0.0955,0.9935,-0.0175,1.2022,0.8447,-0.0062,-0.0148,-0.9999,1,Player1Face,-0.0269,1.18,-0.6543,Player1Face,9975381852,-0.0025,0.8001,0.2964,340.7106,51.3422,345.1178,FingerCubeReady,TABLE_Folding,-0.0267,1.2063,-0.6345,3.9642,358.6597,357.527,0.0527,0.0595,0.9968,356.5973,3.015,0,0.0197,0.0595,0.998,356.5993,1.0936,0,Player2Face,-0.0038,1.192,0.8515,0.0039,0.7924,-0.2949,9.3314,218.152,325.1039,FingerCubeReady,Carpet,3594.265,0,1,Cube3,0.4,0.89,0,0,3555.624,3546.4427982,0.0125712736782037,0.5078,26.1554,31.4739,18.9796,1.0083,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1963,0.8366,6.4331,182.0091,357.7331,-0.0184,1.1946,0.8214,6.3738,182.0114,357.7739,1,-0.0317,0.0041,-0.0249,0.0062,-0.0078,0.9999,0.0312,0.0052,-0.0235,-0.0645,0.0078,0.9979,-0.0175,1.2019,0.8449,-0.0057,-0.1098,-0.9939,1,Player1Body,-0.0267,1.0264,-0.7433,Player1Body,9975398515,-0.0025,0.8001,0.2964,340.7145,51.3519,345.1068,FingerCubeReady,TABLE_Folding,-0.0267,1.2064,-0.6345,3.9618,358.6636,357.5246,0.0525,0.0595,0.9968,356.5951,3.0223,0,0.0198,0.0595,0.998,356.5961,1.1068,0,Player2Face,-0.0037,1.192,0.8515,0.0038,0.7924,-0.2949,9.317,218.1629,325.0769,FingerCubeReady,Carpet,3594.277,0,1,Cube3,0.4,0.89,0,0,3555.635,3546.4539149,0.0125712736782037,0.5078,26.1696,28.5919,13.5205,6.4789,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0179,1.1963,0.8367,6.4397,182.0206,357.7285,-0.0184,1.1946,0.8213,6.3748,182.0079,357.7712,1,-0.0316,0.0039,-0.0249,0.0135,-0.0458,0.9989,0.0312,0.0051,-0.0238,-0.056,-0.0464,0.9973,-0.0175,1.2018,0.845,-0.0116,-0.1559,-0.9877,1,Player1Body,-0.0358,0.9552,-0.7175,Player1Body,9975406847,-0.0025,0.8001,0.2964,340.7133,51.3584,345.1029,FingerCubeReady,TABLE_Folding,-0.0268,1.2064,-0.6344,3.9673,358.656,357.506,0.0527,0.0596,0.9968,356.5921,3.0242,0,0.0202,0.0596,0.998,356.5925,1.1203,0,Player2Face,-0.0033,1.192,0.8517,0.0039,0.7924,-0.2949,9.3131,218.1554,325.0547,FingerCubeReady,Carpet,3594.288,0,1,Cube3,0.4,0.89,0,0,3555.647,3546.4650646,0.0125712736782037,0.5078,26.1756,27.7706,10.9112,9.1525,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.018,1.1963,0.8367,6.4628,182.0453,357.7363,-0.0183,1.1947,0.8214,6.3729,182.0076,357.7862,1,-0.0316,0.0037,-0.0249,0.0207,-0.0981,0.9949,0.0311,0.005,-0.0239,-0.0452,-0.0955,0.9944,-0.0174,1.2017,0.8452,-0.0183,-0.2062,-0.9783,1,Player1Body,-0.0461,0.8782,-0.6896,Player1Body,9975415178,-0.0025,0.8001,0.2964,340.7152,51.3521,345.1004,FingerCubeReady,TABLE_Folding,-0.0269,1.2065,-0.6344,3.96,358.6641,357.4901,0.0515,0.0595,0.9969,356.5896,3.0159,0,0.0202,0.0595,0.998,356.5897,1.1333,0,Player2Face,-0.004,1.1921,0.8516,0.0038,0.7924,-0.2949,9.2984,218.1724,325.0774,FingerCubeReady,Carpet,3594.299,0,1,Cube3,0.4,0.89,0,0,3555.658,3546.4761041,0.0125712736782037,0.5079,26.177,27.1428,8.1102,12.1047,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.018,1.1964,0.8367,6.4691,182.0583,357.7316,-0.0182,1.1947,0.8214,6.3806,181.9985,357.7964,1,-0.0316,0.0037,-0.0257,0.0168,-0.1621,0.9866,0.0311,0.0048,-0.024,-0.0455,-0.1632,0.9855,-0.0173,1.2017,0.8457,-0.013,-0.2707,-0.9626,1,Cube2,-0.0275,0.99,0.093,Cube2,9975440173,-0.0025,0.8001,0.2964,340.7199,51.3483,345.098,FingerCubeReady,TABLE_Folding,-0.0269,1.2064,-0.6345,3.9825,358.6677,357.4936,0.0529,0.0597,0.9968,356.587,3.0116,0,0.0201,0.0597,0.998,356.587,1.1423,0,Player2Face,-0.0028,1.1917,0.8519,0.0038,0.7924,-0.2949,9.2962,218.1965,325.0842,FingerCubeReady,Carpet,3594.31,0,1,Cube3,0.4,0.89,0,0,3555.678,3546.4965421,0.0125712736782037,0.5079,26.1806,25.9617,4.3918,15.8955,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0181,1.1964,0.8368,6.4621,182.078,357.7313,-0.0183,1.1946,0.8214,6.3766,181.9993,357.7913,1,-0.0316,0.0037,-0.0258,0.0113,-0.1546,0.9879,0.0312,0.0048,-0.0241,-0.0467,-0.1584,0.9863,-0.0173,1.2017,0.8457,-0.0099,-0.2645,-0.9643,1,Cube2,-0.0253,0.99,0.0739,Cube2,9975448504,-0.0025,0.8001,0.2964,340.7049,51.3393,345.0954,FingerCubeReady,TABLE_Folding,-0.0269,1.2065,-0.6346,4.0148,358.679,357.4977,0.0532,0.0596,0.9967,356.5802,3.0312,0,0.0183,0.0596,0.9981,356.58,1.1241,0,Player2Face,-0.0037,1.1909,0.8522,0.0038,0.7924,-0.2949,9.3036,218.1961,325.093,FingerCubeReady,Carpet,3594.333,0,0,Cube3,0.4,0.89,0,0,3555.691,3546.5096069,0.0125712736782037,0.5079,26.1719,25.8529,4.6733,15.5235,0
