Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0227,1.1882,0.8232,4.4623,184.0555,357.2173,0.0214,1.1871,0.8087,4.3583,184.0627,357.211,1,-0.0321,0.0036,-0.0249,-0.0301,0.0677,0.9972,0.0308,0.0058,-0.0236,-0.083,0.0692,0.9941,0.0236,1.1936,0.8324,-0.0177,-0.0047,-0.9998,1,Player1Face,-0.0026,1.1866,-0.6492,Player1Face,15278560464,0.005,0.7986,0.2978,343.0048,47.2585,343.5132,FingerCubeReady,TABLE_Folding,-0.0087,1.1781,-0.6389,1.4705,1.9399,357.3662,0.0072,0.037,0.9995,357.7068,0.8037,0,-0.0048,0.037,0.9991,357.7066,359.6295,0,Player2Face,0.0453,1.1976,0.8348,0.0061,0.798,-0.2923,357.3511,206.3403,350.9871,FingerCubeReady,TABLE_Folding,168.9722,0,1,Cube3,0.4,0.89,0,0,189.5995,155.783863237727,0.0113235118290058,0.503,26.7346,30.7855,19.107,0.4126,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0228,1.1883,0.8233,4.4766,184.0632,357.2268,0.0214,1.1871,0.8086,4.361,184.0545,357.2187,1,-0.0321,0.0036,-0.0249,-0.0301,0.0687,0.9972,0.0308,0.0058,-0.0236,-0.0825,0.0695,0.9942,0.0236,1.1936,0.8324,-0.0178,-0.0042,-0.9998,1,Player1Face,-0.0029,1.1874,-0.6492,Player1Face,15278568795,0.005,0.7986,0.2978,342.9983,47.2667,343.51,FingerCubeReady,TABLE_Folding,-0.0089,1.1783,-0.6391,1.4614,1.9427,357.3707,-0.002,0.0413,0.9992,357.7185,0.6152,0,-0.0219,0.0413,0.9989,357.7186,359.5214,0,Player2Face,0.0261,1.2049,0.8325,0.0061,0.798,-0.2923,357.3511,206.3403,350.9871,FingerCubeReady,TABLE_Folding,168.9832,0,1,Cube3,0.4,0.89,0,0,189.6111,155.795769937727,0.0113235118290058,0.503,26.7366,30.8129,19.14,0.4316,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.1882,0.8233,4.4916,184.0645,357.2529,0.0216,1.1871,0.8086,4.3839,184.0547,357.2225,1,-0.0321,0.0036,-0.0249,-0.0295,0.0693,0.9971,0.0308,0.0058,-0.0236,-0.0827,0.0705,0.9941,0.0237,1.1936,0.8323,-0.0181,-0.0038,-0.9998,1,Player1Face,-0.0031,1.188,-0.6493,Player1Face,15278585459,0.005,0.7986,0.2978,342.9982,47.2647,343.5096,FingerCubeReady,TABLE_Folding,-0.0088,1.1784,-0.639,1.4515,1.9376,357.3591,-0.0002,0.0402,0.9993,357.7107,0.404,0,-0.0171,0.0402,0.9989,357.7109,359.3475,0,Player2Face,0.0307,1.2033,0.8326,0.0061,0.798,-0.2924,357.35,206.34,350.9888,FingerCubeReady,TABLE_Folding,168.9943,0,1,Cube3,0.4,0.89,0,0,189.6218,155.806443737727,0.0113235118290058,0.503,26.7354,30.8349,19.1635,0.441,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.1881,0.8232,4.539,184.0467,357.2924,0.0216,1.1871,0.8085,4.417,184.0543,357.201,1,-0.0321,0.0036,-0.0249,-0.0289,0.0701,0.9971,0.0308,0.0058,-0.0237,-0.0823,0.0718,0.994,0.0237,1.1936,0.8322,-0.0186,-0.0033,-0.9998,1,Player1Face,-0.0039,1.1887,-0.6491,Player1Face,15278602122,0.005,0.7986,0.2978,343.006,47.2702,343.4994,FingerCubeReady,TABLE_Folding,-0.0088,1.1782,-0.6389,1.4653,1.9201,357.3617,0.0004,0.0379,0.9994,357.7321,0.15,0,-0.0164,0.0379,0.9991,357.7318,359.1705,0,Player2Face,0.0312,1.1995,0.8331,0.0061,0.798,-0.2924,357.3477,206.347,350.9824,FingerCubeReady,TABLE_Folding,169.017,0,1,Cube3,0.4,0.89,0,0,189.644,155.828680737727,0.0113235118290058,0.503,26.7504,30.8777,19.1882,0.4524,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.188,0.8232,4.5659,184.0373,357.3059,0.0216,1.1871,0.8083,4.4642,184.0565,357.2186,1,-0.0321,0.0036,-0.0249,-0.0287,0.0712,0.997,0.0308,0.0058,-0.0237,-0.0819,0.0725,0.994,0.0238,1.1937,0.8321,-0.019,-0.0032,-0.9998,1,Player1Face,-0.0044,1.1889,-0.6489,Player1Face,15278618785,0.005,0.7986,0.2978,343.0082,47.2687,343.4987,FingerCubeReady,TABLE_Folding,-0.0089,1.1782,-0.639,1.4654,1.9234,357.3676,-0.0002,0.0387,0.9994,357.7535,0.0908,0,-0.0188,0.0387,0.999,357.7529,359.1081,0,Player2Face,0.0292,1.2008,0.8328,0.0061,0.798,-0.2924,357.3475,206.3444,350.9812,FingerCubeReady,TABLE_Folding,169.0278,0,1,Cube3,0.4,0.89,0,0,189.6551,155.839489237727,0.0113235118290058,0.503,26.7525,30.8995,19.1981,0.4546,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.023,1.188,0.8231,4.6007,184.0321,357.3233,0.0217,1.1871,0.8084,4.4742,184.062,357.2252,1,-0.0321,0.0036,-0.0249,-0.0284,0.0708,0.9971,0.0308,0.0058,-0.0237,-0.082,0.0728,0.994,0.0239,1.1937,0.8321,-0.0192,-0.0035,-0.9998,1,Player1Face,-0.0046,1.1886,-0.649,Player1Face,15278627116,0.005,0.7986,0.2978,343,47.2633,343.4969,FingerCubeReady,TABLE_Folding,-0.0089,1.1782,-0.6389,1.4869,1.9056,357.3608,-0.0005,0.039,0.9994,357.7635,0.0476,0,-0.0187,0.039,0.9989,357.7629,359.0469,0,Player2Face,0.0286,1.2008,0.8329,0.0061,0.798,-0.2924,357.3461,206.3459,350.9798,FingerCubeReady,TABLE_Folding,169.0391,0,1,Cube3,0.4,0.89,0,0,189.6673,155.851878937727,0.0113235118290058,0.503,26.7477,30.8978,19.1855,0.4397,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.023,1.1878,0.823,4.6522,184.0269,357.3349,0.0218,1.1871,0.8084,4.4856,184.0639,357.2423,1,-0.0321,0.0036,-0.0249,-0.0281,0.071,0.9971,0.0308,0.0058,-0.0237,-0.0818,0.0731,0.994,0.0239,1.1937,0.8321,-0.0195,-0.0035,-0.9998,1,Player1Face,-0.0049,1.1885,-0.649,Player1Face,15278635448,0.005,0.7986,0.2978,342.9967,47.2603,343.4953,FingerCubeReady,TABLE_Folding,-0.0089,1.1782,-0.639,1.4855,1.9095,357.3737,-0.0009,0.0388,0.9994,357.7679,0.0144,0,-0.0189,0.0388,0.999,357.7673,359.0006,0,Player2Face,0.0281,1.2006,0.8329,0.0061,0.798,-0.2924,357.3443,206.3497,350.9801,FingerCubeReady,TABLE_Folding,169.0503,0,1,Cube3,0.4,0.89,0,0,189.6778,155.862129237727,0.0113235118290058,0.5031,26.7468,30.9041,19.1824,0.4339,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.1879,0.8228,4.6936,184.0098,357.3411,0.0218,1.187,0.8084,4.5076,184.0517,357.2702,1,-0.0321,0.0036,-0.0249,-0.0275,0.0715,0.9971,0.0308,0.0058,-0.0237,-0.082,0.0737,0.9939,0.024,1.1936,0.8321,-0.0194,-0.0034,-0.9998,1,Player1Face,-0.0048,1.1886,-0.649,Player1Face,15278652111,0.005,0.7986,0.2978,342.9965,47.2566,343.4963,FingerCubeReady,TABLE_Folding,-0.009,1.1782,-0.639,1.5032,1.9156,357.3664,-0.0011,0.0393,0.9993,357.7668,359.9886,0,-0.0185,0.0393,0.999,357.7662,358.9718,0,Player2Face,0.0285,1.201,0.8328,0.0061,0.798,-0.2924,357.3445,206.3459,350.9809,FingerCubeReady,TABLE_Folding,169.0613,0,1,Cube3,0.4,0.89,0,0,189.6891,155.873800937727,0.0113235118290058,0.5031,26.7439,30.9037,19.1858,0.4383,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.1878,0.8227,4.7322,183.993,357.3369,0.0218,1.1869,0.8083,4.5341,184.0475,357.289,1,-0.0321,0.0036,-0.0249,-0.0272,0.0718,0.997,0.0308,0.0058,-0.0237,-0.0819,0.074,0.9939,0.0239,1.1935,0.832,-0.0196,-0.0035,-0.9998,1,Player1Face,-0.005,1.1883,-0.649,Player1Face,15278660442,0.005,0.7986,0.2978,342.9933,47.2639,343.4901,FingerCubeReady,TABLE_Folding,-0.0089,1.1782,-0.6391,1.499,1.9132,357.354,-0.0007,0.039,0.9993,357.7641,359.9727,0,-0.0196,0.039,0.9989,357.7636,358.9454,0,Player2Face,0.028,1.2007,0.8328,0.0061,0.798,-0.2923,357.343,206.3413,350.9812,FingerCubeReady,TABLE_Folding,169.0733,0,1,Cube3,0.4,0.89,0,0,189.7003,155.885024937727,0.0113235118290058,0.5031,26.7509,30.9051,19.1776,0.4266,0
joint,2560,3,Responder,1,5,6,Initiator,1,3,1,2,3,0,0.0229,1.1877,0.8227,4.7738,183.9772,357.3434,0.0218,1.1868,0.8083,4.5559,184.0408,357.3009,1,-0.0321,0.0036,-0.0249,-0.027,0.0725,0.997,0.0308,0.0058,-0.0237,-0.0821,0.0742,0.9939,0.024,1.1935,0.832,-0.0195,-0.0035,-0.9998,1,Player1Face,-0.0049,1.1883,-0.6491,Player1Face,15278668774,0.005,0.7986,0.2978,342.9935,47.2622,343.4895,FingerCubeReady,TABLE_Folding,-0.009,1.1783,-0.6391,1.4885,1.9245,357.3658,-0.0013,0.0385,0.9994,357.7675,359.9618,0,-0.0192,0.0385,0.999,357.767,358.9271,0,Player2Face,0.0281,1.2001,0.8328,0.0061,0.798,-0.2923,357.3449,206.3413,350.9794,FingerCubeReady,TABLE_Folding,169.0836,0,1,Cube3,0.4,0.89,0,0,189.711,155.895380037727,0.0113235118290058,0.5031,26.7512,30.902,19.1779,0.4257,0
