Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0389,1.198,0.8326,3.6222,183.6001,358.3485,0.0378,1.1977,0.8182,3.2008,183.6065,358.402,1,-0.0315,0.0047,-0.0241,-0.0123,0.0639,0.9979,0.0315,0.0059,-0.0241,-0.0524,0.058,0.9969,0.0391,1.2043,0.842,-0.0323,0.0061,-0.9995,1,Player1Face,-0.011,1.2137,-0.7072,Player1Face,17831514686,0.0038,0.7963,0.3108,336.771,46.4236,347.237,FingerCubeReady,TABLE_Folding,-0.0153,1.1969,-0.6958,356.7905,2.3019,359.6913,-0.0105,-0.0376,0.9993,2.1232,359.3699,0,-0.0278,-0.0376,0.9989,2.1227,358.4095,0,Player2Face,0.0158,1.2242,0.8452,0.0055,0.7979,-0.2942,351.4186,225.5505,340.8815,FingerCubeReady,TABLE_Folding,2722.038,0,1,Cube1,-0.4,0.89,0,0,2742.664,2708.8505922,0.0115667001411849,0.5181,102.8352,31.3962,20.0211,0.6465,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0389,1.198,0.8325,3.7055,183.6256,358.2265,0.0379,1.1977,0.8182,3.2309,183.6069,358.3954,1,-0.0315,0.0047,-0.0241,-0.0119,0.0638,0.9979,0.0315,0.0059,-0.0241,-0.0516,0.0591,0.9969,0.0392,1.2043,0.842,-0.0329,0.006,-0.9994,1,Player1Face,-0.0118,1.2136,-0.7069,Player1Face,17831539681,0.0038,0.7963,0.3108,336.7378,46.4077,347.2375,FingerCubeReady,TABLE_Folding,-0.0152,1.1968,-0.6957,356.8077,2.3293,359.6906,-0.0107,-0.0386,0.9993,2.1643,359.3844,0,-0.0301,-0.0386,0.9987,2.1636,358.3839,0,Player2Face,0.0149,1.2223,0.8454,0.0055,0.7979,-0.2942,351.4212,225.5508,340.8855,FingerCubeReady,TABLE_Folding,2722.06,0,1,Cube1,-0.4,0.89,0,0,2742.685,2708.8714933,0.0115667001411849,0.5181,102.8548,31.3698,20.018,0.6361,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0389,1.198,0.8323,3.7687,183.6427,358.1743,0.0379,1.1976,0.8182,3.2418,183.6035,358.3958,1,-0.0315,0.0047,-0.0241,-0.0117,0.0638,0.9979,0.0315,0.0059,-0.0241,-0.052,0.0594,0.9969,0.0393,1.2043,0.8419,-0.0328,0.006,-0.9994,1,Player1Face,-0.0115,1.2135,-0.7069,Player1Face,17831548012,0.0038,0.7963,0.3108,336.7315,46.4189,347.2304,FingerCubeReady,TABLE_Folding,-0.0152,1.1968,-0.6957,356.8031,2.3352,359.6957,-0.0107,-0.0388,0.9993,2.1827,359.3856,0,-0.0303,-0.0388,0.9987,2.182,358.3504,0,Player2Face,0.0149,1.2221,0.8453,0.0055,0.7978,-0.2942,351.4168,225.5438,340.8991,FingerCubeReady,TABLE_Folding,2722.071,0,1,Cube1,-0.4,0.89,0,0,2742.696,2708.8823582,0.0115667001411849,0.5181,102.8493,31.3788,20.0201,0.6374,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0388,1.1977,0.8321,3.8328,183.6516,358.158,0.038,1.1976,0.8182,3.2717,183.6087,358.3996,1,-0.0315,0.0047,-0.0241,-0.0115,0.0641,0.9979,0.0315,0.0059,-0.0241,-0.0525,0.0602,0.9968,0.0393,1.2042,0.842,-0.0327,0.006,-0.9994,1,Player1Face,-0.0114,1.2135,-0.7069,Player1Face,17831564675,0.0038,0.7963,0.3108,336.7371,46.4362,347.2017,FingerCubeReady,TABLE_Folding,-0.0151,1.1968,-0.6956,356.8044,2.3246,359.6961,-0.0114,-0.0396,0.9992,2.2037,359.3799,0,-0.0303,-0.0396,0.9987,2.203,358.3204,0,Player2Face,0.0141,1.2208,0.8455,0.0055,0.7978,-0.2942,351.4272,225.5517,340.8947,FingerCubeReady,TABLE_Folding,2722.082,0,1,Cube1,-0.4,0.89,0,0,2742.707,2708.8936947,0.0115667001411849,0.5181,102.8472,31.3812,20.0164,0.638,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0388,1.1976,0.832,3.9242,183.6658,358.1448,0.038,1.1976,0.8182,3.2897,183.6079,358.3984,1,-0.0315,0.0047,-0.0241,-0.0118,0.064,0.9979,0.0315,0.0059,-0.0241,-0.0529,0.0606,0.9967,0.0394,1.2042,0.842,-0.0324,0.0059,-0.9995,1,Player1Face,-0.0108,1.2133,-0.7068,Player1Face,17831573007,0.0038,0.7963,0.3108,336.692,46.4425,347.2134,FingerCubeReady,TABLE_Folding,-0.0151,1.1968,-0.6955,356.8016,2.3341,359.6916,-0.0115,-0.0404,0.9992,2.2323,359.3689,0,-0.0317,-0.0404,0.9986,2.2313,358.2864,0,Player2Face,0.0133,1.2196,0.8458,0.0055,0.7979,-0.2943,351.4415,225.5635,340.8839,FingerCubeReady,TABLE_Folding,2722.093,0,1,Cube1,-0.4,0.89,0,0,2742.719,2708.9049578,0.0115667001411849,0.5181,102.845,31.3927,20.0069,0.6364,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0388,1.1975,0.8318,4.0243,183.6681,358.151,0.038,1.1975,0.8182,3.3113,183.6055,358.3982,1,-0.0315,0.0047,-0.0241,-0.0118,0.0644,0.9978,0.0315,0.0059,-0.0241,-0.0534,0.0614,0.9967,0.0394,1.2042,0.8419,-0.0321,0.0061,-0.9995,1,Player1Face,-0.0104,1.2136,-0.7068,Player1Face,17831581338,0.0038,0.7963,0.3107,336.6952,46.4936,347.1857,FingerCubeReady,TABLE_Folding,-0.0152,1.1967,-0.6955,356.7982,2.3453,359.6931,-0.0128,-0.041,0.9992,2.266,359.3476,0,-0.0318,-0.041,0.9985,2.2647,358.2513,0,Player2Face,0.0126,1.2187,0.846,0.0055,0.7978,-0.2943,351.4356,225.5615,340.8926,FingerCubeReady,TABLE_Folding,2722.105,0,1,Cube1,-0.4,0.89,0,0,2742.729,2708.9160957,0.0115667001411849,0.5181,102.8156,31.4131,20.019,0.6537,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0387,1.1973,0.8317,4.1192,183.6727,358.1919,0.038,1.1974,0.8181,3.3479,183.6098,358.3837,1,-0.0315,0.0047,-0.0241,-0.0117,0.0654,0.9978,0.0315,0.0059,-0.0241,-0.0541,0.0624,0.9966,0.0394,1.2041,0.8419,-0.0319,0.0064,-0.9995,1,Player1Face,-0.0101,1.2141,-0.7069,Player1Face,17831598001,0.0038,0.7962,0.3107,336.7131,46.5099,347.1546,FingerCubeReady,TABLE_Folding,-0.015,1.1967,-0.6957,356.7936,2.3432,359.6893,-0.0107,-0.0419,0.9992,2.302,359.3403,0,-0.0313,-0.0419,0.9985,2.3005,358.2292,0,Player2Face,0.0146,1.2175,0.8455,0.0055,0.7978,-0.2943,351.4353,225.5649,340.8952,FingerCubeReady,TABLE_Folding,2722.116,0,1,Cube1,-0.4,0.89,0,0,2742.741,2708.9274732,0.0115667001411849,0.5181,102.8154,31.4358,20.0385,0.6723,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0387,1.1972,0.8314,4.2213,183.6658,358.2209,0.038,1.1974,0.8181,3.3672,183.609,358.3795,1,-0.0315,0.0047,-0.0241,-0.0121,0.0656,0.9978,0.0315,0.0059,-0.0241,-0.054,0.0634,0.9965,0.0394,1.2041,0.8419,-0.0317,0.0067,-0.9995,1,Player1Face,-0.0098,1.2145,-0.7071,Player1Face,17831606333,0.0038,0.7963,0.3107,336.6736,46.4807,347.158,FingerCubeReady,TABLE_Folding,-0.015,1.1967,-0.6957,356.7861,2.337,359.6948,-0.0103,-0.0419,0.9992,2.335,359.3533,0,-0.0297,-0.0419,0.9985,2.3337,358.2313,0,Player2Face,0.016,1.2177,0.8449,0.0055,0.7977,-0.2943,351.43,225.556,340.9129,FingerCubeReady,TABLE_Folding,2722.127,0,1,Cube1,-0.4,0.89,0,0,2742.753,2708.9390032,0.0115667001411849,0.5181,102.8464,31.4538,20.058,0.691,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0387,1.1972,0.8313,4.3171,183.656,358.2445,0.038,1.1974,0.8181,3.3846,183.6114,358.3745,1,-0.0315,0.0047,-0.0241,-0.012,0.0662,0.9977,0.0315,0.0059,-0.0241,-0.0544,0.0637,0.9965,0.0394,1.2041,0.8418,-0.0317,0.0069,-0.9995,1,Player1Face,-0.0097,1.2148,-0.7071,Player1Face,17831614664,0.0038,0.7963,0.3107,336.6696,46.4833,347.1338,FingerCubeReady,TABLE_Folding,-0.015,1.1967,-0.6957,356.7726,2.3306,359.6905,-0.0118,-0.0419,0.9992,2.3591,359.3579,0,-0.0287,-0.0419,0.9986,2.358,358.2547,0,Player2Face,0.0155,1.218,0.8447,0.0055,0.7977,-0.2943,351.4278,225.5525,340.9194,FingerCubeReady,TABLE_Folding,2722.138,0,1,Cube1,-0.4,0.89,0,0,2742.764,2708.9501028,0.0115667001411849,0.5181,102.8586,31.4639,20.0687,0.7008,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,0.0387,1.1971,0.8311,4.3917,183.6506,358.2529,0.038,1.1973,0.818,3.4303,183.6239,358.3437,1,-0.0315,0.0047,-0.0242,-0.0124,0.069,0.9975,0.0315,0.0059,-0.0241,-0.0543,0.067,0.9963,0.0394,1.204,0.8417,-0.0318,0.0091,-0.9995,1,Player1Face,-0.01,1.2182,-0.7075,Player1Face,17831631327,0.0038,0.7963,0.3107,336.6371,46.4771,347.1253,FingerCubeReady,TABLE_Folding,-0.015,1.1968,-0.6958,356.7775,2.3235,359.6889,-0.012,-0.0415,0.9992,2.373,359.3487,0,-0.0277,-0.0415,0.9987,2.3725,358.2939,0,Player2Face,0.0158,1.2184,0.8444,0.0055,0.7977,-0.2943,351.4273,225.5491,340.9196,FingerCubeReady,TABLE_Folding,2722.149,0,1,Cube1,-0.4,0.89,0,0,2742.774,2708.9606017,0.0115667001411849,0.5181,102.875,31.5364,20.1969,0.8171,0
