Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0175,1.196,0.8378,6.5401,181.8005,355.3693,-0.0176,1.1943,0.8229,6.4666,181.7319,355.4272,1,-0.0319,0.0041,-0.0242,-0.0212,0.115,0.9931,0.0308,0.0075,-0.0234,-0.0632,0.1102,0.9919,-0.0168,1.2028,0.8458,0.0029,0.0031,-1,1,Player1Face,-0.0125,1.2073,-0.6434,Player1Face,7986380226,-0.0071,0.8031,0.2932,348.8986,48.883,346.9585,FingerCubeReady,TABLE_Folding,-0.0264,1.1909,-0.6315,357.2776,1.2353,356.7913,-0.0124,-0.0381,0.9992,2.2322,359.6004,0,-0.0492,-0.0381,0.9981,2.233,357.3535,0,Player2Face,-0.0445,1.2073,0.8512,-0.0072,0.7999,-0.2935,350.1009,217.9488,346.0232,FingerCubeReady,TABLE_Folding,1605.166,0,1,Cube1,-0.4,0.89,0,0,1566.532,1557.3457288,0.0201375057642714,0.4979,98.8934,30.557,19.6496,0.8327,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.196,0.8378,6.5556,181.8196,355.3711,-0.0176,1.1943,0.8229,6.4663,181.7385,355.4379,1,-0.0319,0.0041,-0.0242,-0.0217,0.1152,0.9931,0.0308,0.0075,-0.0234,-0.0631,0.1108,0.9918,-0.0169,1.2028,0.8458,0.003,0.0035,-1,1,Player1Face,-0.0124,1.208,-0.6434,Player1Face,7986396889,-0.0071,0.8031,0.2932,348.9135,48.8932,346.9314,FingerCubeReady,TABLE_Folding,-0.0263,1.1909,-0.6314,357.2838,1.2534,356.7552,-0.0127,-0.0382,0.9992,2.1978,359.4011,0,-0.0496,-0.0382,0.9981,2.1995,357.2397,0,Player2Face,-0.0446,1.2072,0.8513,-0.0072,0.7999,-0.2935,350.101,217.9433,346.0355,FingerCubeReady,TABLE_Folding,1605.188,0,1,Cube1,-0.4,0.89,0,0,1566.554,1557.36747,0.0201375057642714,0.4979,98.8909,30.5765,19.6768,0.8525,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.196,0.8378,6.5547,181.8109,355.3771,-0.0177,1.1943,0.8229,6.4577,181.7537,355.4279,1,-0.0319,0.0041,-0.0242,-0.0224,0.1147,0.9931,0.0308,0.0075,-0.0234,-0.0627,0.1112,0.9918,-0.0169,1.2028,0.8458,0.0028,0.0036,-1,1,Player1Face,-0.0127,1.2082,-0.6433,Player1Face,7986413552,-0.0071,0.8031,0.2932,348.9134,48.9062,346.9287,FingerCubeReady,TABLE_Folding,-0.0263,1.1909,-0.6314,357.2995,1.2511,356.7502,-0.0126,-0.038,0.9992,2.1898,359.3488,0,-0.0498,-0.038,0.9981,2.1911,357.2055,0,Player2Face,-0.0447,1.2071,0.8513,-0.0072,0.7999,-0.2935,350.1053,217.9506,346.0295,FingerCubeReady,TABLE_Folding,1605.199,0,1,Cube1,-0.4,0.89,0,0,1566.565,1557.3788727,0.0201375057642714,0.4979,98.8819,30.5724,19.6823,0.849,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.196,0.8378,6.5581,181.8022,355.3665,-0.0177,1.1943,0.8229,6.4594,181.761,355.4196,1,-0.0319,0.0041,-0.0242,-0.0224,0.115,0.9931,0.0308,0.0075,-0.0234,-0.0624,0.1116,0.9918,-0.0169,1.2028,0.8458,0.0025,0.0039,-1,1,Player1Face,-0.0131,1.2086,-0.6433,Player1Face,7986421883,-0.0071,0.8031,0.2932,348.8993,48.9011,346.9212,FingerCubeReady,TABLE_Folding,-0.0262,1.1909,-0.6313,357.2981,1.2683,356.7332,-0.0128,-0.0382,0.9992,2.1866,359.3153,0,-0.0506,-0.0382,0.998,2.1874,357.1756,0,Player2Face,-0.045,1.2067,0.8515,-0.0072,0.8,-0.2935,350.1146,217.9533,346.0181,FingerCubeReady,TABLE_Folding,1605.21,0,1,Cube1,-0.4,0.89,0,0,1566.576,1557.3899618,0.0201375057642714,0.4979,98.8926,30.5695,19.6993,0.8525,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.1961,0.8378,6.5569,181.7932,355.3672,-0.0177,1.1943,0.8229,6.4636,181.7654,355.4013,1,-0.0319,0.0041,-0.0242,-0.0223,0.1146,0.9932,0.0308,0.0075,-0.0234,-0.0624,0.1118,0.9918,-0.0169,1.2028,0.8459,0.0023,0.0038,-1,1,Player1Face,-0.0135,1.2084,-0.6432,Player1Face,7986430215,-0.0071,0.8031,0.2932,348.8871,48.8986,346.9109,FingerCubeReady,TABLE_Folding,-0.0262,1.1909,-0.6315,357.2998,1.2874,356.7468,-0.0136,-0.0385,0.9991,2.1952,359.2686,0,-0.0506,-0.0385,0.998,2.1948,357.1285,0,Player2Face,-0.0451,1.2064,0.8516,-0.0072,0.8,-0.2935,350.1182,217.9549,346.0165,FingerCubeReady,TABLE_Folding,1605.232,0,1,Cube1,-0.4,0.89,0,0,1566.587,1557.4012874,0.0201375057642714,0.4979,98.9003,30.5528,19.6892,0.8384,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.1961,0.8378,6.5488,181.7877,355.3659,-0.0178,1.1944,0.823,6.4807,181.775,355.362,1,-0.0319,0.0041,-0.0242,-0.0224,0.115,0.9931,0.0308,0.0075,-0.0234,-0.0627,0.1107,0.9919,-0.017,1.2028,0.8459,0.0023,0.0032,-1,1,Player1Face,-0.0136,1.2075,-0.6432,Player1Face,7986446878,-0.0071,0.8031,0.2932,348.8745,48.9145,346.912,FingerCubeReady,TABLE_Folding,-0.0262,1.1909,-0.6315,357.2998,1.2874,356.7468,-0.0136,-0.0385,0.9991,2.1952,359.2686,0,-0.0506,-0.0385,0.998,2.1948,357.1285,0,Player2Face,-0.0451,1.2064,0.8516,-0.0072,0.7999,-0.2935,350.1116,217.9449,346.0198,FingerCubeReady,TABLE_Folding,1605.232,0,1,Cube1,-0.4,0.89,0,0,1566.599,1557.4121206,0.0201375057642714,0.4978,98.8896,30.5248,19.6567,0.8084,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.1961,0.8378,6.5399,181.7764,355.3528,-0.0179,1.1943,0.823,6.495,181.7758,355.3522,1,-0.0319,0.0041,-0.0242,-0.0224,0.115,0.9931,0.0308,0.0075,-0.0234,-0.0624,0.1109,0.9919,-0.0171,1.2028,0.8459,0.0022,0.003,-1,1,Player1Face,-0.0139,1.2072,-0.6431,Player1Face,7986455210,-0.0071,0.8031,0.2931,348.8728,48.9219,346.9044,FingerCubeReady,TABLE_Folding,-0.0262,1.1909,-0.6314,357.3,1.3088,356.7479,-0.0137,-0.0386,0.9991,2.1999,359.2498,0,-0.0508,-0.0386,0.998,2.1993,357.1139,0,Player2Face,-0.0447,1.2062,0.8515,-0.0072,0.7999,-0.2935,350.1116,217.9449,346.0198,FingerCubeReady,TABLE_Folding,1605.244,0,1,Cube1,-0.4,0.89,0,0,1566.61,1557.4239485,0.0201375057642714,0.4978,98.8863,30.5102,19.6451,0.7923,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.1961,0.8378,6.5405,181.7699,355.3511,-0.0179,1.1943,0.823,6.5043,181.7852,355.3529,1,-0.0319,0.0041,-0.0242,-0.0221,0.115,0.9931,0.0308,0.0075,-0.0234,-0.0626,0.111,0.9918,-0.0171,1.2028,0.8459,0.0019,0.0029,-1,1,Player1Face,-0.0143,1.2071,-0.643,Player1Face,7986463541,-0.0071,0.8031,0.2931,348.8616,48.932,346.895,FingerCubeReady,TABLE_Folding,-0.0262,1.1909,-0.6315,357.2945,1.3177,356.7451,-0.0146,-0.0399,0.999,2.2151,359.2293,0,-0.0509,-0.0399,0.998,2.2136,357.1031,0,Player2Face,-0.0454,1.2044,0.8522,-0.0072,0.7999,-0.2935,350.1167,217.9481,346.0189,FingerCubeReady,TABLE_Folding,1605.255,0,1,Cube1,-0.4,0.89,0,0,1566.621,1557.434529,0.0201375057642714,0.4978,98.8842,30.4948,19.6408,0.7783,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.1961,0.8378,6.5327,181.7663,355.3357,-0.0179,1.1943,0.823,6.5226,181.8,355.3698,1,-0.0319,0.0041,-0.0242,-0.0222,0.1152,0.9931,0.0308,0.0075,-0.0234,-0.0625,0.1114,0.9918,-0.0171,1.2028,0.8459,0.0017,0.0029,-1,1,Player1Face,-0.0146,1.207,-0.6431,Player1Face,7986480204,-0.0071,0.8031,0.2931,348.8571,48.9285,346.8857,FingerCubeReady,TABLE_Folding,-0.0261,1.1909,-0.6314,357.2793,1.3195,356.7431,-0.0152,-0.0405,0.999,2.2416,359.2028,0,-0.0509,-0.0405,0.9979,2.239,357.0947,0,Player2Face,-0.0459,1.2041,0.8524,-0.0072,0.7999,-0.2935,350.1178,217.9412,346.0249,FingerCubeReady,TABLE_Folding,1605.266,0,1,Cube1,-0.4,0.89,0,0,1566.632,1557.445698,0.0201375057642714,0.4978,98.8918,30.483,19.6405,0.7674,0
joint,5009,1,Responder,1,2,4,Initiator,0,1,1,2,3,0,-0.0174,1.196,0.8379,6.5383,181.7698,355.3301,-0.0179,1.1943,0.8229,6.5355,181.8004,355.3694,1,-0.0319,0.0041,-0.0242,-0.0222,0.1155,0.993,0.0308,0.0075,-0.0234,-0.0624,0.1115,0.9918,-0.0171,1.2028,0.8459,0.0016,0.0028,-1,1,Player1Face,-0.0148,1.207,-0.643,Player1Face,7986488536,-0.0071,0.8031,0.2931,348.8513,48.9277,346.8831,FingerCubeReady,TABLE_Folding,-0.0261,1.1908,-0.6315,357.2604,1.3473,356.7314,-0.0157,-0.0411,0.999,2.2736,359.1725,0,-0.0524,-0.0411,0.9978,2.27,357.0758,0,Player2Face,-0.0467,1.2037,0.8527,-0.0072,0.7999,-0.2935,350.1204,217.9378,346.0288,FingerCubeReady,TABLE_Folding,1605.278,0,1,Cube1,-0.4,0.89,0,0,1566.643,1557.457209,0.0201375057642714,0.4978,98.894,30.478,19.6397,0.7639,0
