Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0353,1.1857,0.8097,4.7139,184.5741,359.404,0.0342,1.1845,0.7947,4.6655,184.5509,359.4413,1,-0.0317,0.0046,-0.0243,-0.0499,0.0246,0.9984,0.0313,0.0057,-0.0241,-0.0864,0.0265,0.9959,0.0362,1.1917,0.8183,-0.0114,-0.055,-0.9984,1,Player1Face,0.0173,1.1001,-0.8442,Player1Face,17938249853,0.0089,0.7935,0.3179,335.3196,52.0561,347.4323,FingerCubeReady,PlasterWallLong1,-0.0043,1.1634,-0.9319,3.9576,2.2012,354.5619,0.0287,-0.238,0.9734,5.2126,1.348,0,-0.0181,-0.238,0.9684,5.292,359.7037,0,Cube2,0.0122,0.894,-0.1,0.006,0.7977,-0.294,351.4546,251.5024,347.6204,FingerCubeReady,TABLE_Folding,2828.774,0,0,Cube2,0,0.89,0,0,2849.398,2815.5852918,0.0117464281696868,0.3323,52.59,17.1628,16.3693,2.3269,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0353,1.1856,0.8096,4.7253,184.5699,359.4185,0.0342,1.1846,0.7948,4.6356,184.5379,359.4539,1,-0.0317,0.0046,-0.0243,-0.0499,0.024,0.9985,0.0313,0.0057,-0.0241,-0.0868,0.027,0.9958,0.0362,1.1917,0.8184,-0.0109,-0.0545,-0.9985,1,Player1Face,0.018,1.1009,-0.8443,Player1Face,17938274847,0.0089,0.7935,0.3179,335.3201,52.0634,347.4289,FingerCubeReady,PlasterWallLong1,-0.0042,1.1633,-0.9319,3.9614,2.2097,354.5497,0.0327,-0.2362,0.9717,9.1366,1.5107,0,0.0024,-0.2362,0.9711,9.199,359.6582,0,Cube2,0.0232,0.8944,-0.1,0.006,0.7977,-0.294,351.4543,251.5007,347.6158,FingerCubeReady,TABLE_Folding,2828.796,0,0,Cube2,0,0.89,0,0,2849.421,2815.6079403,0.0117464281696868,0.3323,52.5862,17.1929,16.3973,2.3043,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0352,1.1855,0.8096,4.7368,184.5594,359.4238,0.0342,1.1846,0.7948,4.6232,184.5352,359.4518,1,-0.0317,0.0046,-0.0243,-0.0493,0.0243,0.9985,0.0313,0.0057,-0.0241,-0.0871,0.027,0.9958,0.0362,1.1917,0.8184,-0.011,-0.0542,-0.9985,1,Player1Face,0.0178,1.1015,-0.8443,Player1Face,17938283179,0.0089,0.7935,0.3179,335.3285,52.0681,347.4268,FingerCubeReady,PlasterWallLong1,-0.0041,1.1634,-0.9319,3.9621,2.2041,354.5414,0.0229,-0.2313,0.974,10.4607,1.5518,0,-0.0046,-0.2313,0.9715,10.516,359.704,0,Cube2,0.0162,0.8998,-0.1,0.006,0.7976,-0.294,351.4523,251.5016,347.6156,FingerCubeReady,TABLE_Folding,2828.807,0,0,Cube2,0,0.89,0,0,2849.431,2815.6182809,0.0117464281696868,0.3323,52.5853,17.2106,16.4167,2.2841,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0352,1.1855,0.8095,4.7583,184.5662,359.4197,0.0343,1.1845,0.7947,4.6157,184.5277,359.4591,1,-0.0317,0.0046,-0.0243,-0.0491,0.0244,0.9985,0.0313,0.0057,-0.0241,-0.0876,0.0275,0.9958,0.0362,1.1916,0.8184,-0.0107,-0.0537,-0.9985,1,Player1Face,0.0184,1.1022,-0.8444,Player1Face,17938291510,0.0089,0.7935,0.3179,335.3292,52.0684,347.4251,FingerCubeReady,PlasterWallLong1,-0.0041,1.1634,-0.9319,3.9571,2.208,354.5372,0.0282,-0.2379,0.971,11.4279,1.5643,0,-0.0058,-0.2379,0.9711,11.4758,359.7191,0,Cube2,0.0176,0.8934,-0.1,0.006,0.7977,-0.2941,351.4541,251.5037,347.6128,FingerCubeReady,TABLE_Folding,2828.819,0,0,Cube2,0,0.89,0,0,2849.443,2815.6299036,0.0117464281696868,0.3323,52.5852,17.2373,16.4411,2.2667,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0352,1.1854,0.8094,4.792,184.5447,359.4035,0.0343,1.1846,0.7948,4.6118,184.5301,359.453,1,-0.0317,0.0046,-0.0243,-0.0489,0.0244,0.9985,0.0313,0.0057,-0.0241,-0.0883,0.0271,0.9957,0.0363,1.1917,0.8184,-0.0105,-0.0538,-0.9985,1,Player1Face,0.0188,1.102,-0.8445,Player1Face,17938308173,0.0089,0.7935,0.3178,335.3357,52.0723,347.4275,FingerCubeReady,PlasterWallLong1,-0.004,1.1634,-0.9319,3.9485,2.1891,354.5247,0.0307,-0.2371,0.9712,12.0788,1.5926,0,-0.005,-0.2371,0.9713,12.1192,359.7198,0,Cube2,0.0186,0.8942,-0.1,0.006,0.7976,-0.2941,351.4479,251.5061,347.6152,FingerCubeReady,TABLE_Folding,2828.829,0,0,Cube2,0,0.89,0,0,2849.454,2815.6411817,0.0117464281696868,0.3323,52.5811,17.2338,16.4392,2.2746,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0352,1.1854,0.8093,4.8288,184.5404,359.3918,0.0343,1.1846,0.7948,4.6128,184.5292,359.4445,1,-0.0317,0.0046,-0.0243,-0.049,0.0246,0.9985,0.0313,0.0057,-0.0241,-0.0883,0.0276,0.9957,0.0363,1.1917,0.8184,-0.0105,-0.0535,-0.9985,1,Player1Face,0.0188,1.1025,-0.8445,Player1Face,17938316505,0.0089,0.7935,0.3178,335.3455,52.0768,347.4175,FingerCubeReady,PlasterWallLong1,-0.0041,1.1633,-0.932,3.9411,2.1897,354.5249,0.033,-0.2371,0.9714,12.6006,1.6482,0,-0.0044,-0.2371,0.9711,12.6335,359.7212,0,Cube2,0.0199,0.8942,-0.1,0.006,0.7976,-0.2941,351.4473,251.5067,347.6136,FingerCubeReady,TABLE_Folding,2828.841,0,0,Cube2,0,0.89,0,0,2849.465,2815.6522021,0.0117464281696868,0.3323,52.5859,17.2503,16.4555,2.2571,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0353,1.1855,0.8093,4.8447,184.5264,359.3865,0.0343,1.1845,0.7948,4.6212,184.531,359.4388,1,-0.0317,0.0046,-0.0243,-0.049,0.0246,0.9985,0.0313,0.0057,-0.0241,-0.0883,0.0279,0.9957,0.0363,1.1916,0.8184,-0.0105,-0.0535,-0.9985,1,Player1Face,0.0188,1.1025,-0.8446,Player1Face,17938324836,0.0089,0.7935,0.3178,335.3523,52.0813,347.4159,FingerCubeReady,PlasterWallLong1,-0.004,1.1633,-0.9321,3.9281,2.1885,354.521,0.0341,-0.2364,0.9715,12.9422,1.7152,0,-0.0059,-0.2364,0.9712,12.9695,359.7176,0,Cube2,0.0198,0.895,-0.1,0.006,0.7976,-0.2941,351.4491,251.5087,347.6079,FingerCubeReady,TABLE_Folding,2828.852,0,0,Cube2,0,0.89,0,0,2849.477,2815.6634487,0.0117464281696868,0.3323,52.585,17.2487,16.4524,2.2559,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0353,1.1854,0.8093,4.8732,184.5072,359.4072,0.0343,1.1845,0.7948,4.6412,184.5324,359.4257,1,-0.0317,0.0046,-0.0243,-0.0489,0.0248,0.9985,0.0313,0.0057,-0.0241,-0.0883,0.0284,0.9957,0.0363,1.1916,0.8184,-0.0106,-0.0535,-0.9985,1,Player1Face,0.0186,1.1025,-0.8447,Player1Face,17938341500,0.0089,0.7935,0.3178,335.3704,52.0809,347.4128,FingerCubeReady,PlasterWallLong1,-0.0039,1.1633,-0.9321,3.9271,2.1841,354.5144,0.0333,-0.2373,0.9713,13.1978,1.7831,0,-0.0062,-0.2373,0.971,13.2204,359.7044,0,Cube2,0.0191,0.8943,-0.1,0.006,0.7976,-0.2941,351.4376,251.5028,347.6075,FingerCubeReady,TABLE_Folding,2828.864,0,0,Cube2,0,0.89,0,0,2849.488,2815.6746201,0.0117464281696868,0.3323,52.5874,17.25,16.4573,2.2522,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0353,1.1854,0.8093,4.9083,184.5042,359.4268,0.0343,1.1845,0.7948,4.6473,184.5432,359.4253,1,-0.0317,0.0046,-0.0243,-0.0486,0.0251,0.9985,0.0313,0.0057,-0.0241,-0.088,0.0285,0.9957,0.0363,1.1916,0.8184,-0.011,-0.0534,-0.9985,1,Player1Face,0.0179,1.1027,-0.8445,Player1Face,17938349831,0.0089,0.7935,0.3178,335.3668,52.0785,347.4067,FingerCubeReady,PlasterWallLong1,-0.0038,1.1634,-0.932,3.9374,2.1824,354.5328,0.0323,-0.2372,0.9712,13.3537,1.8258,0,-0.0068,-0.2372,0.9712,13.373,359.6882,0,Cube2,0.0185,0.8942,-0.1,0.006,0.7976,-0.2941,351.4383,251.5074,347.6014,FingerCubeReady,TABLE_Folding,2828.874,0,0,Cube2,0,0.89,0,0,2849.499,2815.6854055,0.0117464281696868,0.3323,52.593,17.2522,16.4599,2.2426,0
joint,7597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0352,1.1853,0.8092,4.9411,184.4937,359.4539,0.0343,1.1845,0.7948,4.6449,184.5475,359.4174,1,-0.0317,0.0046,-0.0243,-0.0485,0.0249,0.9985,0.0313,0.0057,-0.0241,-0.0879,0.0289,0.9957,0.0363,1.1916,0.8184,-0.0113,-0.0533,-0.9985,1,Player1Face,0.0175,1.1029,-0.8443,Player1Face,17938358163,0.0089,0.7935,0.3178,335.3704,52.0715,347.4052,FingerCubeReady,PlasterWallLong1,-0.004,1.1634,-0.9319,3.9349,2.1704,354.5251,0.0314,-0.2376,0.9712,13.4817,1.8522,0,-0.0075,-0.2376,0.971,13.498,359.6637,0,Cube2,0.0175,0.894,-0.1,0.0059,0.7976,-0.2941,351.4353,251.508,347.5962,FingerCubeReady,TABLE_Folding,2828.886,0,0,Cube2,0,0.89,0,0,2849.51,2815.6970517,0.0117464281696868,0.3323,52.5974,17.257,16.4663,2.2331,0
