Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.017,1.1954,0.8411,5.6006,181.5014,356.325,-0.0174,1.1939,0.826,5.5794,181.5683,356.313,1,-0.0318,0.0039,-0.0242,0.0112,0.0865,0.9962,0.031,0.0073,-0.0234,-0.0376,0.0908,0.9951,-0.0167,1.2019,0.8491,-0.0199,-0.0079,-0.9998,1,Player1Face,-0.0455,1.1905,-0.5988,Player1Face,7418795085,0.004,0.7986,0.297,343.6817,51.3623,345.2654,FingerCubeReady,TABLE_Folding,-0.0491,1.162,-0.5901,4.0644,358.9136,354.6665,0.0698,0.0927,0.9936,354.7705,4.0197,0,0.0244,0.0927,0.995,354.7618,1.5924,0,Player2Face,0.0041,1.1889,0.858,0.0046,0.7962,-0.2997,346.8413,217.2399,347.1419,FingerCubeReady,TABLE_Folding,1037.569,0,1,Cube1,-0.4,0.89,0,0,998.9298,989.745523754552,0.0111092049402053,0.5097,98.7752,29.0287,19.1178,1.1438,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0171,1.1954,0.8411,5.5865,181.4861,356.3289,-0.0173,1.194,0.8261,5.582,181.5709,356.3276,1,-0.0318,0.0039,-0.0242,0.0109,0.0867,0.9962,0.031,0.0073,-0.0234,-0.0375,0.0916,0.9951,-0.0166,1.2019,0.8492,-0.0198,-0.0075,-0.9998,1,Player1Face,-0.0454,1.1911,-0.5988,Player1Face,7418811748,0.004,0.7987,0.297,343.6536,51.3623,345.2677,FingerCubeReady,TABLE_Folding,-0.0491,1.162,-0.5902,4.057,358.8945,354.6479,0.0705,0.0917,0.9936,354.745,4.0229,0,0.0256,0.0917,0.9951,354.7373,1.5386,0,Player2Face,0.0049,1.1874,0.8588,0.0046,0.7962,-0.2997,346.8413,217.2399,347.1419,FingerCubeReady,TABLE_Folding,1037.581,0,1,Cube1,-0.4,0.89,0,0,998.9409,989.756731254552,0.0111092049402053,0.5097,98.7798,29.0505,19.1432,1.1714,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0169,1.1954,0.841,5.5932,181.4724,356.3376,-0.0173,1.194,0.8261,5.5836,181.5578,356.3393,1,-0.0318,0.0039,-0.0242,0.0106,0.087,0.9961,0.031,0.0073,-0.0234,-0.0369,0.0919,0.9951,-0.0166,1.2019,0.8493,-0.0198,-0.0072,-0.9998,1,Player1Face,-0.0453,1.1915,-0.5989,Player1Face,7418828411,0.004,0.7988,0.2971,343.5846,51.3169,345.2789,FingerCubeReady,TABLE_Folding,-0.0492,1.1621,-0.5903,4.0389,358.869,354.6436,0.0728,0.0915,0.9934,354.7469,4.0625,0,0.027,0.0915,0.9952,354.7426,1.5148,0,Player2Face,0.007,1.1874,0.8592,0.0046,0.7961,-0.2997,346.8386,217.2419,347.1518,FingerCubeReady,TABLE_Folding,1037.603,0,1,Cube1,-0.4,0.89,0,0,998.9631,989.778871854552,0.0111092049402053,0.5097,98.8218,29.0618,19.1574,1.184,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0169,1.1954,0.841,5.5936,181.4691,356.3262,-0.0173,1.1939,0.8261,5.593,181.5309,356.3245,1,-0.0318,0.0039,-0.0242,0.0098,0.0875,0.9961,0.031,0.0073,-0.0234,-0.0363,0.0927,0.995,-0.0166,1.2019,0.8493,-0.0193,-0.0067,-0.9998,1,Player1Face,-0.0445,1.1922,-0.599,Player1Face,7418845074,0.004,0.7988,0.2971,343.5786,51.3179,345.2802,FingerCubeReady,TABLE_Folding,-0.0491,1.1622,-0.5902,4.0216,358.8669,354.6333,0.0743,0.091,0.9933,354.752,4.1048,0,0.0272,0.091,0.9952,354.7487,1.5236,0,Player2Face,0.008,1.187,0.8596,0.0046,0.7961,-0.2997,346.826,217.2381,347.1608,FingerCubeReady,TABLE_Folding,1037.614,0,1,Cube1,-0.4,0.89,0,0,998.9743,989.789822554552,0.0111092049402053,0.5097,98.8206,29.0999,19.1809,1.2103,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0168,1.1954,0.841,5.5972,181.4611,356.3576,-0.0173,1.1939,0.8261,5.6013,181.5182,356.319,1,-0.0318,0.0039,-0.0242,0.0099,0.088,0.9961,0.031,0.0073,-0.0234,-0.0364,0.0927,0.995,-0.0167,1.2019,0.8493,-0.0191,-0.0066,-0.9998,1,Player1Face,-0.0443,1.1923,-0.5989,Player1Face,7418853406,0.004,0.7988,0.2971,343.5719,51.3287,345.2697,FingerCubeReady,TABLE_Folding,-0.0491,1.1622,-0.5902,4.0279,358.8583,354.6503,0.0743,0.0919,0.9933,354.7527,4.1539,0,0.0288,0.0919,0.995,354.7495,1.548,0,Player2Face,0.0091,1.1881,0.8594,0.0046,0.7961,-0.2997,346.8144,217.2402,347.1622,FingerCubeReady,TABLE_Folding,1037.626,0,1,Cube1,-0.4,0.89,0,0,998.9857,989.801626754552,0.0111092049402053,0.5097,98.8163,29.1118,19.1858,1.2161,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0169,1.1954,0.841,5.598,181.4562,356.3706,-0.0173,1.1939,0.8261,5.6031,181.5135,356.3159,1,-0.0318,0.0039,-0.0242,0.0098,0.0881,0.996,0.031,0.0073,-0.0234,-0.036,0.093,0.995,-0.0167,1.2019,0.8493,-0.0192,-0.0064,-0.9998,1,Player1Face,-0.0445,1.1926,-0.599,Player1Face,7418861737,0.004,0.7988,0.2971,343.5689,51.3405,345.2588,FingerCubeReady,TABLE_Folding,-0.0491,1.1622,-0.5903,4.027,358.8353,354.6563,0.0726,0.0916,0.9935,354.7458,4.1773,0,0.0291,0.0916,0.995,354.7468,1.5777,0,Player2Face,0.0073,1.1877,0.8592,0.0046,0.7961,-0.2998,346.8174,217.2571,347.16,FingerCubeReady,TABLE_Folding,1037.636,0,1,Cube1,-0.4,0.89,0,0,998.9963,989.811857854552,0.0111092049402053,0.5097,98.8111,29.1119,19.1959,1.2253,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0169,1.1954,0.841,5.6037,181.4523,356.3772,-0.0174,1.1939,0.8262,5.5992,181.5109,356.3141,1,-0.0318,0.0039,-0.0242,0.0095,0.0887,0.996,0.031,0.0073,-0.0234,-0.0354,0.0926,0.9951,-0.0167,1.2018,0.8493,-0.0193,-0.0063,-0.9998,1,Player1Face,-0.0447,1.1928,-0.5991,Player1Face,7418878400,0.004,0.7988,0.2971,343.5722,51.3419,345.2571,FingerCubeReady,TABLE_Folding,-0.0491,1.1623,-0.5902,4.0304,358.837,354.6568,0.0715,0.0914,0.9936,354.7469,4.1698,0,0.029,0.0914,0.995,354.7462,1.607,0,Player2Face,0.0065,1.1874,0.8591,0.0046,0.7961,-0.2997,346.8187,217.2525,347.1528,FingerCubeReady,TABLE_Folding,1037.648,0,1,Cube1,-0.4,0.89,0,0,999.0087,989.824595754552,0.0111092049402053,0.5097,98.81,29.1067,19.2018,1.2288,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0168,1.1954,0.8411,5.6106,181.444,356.3702,-0.0174,1.1939,0.8262,5.6002,181.5037,356.3224,1,-0.0318,0.0039,-0.0242,0.0096,0.0882,0.996,0.031,0.0073,-0.0234,-0.0357,0.0927,0.995,-0.0167,1.2018,0.8493,-0.019,-0.0065,-0.9998,1,Player1Face,-0.0443,1.1925,-0.5989,Player1Face,7418886732,0.004,0.7988,0.297,343.5769,51.3592,345.2558,FingerCubeReady,TABLE_Folding,-0.0491,1.1623,-0.5902,4.0245,358.8312,354.6566,0.0706,0.0919,0.9936,354.7459,4.1507,0,0.0291,0.0919,0.995,354.744,1.6293,0,Player2Face,0.0058,1.1882,0.8586,0.0046,0.7961,-0.2997,346.8198,217.2462,347.1504,FingerCubeReady,TABLE_Folding,1037.659,0,1,Cube1,-0.4,0.89,0,0,999.0189,989.834311054552,0.0111092049402053,0.5097,98.7961,29.1134,19.189,1.2179,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0168,1.1954,0.8411,5.6116,181.4445,356.3511,-0.0174,1.1939,0.8262,5.5935,181.4937,356.327,1,-0.0318,0.0039,-0.0242,0.0096,0.0886,0.996,0.031,0.0073,-0.0234,-0.0355,0.0923,0.9951,-0.0168,1.2019,0.8493,-0.0189,-0.0064,-0.9998,1,Player1Face,-0.0442,1.1926,-0.599,Player1Face,7418895063,0.004,0.7988,0.297,343.5481,51.3835,345.246,FingerCubeReady,TABLE_Folding,-0.0492,1.1624,-0.5902,4.0338,358.8404,354.6606,0.0707,0.0915,0.9935,354.7449,4.1283,0,0.0285,0.0915,0.9951,354.7425,1.6412,0,Player2Face,0.0057,1.1875,0.8589,0.0046,0.7962,-0.2997,346.8176,217.243,347.1453,FingerCubeReady,TABLE_Folding,1037.67,0,1,Cube1,-0.4,0.89,0,0,999.0306,989.846304654552,0.0111092049402053,0.5097,98.7863,29.1185,19.1941,1.2227,0
joint,7595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0168,1.1954,0.8411,5.6216,181.4347,356.3439,-0.0173,1.1939,0.8261,5.5979,181.4828,356.3418,1,-0.0318,0.0039,-0.0242,0.0096,0.0885,0.996,0.031,0.0073,-0.0234,-0.0361,0.0919,0.9951,-0.0167,1.2019,0.8493,-0.0184,-0.0067,-0.9998,1,Player1Face,-0.0434,1.1922,-0.5989,Player1Face,7418911727,0.004,0.7988,0.297,343.5597,51.4008,345.2424,FingerCubeReady,TABLE_Folding,-0.0492,1.1623,-0.5903,4.0315,358.8344,354.661,0.0707,0.0921,0.9935,354.7418,4.1103,0,0.0284,0.0921,0.9951,354.739,1.644,0,Player2Face,0.0054,1.1885,0.8584,0.0046,0.7962,-0.2997,346.8209,217.2536,347.1357,FingerCubeReady,TABLE_Folding,1037.681,0,1,Cube1,-0.4,0.89,0,0,999.0414,989.857373654552,0.0111092049402053,0.5097,98.7703,29.1351,19.1718,1.2134,0
