Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0281,1.183,0.8287,7.0041,183.4803,357.3858,0.0271,1.1814,0.8141,6.9614,183.5438,357.3601,1,-0.0321,0.0039,-0.0249,-0.0218,0.1156,0.9931,0.0308,0.006,-0.0237,-0.0772,0.1258,0.989,0.0289,1.1892,0.8376,-0.0179,0.0018,-0.9998,1,Player1Face,0.0022,1.1919,-0.6521,Player1Face,15352552737,0.0067,0.7995,0.282,339.8042,51.1677,343.6287,FingerCubeReady,TABLE_Folding,-0.0044,1.18,-0.6415,358.5619,0.9341,357.0718,0.0361,-0.0201,0.9991,1.2028,2.0845,0,0.0166,-0.0201,0.9997,1.2007,0.9319,0,Player2Face,0.0576,1.1874,0.8428,0.0009,0.7998,-0.2905,354.4131,210.8316,349.0705,FingerCubeReady,TABLE_Folding,242.9674,0,1,Cube1,-0.4,0.89,0,0,263.594,229.7783391,0.0111319362201996,0.5031,102.145,31.2048,19.1498,0.5319,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0281,1.1829,0.8287,7.0797,183.459,357.354,0.0271,1.1813,0.814,6.9608,183.5319,357.4016,1,-0.0321,0.0039,-0.0249,-0.0212,0.1161,0.993,0.0308,0.006,-0.0237,-0.0773,0.1261,0.989,0.029,1.1891,0.8375,-0.0179,0.0022,-0.9998,1,Player1Face,0.0024,1.1924,-0.6521,Player1Face,15352577732,0.0067,0.7996,0.2821,339.7926,51.1631,343.6264,FingerCubeReady,TABLE_Folding,-0.0044,1.18,-0.6414,358.542,0.9459,357.0611,0.0367,-0.019,0.9991,1.1477,2.08,0,0.0196,-0.019,0.9996,1.1451,0.9673,0,Player2Face,0.0607,1.1895,0.8426,0.0009,0.7998,-0.2905,354.4176,210.831,349.07,FingerCubeReady,TABLE_Folding,242.9895,0,1,Cube1,-0.4,0.89,0,0,263.6158,229.8000195,0.0111319362201996,0.5031,102.1514,31.2219,19.1694,0.5497,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0281,1.1828,0.8286,7.1294,183.4596,357.352,0.0271,1.1812,0.814,6.9717,183.5107,357.3944,1,-0.0321,0.0039,-0.0249,-0.0208,0.1164,0.993,0.0308,0.006,-0.0237,-0.0776,0.1261,0.989,0.029,1.1891,0.8375,-0.0176,0.0022,-0.9998,1,Player1Face,0.0028,1.1924,-0.652,Player1Face,15352586064,0.0067,0.7996,0.282,339.793,51.1631,343.6292,FingerCubeReady,TABLE_Folding,-0.0043,1.18,-0.6414,358.5319,0.9443,357.0277,0.0366,-0.0193,0.9991,1.1289,2.0849,0,0.0191,-0.0193,0.9996,1.1268,1.0085,0,Player2Face,0.0603,1.1894,0.8425,0.0009,0.7998,-0.2905,354.4196,210.8363,349.0701,FingerCubeReady,TABLE_Folding,243.0004,0,1,Cube1,-0.4,0.89,0,0,263.6273,229.8118645,0.0111319362201996,0.5031,102.1515,31.2344,19.1685,0.5543,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.028,1.1827,0.8286,7.1939,183.4454,357.3528,0.0271,1.1812,0.814,6.9883,183.5002,357.3899,1,-0.0321,0.0039,-0.0249,-0.0207,0.1171,0.9929,0.0308,0.006,-0.0237,-0.0778,0.1262,0.989,0.029,1.1891,0.8374,-0.0174,0.0022,-0.9998,1,Player1Face,0.0031,1.1925,-0.652,Player1Face,15352594395,0.0067,0.7995,0.282,339.791,51.1738,343.6212,FingerCubeReady,TABLE_Folding,-0.0043,1.1801,-0.6414,358.4972,0.951,357.0229,0.0361,-0.0197,0.9991,1.122,2.0855,0,0.0194,-0.0197,0.9996,1.1206,1.0433,0,Player2Face,0.0602,1.1897,0.8424,0.0009,0.7997,-0.2905,354.417,210.839,349.0726,FingerCubeReady,TABLE_Folding,243.0116,0,1,Cube1,-0.4,0.89,0,0,263.6382,229.8225572,0.0111319362201996,0.5031,102.1484,31.2467,19.1731,0.562,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.028,1.1825,0.8285,7.2752,183.4274,357.3339,0.0272,1.1811,0.8139,7.004,183.4812,357.3859,1,-0.0321,0.0039,-0.0249,-0.0209,0.1176,0.9928,0.0308,0.006,-0.0237,-0.0777,0.1265,0.9889,0.029,1.189,0.8374,-0.017,0.0024,-0.9999,1,Player1Face,0.0036,1.1927,-0.6521,Player1Face,15352611058,0.0067,0.7995,0.282,339.793,51.1778,343.6209,FingerCubeReady,TABLE_Folding,-0.0043,1.1801,-0.6414,358.4753,0.9557,357.011,0.0356,-0.0203,0.9991,1.1275,2.0779,0,0.0183,-0.0203,0.9996,1.127,1.0593,0,Player2Face,0.0591,1.1894,0.8422,0.0009,0.7997,-0.2905,354.4185,210.8408,349.0772,FingerCubeReady,TABLE_Folding,243.0229,0,1,Cube1,-0.4,0.89,0,0,263.6498,229.8344088,0.0111319362201996,0.5031,102.146,31.2709,19.184,0.5798,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.028,1.1825,0.8283,7.3559,183.4236,357.3036,0.0271,1.1811,0.8139,7.0244,183.4735,357.377,1,-0.0321,0.0039,-0.0249,-0.0205,0.1177,0.9928,0.0308,0.006,-0.0237,-0.0774,0.1267,0.9889,0.029,1.189,0.8373,-0.0173,0.0022,-0.9998,1,Player1Face,0.0032,1.1923,-0.652,Player1Face,15352619390,0.0067,0.7995,0.282,339.786,51.1725,343.6245,FingerCubeReady,TABLE_Folding,-0.0043,1.18,-0.6415,358.4622,0.9576,357.0147,0.0351,-0.0211,0.9992,1.1454,2.0619,0,0.018,-0.0211,0.9996,1.146,1.0577,0,Player2Face,0.0586,1.1888,0.8422,0.0009,0.7997,-0.2905,354.4207,210.8386,349.0777,FingerCubeReady,TABLE_Folding,243.0347,0,1,Cube1,-0.4,0.89,0,0,263.6607,229.8453082,0.0111319362201996,0.5031,102.149,31.2488,19.1691,0.562,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0279,1.1824,0.8282,7.4158,183.4116,357.2733,0.0271,1.181,0.8138,7.0548,183.4652,357.3643,1,-0.0321,0.0039,-0.0249,-0.0206,0.1182,0.9928,0.0308,0.006,-0.0237,-0.0774,0.1273,0.9888,0.029,1.189,0.8373,-0.0171,0.0022,-0.9999,1,Player1Face,0.0034,1.1923,-0.6522,Player1Face,15352627721,0.0067,0.7995,0.282,339.7809,51.1683,343.6231,FingerCubeReady,TABLE_Folding,-0.0044,1.18,-0.6414,358.4627,0.9562,357.0192,0.0351,-0.022,0.9991,1.1742,2.0456,0,0.018,-0.022,0.9996,1.1757,1.0507,0,Player2Face,0.0585,1.1874,0.8426,0.0009,0.7997,-0.2905,354.426,210.8527,349.061,FingerCubeReady,TABLE_Folding,243.0464,0,1,Cube1,-0.4,0.89,0,0,263.6716,229.8559175,0.0111319362201996,0.5031,102.153,31.258,19.1693,0.5689,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0279,1.1822,0.8281,7.4861,183.4009,357.2682,0.0272,1.1809,0.8138,7.1258,183.4596,357.3521,1,-0.0321,0.0039,-0.0249,-0.0201,0.1187,0.9927,0.0308,0.006,-0.0237,-0.0776,0.1279,0.9887,0.029,1.1889,0.8372,-0.0172,0.0016,-0.9999,1,Player1Face,0.0033,1.1912,-0.6521,Player1Face,15352644384,0.0067,0.7996,0.282,339.7753,51.1661,343.6272,FingerCubeReady,TABLE_Folding,-0.0044,1.1801,-0.6414,358.4602,0.9595,357.0091,0.0351,-0.0219,0.9991,1.1994,2.0344,0,0.0183,-0.0219,0.9996,1.2013,1.0474,0,Player2Face,0.0588,1.1875,0.8425,0.0009,0.7997,-0.2905,354.4283,210.8515,349.0565,FingerCubeReady,TABLE_Folding,243.0566,0,1,Cube1,-0.4,0.89,0,0,263.6832,229.8678362,0.0111319362201996,0.5031,102.154,31.2322,19.1274,0.5297,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0279,1.1821,0.8279,7.5579,183.3996,357.2451,0.0271,1.1808,0.8137,7.1745,183.4497,357.3525,1,-0.0321,0.0039,-0.0249,-0.0204,0.119,0.9927,0.0308,0.006,-0.0237,-0.0778,0.1286,0.9886,0.029,1.1888,0.8372,-0.0168,0.0012,-0.9999,1,Player1Face,0.0039,1.1907,-0.6522,Player1Face,15352652716,0.0067,0.7995,0.282,339.7783,51.1653,343.6215,FingerCubeReady,TABLE_Folding,-0.0045,1.18,-0.6415,358.4608,0.9556,357.0128,0.0354,-0.022,0.9991,1.222,2.0279,0,0.0181,-0.022,0.9996,1.2238,1.0454,0,Player2Face,0.0588,1.1874,0.8425,0.0009,0.7997,-0.2906,354.4294,210.8592,349.0574,FingerCubeReady,TABLE_Folding,243.0681,0,1,Cube1,-0.4,0.89,0,0,263.6945,229.8788564,0.0111319362201996,0.5031,102.1557,31.2372,19.1063,0.5275,0
joint,2536,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0278,1.1819,0.8279,7.616,183.383,357.2161,0.0271,1.1807,0.8137,7.2289,183.4377,357.3446,1,-0.0321,0.0039,-0.0249,-0.0197,0.119,0.9927,0.0308,0.006,-0.0237,-0.0776,0.1296,0.9885,0.0289,1.1887,0.8371,-0.0171,0.0008,-0.9999,1,Player1Face,0.0034,1.1899,-0.6522,Player1Face,15352661047,0.0067,0.7995,0.282,339.783,51.1705,343.6204,FingerCubeReady,TABLE_Folding,-0.0044,1.18,-0.6415,358.472,0.9496,357.0098,0.0357,-0.0217,0.9991,1.2339,2.0291,0,0.0183,-0.0217,0.9996,1.2353,1.0452,0,Player2Face,0.0591,1.1876,0.8424,0.0009,0.7997,-0.2905,354.4327,210.8581,349.0569,FingerCubeReady,TABLE_Folding,243.0786,0,1,Cube1,-0.4,0.89,0,0,263.7056,229.8901649,0.0111319362201996,0.5031,102.1531,31.2079,19.0771,0.4938,0
