Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0382,1.1833,0.8259,357.285,185.935,358.6154,0.0357,1.1855,0.8134,356.3782,186.1951,358.5978,1,-0.0322,0.0037,-0.0256,-0.0236,-0.0898,0.9957,0.031,0.0056,-0.0235,-0.0839,-0.0863,0.9927,0.0389,1.1886,0.838,-0.0521,-0.0238,-0.9984,1,Player1Face,-0.0375,1.1538,-0.6248,Player1Face,17026214474,0.0098,0.7951,0.3062,338.8381,51.6713,348.6201,FingerCubeReady,TABLE_Folding,-0.0312,1.1604,-0.6128,0.4488,2.3388,359.182,0.0012,0.0233,0.9996,358.6833,0.0768,0,-0.0221,0.0233,0.9996,358.6836,358.7698,0,Player2Face,0.0131,1.1863,0.8448,-0.0067,0.8012,-0.2996,355.3013,204.2882,345.5676,FingerCubeReady,TABLE_Folding,1916.702,0,1,Cube1,-0.4,0.89,0,0,1937.329,1903.5130594,0.0112323590177625,0.5202,97.463,29.119,17.4427,0.334,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0382,1.1831,0.8256,357.4014,185.903,358.6024,0.0358,1.1853,0.8132,356.4549,186.1817,358.692,1,-0.0322,0.0037,-0.0256,-0.0232,-0.0881,0.9958,0.031,0.0056,-0.0235,-0.0848,-0.0853,0.9927,0.039,1.1884,0.8378,-0.0518,-0.0238,-0.9984,1,Player1Face,-0.0369,1.1535,-0.6248,Player1Face,17026231137,0.0098,0.7951,0.3062,338.817,51.6579,348.6301,FingerCubeReady,TABLE_Folding,-0.0312,1.1604,-0.6127,0.4558,2.3613,359.1718,0.0008,0.0229,0.9997,358.6808,0.0702,0,-0.0207,0.0229,0.9996,358.6811,358.7861,0,Player2Face,0.0144,1.1853,0.8441,-0.0067,0.8012,-0.2996,355.3013,204.2882,345.5676,FingerCubeReady,TABLE_Folding,1916.721,0,1,Cube1,-0.4,0.89,0,0,1937.341,1903.5245317,0.0112323590177625,0.5202,97.4732,29.1411,17.4359,0.3257,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0383,1.1828,0.8253,357.5298,185.8698,358.5721,0.0359,1.1852,0.8131,356.5057,186.1665,358.7093,1,-0.0322,0.0037,-0.0256,-0.0236,-0.0872,0.9959,0.031,0.0056,-0.0234,-0.0851,-0.0844,0.9928,0.0391,1.1883,0.8376,-0.0512,-0.0238,-0.9984,1,Player1Face,-0.0359,1.1535,-0.6247,Player1Face,17026239469,0.0098,0.7952,0.3062,338.7993,51.6565,348.6215,FingerCubeReady,TABLE_Folding,-0.0312,1.1604,-0.6127,0.4558,2.3613,359.1718,0.0008,0.0229,0.9997,358.6808,0.0702,0,-0.0207,0.0229,0.9996,358.6811,358.7861,0,Player2Face,0.0144,1.1853,0.8441,-0.0067,0.8011,-0.2996,355.2938,204.288,345.5753,FingerCubeReady,TABLE_Folding,1916.721,0,1,Cube1,-0.4,0.89,0,0,1937.352,1903.5354793,0.0112323590177625,0.5202,97.4804,29.1737,17.44,0.3071,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0384,1.1826,0.825,357.6569,185.8472,358.5451,0.036,1.1851,0.813,356.5587,186.1477,358.6977,1,-0.0322,0.0037,-0.0256,-0.0236,-0.0866,0.996,0.031,0.0056,-0.0234,-0.0846,-0.0834,0.9929,0.0391,1.1883,0.8375,-0.0512,-0.0239,-0.9984,1,Player1Face,-0.0358,1.1533,-0.6248,Player1Face,17026247800,0.0098,0.7951,0.3062,338.823,51.6575,348.6138,FingerCubeReady,TABLE_Folding,-0.0312,1.1603,-0.6127,0.4629,2.3581,359.1706,0.0005,0.0224,0.9997,358.6906,0.0568,0,-0.0199,0.0224,0.9996,358.6906,358.8115,0,Player2Face,0.0147,1.1844,0.8439,-0.0067,0.8011,-0.2996,355.2938,204.288,345.5753,FingerCubeReady,TABLE_Folding,1916.736,0,1,Cube1,-0.4,0.89,0,0,1937.363,1903.5467329,0.0112323590177625,0.5203,97.4799,29.1763,17.4324,0.3103,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0384,1.1824,0.8247,357.7724,185.8396,358.5179,0.0361,1.185,0.8126,356.6069,186.1318,358.644,1,-0.0322,0.0037,-0.0255,-0.0231,-0.0841,0.9962,0.031,0.0056,-0.0234,-0.0845,-0.0819,0.993,0.0393,1.1882,0.8372,-0.0512,-0.0227,-0.9984,1,Player1Face,-0.0356,1.155,-0.6244,Player1Face,17026264463,0.0098,0.7951,0.3062,338.8176,51.6586,348.6048,FingerCubeReady,TABLE_Folding,-0.0312,1.1603,-0.6127,0.4869,2.3674,359.1737,0.0005,0.0226,0.9997,358.6976,0.0476,0,-0.02,0.0226,0.9996,358.6975,358.8278,0,Player2Face,0.0148,1.184,0.8436,-0.0067,0.8011,-0.2996,355.2931,204.2902,345.5719,FingerCubeReady,TABLE_Folding,1916.747,0,1,Cube1,-0.4,0.89,0,0,1937.375,1903.5581399,0.0112323590177625,0.5203,97.4833,29.2302,17.5016,0.2494,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0386,1.1822,0.8244,357.9157,185.8062,358.5023,0.0362,1.185,0.8125,356.6317,186.1224,358.6116,1,-0.0322,0.0037,-0.0255,-0.0229,-0.083,0.9963,0.031,0.0056,-0.0234,-0.0845,-0.0807,0.9931,0.0393,1.1882,0.837,-0.051,-0.022,-0.9985,1,Player1Face,-0.0354,1.1561,-0.6242,Player1Face,17026272795,0.0098,0.7951,0.3062,338.8128,51.6523,348.6032,FingerCubeReady,TABLE_Folding,-0.0312,1.1602,-0.6127,0.5063,2.3781,359.1688,0.0003,0.023,0.9997,358.698,0.0384,0,-0.0203,0.023,0.9996,358.6981,358.8359,0,Player2Face,0.0147,1.1841,0.8436,-0.0068,0.8011,-0.2997,355.2927,204.2994,345.5647,FingerCubeReady,TABLE_Folding,1916.758,0,1,Cube1,-0.4,0.89,0,0,1937.386,1903.5693895,0.0112323590177625,0.5203,97.4893,29.2662,17.5412,0.2112,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0387,1.1819,0.8241,358.0417,185.7688,358.5037,0.0362,1.185,0.8124,356.6664,186.1158,358.5828,1,-0.0322,0.0037,-0.0255,-0.0224,-0.0817,0.9964,0.031,0.0056,-0.0234,-0.0842,-0.0788,0.9933,0.0394,1.1882,0.8369,-0.0514,-0.0209,-0.9985,1,Player1Face,-0.0358,1.1576,-0.6239,Player1Face,17026281126,0.0098,0.7952,0.3062,338.7935,51.6486,348.6055,FingerCubeReady,TABLE_Folding,-0.0311,1.1602,-0.6127,0.5297,2.3725,359.1596,-0.0001,0.0234,0.9997,358.6908,0.0271,0,-0.0203,0.0234,0.9996,358.6911,358.8384,0,Player2Face,0.0144,1.1841,0.8431,-0.0068,0.8011,-0.2997,355.2875,204.2975,345.5699,FingerCubeReady,TABLE_Folding,1916.769,0,1,Cube1,-0.4,0.89,0,0,1937.397,1903.5800203,0.0112323590177625,0.5203,97.4946,29.2932,17.6094,0.1845,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0387,1.1816,0.8237,358.156,185.7243,358.5066,0.0363,1.1849,0.812,356.7845,186.0956,358.5673,1,-0.0322,0.0037,-0.0255,-0.0224,-0.0791,0.9966,0.031,0.0056,-0.0234,-0.0839,-0.076,0.9936,0.0395,1.1882,0.8365,-0.0512,-0.0203,-0.9985,1,Player1Face,-0.0354,1.1585,-0.6238,Player1Face,17026297789,0.0098,0.7952,0.3062,338.7874,51.6553,348.5966,FingerCubeReady,TABLE_Folding,-0.0311,1.1601,-0.6127,0.55,2.3793,359.1457,0.0002,0.0231,0.9997,358.6842,0.0194,0,-0.02,0.0231,0.9996,358.6846,358.8417,0,Player2Face,0.015,1.1831,0.8428,-0.0068,0.8011,-0.2997,355.2858,204.2991,345.5674,FingerCubeReady,TABLE_Folding,1916.78,0,1,Cube1,-0.4,0.89,0,0,1937.408,1903.5917289,0.0112323590177625,0.5203,97.4932,29.3353,17.6484,0.157,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0389,1.1814,0.8234,358.2912,185.6863,358.5287,0.0364,1.1848,0.8119,356.858,186.0776,358.5685,1,-0.0322,0.0037,-0.0255,-0.022,-0.078,0.9967,0.031,0.0057,-0.0235,-0.0842,-0.0745,0.9936,0.0395,1.1881,0.8363,-0.051,-0.0203,-0.9985,1,Player1Face,-0.035,1.1585,-0.6238,Player1Face,17026306121,0.0098,0.7952,0.3062,338.8,51.661,348.5873,FingerCubeReady,TABLE_Folding,-0.0311,1.1601,-0.6127,0.5698,2.3748,359.142,0.0005,0.0237,0.9997,358.6744,0.0187,0,-0.0198,0.0237,0.9996,358.6749,358.8476,0,Player2Face,0.0152,1.1835,0.8423,-0.0068,0.801,-0.2996,355.2885,204.2926,345.5713,FingerCubeReady,TABLE_Folding,1916.792,0,1,Cube1,-0.4,0.89,0,0,1937.419,1903.6022853,0.0112323590177625,0.5203,97.4904,29.3538,17.6518,0.1399,0
joint,2594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0391,1.1812,0.8231,358.4167,185.6403,358.5527,0.0365,1.1847,0.8117,356.9435,186.0543,358.5671,1,-0.0322,0.0036,-0.025,-0.0249,-0.0611,0.9978,0.031,0.0057,-0.0235,-0.0876,-0.0574,0.9945,0.0395,1.1881,0.836,-0.0479,-0.0046,-0.9988,1,Player1Face,-0.0304,1.1813,-0.6227,Player1Face,17026314452,0.0098,0.7952,0.3062,338.7933,51.6566,348.5945,FingerCubeReady,TABLE_Folding,-0.0311,1.1601,-0.6127,0.5937,2.3817,359.1409,0.0002,0.0243,0.9996,358.6594,0.0185,0,-0.0197,0.0243,0.9996,358.6601,358.854,0,Player2Face,0.0153,1.1837,0.8419,-0.0068,0.8009,-0.2996,355.2863,204.2949,345.5792,FingerCubeReady,TABLE_Folding,1916.802,0,1,Cube1,-0.4,0.89,0,0,1937.43,1903.6136154,0.0112323590177625,0.5203,97.4921,30.0315,18.5501,0.8426,0
