Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0352,1.1969,0.8277,4.5113,183.9494,358.2306,0.0342,1.1962,0.8133,4.3276,183.9813,358.2333,1,-0.0315,0.0048,-0.0243,-0.0244,0.0804,0.9965,0.0313,0.0059,-0.0242,-0.0667,0.0809,0.9945,0.0358,1.2033,0.837,-0.0264,0.0067,-0.9996,1,Player1Face,-0.0047,1.2136,-0.6988,Player1Face,17806303491,0.002,0.7973,0.309,337.7152,46.9689,346.7649,FingerCubeReady,TABLE_Folding,-0.0171,1.1925,-0.6884,0.0332,2.5755,359.1099,-0.0131,0.0065,0.9999,359.5333,359.1661,0,-0.037,0.0065,0.9992,359.5293,357.861,0,Player2Face,0.0131,1.202,0.8432,0.0072,0.7973,-0.2938,354.5452,221.8835,352.2158,FingerCubeReady,TABLE_Folding,2696.824,0,1,Cube2,0,0.89,0,0,2717.451,2683.6356797,0.0116212546060778,0.3226,55.9933,20.9097,20.1278,0.9226,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.1969,0.8276,4.5311,183.9455,358.2024,0.0342,1.1961,0.8133,4.3612,183.9863,358.2092,1,-0.0315,0.0048,-0.0243,-0.0242,0.0807,0.9964,0.0313,0.0059,-0.0242,-0.0672,0.0815,0.9944,0.0358,1.2033,0.837,-0.0264,0.0065,-0.9996,1,Player1Face,-0.0048,1.2133,-0.6989,Player1Face,17806320154,0.002,0.7973,0.309,337.7118,46.9692,346.7585,FingerCubeReady,TABLE_Folding,-0.0171,1.1925,-0.6884,0.0218,2.5677,359.1161,-0.0146,0.0063,0.9999,359.5661,359.1812,0,-0.0378,0.0063,0.9992,359.5616,357.8608,0,Player2Face,0.0112,1.2021,0.8436,0.0072,0.7973,-0.2938,354.5452,221.8835,352.2158,FingerCubeReady,TABLE_Folding,2696.834,0,1,Cube2,0,0.89,0,0,2717.462,2683.6470205,0.0116212546060778,0.3226,56.0005,20.899,20.1177,0.9106,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.1969,0.8276,4.5207,183.9522,358.1651,0.0342,1.1961,0.8133,4.3751,183.9908,358.2002,1,-0.0315,0.0048,-0.0243,-0.0241,0.0805,0.9965,0.0313,0.0059,-0.0242,-0.0669,0.0817,0.9944,0.0358,1.2033,0.837,-0.0267,0.0063,-0.9996,1,Player1Face,-0.0052,1.213,-0.6988,Player1Face,17806328486,0.002,0.7973,0.309,337.7097,46.9671,346.7561,FingerCubeReady,TABLE_Folding,-0.0171,1.1925,-0.6884,0.0033,2.5556,359.1233,-0.0138,0.006,0.9999,359.597,359.1881,0,-0.0379,0.006,0.9992,359.5926,357.8537,0,Player2Face,0.0114,1.2019,0.8435,0.0072,0.7973,-0.2938,354.5465,221.8819,352.2154,FingerCubeReady,TABLE_Folding,2696.845,0,1,Cube2,0,0.89,0,0,2717.474,2683.6587526,0.0116212546060778,0.3226,56.004,20.885,20.1047,0.8915,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.197,0.8274,4.4952,183.945,358.0707,0.0342,1.196,0.8131,4.3905,183.9915,358.1924,1,-0.0315,0.0048,-0.0243,-0.024,0.0809,0.9964,0.0313,0.0059,-0.0242,-0.0671,0.0824,0.9943,0.0358,1.2032,0.8368,-0.0267,0.0066,-0.9996,1,Player1Face,-0.0052,1.2133,-0.6989,Player1Face,17806353480,0.0021,0.7972,0.3089,337.7173,46.9976,346.7375,FingerCubeReady,TABLE_Folding,-0.0171,1.1926,-0.6884,-0.0025,2.5218,359.1314,-0.0134,0.0061,0.9999,359.6341,359.1879,0,-0.0367,0.0061,0.9993,359.6311,357.8429,0,Player2Face,0.0118,1.2022,0.8433,0.0072,0.7973,-0.2938,354.547,221.8819,352.2125,FingerCubeReady,TABLE_Folding,2696.867,0,1,Cube2,0,0.89,0,0,2717.496,2683.6806272,0.0116212546060778,0.3225,55.9988,20.9,20.1195,0.9027,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.1969,0.8273,4.5105,183.9499,358.0674,0.0342,1.196,0.8131,4.3935,183.9942,358.1945,1,-0.0315,0.0048,-0.0243,-0.0241,0.081,0.9964,0.0313,0.0059,-0.0242,-0.067,0.0827,0.9943,0.0358,1.2032,0.8368,-0.0267,0.0068,-0.9996,1,Player1Face,-0.0052,1.2135,-0.6989,Player1Face,17806361812,0.002,0.7972,0.3089,337.7081,46.9816,346.7365,FingerCubeReady,TABLE_Folding,-0.0172,1.1927,-0.6886,0.0084,2.501,359.1413,-0.0126,0.0065,0.9999,359.6379,359.2074,0,-0.0359,0.0065,0.9993,359.6361,357.8635,0,Player2Face,0.0125,1.2025,0.8429,0.0072,0.7974,-0.2938,354.5486,221.8829,352.2086,FingerCubeReady,TABLE_Folding,2696.879,0,1,Cube2,0,0.89,0,0,2717.507,2683.6914564,0.0116212546060778,0.3226,56.0125,20.9078,20.1261,0.9063,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.1969,0.8272,4.518,183.947,358.0732,0.0342,1.196,0.8131,4.392,183.9969,358.1984,1,-0.0315,0.0048,-0.0243,-0.0242,0.0814,0.9964,0.0314,0.0059,-0.0242,-0.0668,0.0823,0.9944,0.0358,1.2032,0.8368,-0.0268,0.0068,-0.9996,1,Player1Face,-0.0054,1.2135,-0.6989,Player1Face,17806370144,0.002,0.7972,0.3089,337.7092,46.9837,346.7298,FingerCubeReady,TABLE_Folding,-0.0172,1.1926,-0.6886,0.0283,2.4779,359.1366,-0.0115,0.0077,0.9999,359.6241,359.2429,0,-0.0351,0.0077,0.9993,359.6242,357.8965,0,Player2Face,0.0133,1.2037,0.8424,0.0072,0.7974,-0.2938,354.5501,221.8831,352.206,FingerCubeReady,TABLE_Folding,2696.891,0,1,Cube2,0,0.89,0,0,2717.518,2683.70236,0.0116212546060778,0.3226,56.0173,20.9077,20.1259,0.904,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0352,1.1968,0.8273,4.5451,183.9465,358.1065,0.0343,1.1959,0.813,4.3932,183.9924,358.2061,1,-0.0315,0.0048,-0.0243,-0.0238,0.0815,0.9964,0.0314,0.0059,-0.0242,-0.0666,0.0831,0.9943,0.0359,1.2031,0.8367,-0.027,0.0072,-0.9996,1,Player1Face,-0.0057,1.2142,-0.6988,Player1Face,17806386807,0.002,0.7972,0.3089,337.71,46.9877,346.7224,FingerCubeReady,TABLE_Folding,-0.0173,1.1926,-0.6886,0.0426,2.4549,359.1347,-0.0102,0.0072,0.9999,359.6097,359.2856,0,-0.0342,0.0072,0.9993,359.6107,357.9318,0,Player2Face,0.0144,1.2025,0.8423,0.0072,0.7974,-0.2939,354.5519,221.8877,352.2007,FingerCubeReady,TABLE_Folding,2696.901,0,1,Cube2,0,0.89,0,0,2717.529,2683.7137796,0.0116212546060778,0.3226,56.0206,20.9324,20.1488,0.9241,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0352,1.1968,0.8272,4.5715,183.944,358.1316,0.0343,1.1959,0.813,4.396,183.9885,358.2068,1,-0.0315,0.0048,-0.0243,-0.024,0.0815,0.9964,0.0314,0.0059,-0.0242,-0.0666,0.0835,0.9943,0.0359,1.2031,0.8367,-0.0269,0.0074,-0.9996,1,Player1Face,-0.0055,1.2144,-0.6989,Player1Face,17806395138,0.002,0.7972,0.3089,337.6863,46.9897,346.7158,FingerCubeReady,TABLE_Folding,-0.0173,1.1925,-0.6886,0.0677,2.4308,359.1536,-0.0094,0.008,1,359.5924,359.3385,0,-0.0336,0.008,0.9994,359.5941,357.9733,0,Player2Face,0.0148,1.2032,0.842,0.0072,0.7974,-0.2938,354.5536,221.8833,352.2008,FingerCubeReady,TABLE_Folding,2696.912,0,1,Cube2,0,0.89,0,0,2717.54,2683.7251755,0.0116212546060778,0.3225,56.0254,20.9417,20.158,0.9373,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0352,1.1967,0.8272,4.613,183.9389,358.1429,0.0343,1.1959,0.813,4.3964,183.9855,358.2017,1,-0.0315,0.0048,-0.0243,-0.0243,0.0816,0.9964,0.0314,0.0059,-0.0242,-0.0666,0.0835,0.9943,0.0359,1.2031,0.8367,-0.0267,0.0074,-0.9996,1,Player1Face,-0.0052,1.2145,-0.6989,Player1Face,17806403470,0.002,0.7972,0.3089,337.6734,46.983,346.7197,FingerCubeReady,TABLE_Folding,-0.0174,1.1925,-0.6885,0.0943,2.4092,359.1534,-0.009,0.0098,1,359.5581,359.3868,0,-0.0322,0.0098,0.9994,359.5613,358.0207,0,Player2Face,0.0156,1.2053,0.8412,0.0072,0.7974,-0.2938,354.5533,221.8789,352.2026,FingerCubeReady,TABLE_Folding,2696.923,0,1,Cube2,0,0.89,0,0,2717.551,2683.7357598,0.0116212546060778,0.3226,56.0277,20.9444,20.161,0.9477,0
joint,2508,2,Responder,4,1,3,Initiator,0,2,3,2,1,0,0.0353,1.1967,0.8271,4.6514,183.9268,358.1523,0.0343,1.1959,0.8129,4.4213,183.9759,358.1861,1,-0.0315,0.0048,-0.0243,-0.0248,0.0823,0.9963,0.0314,0.0059,-0.0242,-0.0662,0.0837,0.9943,0.0359,1.2031,0.8366,-0.0266,0.0074,-0.9996,1,Player1Face,-0.0049,1.2145,-0.6989,Player1Face,17806420133,0.002,0.7972,0.3089,337.6773,46.9829,346.7206,FingerCubeReady,TABLE_Folding,-0.0174,1.1924,-0.6885,0.1019,2.4038,359.1596,-0.0086,0.0099,1,359.5155,359.4301,0,-0.0318,0.0099,0.9994,359.5197,358.0717,0,Player2Face,0.016,1.2052,0.8411,0.0072,0.7974,-0.2938,354.5516,221.88,352.2041,FingerCubeReady,TABLE_Folding,2696.935,0,1,Cube2,0,0.89,0,0,2717.563,2683.7473409,0.0116212546060778,0.3226,56.0279,20.9464,20.1632,0.9557,0
