Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.038,1.1839,0.804,6.6876,183.1286,358.3848,0.0371,1.1829,0.7894,6.3362,183.1727,358.3545,1,-0.0315,0.0047,-0.0242,-0.012,0.0672,0.9977,0.0315,0.0059,-0.0241,-0.0511,0.0694,0.9963,0.0382,1.1909,0.8127,-0.0257,-0.0413,-0.9988,1,Player1Face,-0.0037,1.1236,-0.8171,Player1Face,18099039954,0.0058,0.7961,0.3116,339.9817,51.299,348.4362,FingerCubeReady,TABLE_Folding,-0.0083,1.1806,-0.8819,0.683,1.6719,359.8109,0.0245,0.0227,0.9994,358.6909,1.4049,0,0.0031,0.0227,0.9998,358.6914,0.1952,0,Player2Face,0.0648,1.1991,0.8147,0.0063,0.7965,-0.2972,357.5379,240.9438,336.3297,FingerCubeReady,TABLE_Folding,2989.577,0,1,Cube1,-0.4,0.89,0,0,3010.199,2976.38670965,0.0108464350221305,0.5202,96.9708,30.6513,17.1917,2.0209,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0379,1.1838,0.804,6.7898,183.1164,358.4046,0.0372,1.1827,0.7894,6.4559,183.1271,358.3427,1,-0.0315,0.0047,-0.0242,-0.0122,0.0673,0.9977,0.0315,0.0059,-0.0241,-0.0521,0.0712,0.9961,0.0383,1.1908,0.8127,-0.0244,-0.0424,-0.9988,1,Player1Face,-0.0014,1.1216,-0.8174,Player1Face,18099064948,0.0058,0.7961,0.3116,339.9922,51.3071,348.4368,FingerCubeReady,TABLE_Folding,-0.0086,1.1808,-0.882,0.6862,1.6353,359.8259,0.0251,0.0221,0.9994,358.7065,1.4231,0,0.0049,0.0221,0.9998,358.7071,0.2108,0,Player2Face,0.0658,1.1979,0.815,0.0063,0.7965,-0.2972,357.5414,240.9489,336.3318,FingerCubeReady,TABLE_Folding,2989.599,0,1,Cube1,-0.4,0.89,0,0,3010.221,2976.40879745,0.0108464350221305,0.5202,96.9619,30.6825,17.1215,2.1001,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0379,1.1838,0.8039,6.837,183.1065,358.381,0.0372,1.1827,0.7894,6.4844,183.1122,358.34,1,-0.0315,0.0047,-0.0242,-0.0119,0.0672,0.9977,0.0315,0.0059,-0.0241,-0.0529,0.0714,0.996,0.0383,1.1907,0.8127,-0.0238,-0.0428,-0.9988,1,Player1Face,-0.0006,1.1208,-0.8175,Player1Face,18099073280,0.0058,0.7961,0.3117,339.9735,51.2892,348.4384,FingerCubeReady,TABLE_Folding,-0.0086,1.1808,-0.882,0.6899,1.6236,359.8153,0.0255,0.0222,0.9994,358.7138,1.4332,0,0.0052,0.0222,0.9998,358.7144,0.234,0,Player2Face,0.066,1.1979,0.815,0.0063,0.7965,-0.2972,357.5395,240.9482,336.3258,FingerCubeReady,TABLE_Folding,2989.61,0,1,Cube1,-0.4,0.89,0,0,3010.232,2976.41993865,0.0108464350221305,0.5202,96.9782,30.6931,17.0952,2.1297,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0379,1.1838,0.8038,6.879,183.1015,358.3242,0.0372,1.1827,0.7893,6.5165,183.1053,358.3348,1,-0.0315,0.0047,-0.0242,-0.0114,0.068,0.9976,0.0315,0.0059,-0.0241,-0.0529,0.0719,0.996,0.0383,1.1907,0.8127,-0.0241,-0.0427,-0.9988,1,Player1Face,-0.001,1.121,-0.8175,Player1Face,18099089943,0.0058,0.7961,0.3117,339.9661,51.2728,348.4458,FingerCubeReady,TABLE_Folding,-0.0086,1.1807,-0.882,0.6659,1.604,359.8199,0.026,0.0212,0.9994,358.7281,1.4481,0,0.0057,0.0212,0.9998,358.729,0.261,0,Player2Face,0.0664,1.1968,0.8153,0.0063,0.7965,-0.2972,357.5326,240.938,336.3359,FingerCubeReady,TABLE_Folding,2989.621,0,1,Cube1,-0.4,0.89,0,0,3010.243,2976.43116215,0.0108464350221305,0.5203,96.9887,30.6863,17.1026,2.1209,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0378,1.1838,0.8037,6.9107,183.1108,358.2766,0.0372,1.1827,0.7894,6.5215,183.0994,358.3375,1,-0.0315,0.0048,-0.0242,-0.0114,0.0683,0.9976,0.0315,0.0059,-0.0241,-0.0531,0.0723,0.996,0.0384,1.1907,0.8127,-0.0238,-0.0425,-0.9988,1,Player1Face,-0.0005,1.1214,-0.8176,Player1Face,18099098274,0.0058,0.7961,0.3117,339.9781,51.281,348.4466,FingerCubeReady,TABLE_Folding,-0.0086,1.1809,-0.8822,0.6636,1.5954,359.8253,0.0273,0.0207,0.9994,358.7502,1.4735,0,0.0052,0.0207,0.9998,358.7515,0.2794,0,Player2Face,0.0668,1.196,0.8156,0.0063,0.7965,-0.2972,357.5318,240.9368,336.3369,FingerCubeReady,TABLE_Folding,2989.633,0,1,Cube1,-0.4,0.89,0,0,3010.255,2976.44272985,0.0108464350221305,0.5203,96.9795,30.7077,17.1186,2.1109,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0378,1.1837,0.8036,6.9468,183.1234,358.2456,0.0373,1.1827,0.7894,6.525,183.0963,358.3387,1,-0.0315,0.0048,-0.0242,-0.0111,0.0686,0.9976,0.0315,0.0059,-0.0241,-0.0531,0.0726,0.9959,0.0384,1.1908,0.8128,-0.0239,-0.0423,-0.9988,1,Player1Face,-0.0006,1.1218,-0.8176,Player1Face,18099106606,0.0059,0.7961,0.3116,339.9617,51.294,348.4409,FingerCubeReady,TABLE_Folding,-0.0086,1.1809,-0.8822,0.6584,1.5897,359.8497,0.0277,0.0202,0.9994,358.7754,1.5057,0,0.0059,0.0202,0.9998,358.7771,0.2952,0,Player2Face,0.0676,1.1954,0.8158,0.0063,0.7965,-0.2972,357.5393,240.944,336.3287,FingerCubeReady,TABLE_Folding,2989.644,0,1,Cube1,-0.4,0.89,0,0,3010.266,2976.45400605,0.0108464350221305,0.5202,96.975,30.7092,17.1283,2.0999,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0378,1.1837,0.8036,6.9747,183.1277,358.2436,0.0373,1.1827,0.7894,6.5594,183.0969,358.3412,1,-0.0315,0.0048,-0.0242,-0.011,0.0685,0.9976,0.0315,0.0059,-0.0241,-0.0532,0.0739,0.9958,0.0384,1.1908,0.8128,-0.024,-0.0422,-0.9988,1,Player1Face,-0.0007,1.1218,-0.8176,Player1Face,18099123269,0.0059,0.7962,0.3117,339.9531,51.2892,348.4448,FingerCubeReady,TABLE_Folding,-0.0086,1.1809,-0.8822,0.6478,1.5839,359.8663,0.0285,0.0201,0.9994,358.8002,1.5428,0,0.006,0.0201,0.9998,358.8021,0.3115,0,Player2Face,0.0682,1.1954,0.8159,0.0063,0.7965,-0.2971,357.5273,240.9222,336.3259,FingerCubeReady,TABLE_Folding,2989.656,0,1,Cube1,-0.4,0.89,0,0,3010.277,2976.46433555,0.0108464350221305,0.5203,96.9787,30.7077,17.1295,2.0998,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0379,1.1837,0.8037,7.0117,183.1356,358.2703,0.0373,1.1826,0.7894,6.5768,183.0948,358.3466,1,-0.0315,0.0048,-0.0242,-0.0103,0.0694,0.9975,0.0315,0.0059,-0.0241,-0.0534,0.0747,0.9958,0.0384,1.1907,0.8128,-0.0242,-0.0417,-0.9988,1,Player1Face,-0.0011,1.1226,-0.8175,Player1Face,18099131601,0.0059,0.7962,0.3116,339.9512,51.284,348.4486,FingerCubeReady,TABLE_Folding,-0.0086,1.1809,-0.8822,0.6402,1.5844,359.8488,0.0291,0.0207,0.9994,358.8131,1.5777,0,0.0066,0.0207,0.9998,358.8146,0.3278,0,Player2Face,0.0692,1.1966,0.8158,0.0063,0.7965,-0.2971,357.5284,240.9177,336.3188,FingerCubeReady,TABLE_Folding,2989.666,0,1,Cube1,-0.4,0.89,0,0,3010.289,2976.47683185,0.0108464350221305,0.5202,96.9829,30.7119,17.1582,2.0686,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0379,1.1836,0.8037,7.0824,183.131,358.3051,0.0373,1.1825,0.7894,6.591,183.09,358.3531,1,-0.0315,0.0048,-0.0242,-0.01,0.0701,0.9975,0.0315,0.0059,-0.0241,-0.053,0.0747,0.9958,0.0384,1.1906,0.8127,-0.0245,-0.0416,-0.9988,1,Player1Face,-0.0015,1.1227,-0.8175,Player1Face,18099139932,0.0059,0.7962,0.3117,339.9475,51.2782,348.4515,FingerCubeReady,TABLE_Folding,-0.0085,1.1809,-0.8823,0.6244,1.5845,359.837,0.0302,0.0195,0.9993,358.8277,1.6184,0,0.0069,0.0195,0.9998,358.8292,0.3473,0,Player2Face,0.0704,1.195,0.8164,0.0063,0.7965,-0.2971,357.535,240.9163,336.3171,FingerCubeReady,TABLE_Folding,2989.677,0,1,Cube1,-0.4,0.89,0,0,3010.301,2976.48860415,0.0108464350221305,0.5202,96.9865,30.7002,17.1586,2.0654,0
joint,2576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.038,1.1835,0.8036,7.1454,183.129,358.3188,0.0373,1.1824,0.7893,6.6304,183.1021,358.3597,1,-0.0315,0.0048,-0.0242,-0.01,0.0703,0.9975,0.0315,0.0059,-0.0241,-0.0538,0.076,0.9957,0.0384,1.1905,0.8127,-0.0243,-0.0415,-0.9988,1,Player1Face,-0.0012,1.1228,-0.8176,Player1Face,18099156595,0.0059,0.7962,0.3116,339.9415,51.281,348.454,FingerCubeReady,TABLE_Folding,-0.0086,1.181,-0.8822,0.6175,1.5894,359.8276,0.0304,0.0189,0.9994,358.8524,1.661,0,0.0067,0.0189,0.9998,358.8543,0.3637,0,Player2Face,0.0707,1.1942,0.8166,0.0063,0.7965,-0.2971,357.5378,240.925,336.3177,FingerCubeReady,TABLE_Folding,2989.689,0,1,Cube1,-0.4,0.89,0,0,3010.31,2976.49802715,0.0108464350221305,0.5202,96.9847,30.7128,17.1614,2.0662,0
