Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8447,1.9238,181.5412,356.4059,-0.0173,1.2002,0.8299,1.8295,181.5239,356.512,1,-0.032,0.0038,-0.0243,-0.0123,0.0301,0.9995,0.031,0.0071,-0.0236,-0.0595,0.0298,0.9978,-0.0165,1.2064,0.8537,0.0074,0.0002,-1,1,Player1Face,-0.0052,1.2067,-0.6646,Player1Face,6586659031,-0.013,0.8032,0.2974,343.2802,57.0382,347.2122,FingerCubeReady,TABLE_Folding,-0.0079,1.1935,-0.6554,3.4416,0.066,357.354,-0.0064,0.0583,0.9986,356.5471,359.8497,0,-0.0432,0.0583,0.997,356.5351,357.8933,0,Player2Face,-0.0406,1.194,0.8624,-0.0016,0.7969,-0.2973,352.6869,226.8596,335.9781,FingerCubeReady,TABLE_Folding,205.3935,0,1,Cube1,-0.4,0.89,0,0,166.7556,157.572299131898,0.0111153946975911,0.4957,91.3092,30.5548,19.5986,0.5113,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8447,1.9713,181.5643,356.4312,-0.0173,1.2002,0.8298,1.8473,181.5175,356.4653,1,-0.032,0.0038,-0.0243,-0.0117,0.0307,0.9995,0.031,0.0071,-0.0236,-0.0598,0.0305,0.9977,-0.0165,1.2064,0.8536,0.0073,0.0005,-1,1,Player1Face,-0.0054,1.2072,-0.6646,Player1Face,6586675694,-0.0131,0.8032,0.2974,343.2563,57.0477,347.2124,FingerCubeReady,TABLE_Folding,-0.0079,1.1934,-0.6555,3.4634,0.074,357.3482,-0.0068,0.062,0.9986,356.5679,359.6841,0,-0.0471,0.062,0.9963,356.5623,357.6124,0,Player2Face,-0.0434,1.1991,0.8614,-0.0016,0.7969,-0.2973,352.6927,226.8522,335.9884,FingerCubeReady,TABLE_Folding,205.4156,0,1,Cube1,-0.4,0.89,0,0,166.7767,157.593388831898,0.0111153946975911,0.4957,91.3063,30.5633,19.6209,0.5319,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.017,1.2005,0.8446,2.003,181.5572,356.4533,-0.0173,1.2001,0.8297,1.8749,181.5182,356.4131,1,-0.032,0.0038,-0.0243,-0.0116,0.0313,0.9994,0.031,0.0071,-0.0236,-0.0595,0.0304,0.9978,-0.0165,1.2063,0.8535,0.0071,0.0004,-1,1,Player1Face,-0.0058,1.2069,-0.6647,Player1Face,6586692357,-0.0131,0.8032,0.2974,343.271,57.053,347.2002,FingerCubeReady,TABLE_Folding,-0.0078,1.1934,-0.6556,3.4627,0.0767,357.3388,-0.0076,0.0618,0.9986,356.5387,359.642,0,-0.0466,0.0618,0.9963,356.5353,357.5072,0,Player2Face,-0.0436,1.1989,0.8614,-0.0016,0.7969,-0.2973,352.7094,226.8684,335.9725,FingerCubeReady,TABLE_Folding,205.427,0,1,Cube1,-0.4,0.89,0,0,166.7879,157.604947831898,0.0111153946975911,0.4957,91.3046,30.5452,19.6058,0.517,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2006,0.8448,2.0205,181.5615,356.472,-0.0173,1.2001,0.8297,1.8983,181.5259,356.4058,1,-0.032,0.0038,-0.0243,-0.0116,0.0316,0.9994,0.031,0.0071,-0.0236,-0.0602,0.0311,0.9977,-0.0165,1.2063,0.8535,0.0073,0.0004,-1,1,Player1Face,-0.0055,1.207,-0.6648,Player1Face,6586700689,-0.0131,0.8032,0.2974,343.241,57.0697,347.1962,FingerCubeReady,TABLE_Folding,-0.0079,1.1935,-0.6557,3.4527,0.068,357.3244,-0.0079,0.0617,0.9986,356.5136,359.6109,0,-0.0464,0.0617,0.9964,356.511,357.4395,0,Player2Face,-0.044,1.1991,0.8615,-0.0016,0.7969,-0.2973,352.6946,226.8574,335.9863,FingerCubeReady,TABLE_Folding,205.438,0,1,Cube1,-0.4,0.89,0,0,166.7991,157.615735131898,0.0111153946975911,0.4957,91.2981,30.556,19.612,0.5193,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2006,0.8447,2.0464,181.5631,356.4842,-0.0173,1.2,0.8297,1.928,181.5448,356.4128,1,-0.032,0.0038,-0.0243,-0.0116,0.0318,0.9994,0.031,0.0071,-0.0236,-0.0605,0.0311,0.9977,-0.0165,1.2063,0.8534,0.0071,0,-1,1,Player1Face,-0.0058,1.2063,-0.665,Player1Face,6586717352,-0.0131,0.8033,0.2974,343.1935,57.0403,347.1936,FingerCubeReady,TABLE_Folding,-0.0079,1.1935,-0.6558,3.4584,0.0562,357.3075,-0.0079,0.0616,0.9986,356.4962,359.5881,0,-0.046,0.0616,0.9964,356.4937,357.4001,0,Player2Face,-0.0439,1.1988,0.8615,-0.0016,0.7968,-0.2973,352.6937,226.8543,336.0056,FingerCubeReady,TABLE_Folding,205.4489,0,1,Cube1,-0.4,0.89,0,0,166.8102,157.627191031898,0.0111153946975911,0.4957,91.3317,30.5335,19.5894,0.4922,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0168,1.2005,0.8447,2.0469,181.5551,356.4972,-0.0173,1.2,0.8297,1.9436,181.5573,356.4358,1,-0.032,0.0038,-0.0243,-0.0114,0.0318,0.9994,0.031,0.0071,-0.0236,-0.0605,0.0316,0.9977,-0.0165,1.2063,0.8534,0.0068,0,-1,1,Player1Face,-0.0062,1.2062,-0.6651,Player1Face,6586725683,-0.0131,0.8033,0.2974,343.1658,57.0599,347.1948,FingerCubeReady,TABLE_Folding,-0.0079,1.1936,-0.6556,3.4541,0.0426,357.2847,-0.0079,0.0615,0.9986,356.4859,359.5719,0,-0.0455,0.0615,0.9964,356.483,357.3824,0,Player2Face,-0.044,1.1986,0.8616,-0.0016,0.7968,-0.2973,352.6923,226.8311,336.0153,FingerCubeReady,TABLE_Folding,205.4606,0,1,Cube1,-0.4,0.89,0,0,166.8213,157.638260231898,0.0111153946975911,0.4957,91.3198,30.5171,19.5866,0.4813,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8447,2.071,181.5455,356.4963,-0.0173,1.2,0.8297,1.9656,181.5629,356.4321,1,-0.032,0.0038,-0.0243,-0.0114,0.0317,0.9994,0.031,0.0071,-0.0236,-0.0606,0.0314,0.9977,-0.0165,1.2063,0.8534,0.0067,-0.0005,-1,1,Player1Face,-0.0063,1.2055,-0.665,Player1Face,6586734015,-0.0131,0.8032,0.2974,343.1844,57.0823,347.1733,FingerCubeReady,TABLE_Folding,-0.0078,1.1936,-0.6556,3.436,0.0318,357.2553,-0.0075,0.0612,0.9987,356.4832,359.565,0,-0.0457,0.0612,0.9964,356.4797,357.3767,0,Player2Face,-0.0441,1.1987,0.8615,-0.0016,0.7968,-0.2972,352.7001,226.8202,336.0151,FingerCubeReady,TABLE_Folding,205.4715,0,1,Cube1,-0.4,0.89,0,0,166.8326,157.649317231898,0.0111153946975911,0.4957,91.3078,30.497,19.5587,0.4537,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8446,2.0774,181.5312,356.507,-0.0174,1.2,0.8297,2.0078,181.5584,356.4584,1,-0.032,0.0038,-0.0243,-0.011,0.0325,0.9994,0.031,0.0071,-0.0236,-0.0603,0.0319,0.9977,-0.0165,1.2063,0.8534,0.0065,-0.0007,-1,1,Player1Face,-0.0067,1.2053,-0.665,Player1Face,6586750678,-0.0131,0.8032,0.2973,343.1815,57.0951,347.1788,FingerCubeReady,TABLE_Folding,-0.0078,1.1936,-0.6557,3.4307,0.0304,357.241,-0.0072,0.0606,0.9987,356.489,359.5665,0,-0.0459,0.0606,0.9964,356.4849,357.373,0,Player2Face,-0.0439,1.1979,0.8617,-0.0016,0.7968,-0.2973,352.7087,226.8242,336.011,FingerCubeReady,TABLE_Folding,205.4825,0,1,Cube1,-0.4,0.89,0,0,166.8439,157.660875731898,0.0111153946975911,0.4956,91.2958,30.4812,19.5504,0.4441,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8447,2.0667,181.5082,356.5033,-0.0173,1.2,0.8298,2.0216,181.5616,356.4725,1,-0.032,0.0038,-0.0243,-0.0113,0.0323,0.9994,0.031,0.0071,-0.0236,-0.0602,0.0319,0.9977,-0.0165,1.2064,0.8535,0.0065,-0.001,-1,1,Player1Face,-0.0066,1.2049,-0.6651,Player1Face,6586759010,-0.013,0.8032,0.2973,343.183,57.1151,347.1862,FingerCubeReady,TABLE_Folding,-0.0079,1.1936,-0.6556,3.4282,0.0079,357.2188,-0.0064,0.0601,0.9987,356.5041,359.5781,0,-0.0464,0.0601,0.9964,356.4992,357.3661,0,Player2Face,-0.0443,1.1971,0.8622,-0.0016,0.7969,-0.2973,352.7205,226.8376,335.9861,FingerCubeReady,TABLE_Folding,205.4939,0,1,Cube1,-0.4,0.89,0,0,166.8549,157.671586531898,0.0111153946975911,0.4956,91.2762,30.4742,19.5318,0.4289,0
joint,7558,1,Responder,2,3,4,Initiator,1,1,3,2,1,0,-0.0169,1.2005,0.8446,2.0683,181.4837,356.5072,-0.0173,1.2,0.8298,2.0405,181.5628,356.4814,1,-0.032,0.0038,-0.0243,-0.012,0.0325,0.9994,0.031,0.0071,-0.0236,-0.0603,0.032,0.9977,-0.0164,1.2064,0.8535,0.0068,-0.0012,-1,1,Player1Face,-0.006,1.2046,-0.6651,Player1Face,6586767341,-0.0131,0.8032,0.2973,343.1776,57.1312,347.1829,FingerCubeReady,TABLE_Folding,-0.0079,1.1936,-0.6556,3.4131,0.0159,357.2009,-0.0067,0.0606,0.9987,356.5162,359.5907,0,-0.047,0.0606,0.9963,356.511,357.3531,0,Player2Face,-0.0448,1.1985,0.862,-0.0017,0.7969,-0.2973,352.7528,226.8329,335.9664,FingerCubeReady,TABLE_Folding,205.505,0,1,Cube1,-0.4,0.89,0,0,166.866,157.682985831898,0.0111153946975911,0.4956,91.2655,30.4838,19.5176,0.421,0
