Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1978,0.8417,3.4433,181.1686,355.4907,-0.0181,1.197,0.8267,3.4384,181.1482,355.4543,1,-0.0319,0.004,-0.0245,0.0068,0.0498,0.9987,0.0311,0.0073,-0.0235,-0.0328,0.0589,0.9977,-0.0177,1.2041,0.8503,-0.0114,-0.0048,-0.9999,1,Player1Face,-0.0346,1.197,-0.6417,Player1Face,7758996246,0.0055,0.7994,0.2916,347.298,53.3848,346.9246,FingerCubeReady,TABLE_Folding,-0.0403,1.1745,-0.6321,2.1181,2.0454,355.4823,-0.0162,0.0628,0.9984,356.4407,359.0844,0,-0.0694,0.0628,0.9951,356.4421,356.0432,0,Player2Face,-0.0446,1.2193,0.8537,-0.0042,0.7958,-0.296,349.3824,227.6195,324.92,FingerCubeReady,TABLE_Folding,1377.776,0,1,Cube2,0,0.89,0,0,1339.142,1329.9642822,0.0122424355098255,0.3054,50.1006,20.0764,19.3735,0.897,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1978,0.8417,3.435,181.1621,355.4751,-0.0181,1.197,0.8267,3.4379,181.1614,355.4547,1,-0.0319,0.004,-0.0245,0.0065,0.0499,0.9987,0.0311,0.0073,-0.0235,-0.0322,0.0586,0.9978,-0.0177,1.2041,0.8503,-0.0118,-0.0048,-0.9999,1,Player1Face,-0.0352,1.1969,-0.6417,Player1Face,7759004577,0.0055,0.7994,0.2916,347.2907,53.4094,346.9161,FingerCubeReady,TABLE_Folding,-0.0404,1.1746,-0.6321,2.1044,2.0325,355.4977,-0.0134,0.0627,0.9985,356.4153,359.1,0,-0.0693,0.0627,0.995,356.4147,356.028,0,Player2Face,-0.0429,1.2194,0.8533,-0.0042,0.7958,-0.296,349.3824,227.6195,324.92,FingerCubeReady,TABLE_Folding,1377.797,0,1,Cube2,0,0.89,0,0,1339.154,1329.9752703,0.0122424355098255,0.3054,50.0894,20.0745,19.3711,0.8867,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1978,0.8418,3.4262,181.1474,355.4558,-0.0181,1.197,0.8267,3.4355,181.1816,355.4716,1,-0.0319,0.004,-0.0245,0.0067,0.0483,0.9988,0.0311,0.0073,-0.0235,-0.0323,0.0592,0.9977,-0.0177,1.2041,0.8503,-0.0121,-0.0053,-0.9999,1,Player1Face,-0.0357,1.1962,-0.6419,Player1Face,7759029572,0.0055,0.7994,0.2916,347.2729,53.4353,346.8736,FingerCubeReady,TABLE_Folding,-0.0403,1.1745,-0.6322,2.1007,2.0143,355.5071,-0.0126,0.062,0.9986,356.4166,359.142,0,-0.0691,0.062,0.995,356.4142,356.025,0,Player2Face,-0.0427,1.2183,0.8534,-0.0042,0.7958,-0.296,349.3799,227.6169,324.9179,FingerCubeReady,TABLE_Folding,1377.808,0,1,Cube2,0,0.89,0,0,1339.176,1329.9974866,0.0122424355098255,0.3054,50.105,20.0504,19.3463,0.8562,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1978,0.8418,3.4254,181.1434,355.4538,-0.0181,1.197,0.8267,3.4289,181.1859,355.4743,1,-0.0319,0.004,-0.0245,0.007,0.0479,0.9988,0.0311,0.0073,-0.0235,-0.0328,0.0595,0.9977,-0.0177,1.2041,0.8503,-0.012,-0.0053,-0.9999,1,Player1Face,-0.0356,1.1962,-0.6419,Player1Face,7759037903,0.0055,0.7994,0.2916,347.2567,53.4409,346.8575,FingerCubeReady,TABLE_Folding,-0.0404,1.1745,-0.6323,2.075,2.0075,355.5201,-0.0122,0.0604,0.9987,356.437,359.1878,0,-0.0685,0.0604,0.9951,356.4319,356.0291,0,Player2Face,-0.0424,1.2166,0.8535,-0.0042,0.7958,-0.296,349.3799,227.6169,324.9179,FingerCubeReady,TABLE_Folding,1377.82,0,1,Cube2,0,0.89,0,0,1339.187,1330.0087687,0.0122424355098255,0.3054,50.1143,20.0523,19.3485,0.86,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1977,0.8418,3.4124,181.155,355.4592,-0.0181,1.1969,0.8267,3.427,181.1987,355.473,1,-0.0319,0.004,-0.0245,0.0069,0.0474,0.9988,0.0311,0.0073,-0.0235,-0.033,0.0593,0.9977,-0.0177,1.204,0.8503,-0.0122,-0.0056,-0.9999,1,Player1Face,-0.0358,1.1957,-0.6419,Player1Face,7759054566,0.0055,0.7994,0.2916,347.2572,53.4544,346.8431,FingerCubeReady,TABLE_Folding,-0.0405,1.1745,-0.6323,2.085,1.9768,355.5458,-0.0115,0.0608,0.9987,356.4681,359.2625,0,-0.0681,0.0608,0.9951,356.4615,356.0501,0,Player2Face,-0.0424,1.2168,0.8535,-0.0042,0.7958,-0.296,349.3851,227.6247,324.9179,FingerCubeReady,TABLE_Folding,1377.842,0,1,Cube2,0,0.89,0,0,1339.198,1330.0197147,0.0122424355098255,0.3054,50.1159,20.0324,19.3284,0.8409,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1977,0.8418,3.425,181.1541,355.4515,-0.0181,1.1969,0.8267,3.4293,181.1961,355.4801,1,-0.0319,0.004,-0.0245,0.007,0.0469,0.9989,0.0311,0.0073,-0.0235,-0.0332,0.0592,0.9977,-0.0177,1.204,0.8503,-0.012,-0.0059,-0.9999,1,Player1Face,-0.0356,1.1952,-0.6419,Player1Face,7759062898,0.0055,0.7993,0.2916,347.2585,53.4525,346.8309,FingerCubeReady,TABLE_Folding,-0.0405,1.1745,-0.6322,2.095,1.9644,355.5507,-0.0115,0.0604,0.9987,356.4853,359.2897,0,-0.0678,0.0604,0.9952,356.4782,356.063,0,Player2Face,-0.0425,1.2158,0.8536,-0.0042,0.7958,-0.296,349.3797,227.6147,324.9215,FingerCubeReady,TABLE_Folding,1377.853,0,1,Cube2,0,0.89,0,0,1339.209,1330.0310625,0.0122424355098255,0.3054,50.1274,20.0108,19.3087,0.8261,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0179,1.1977,0.8419,3.4248,181.155,355.4406,-0.0181,1.1969,0.8267,3.433,181.1921,355.4898,1,-0.0319,0.004,-0.0245,0.0078,0.0465,0.9989,0.0311,0.0073,-0.0235,-0.0327,0.0595,0.9977,-0.0177,1.204,0.8504,-0.0126,-0.0061,-0.9999,1,Player1Face,-0.0365,1.195,-0.6417,Player1Face,7759071229,0.0055,0.7993,0.2916,347.2468,53.442,346.8196,FingerCubeReady,TABLE_Folding,-0.0405,1.1745,-0.6322,2.095,1.9644,355.5507,-0.0115,0.0604,0.9987,356.4853,359.2897,0,-0.0678,0.0604,0.9952,356.4782,356.063,0,Player2Face,-0.0425,1.2158,0.8536,-0.0042,0.7958,-0.296,349.377,227.6132,324.9221,FingerCubeReady,TABLE_Folding,1377.853,0,1,Cube2,0,0.89,0,0,1339.22,1330.042318,0.0122424355098255,0.3054,50.1447,20.0058,19.3035,0.8116,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1977,0.8418,3.433,181.1646,355.4339,-0.0181,1.1969,0.8268,3.4411,181.1774,355.4824,1,-0.0319,0.004,-0.0245,0.008,0.046,0.9989,0.0311,0.0073,-0.0235,-0.0324,0.0596,0.9977,-0.0177,1.204,0.8504,-0.0126,-0.0064,-0.9999,1,Player1Face,-0.0364,1.1945,-0.6417,Player1Face,7759087892,0.0055,0.7994,0.2915,347.2353,53.4841,346.8286,FingerCubeReady,TABLE_Folding,-0.0404,1.1745,-0.6322,2.121,1.9336,355.5287,-0.0111,0.0595,0.9987,356.5318,359.3267,0,-0.0674,0.0595,0.9953,356.5236,356.0936,0,Player2Face,-0.0427,1.2137,0.854,-0.0042,0.7958,-0.296,349.377,227.6132,324.9221,FingerCubeReady,TABLE_Folding,1377.875,0,1,Cube2,0,0.89,0,0,1339.232,1330.0536116,0.0122424355098255,0.3053,50.1096,19.9841,19.282,0.7903,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1977,0.8419,3.433,181.1797,355.4472,-0.0181,1.1969,0.8268,3.4422,181.1708,355.4848,1,-0.0319,0.004,-0.0246,0.0084,0.0461,0.9989,0.0311,0.0073,-0.0235,-0.0326,0.0596,0.9977,-0.0177,1.204,0.8504,-0.0126,-0.0064,-0.9999,1,Player1Face,-0.0364,1.1945,-0.6418,Player1Face,7759096224,0.0055,0.7994,0.2915,347.2086,53.4638,346.8177,FingerCubeReady,TABLE_Folding,-0.0404,1.1744,-0.6322,2.1144,1.9299,355.5338,-0.0111,0.0591,0.9987,356.5551,359.3402,0,-0.0683,0.0591,0.9953,356.5467,356.0983,0,Player2Face,-0.0436,1.2132,0.8543,-0.0042,0.7958,-0.2959,349.378,227.6117,324.9214,FingerCubeReady,TABLE_Folding,1377.886,0,1,Cube2,0,0.89,0,0,1339.243,1330.0649145,0.0122424355098255,0.3053,50.1347,19.9835,19.2818,0.7933,0
joint,7598,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,-0.0178,1.1977,0.8419,3.4476,181.1742,355.4586,-0.0181,1.1969,0.8268,3.4415,181.1672,355.4873,1,-0.0319,0.0041,-0.0246,0.0083,0.0458,0.9989,0.0311,0.0073,-0.0235,-0.0324,0.0598,0.9977,-0.0177,1.204,0.8504,-0.0125,-0.0065,-0.9999,1,Player1Face,-0.0363,1.1944,-0.6418,Player1Face,7759104555,0.0055,0.7994,0.2915,347.1977,53.4527,346.8078,FingerCubeReady,TABLE_Folding,-0.0403,1.1745,-0.6322,2.1243,1.9234,355.5276,-0.0113,0.0602,0.9987,356.5662,359.3474,0,-0.0684,0.0602,0.9952,356.5588,356.0938,0,Player2Face,-0.0439,1.2147,0.8542,-0.0042,0.7958,-0.2959,349.3758,227.6078,324.9166,FingerCubeReady,TABLE_Folding,1377.898,0,1,Cube2,0,0.89,0,0,1339.254,1330.075455,0.0122424355098255,0.3053,50.1495,19.979,19.2775,0.7878,0
