Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0185,1.1969,0.8347,7.1957,181.7451,357.9619,-0.0189,1.1951,0.8199,7.1206,181.8313,358.0307,1,-0.0318,0.0044,-0.0246,-0.0086,0.1252,0.9921,0.0313,0.0056,-0.0235,-0.0602,0.133,0.9893,-0.0181,1.203,0.8432,-0.002,0.0064,-1,1,Player1Face,-0.0211,1.2126,-0.6408,Player1Face,9617976093,0.0083,0.7987,0.29,345.9197,48.8798,345.0652,FingerCubeReady,TABLE_Folding,-0.0351,1.1891,-0.6309,2.8063,0.0267,358.9265,0.053,0.059,0.9971,356.7395,1.6198,0,0.0124,0.059,0.9979,356.7361,359.2555,0,Player2Face,0.0163,1.2052,0.8493,0.0022,0.7962,-0.2917,355.152,216.7705,345.9901,FingerCubeReady,TABLE_Folding,3236.846,0,1,Cube1,-0.4,0.89,0,0,3198.199,3189.01810195,0.0138113171602519,0.509,101.6062,30.5,20.118,1.0592,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.1969,0.8347,7.2024,181.7597,357.9756,-0.019,1.1951,0.8198,7.1219,181.8821,357.9785,1,-0.0318,0.0044,-0.0246,-0.0079,0.1245,0.9922,0.0313,0.0056,-0.0235,-0.0608,0.1335,0.9892,-0.0182,1.203,0.843,-0.0031,0.0063,-1,1,Player1Face,-0.0227,1.2124,-0.6406,Player1Face,9618001087,0.0083,0.7988,0.29,345.8844,48.8803,345.0692,FingerCubeReady,TABLE_Folding,-0.0352,1.1891,-0.6307,2.8122,0.0388,358.9267,0.0469,0.0589,0.9971,356.6781,2.2193,0,0.0104,0.0589,0.9983,356.6753,359.9653,0,Player2Face,0.0104,1.2051,0.8479,0.0022,0.7962,-0.2917,355.1621,216.761,345.9749,FingerCubeReady,TABLE_Folding,3236.868,0,1,Cube1,-0.4,0.89,0,0,3198.222,3189.04087665,0.0138113171602519,0.509,101.6126,30.4503,20.1154,1.0226,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.1969,0.8347,7.196,181.7827,357.9874,-0.0191,1.1951,0.8197,7.1351,181.8993,357.9804,1,-0.0318,0.0044,-0.0246,-0.0076,0.1243,0.9922,0.0313,0.0056,-0.0235,-0.0608,0.1335,0.9892,-0.0182,1.203,0.843,-0.0035,0.006,-1,1,Player1Face,-0.0235,1.2119,-0.6404,Player1Face,9618009419,0.0083,0.7987,0.2899,345.9019,48.8994,345.0491,FingerCubeReady,TABLE_Folding,-0.0352,1.1891,-0.6307,2.828,0.0409,358.9365,0.0455,0.0636,0.9971,356.6257,2.3822,0,0.0103,0.0636,0.9978,356.6217,0.1908,0,Player2Face,0.0094,1.2117,0.846,0.0022,0.7962,-0.2917,355.1607,216.7492,345.9737,FingerCubeReady,TABLE_Folding,3236.879,0,1,Cube1,-0.4,0.89,0,0,3198.234,3189.05249145,0.0138113171602519,0.509,101.6017,30.4181,20.1003,0.9939,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0187,1.197,0.8346,7.1922,181.7868,357.9776,-0.0191,1.1951,0.8197,7.1535,181.9146,357.9886,1,-0.0318,0.0044,-0.0246,-0.008,0.1241,0.9922,0.0313,0.0056,-0.0235,-0.0608,0.1335,0.9892,-0.0182,1.203,0.843,-0.0036,0.0055,-1,1,Player1Face,-0.0235,1.2113,-0.6404,Player1Face,9618017750,0.0083,0.7987,0.2899,345.9154,48.9092,345.0458,FingerCubeReady,TABLE_Folding,-0.0352,1.189,-0.6308,2.8463,0.0444,358.9267,0.0446,0.0613,0.9972,356.5695,2.4727,0,0.0097,0.0613,0.998,356.5649,0.3388,0,Player2Face,0.0083,1.2078,0.8468,0.0022,0.7962,-0.2917,355.1464,216.7462,345.9742,FingerCubeReady,TABLE_Folding,3236.89,0,1,Cube1,-0.4,0.89,0,0,3198.244,3189.06287575,0.0138113171602519,0.509,101.5937,30.4023,20.0775,0.9746,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0187,1.197,0.8346,7.1791,181.7931,357.9635,-0.0191,1.195,0.8197,7.1939,181.9258,357.9924,1,-0.0318,0.0044,-0.0246,-0.0076,0.1248,0.9921,0.0313,0.0056,-0.0235,-0.061,0.1336,0.9891,-0.0182,1.203,0.8429,-0.0039,0.0053,-1,1,Player1Face,-0.024,1.2108,-0.6404,Player1Face,9618034413,0.0083,0.7987,0.2899,345.911,48.9024,345.0447,FingerCubeReady,TABLE_Folding,-0.0353,1.189,-0.6307,2.8539,0.0497,358.9344,0.0462,0.0639,0.997,356.5161,2.5292,0,0.0089,0.0639,0.9978,356.5111,0.4221,0,Player2Face,0.009,1.2116,0.846,0.0022,0.7962,-0.2916,355.1541,216.7382,345.979,FingerCubeReady,TABLE_Folding,3236.901,0,1,Cube1,-0.4,0.89,0,0,3198.255,3189.07361445,0.0138113171602519,0.509,101.5993,30.3766,20.0605,0.9518,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0187,1.197,0.8346,7.1935,181.7959,357.9424,-0.0191,1.195,0.8197,7.2185,181.9272,358.0029,1,-0.0318,0.0044,-0.0246,-0.0074,0.1248,0.9921,0.0313,0.0056,-0.0235,-0.0614,0.1337,0.9891,-0.0182,1.203,0.8429,-0.0038,0.0049,-1,1,Player1Face,-0.0238,1.2102,-0.6403,Player1Face,9618042745,0.0083,0.7987,0.2899,345.9169,48.9138,345.0453,FingerCubeReady,TABLE_Folding,-0.0353,1.189,-0.6307,2.8539,0.0497,358.9344,0.0462,0.0639,0.997,356.5161,2.5292,0,0.0089,0.0639,0.9978,356.5111,0.4221,0,Player2Face,0.009,1.2116,0.846,0.0022,0.7962,-0.2916,355.15,216.726,345.97,FingerCubeReady,TABLE_Folding,3236.901,0,1,Cube1,-0.4,0.89,0,0,3198.266,3189.08526035,0.0138113171602519,0.509,101.5902,30.3665,20.0372,0.9338,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.197,0.8346,7.2058,181.7811,357.9286,-0.0191,1.195,0.8196,7.241,181.922,358.0099,1,-0.0318,0.0044,-0.0246,-0.0074,0.1249,0.9921,0.0313,0.0056,-0.0235,-0.061,0.1337,0.9891,-0.0182,1.203,0.8429,-0.0038,0.0045,-1,1,Player1Face,-0.0239,1.2096,-0.6403,Player1Face,9618051076,0.0083,0.7987,0.2899,345.9238,48.9222,345.04,FingerCubeReady,TABLE_Folding,-0.0353,1.1892,-0.6307,2.8657,0.0539,358.9266,0.0471,0.0636,0.997,356.4333,2.6067,0,0.0067,0.0636,0.9978,356.4287,0.4508,0,Player2Face,0.008,1.2109,0.846,0.0022,0.7962,-0.2916,355.15,216.726,345.97,FingerCubeReady,TABLE_Folding,3236.924,0,1,Cube1,-0.4,0.89,0,0,3198.277,3189.09545895,0.0138113171602519,0.509,101.5849,30.3526,20.0174,0.9106,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.197,0.8346,7.2097,181.7751,357.9277,-0.019,1.1949,0.8197,7.2536,181.8814,358.0151,1,-0.0318,0.0044,-0.0246,-0.0078,0.1244,0.9922,0.0313,0.0056,-0.0235,-0.0607,0.1337,0.9892,-0.0182,1.2029,0.8429,-0.0031,0.004,-1,1,Player1Face,-0.0227,1.2089,-0.6405,Player1Face,9618067739,0.0083,0.7987,0.2899,345.9227,48.9193,345.0447,FingerCubeReady,TABLE_Folding,-0.0353,1.1892,-0.6307,2.8562,0.0624,358.9326,0.046,0.0633,0.9971,356.4109,2.6276,0,0.0072,0.0633,0.9978,356.4068,0.4403,0,Player2Face,0.0078,1.2105,0.8461,0.0022,0.7962,-0.2916,355.1766,216.7534,345.9417,FingerCubeReady,TABLE_Folding,3236.934,0,1,Cube1,-0.4,0.89,0,0,3198.288,3189.10729945,0.0138113171602519,0.509,101.5855,30.3685,19.9836,0.9096,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.197,0.8346,7.2224,181.7629,357.9227,-0.019,1.1949,0.8196,7.2515,181.8604,358.0067,1,-0.0318,0.0044,-0.0246,-0.0077,0.1245,0.9922,0.0313,0.0056,-0.0235,-0.0602,0.1336,0.9892,-0.0182,1.2029,0.8429,-0.003,0.004,-1,1,Player1Face,-0.0227,1.2089,-0.6405,Player1Face,9618076071,0.0083,0.7987,0.2899,345.9229,48.9171,345.0399,FingerCubeReady,TABLE_Folding,-0.0353,1.1891,-0.6305,2.8597,0.0604,358.9184,0.0462,0.063,0.9971,356.3971,2.6396,0,0.0071,0.063,0.9978,356.3939,0.4303,0,Player2Face,0.0079,1.21,0.8462,0.0022,0.7963,-0.2916,355.1852,216.7488,345.9381,FingerCubeReady,TABLE_Folding,3236.945,0,1,Cube1,-0.4,0.89,0,0,3198.299,3189.11800335,0.0138113171602519,0.509,101.5879,30.3703,19.9814,0.9117,0
joint,2525,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0186,1.1969,0.8346,7.241,181.7612,357.9223,-0.019,1.1949,0.8196,7.2464,181.8413,357.997,1,-0.0318,0.0044,-0.0246,-0.0073,0.1243,0.9922,0.0313,0.0056,-0.0235,-0.0599,0.1338,0.9892,-0.0182,1.2029,0.8429,-0.0031,0.0042,-1,1,Player1Face,-0.0227,1.2091,-0.6403,Player1Face,9618084402,0.0083,0.7987,0.2899,345.9224,48.9028,345.0334,FingerCubeReady,TABLE_Folding,-0.0353,1.189,-0.6306,2.8537,0.0553,358.9382,0.0462,0.063,0.9971,356.3912,2.6458,0,0.0073,0.063,0.9978,356.3887,0.4243,0,Player2Face,0.0078,1.2102,0.8461,0.0022,0.7962,-0.2916,355.1826,216.7321,345.9548,FingerCubeReady,TABLE_Folding,3236.956,0,1,Cube1,-0.4,0.89,0,0,3198.311,3189.12947745,0.0138113171602519,0.509,101.6,30.374,19.9911,0.92,0
