Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.035,1.1786,0.8062,4.4088,183.2799,357.6234,0.0341,1.1779,0.7919,4.174,183.2913,357.7325,1,-0.032,0.0037,-0.0248,-0.0054,0.0597,0.9982,0.0309,0.0058,-0.0235,-0.0582,0.0653,0.9962,0.0358,1.1844,0.8156,-0.0281,-0.009,-0.9996,1,Player1Face,-0.0052,1.1712,-0.6415,Player1Face,15859517702,-0.0014,0.8009,0.2876,337.0796,43.9599,346.8881,FingerCubeReady,TABLE_Folding,-0.0181,1.1709,-0.6295,2.7723,1.6092,357.6047,0.0015,0.0519,0.9988,357.0293,0.2075,0,-0.0189,0.0519,0.9983,357.0235,358.9136,0,Player2Face,0.0125,1.1798,0.8228,0.0061,0.8072,-0.3056,358.3414,190.9882,348.3019,FingerCubeReady,TABLE_Folding,749.9517,0,1,Cube3,0.4,0.89,0,0,770.5821,736.76330235,0.0147827499396527,0.5018,22.5032,30.8203,18.0681,0.5264,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.035,1.1786,0.8061,4.4614,183.2781,357.6473,0.0341,1.1777,0.7917,4.2253,183.2853,357.7838,1,-0.032,0.0037,-0.0248,-0.0047,0.0605,0.9982,0.0309,0.0058,-0.0235,-0.0584,0.0652,0.9962,0.0358,1.1843,0.8154,-0.0282,-0.0096,-0.9996,1,Player1Face,-0.0053,1.1703,-0.6417,Player1Face,15859534365,-0.0014,0.8009,0.2877,337.0889,43.9533,346.8753,FingerCubeReady,TABLE_Folding,-0.0181,1.1708,-0.6296,2.7836,1.6301,357.573,0.0013,0.054,0.9987,357.0146,0.1682,0,-0.022,0.054,0.9981,357.0073,358.8897,0,Player2Face,0.0109,1.1828,0.8221,0.0061,0.8072,-0.3056,358.3414,190.9882,348.3019,FingerCubeReady,TABLE_Folding,749.9627,0,1,Cube3,0.4,0.89,0,0,770.5933,736.77426395,0.0147827499396527,0.5018,22.516,30.8092,18.0352,0.5193,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.035,1.1785,0.8061,4.5204,183.2697,357.6966,0.0341,1.1777,0.7916,4.2618,183.2807,357.7966,1,-0.032,0.0037,-0.0248,-0.0045,0.061,0.9981,0.031,0.0058,-0.0235,-0.0578,0.0659,0.9961,0.0358,1.1843,0.8153,-0.0285,-0.0097,-0.9995,1,Player1Face,-0.0058,1.1702,-0.6417,Player1Face,15859542697,-0.0014,0.8009,0.2877,337.053,43.9323,346.8682,FingerCubeReady,TABLE_Folding,-0.0181,1.1706,-0.6295,2.8287,1.6204,357.555,0.0031,0.0539,0.9987,356.9864,0.1507,0,-0.0211,0.0539,0.9981,356.9802,358.8559,0,Player2Face,0.0127,1.1815,0.822,0.0061,0.8072,-0.3056,358.3073,191.0112,348.2976,FingerCubeReady,TABLE_Folding,749.9738,0,1,Cube3,0.4,0.89,0,0,770.6044,736.78562325,0.0147827499396527,0.5018,22.512,30.8247,18.0351,0.5009,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.035,1.1784,0.8061,4.5808,183.2564,357.745,0.0341,1.1777,0.7916,4.288,183.2796,357.7833,1,-0.032,0.0037,-0.0248,-0.0046,0.062,0.9981,0.031,0.0058,-0.0235,-0.0576,0.0658,0.9962,0.0358,1.1843,0.8153,-0.0286,-0.0097,-0.9995,1,Player1Face,-0.0059,1.1701,-0.6416,Player1Face,15859551028,-0.0014,0.8009,0.2877,337.0565,43.9554,346.8437,FingerCubeReady,TABLE_Folding,-0.018,1.1705,-0.6295,2.8699,1.6036,357.5354,0.0016,0.0536,0.9987,356.9634,0.1404,0,-0.0213,0.0536,0.9981,356.9589,358.8295,0,Player2Face,0.0111,1.1801,0.8227,0.0061,0.8072,-0.3057,358.2625,191.0941,348.2669,FingerCubeReady,TABLE_Folding,749.9849,0,1,Cube3,0.4,0.89,0,0,770.6155,736.79645245,0.0147827499396527,0.5018,22.5382,30.8277,18.0326,0.493,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0351,1.1783,0.806,4.6298,183.2514,357.7887,0.0341,1.1776,0.7915,4.3476,183.2899,357.6956,1,-0.032,0.0037,-0.0248,-0.0034,0.0634,0.998,0.031,0.0058,-0.0235,-0.0575,0.0661,0.9962,0.0358,1.1842,0.8152,-0.0296,-0.0099,-0.9995,1,Player1Face,-0.0073,1.1698,-0.6414,Player1Face,15859567691,-0.0014,0.8009,0.2876,337.0583,43.9687,346.8408,FingerCubeReady,TABLE_Folding,-0.018,1.1703,-0.6295,2.8832,1.575,357.54,0.0023,0.0544,0.9987,356.9427,0.1325,0,-0.021,0.0544,0.9981,356.9395,358.8126,0,Player2Face,0.0113,1.1807,0.8224,0.0061,0.8072,-0.3056,358.2493,191.1081,348.2606,FingerCubeReady,TABLE_Folding,749.9959,0,1,Cube3,0.4,0.89,0,0,770.6266,736.80793285,0.0147827499396527,0.5018,22.5456,30.8671,18.0225,0.4352,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0351,1.1783,0.8059,4.6721,183.2375,357.7983,0.0341,1.1776,0.7914,4.3689,183.2889,357.6534,1,-0.032,0.0037,-0.0248,-0.0031,0.0641,0.9979,0.031,0.0059,-0.0235,-0.0575,0.0665,0.9961,0.0358,1.1842,0.8151,-0.0298,-0.0097,-0.9995,1,Player1Face,-0.0076,1.1702,-0.6413,Player1Face,15859576023,-0.0014,0.8009,0.2876,337.0673,43.985,346.83,FingerCubeReady,TABLE_Folding,-0.0179,1.1701,-0.6295,2.8988,1.5306,357.5243,0.0034,0.0561,0.9986,356.9074,0.1399,0,-0.0198,0.0561,0.9981,356.9054,358.8134,0,Player2Face,0.012,1.1827,0.8216,0.0061,0.8072,-0.3056,358.2477,191.1254,348.2292,FingerCubeReady,TABLE_Folding,750.0076,0,1,Cube3,0.4,0.89,0,0,770.6379,736.81881275,0.0147827499396527,0.5018,22.5615,30.8861,18.0331,0.4229,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0351,1.1782,0.8058,4.7095,183.219,357.8122,0.0341,1.1776,0.7914,4.3816,183.2883,357.6331,1,-0.032,0.0037,-0.0248,-0.0022,0.0644,0.9979,0.031,0.0059,-0.0235,-0.0582,0.0666,0.9961,0.0358,1.1842,0.815,-0.0299,-0.0097,-0.9995,1,Player1Face,-0.0078,1.1701,-0.6412,Player1Face,15859584354,-0.0014,0.8009,0.2876,337.0704,43.9759,346.8328,FingerCubeReady,TABLE_Folding,-0.018,1.1701,-0.6295,2.8949,1.5173,357.4783,0.0039,0.0565,0.9985,356.8663,0.1595,0,-0.0171,0.0565,0.9981,356.865,358.8476,0,Player2Face,0.0142,1.1831,0.8208,0.0061,0.8073,-0.3056,358.2414,191.1599,348.1891,FingerCubeReady,TABLE_Folding,750.0189,0,1,Cube3,0.4,0.89,0,0,770.649,736.83015465,0.0147827499396527,0.5018,22.5589,30.892,18.0274,0.4173,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0351,1.1781,0.8057,4.7323,183.1998,357.8156,0.0342,1.1775,0.7913,4.4136,183.2797,357.6256,1,-0.032,0.0037,-0.0248,-0.0013,0.064,0.9979,0.031,0.0059,-0.0235,-0.0572,0.0677,0.996,0.0358,1.1841,0.815,-0.0307,-0.0099,-0.9995,1,Player1Face,-0.0089,1.1697,-0.6412,Player1Face,15859601017,-0.0014,0.8009,0.2876,337.0353,43.9542,346.8443,FingerCubeReady,TABLE_Folding,-0.018,1.1702,-0.6295,2.8602,1.5124,357.4225,0.0055,0.0568,0.9985,356.8291,0.1926,0,-0.0138,0.0568,0.9981,356.8282,358.9225,0,Player2Face,0.0178,1.1842,0.8197,0.0061,0.8073,-0.3056,358.235,191.1709,348.1912,FingerCubeReady,TABLE_Folding,750.0299,0,1,Cube3,0.4,0.89,0,0,770.6601,736.84125425,0.0147827499396527,0.5018,22.5388,30.9189,18.0118,0.3764,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0352,1.1781,0.8056,4.7647,183.1742,357.8168,0.0342,1.1774,0.7912,4.4534,183.2784,357.6437,1,-0.032,0.0037,-0.0248,-0.0015,0.0645,0.9979,0.031,0.0059,-0.0235,-0.0571,0.0679,0.996,0.0358,1.1841,0.8149,-0.0306,-0.0103,-0.9995,1,Player1Face,-0.0088,1.1691,-0.6413,Player1Face,15859609349,-0.0014,0.8009,0.2876,337.0418,43.9794,346.8354,FingerCubeReady,TABLE_Folding,-0.0179,1.1704,-0.6295,2.7616,1.5211,357.3878,0.0027,0.0544,0.9987,356.8193,0.2075,0,-0.0121,0.0544,0.9982,356.8183,359.028,0,Player2Face,0.0172,1.1832,0.82,0.0061,0.8074,-0.3056,358.244,191.1606,348.1768,FingerCubeReady,TABLE_Folding,750.0416,0,1,Cube3,0.4,0.89,0,0,770.6721,736.85306515,0.0147827499396527,0.5017,22.5529,30.9043,17.9879,0.379,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,0.0352,1.178,0.8056,4.8078,183.1654,357.8002,0.0342,1.1773,0.7912,4.496,183.2732,357.6762,1,-0.032,0.0037,-0.0248,-0.0014,0.065,0.9979,0.031,0.0059,-0.0235,-0.057,0.0686,0.996,0.0358,1.184,0.8149,-0.0306,-0.0104,-0.9995,1,Player1Face,-0.0088,1.1688,-0.6414,Player1Face,15859617681,-0.0014,0.8009,0.2876,337.0175,43.9461,346.8493,FingerCubeReady,TABLE_Folding,-0.0178,1.1705,-0.6294,2.7038,1.5311,357.4002,0.0052,0.0526,0.9987,356.8456,0.2187,0,-0.0203,0.0526,0.9983,356.8443,359.0536,0,Player2Face,0.0131,1.1822,0.8211,0.0061,0.8074,-0.3056,358.2247,191.1585,348.1937,FingerCubeReady,TABLE_Folding,750.0525,0,1,Cube3,0.4,0.89,0,0,770.6823,736.86342565,0.0147827499396527,0.5017,22.5304,30.8978,17.9788,0.3785,0
