Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.036,1.1821,0.8121,3.4671,183.8647,359.1219,0.0353,1.182,0.7981,3.0093,183.9046,359.1686,1,-0.0316,0.0048,-0.0243,-0.0204,0.0304,0.9993,0.0315,0.006,-0.0242,-0.0648,0.0282,0.9975,0.0369,1.1886,0.8219,-0.0259,-0.0225,-0.9994,1,Player1Face,-0.0042,1.1529,-0.7622,Player1Face,18761979398,0.0053,0.7954,0.3162,339.3485,51.0082,347.8907,FingerCubeReady,TABLE_Folding,0,1.1813,-0.7792,0.2197,0.384,0.1211,0.0432,0.0163,0.9989,359.0877,2.4926,0,0.0185,0.0163,0.9997,359.0865,1.1008,0,Player2Face,0.0595,1.1989,0.8225,0.0025,0.7985,-0.2932,354.1549,223.704,349.2849,FingerCubeReady,TABLE_Folding,3652.539,0,1,Cube3,0.4,0.89,0,0,3673.163,3639.34947005,0.0138893155316417,0.5145,23.3116,30.1513,17.9832,1.0423,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.182,0.812,3.531,183.8458,359.0919,0.0352,1.1819,0.798,3.0526,183.8972,359.2233,1,-0.0316,0.0048,-0.0242,-0.0204,0.0318,0.9993,0.0315,0.006,-0.0242,-0.0651,0.0295,0.9974,0.0368,1.1886,0.8218,-0.0257,-0.022,-0.9994,1,Player1Face,-0.0038,1.1538,-0.7621,Player1Face,18762004393,0.0053,0.7953,0.3162,339.354,51.0135,347.8884,FingerCubeReady,TABLE_Folding,0,1.1813,-0.7793,0.1983,0.4013,0.1402,0.0425,0.0154,0.999,359.0854,2.4699,0,0.0181,0.0154,0.9997,359.0852,1.0734,0,Player2Face,0.0592,1.1981,0.8225,0.0025,0.7985,-0.2932,354.1576,223.7052,349.2798,FingerCubeReady,TABLE_Folding,3652.561,0,1,Cube3,0.4,0.89,0,0,3673.186,3639.37212235,0.0138893155316417,0.5145,23.3195,30.1651,18.016,1.0105,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1819,0.812,3.5615,183.8398,359.0763,0.0352,1.1819,0.798,3.0716,183.8962,359.2335,1,-0.0316,0.0048,-0.0242,-0.0209,0.032,0.9993,0.0315,0.006,-0.0242,-0.0648,0.0297,0.9975,0.0368,1.1886,0.8218,-0.0255,-0.0221,-0.9994,1,Player1Face,-0.0037,1.1535,-0.7622,Player1Face,18762012724,0.0053,0.7954,0.3162,339.3452,51.0099,347.8885,FingerCubeReady,TABLE_Folding,0,1.1813,-0.7793,0.1809,0.4003,0.1356,0.0419,0.0146,0.999,359.1012,2.4532,0,0.0183,0.0146,0.9997,359.1023,1.0623,0,Player2Face,0.0589,1.1973,0.8225,0.0025,0.7985,-0.2932,354.1608,223.7067,349.279,FingerCubeReady,TABLE_Folding,3652.572,0,1,Cube3,0.4,0.89,0,0,3673.197,3639.38322625,0.0138893155316417,0.5145,23.3116,30.1556,18.0064,1.0195,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1819,0.8119,3.5892,183.8324,359.0506,0.0351,1.1819,0.7979,3.09,183.8967,359.211,1,-0.0316,0.0048,-0.0242,-0.0213,0.032,0.9993,0.0315,0.006,-0.0242,-0.065,0.0303,0.9974,0.0368,1.1886,0.8218,-0.0252,-0.0221,-0.9994,1,Player1Face,-0.0033,1.1535,-0.7622,Player1Face,18762021056,0.0053,0.7954,0.3162,339.3425,51.0072,347.8901,FingerCubeReady,TABLE_Folding,0,1.1814,-0.7793,0.1688,0.4042,0.1375,0.0434,0.014,0.999,359.1252,2.4489,0,0.0183,0.014,0.9997,359.1274,1.056,0,Player2Face,0.0602,1.1965,0.8227,0.0025,0.7985,-0.2932,354.1606,223.7046,349.2784,FingerCubeReady,TABLE_Folding,3652.583,0,1,Cube3,0.4,0.89,0,0,3673.208,3639.39409695,0.0138893155316417,0.5145,23.3072,30.1457,18.0091,1.0188,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0358,1.1819,0.8119,3.6318,183.8348,359.038,0.0351,1.1819,0.7979,3.1184,183.9104,359.1154,1,-0.0316,0.0048,-0.0242,-0.0218,0.0334,0.9992,0.0315,0.006,-0.0242,-0.0646,0.031,0.9974,0.0367,1.1885,0.8217,-0.0255,-0.0215,-0.9994,1,Player1Face,-0.0037,1.1545,-0.7621,Player1Face,18762037719,0.0053,0.7954,0.3162,339.3373,51.002,347.8894,FingerCubeReady,TABLE_Folding,0,1.1815,-0.7792,0.1707,0.4099,0.1167,0.0433,0.0142,0.999,359.1465,2.4558,0,0.0183,0.0142,0.9997,359.1491,1.0529,0,Player2Face,0.0604,1.1969,0.8226,0.0025,0.7985,-0.2932,354.16,223.703,349.283,FingerCubeReady,TABLE_Folding,3652.594,0,1,Cube3,0.4,0.89,0,0,3673.219,3639.40498675,0.0138893155316417,0.5145,23.3006,30.1823,18.045,0.9915,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1818,0.8118,3.6689,183.8336,359.0075,0.035,1.1818,0.7978,3.1385,183.926,359.047,1,-0.0316,0.0048,-0.0242,-0.021,0.0338,0.9992,0.0315,0.006,-0.0242,-0.0638,0.0314,0.9975,0.0366,1.1885,0.8217,-0.0266,-0.0214,-0.9994,1,Player1Face,-0.0056,1.1546,-0.762,Player1Face,18762054382,0.0053,0.7954,0.3162,339.3379,51.0067,347.8875,FingerCubeReady,TABLE_Folding,0,1.1815,-0.7791,0.1611,0.4182,0.1203,0.0428,0.0132,0.999,359.1713,2.46,0,0.0181,0.0132,0.9997,359.1743,1.0496,0,Player2Face,0.0601,1.1955,0.8227,0.0025,0.7985,-0.2933,354.16,223.7036,349.2866,FingerCubeReady,TABLE_Folding,3652.606,0,1,Cube3,0.4,0.89,0,0,3673.237,3639.42399065,0.0138893155316417,0.5145,23.3058,30.2409,18.0479,1.0003,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0358,1.1817,0.8117,3.7832,183.8217,358.9796,0.035,1.1818,0.7978,3.1737,183.9307,359.0308,1,-0.0316,0.0047,-0.0242,-0.0216,0.0354,0.9991,0.0315,0.006,-0.0242,-0.0643,0.032,0.9974,0.0366,1.1885,0.8215,-0.0262,-0.0209,-0.9994,1,Player1Face,-0.0049,1.1554,-0.7619,Player1Face,18762071045,0.0053,0.7954,0.3162,339.3413,51.0103,347.887,FingerCubeReady,TABLE_Folding,-0.0001,1.1816,-0.7792,0.1665,0.4304,0.1105,0.0364,-0.0038,0.9993,359.4248,2.3948,0,0.0037,-0.0038,1,359.4488,0.833,0,Player2Face,0.0438,1.1677,0.8297,0.0025,0.7985,-0.2932,354.1603,223.7019,349.2852,FingerCubeReady,TABLE_Folding,3652.628,0,1,Cube3,0.4,0.89,0,0,3673.251,3639.43776825,0.0138893155316417,0.5145,23.312,30.2419,18.0803,0.9673,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1816,0.8115,3.8349,183.8296,358.9709,0.035,1.1817,0.7977,3.1934,183.9355,359.0385,1,-0.0316,0.0047,-0.0242,-0.0214,0.0358,0.9991,0.0315,0.006,-0.0242,-0.0643,0.0326,0.9974,0.0366,1.1885,0.8215,-0.0264,-0.0208,-0.9994,1,Player1Face,-0.0051,1.1556,-0.7618,Player1Face,18762079376,0.0053,0.7954,0.3162,339.3409,51.0134,347.8849,FingerCubeReady,TABLE_Folding,0,1.1816,-0.7792,0.1634,0.4247,0.1142,0.0056,-0.0961,0.9953,0.3466,2.0784,0,-0.0167,-0.0961,0.9952,0.3748,0.4842,0,Player2Body,0.0026,1.0081,0.9206,0.0025,0.7985,-0.2932,354.161,223.6933,349.2822,FingerCubeReady,TABLE_Folding,3652.64,0,0,Cube3,0.4,0.89,0,0,3673.262,3639.44855315,0.0138893155316417,0.5145,23.3153,30.2527,18.0867,0.9639,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1815,0.8115,3.8861,183.826,358.98,0.035,1.1817,0.7977,3.2208,183.9296,359.0618,1,-0.0316,0.0047,-0.0242,-0.0218,0.0366,0.9991,0.0315,0.006,-0.0242,-0.0644,0.0327,0.9974,0.0366,1.1884,0.8214,-0.0261,-0.0208,-0.9994,1,Player1Face,-0.0046,1.1555,-0.7619,Player1Face,18762087708,0.0053,0.7954,0.3162,339.3418,51.0125,347.8838,FingerCubeReady,TABLE_Folding,0,1.1815,-0.7792,0.154,0.4208,0.1324,-0.0011,-0.2231,0.9757,2.1988,1.631,0,-0.0283,-0.2231,0.9735,2.2169,0.0568,0,Cube2,-0.0067,0.99,0.0201,0.0025,0.7985,-0.2932,354.164,223.696,349.2767,FingerCubeReady,TABLE_Folding,3652.651,0,0,Cube3,0.4,0.89,0,0,3673.273,3639.45953125,0.0138893155316417,0.5145,23.316,30.2369,18.0823,0.9625,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,0.0359,1.1814,0.8114,3.9252,183.8238,358.9926,0.035,1.1817,0.7976,3.2496,183.9247,359.0861,1,-0.0316,0.0047,-0.0242,-0.0218,0.0372,0.9991,0.0315,0.006,-0.0242,-0.0645,0.0329,0.9974,0.0366,1.1884,0.8214,-0.0259,-0.0209,-0.9994,1,Player1Face,-0.0044,1.1553,-0.7619,Player1Face,18762096039,0.0053,0.7954,0.3162,339.3406,51.0111,347.8842,FingerCubeReady,TABLE_Folding,0,1.1816,-0.7792,0.1512,0.4056,0.1286,0.0142,-0.2842,0.9608,4.6349,1.2919,0,-0.0435,-0.2842,0.9555,4.639,359.5963,0,Cube2,-0.006,0.9709,-0.1,0.0025,0.7985,-0.2932,354.1649,223.6923,349.2723,FingerCubeReady,TABLE_Folding,3652.662,0,0,Cube3,0.4,0.89,0,0,3673.284,3639.47102885,0.0138893155316417,0.5145,23.3135,30.2261,18.0766,0.9677,0
