Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1732,0.8058,2.401,186.3434,357.1617,0.0335,1.1724,0.7907,2.5485,186.365,357.1313,1,-0.0322,0.0038,-0.0249,-0.0516,0.0413,0.9978,0.0307,0.0059,-0.0235,-0.1124,0.0511,0.9923,0.0366,1.1783,0.8145,-0.0314,0.0059,-0.9995,1,Player1Face,-0.0092,1.187,-0.6438,Player1Face,16962469976,-0.0037,0.7985,0.3028,341.8171,49.6564,349.1218,FingerCubeReady,TABLE_Folding,-0.0342,1.1808,-0.6305,0.7144,0.6928,359.4571,0.0315,0.0096,0.9995,359.4099,1.7654,0,0.0078,0.0096,0.9999,359.4102,0.3479,0,Player2Face,0.0124,1.1793,0.822,0.002,0.7997,-0.2889,354.7641,204.2819,348.4309,FingerCubeReady,TABLE_Folding,1852.952,0,1,Cube1,-0.4,0.89,0,0,1873.579,1839.7638827,0.0112945128481416,0.5071,98.0517,31.4266,19.2707,1.0368,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1732,0.8059,2.4527,186.315,357.1353,0.0333,1.1724,0.7909,2.5469,186.3798,357.0947,1,-0.0322,0.0038,-0.0249,-0.0512,0.0403,0.9979,0.0307,0.0059,-0.0235,-0.1124,0.0519,0.9923,0.0365,1.1784,0.8147,-0.0319,0.0059,-0.9995,1,Player1Face,-0.01,1.187,-0.6437,Player1Face,16962494971,-0.0037,0.7985,0.3028,341.8193,49.6614,349.1163,FingerCubeReady,TABLE_Folding,-0.0343,1.181,-0.6306,0.6944,0.6634,359.4586,0.0314,0.0091,0.9995,359.4359,1.7878,0,0.0089,0.0091,0.9999,359.4372,0.4229,0,Player2Face,0.0125,1.1791,0.822,0.002,0.7997,-0.2889,354.7653,204.2812,348.4321,FingerCubeReady,TABLE_Folding,1852.975,0,1,Cube1,-0.4,0.89,0,0,1873.601,1839.7865307,0.0112945128481416,0.5071,98.0514,31.3942,19.2712,1.0064,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1732,0.8059,2.475,186.3114,357.1217,0.0333,1.1724,0.7909,2.5217,186.3922,357.1007,1,-0.0322,0.0038,-0.0249,-0.0516,0.0407,0.9978,0.0307,0.0059,-0.0235,-0.1122,0.0522,0.9923,0.0365,1.1784,0.8147,-0.032,0.0067,-0.9995,1,Player1Face,-0.0102,1.1882,-0.6435,Player1Face,16962503302,-0.0037,0.7985,0.3028,341.8146,49.6556,349.1147,FingerCubeReady,TABLE_Folding,-0.0345,1.181,-0.6306,0.6918,0.6499,359.4786,0.0317,0.0091,0.9995,359.45,1.7961,0,0.0092,0.0091,0.9999,359.4515,0.4577,0,Player2Face,0.0125,1.179,0.8221,0.002,0.7997,-0.2889,354.7648,204.2833,348.4326,FingerCubeReady,TABLE_Folding,1852.986,0,1,Cube1,-0.4,0.89,0,0,1873.613,1839.7981267,0.0112945128481416,0.5071,98.0567,31.4143,19.3154,1.0157,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0349,1.1732,0.806,2.4829,186.3049,357.116,0.0333,1.1725,0.7909,2.4935,186.3999,357.1081,1,-0.0322,0.0038,-0.0249,-0.0515,0.0408,0.9978,0.0307,0.0059,-0.0235,-0.1125,0.052,0.9923,0.0365,1.1784,0.8147,-0.032,0.0072,-0.9995,1,Player1Face,-0.0102,1.1889,-0.6434,Player1Face,16962511634,-0.0037,0.7985,0.3028,341.8148,49.6531,349.1116,FingerCubeReady,TABLE_Folding,-0.0344,1.181,-0.6305,0.6965,0.6441,359.47,0.0318,0.0091,0.9995,359.4608,1.8039,0,0.0097,0.0091,0.9998,359.4622,0.4892,0,Player2Face,0.0128,1.1789,0.822,0.002,0.7997,-0.2889,354.7646,204.2843,348.4326,FingerCubeReady,TABLE_Folding,1852.997,0,1,Cube1,-0.4,0.89,0,0,1873.624,1839.8089401,0.0112945128481416,0.5071,98.0601,31.4289,19.3429,1.022,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1732,0.806,2.5013,186.3124,357.1204,0.0333,1.1725,0.7909,2.4209,186.402,357.1237,1,-0.0322,0.0038,-0.025,-0.0511,0.04,0.9979,0.0307,0.0059,-0.0235,-0.1121,0.0524,0.9923,0.0365,1.1784,0.8147,-0.0324,0.0082,-0.9994,1,Player1Face,-0.0108,1.1904,-0.6432,Player1Face,16962528297,-0.0037,0.7985,0.3028,341.8151,49.6542,349.1121,FingerCubeReady,TABLE_Folding,-0.0346,1.181,-0.6304,0.7047,0.6364,359.4688,0.0303,0.0086,0.9995,359.4832,1.7882,0,0.0089,0.0086,0.9999,359.4849,0.5108,0,Player2Face,0.0109,1.178,0.8228,0.002,0.7997,-0.289,354.7603,204.2849,348.4353,FingerCubeReady,TABLE_Folding,1853.015,0,1,Cube1,-0.4,0.89,0,0,1873.635,1839.8200089,0.0112945128481416,0.5071,98.0591,31.4434,19.4009,1.0256,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0349,1.1731,0.8059,2.4898,186.3071,357.112,0.0333,1.1725,0.7909,2.4028,186.3955,357.136,1,-0.0322,0.0038,-0.025,-0.0512,0.04,0.9979,0.0307,0.0059,-0.0235,-0.1122,0.052,0.9923,0.0365,1.1784,0.8147,-0.0322,0.0083,-0.9994,1,Player1Face,-0.0104,1.1905,-0.6432,Player1Face,16962536628,-0.0037,0.7985,0.3029,341.8038,49.6427,349.1077,FingerCubeReady,TABLE_Folding,-0.0346,1.181,-0.6304,0.7047,0.6364,359.4688,0.0303,0.0086,0.9995,359.4832,1.7882,0,0.0089,0.0086,0.9999,359.4849,0.5108,0,Player2Face,0.0109,1.178,0.8228,0.002,0.7997,-0.2889,354.7541,204.2793,348.4404,FingerCubeReady,TABLE_Folding,1853.015,0,1,Cube1,-0.4,0.89,0,0,1873.646,1839.8314421,0.0112945128481416,0.5071,98.0698,31.4576,19.4073,1.0399,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1731,0.8059,2.5013,186.3192,357.103,0.0333,1.1726,0.7909,2.3888,186.3883,357.1501,1,-0.0322,0.0038,-0.025,-0.0515,0.0402,0.9978,0.0307,0.0059,-0.0235,-0.1121,0.0522,0.9923,0.0365,1.1785,0.8147,-0.0319,0.0087,-0.9995,1,Player1Face,-0.0101,1.1912,-0.6432,Player1Face,16962544960,-0.0037,0.7985,0.3028,341.8084,49.647,349.1068,FingerCubeReady,TABLE_Folding,-0.0346,1.181,-0.6305,0.7052,0.6482,359.471,0.0306,0.0087,0.9995,359.4945,1.771,0,0.0082,0.0087,0.9999,359.4956,0.5022,0,Player2Face,0.011,1.178,0.8228,0.002,0.7997,-0.2889,354.7541,204.2793,348.4404,FingerCubeReady,TABLE_Folding,1853.03,0,1,Cube1,-0.4,0.89,0,0,1873.657,1839.8421081,0.0112945128481416,0.5071,98.0674,31.4837,19.4345,1.0607,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.1731,0.806,2.5058,186.3182,357.1083,0.0333,1.1726,0.7909,2.3691,186.3777,357.1718,1,-0.0322,0.0038,-0.025,-0.0513,0.0409,0.9978,0.0307,0.0059,-0.0235,-0.1118,0.0519,0.9924,0.0365,1.1785,0.8147,-0.032,0.0092,-0.9994,1,Player1Face,-0.0102,1.1919,-0.6432,Player1Face,16962561623,-0.0037,0.7985,0.3028,341.812,49.6603,349.0959,FingerCubeReady,TABLE_Folding,-0.0346,1.181,-0.6305,0.6997,0.656,359.4676,0.0293,0.009,0.9996,359.4958,1.7524,0,0.0078,0.009,0.9999,359.4964,0.4881,0,Player2Face,0.0099,1.1787,0.823,0.002,0.7997,-0.2889,354.7541,204.2793,348.4404,FingerCubeReady,TABLE_Folding,1853.042,0,1,Cube1,-0.4,0.89,0,0,1873.668,1839.853462,0.0112945128481416,0.5071,98.0621,31.4983,19.4621,1.0712,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.173,0.806,2.4944,186.3231,357.097,0.0333,1.1726,0.7909,2.3678,186.3738,357.1752,1,-0.0322,0.0038,-0.025,-0.0509,0.04,0.9979,0.0307,0.0059,-0.0235,-0.1117,0.0523,0.9924,0.0365,1.1785,0.8147,-0.0322,0.0089,-0.9994,1,Player1Face,-0.0104,1.1915,-0.6432,Player1Face,16962569955,-0.0037,0.7985,0.3028,341.8156,49.6694,349.0919,FingerCubeReady,TABLE_Folding,-0.0345,1.181,-0.6306,0.7145,0.6656,359.467,0.0289,0.0087,0.9996,359.4963,1.7266,0,0.0072,0.0087,0.9999,359.4966,0.4687,0,Player2Face,0.0094,1.1779,0.8234,0.002,0.7997,-0.2889,354.756,204.2765,348.4398,FingerCubeReady,TABLE_Folding,1853.052,0,1,Cube1,-0.4,0.89,0,0,1873.68,1839.8645073,0.0112945128481416,0.5071,98.0575,31.4807,19.4469,1.0544,0
joint,7583,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.035,1.173,0.806,2.5023,186.3295,357.1149,0.0333,1.1726,0.791,2.3732,186.3663,357.1722,1,-0.0322,0.0038,-0.025,-0.051,0.0399,0.9979,0.0307,0.0059,-0.0235,-0.1116,0.0522,0.9924,0.0364,1.1784,0.8148,-0.0321,0.0088,-0.9994,1,Player1Face,-0.0104,1.1912,-0.6433,Player1Face,16962578286,-0.0037,0.7985,0.3028,341.8128,49.6684,349.086,FingerCubeReady,TABLE_Folding,-0.0345,1.1809,-0.6306,0.7301,0.6879,359.4543,0.0282,0.0088,0.9996,359.4967,1.6963,0,0.0065,0.0088,0.9999,359.4969,0.4428,0,Player2Face,0.009,1.1777,0.8236,0.002,0.7997,-0.289,354.7533,204.2825,348.4348,FingerCubeReady,TABLE_Folding,1853.064,0,1,Cube1,-0.4,0.89,0,0,1873.691,1839.8761795,0.0112945128481416,0.5071,98.061,31.4756,19.4334,1.0509,0
