Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1792,0.8038,3.9979,184.3609,356.4963,0.029,1.1786,0.7892,3.6857,184.4676,356.6117,1,-0.0321,0.0038,-0.0248,-0.0282,0.0615,0.9977,0.0308,0.0059,-0.0235,-0.0822,0.0638,0.9946,0.0312,1.185,0.8129,-0.0265,0.0016,-0.9996,1,Player1Face,-0.0073,1.1874,-0.6403,Player1Face,16085393676,0.0082,0.7967,0.2993,340.1523,42.0796,347.5134,FingerCubeReady,TABLE_Folding,-0.0236,1.1747,-0.6295,1.9078,0.311,359.6341,0.0599,0.0398,0.9975,357.7935,3.4433,0,0.0384,0.0398,0.9984,357.7914,2.2026,0,Player2Face,0.0565,1.1871,0.816,0.002,0.8123,-0.29,348.9044,200.4396,348.1706,FingerCubeReady,TABLE_Folding,975.8344,0,1,Cube3,0.4,0.89,0,0,996.4648,962.64988915,0.0126550829909988,0.5018,22.4525,31.4108,18.7603,0.8242,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.179,0.8039,4.105,184.3428,356.5126,0.029,1.1785,0.7891,3.7099,184.4291,356.6562,1,-0.0321,0.0038,-0.0248,-0.0285,0.0626,0.9976,0.0308,0.0059,-0.0235,-0.0815,0.0649,0.9946,0.0312,1.1849,0.8128,-0.0261,0.0023,-0.9997,1,Player1Face,-0.0068,1.1882,-0.6403,Player1Face,16085410340,0.0082,0.7967,0.2993,340.1506,42.098,347.4872,FingerCubeReady,TABLE_Folding,-0.0235,1.1747,-0.6295,1.9299,0.3391,359.6175,0.0594,0.0405,0.9975,357.7493,3.4338,0,0.0367,0.0405,0.9984,357.7467,2.1674,0,Player2Face,0.0556,1.1876,0.8155,0.002,0.8123,-0.29,348.9075,200.4552,348.1523,FingerCubeReady,TABLE_Folding,975.857,0,1,Cube3,0.4,0.89,0,0,996.485,962.67013815,0.0126550829909988,0.5018,22.4809,31.4158,18.7918,0.8609,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.179,0.8039,4.1543,184.3148,356.5623,0.0291,1.1784,0.789,3.7657,184.4125,356.6894,1,-0.0321,0.0038,-0.0248,-0.0266,0.0627,0.9977,0.0308,0.0059,-0.0235,-0.0815,0.0658,0.9945,0.0313,1.1848,0.8127,-0.0267,0.0017,-0.9996,1,Player1Face,-0.0076,1.1873,-0.6402,Player1Face,16085427003,0.0082,0.7967,0.2993,340.1112,42.0951,347.4903,FingerCubeReady,TABLE_Folding,-0.0234,1.1746,-0.6294,1.9369,0.3439,359.617,0.0597,0.0413,0.9975,357.7224,3.4287,0,0.0369,0.0413,0.9984,357.7194,2.1489,0,Player2Face,0.0561,1.1885,0.8153,0.002,0.8123,-0.2901,348.8962,200.4591,348.1496,FingerCubeReady,TABLE_Folding,975.8677,0,1,Cube3,0.4,0.89,0,0,996.4966,962.68144655,0.0126550829909988,0.5018,22.4723,31.4217,18.7567,0.8118,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1789,0.8039,4.1816,184.2982,356.6082,0.0291,1.1784,0.7889,3.7957,184.3877,356.7004,1,-0.0321,0.0038,-0.0248,-0.0267,0.063,0.9977,0.0308,0.0059,-0.0235,-0.0809,0.0664,0.9945,0.0313,1.1848,0.8126,-0.0266,0.0016,-0.9996,1,Player1Face,-0.0073,1.1872,-0.6402,Player1Face,16085435334,0.0082,0.7967,0.2993,340.1052,42.0947,347.4815,FingerCubeReady,TABLE_Folding,-0.0234,1.1746,-0.6294,1.9442,0.3632,359.6174,0.0588,0.0418,0.9975,357.6886,3.4184,0,0.0357,0.0418,0.9984,357.6851,2.1244,0,Player2Face,0.0551,1.189,0.8151,0.0021,0.8122,-0.29,348.8855,200.437,348.1611,FingerCubeReady,TABLE_Folding,975.8797,0,1,Cube3,0.4,0.89,0,0,996.5074,962.69240065,0.0126550829909988,0.5018,22.4812,31.4134,18.7571,0.8173,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1789,0.8039,4.1922,184.2704,356.6266,0.0291,1.1783,0.7889,3.8291,184.3787,356.6646,1,-0.0321,0.0038,-0.0248,-0.0265,0.0637,0.9976,0.0308,0.0059,-0.0235,-0.0804,0.067,0.9945,0.0313,1.1848,0.8126,-0.0268,0.0017,-0.9996,1,Player1Face,-0.0077,1.1872,-0.6402,Player1Face,16085443666,0.0082,0.7967,0.2993,340.086,42.0975,347.4824,FingerCubeReady,TABLE_Folding,-0.0233,1.1747,-0.6295,1.9247,0.3688,359.6082,0.0589,0.0409,0.9975,357.6687,3.4072,0,0.0348,0.0409,0.9985,357.6656,2.0948,0,Player2Face,0.0547,1.188,0.8152,0.0021,0.8122,-0.29,348.8837,200.423,348.1745,FingerCubeReady,TABLE_Folding,975.8901,0,1,Cube3,0.4,0.89,0,0,996.519,962.70371735,0.0126550829909988,0.5018,22.4771,31.4262,18.7637,0.805,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1788,0.8039,4.1944,184.2413,356.6106,0.0292,1.1783,0.7889,3.899,184.3756,356.5594,1,-0.0321,0.0038,-0.0248,-0.0259,0.0652,0.9975,0.0308,0.0059,-0.0235,-0.0801,0.0699,0.9943,0.0313,1.1848,0.8125,-0.0275,0.0027,-0.9996,1,Player1Face,-0.0086,1.1887,-0.6401,Player1Face,16085460329,0.0082,0.7967,0.2993,340.0579,42.1089,347.4668,FingerCubeReady,TABLE_Folding,-0.0233,1.1747,-0.6295,1.9211,0.3746,359.6047,0.0593,0.0405,0.9975,357.6625,3.4008,0,0.0346,0.0405,0.9985,357.6605,2.0609,0,Player2Face,0.0551,1.1875,0.8154,0.0021,0.8122,-0.29,348.8781,200.4273,348.1692,FingerCubeReady,TABLE_Folding,975.9017,0,1,Cube3,0.4,0.89,0,0,996.5298,962.71471335,0.0126550829909988,0.5017,22.4878,31.492,18.8215,0.812,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1788,0.8038,4.2005,184.2035,356.5973,0.0292,1.1782,0.7889,3.9391,184.3766,356.5168,1,-0.0321,0.0038,-0.0248,-0.0254,0.0658,0.9975,0.0308,0.0059,-0.0235,-0.0808,0.0705,0.9942,0.0313,1.1847,0.8125,-0.0275,0.0026,-0.9996,1,Player1Face,-0.0086,1.1886,-0.6401,Player1Face,16085468660,0.0082,0.7967,0.2993,340.0573,42.1123,347.4666,FingerCubeReady,TABLE_Folding,-0.0233,1.1747,-0.6296,1.91,0.3639,359.6105,0.06,0.0394,0.9975,357.6729,3.4048,0,0.0337,0.0394,0.9986,357.6723,2.0268,0,Player2Face,0.0546,1.1861,0.8157,0.0021,0.8122,-0.29,348.8843,200.4251,348.1523,FingerCubeReady,TABLE_Folding,975.9128,0,1,Cube3,0.4,0.89,0,0,996.5411,962.72613445,0.0126550829909988,0.5017,22.4882,31.4903,18.8156,0.8089,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0305,1.1787,0.8038,4.2345,184.1684,356.5856,0.0292,1.1782,0.7889,3.974,184.3683,356.5022,1,-0.0321,0.0038,-0.0247,-0.0252,0.0662,0.9975,0.0308,0.0059,-0.0235,-0.0811,0.0715,0.9941,0.0313,1.1847,0.8125,-0.0273,0.0028,-0.9996,1,Player1Face,-0.0084,1.1887,-0.6402,Player1Face,16085476992,0.0083,0.7967,0.2993,340.0266,42.1109,347.4704,FingerCubeReady,TABLE_Folding,-0.0234,1.1747,-0.6296,1.8764,0.3568,359.6193,0.0602,0.0385,0.9975,357.6989,3.4157,0,0.0331,0.0385,0.9986,357.7002,1.9893,0,Player2Face,0.0541,1.1857,0.8157,0.0021,0.8122,-0.2899,348.8771,200.4109,348.1519,FingerCubeReady,TABLE_Folding,975.9244,0,1,Cube3,0.4,0.89,0,0,996.5521,962.73676495,0.0126550829909988,0.5017,22.4793,31.486,18.8232,0.8233,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0305,1.1786,0.8037,4.281,184.1381,356.5684,0.0293,1.1781,0.7889,4.0688,184.356,356.4974,1,-0.0321,0.0038,-0.0247,-0.025,0.0674,0.9974,0.0308,0.0059,-0.0234,-0.08,0.0726,0.9941,0.0314,1.1846,0.8125,-0.0279,0.0023,-0.9996,1,Player1Face,-0.0091,1.1879,-0.6402,Player1Face,16085493655,0.0083,0.7968,0.2993,339.9911,42.1198,347.4729,FingerCubeReady,TABLE_Folding,-0.0234,1.1748,-0.6297,1.8738,0.3359,359.6315,0.0591,0.0382,0.9976,357.7281,3.4181,0,0.0337,0.0382,0.9986,357.7305,1.964,0,Player2Face,0.0532,1.1853,0.8157,0.0021,0.8122,-0.2899,348.8727,200.3986,348.1384,FingerCubeReady,TABLE_Folding,975.9352,0,1,Cube3,0.4,0.89,0,0,996.5632,962.74819005,0.0126550829909988,0.5017,22.4719,31.4881,18.7911,0.7811,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0305,1.1785,0.8036,4.3403,184.1178,356.5421,0.0293,1.178,0.7889,4.1006,184.3445,356.5108,1,-0.0321,0.0038,-0.0247,-0.0241,0.0683,0.9974,0.0308,0.0059,-0.0234,-0.0799,0.0737,0.9941,0.0314,1.1846,0.8125,-0.0282,0.0027,-0.9996,1,Player1Face,-0.0096,1.1884,-0.6401,Player1Face,16085501986,0.0083,0.7968,0.2993,339.9976,42.1206,347.4646,FingerCubeReady,TABLE_Folding,-0.0235,1.1748,-0.6297,1.85,0.3118,359.6271,0.0602,0.038,0.9976,357.7564,3.4213,0,0.0346,0.038,0.9986,357.7592,1.957,0,Player2Face,0.0542,1.1856,0.8158,0.0021,0.8122,-0.2899,348.868,200.4132,348.1376,FingerCubeReady,TABLE_Folding,975.9463,0,1,Cube3,0.4,0.89,0,0,996.5749,962.75987485,0.0126550829909988,0.5017,22.4803,31.514,18.8089,0.7788,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0305,1.1783,0.8036,4.4198,184.078,356.5166,0.0293,1.1779,0.789,4.1362,184.3251,356.5441,1,-0.0321,0.0038,-0.0248,-0.0234,0.0676,0.9974,0.0308,0.0059,-0.0234,-0.0792,0.0745,0.9941,0.0314,1.1845,0.8125,-0.0285,0.002,-0.9996,1,Player1Face,-0.0101,1.1874,-0.6402,Player1Face,16085510318,0.0083,0.7968,0.2993,339.9673,42.1009,347.4724,FingerCubeReady,TABLE_Folding,-0.0235,1.1748,-0.6297,1.8349,0.2836,359.6444,0.0611,0.0377,0.9975,357.7809,3.4356,0,0.0353,0.0377,0.9986,357.7836,1.9667,0,Player2Face,0.0546,1.1854,0.8158,0.0021,0.8122,-0.29,348.8574,200.4357,348.1266,FingerCubeReady,TABLE_Folding,975.9572,0,1,Cube3,0.4,0.89,0,0,996.5855,962.77045275,0.0126550829909988,0.5017,22.4666,31.5018,18.766,0.7402,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0306,1.1782,0.8035,4.5027,184.043,356.4999,0.0293,1.1778,0.789,4.1831,184.2944,356.6108,1,-0.0321,0.0038,-0.0248,-0.0239,0.0682,0.9974,0.0308,0.0059,-0.0234,-0.0787,0.0754,0.994,0.0314,1.1844,0.8126,-0.028,0.0018,-0.9996,1,Player1Face,-0.0092,1.1871,-0.6403,Player1Face,16085526981,0.0083,0.7968,0.2993,339.9754,42.1003,347.4518,FingerCubeReady,TABLE_Folding,-0.0236,1.1749,-0.6298,1.8088,0.253,359.6575,0.0611,0.0385,0.9975,357.7951,3.4552,0,0.0366,0.0385,0.9985,357.7971,1.9941,0,Player2Face,0.0548,1.1873,0.8154,0.0021,0.8122,-0.2899,348.8531,200.4308,348.1181,FingerCubeReady,TABLE_Folding,975.9686,0,1,Cube3,0.4,0.89,0,0,996.5969,962.78154255,0.0126550829909988,0.5017,22.4875,31.4674,18.757,0.7598,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0306,1.1781,0.8034,4.5893,184.0204,356.4905,0.0293,1.1778,0.789,4.1909,184.2738,356.6243,1,-0.0321,0.0038,-0.0248,-0.0234,0.0685,0.9974,0.0308,0.0059,-0.0234,-0.0784,0.0757,0.994,0.0314,1.1844,0.8126,-0.028,0.002,-0.9996,1,Player1Face,-0.0093,1.1874,-0.6404,Player1Face,16085535312,0.0083,0.7968,0.2993,339.9564,42.0779,347.4485,FingerCubeReady,TABLE_Folding,-0.0237,1.1749,-0.6299,1.7976,0.2365,359.6695,0.062,0.039,0.9974,357.7946,3.4785,0,0.0358,0.039,0.9985,357.7953,2.0191,0,Player2Face,0.0546,1.1884,0.8151,0.0021,0.8122,-0.2899,348.8449,200.4329,348.0973,FingerCubeReady,TABLE_Folding,975.9797,0,1,Cube3,0.4,0.89,0,0,996.6089,962.79382255,0.0126550829909988,0.5018,22.4864,31.4752,18.7658,0.7664,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0306,1.1779,0.8033,4.6824,184.0014,356.4734,0.0293,1.1777,0.789,4.1936,184.2521,356.6165,1,-0.0321,0.0038,-0.0248,-0.023,0.0688,0.9974,0.0308,0.0059,-0.0234,-0.0786,0.076,0.994,0.0314,1.1844,0.8125,-0.0278,0.0023,-0.9996,1,Player1Face,-0.0089,1.1877,-0.6405,Player1Face,16085543644,0.0083,0.7968,0.2993,339.9762,42.0986,347.4322,FingerCubeReady,TABLE_Folding,-0.0238,1.1749,-0.6298,1.7905,0.2091,359.6463,0.0619,0.0395,0.9974,357.7808,3.5137,0,0.0354,0.0395,0.9985,357.7799,2.0333,0,Player2Face,0.0535,1.1892,0.8146,0.0021,0.8122,-0.29,348.8357,200.4445,348.0604,FingerCubeReady,TABLE_Folding,975.998,0,1,Cube3,0.4,0.89,0,0,996.6191,962.80396965,0.0126550829909988,0.5018,22.5056,31.4717,18.776,0.7871,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0307,1.1778,0.8032,4.7863,183.9725,356.4485,0.0293,1.1776,0.7889,4.2042,184.1997,356.596,1,-0.0321,0.0038,-0.0248,-0.0216,0.0698,0.9973,0.0308,0.0059,-0.0234,-0.0791,0.0764,0.9939,0.0314,1.1843,0.8125,-0.0273,0.0028,-0.9996,1,Player1Face,-0.0083,1.1883,-0.6405,Player1Face,16085560307,0.0082,0.7968,0.2993,339.9639,42.1105,347.411,FingerCubeReady,TABLE_Folding,-0.0238,1.1749,-0.6298,1.7905,0.2091,359.6463,0.0619,0.0395,0.9974,357.7808,3.5137,0,0.0354,0.0395,0.9985,357.7799,2.0333,0,Player2Face,0.0535,1.1892,0.8146,0.0021,0.8122,-0.29,348.8164,200.4525,347.9951,FingerCubeReady,TABLE_Folding,975.998,0,1,Cube3,0.4,0.89,0,0,996.6301,962.81513565,0.0126550829909988,0.5018,22.5234,31.4702,18.8008,0.8223,0
joint,7639,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0307,1.1776,0.803,4.9104,183.9611,356.4101,0.0294,1.1776,0.7889,4.2309,184.1722,356.5868,1,-0.0321,0.0038,-0.0248,-0.0213,0.0703,0.9973,0.0308,0.0059,-0.0234,-0.0785,0.0774,0.9939,0.0314,1.1842,0.8124,-0.0274,0.0031,-0.9996,1,Player1Face,-0.0084,1.1887,-0.6405,Player1Face,16085568639,0.0082,0.7968,0.2993,339.9688,42.1221,347.3964,FingerCubeReady,TABLE_Folding,-0.0238,1.1748,-0.6298,1.7972,0.2132,359.6418,0.0625,0.0402,0.9973,357.7559,3.539,0,0.0352,0.0402,0.9985,357.7538,2.0316,0,Player2Face,0.0539,1.1901,0.8144,0.0021,0.8122,-0.29,348.8164,200.4525,347.9951,FingerCubeReady,TABLE_Folding,976.0134,0,1,Cube3,0.4,0.89,0,0,996.6417,962.82662245,0.0126550829909988,0.5018,22.5381,31.4809,18.815,0.8295,0
