Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.1959,0.8423,5.0475,181.5996,356.7352,-0.017,1.1947,0.8276,4.9533,181.5462,356.6848,1,-0.0319,0.0039,-0.0241,-0.0128,0.0781,0.9969,0.0309,0.0071,-0.0233,-0.0617,0.0784,0.995,-0.0162,1.2023,0.8507,0.0057,-0.006,-1,1,Player1Face,-0.0072,1.1927,-0.7305,Player1Face,6776217888,-0.0146,0.8041,0.2918,341.8185,57.9909,347.7632,FingerCubeReady,TABLE_Folding,-0.019,1.1755,-0.72,1.2552,1.2885,355.6653,0.0103,0.0413,0.9993,357.6569,0.5565,0,-0.0251,0.0413,0.9986,357.6558,358.5464,0,Player2Face,0.0089,1.2078,0.8548,0.0039,0.7957,-0.3006,342.7495,238.4118,326.7543,FingerCubeReady,TABLE_Folding,394.95,0,1,Cube3,0.4,0.89,0,0,356.3192,347.1323469,0.0168352570665281,0.5142,28.3987,30.9825,19.1127,0.7623,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.196,0.8423,5.0391,181.5884,356.7367,-0.017,1.1947,0.8276,4.9703,181.561,356.6894,1,-0.0319,0.0039,-0.0241,-0.0124,0.078,0.9969,0.0309,0.0071,-0.0233,-0.062,0.0782,0.995,-0.0162,1.2023,0.8507,0.0054,-0.0065,-1,1,Player1Face,-0.0077,1.192,-0.7303,Player1Face,6776226220,-0.0145,0.8041,0.2918,341.8282,58.0239,347.7558,FingerCubeReady,TABLE_Folding,-0.019,1.1755,-0.7199,1.2657,1.2923,355.6593,0.0106,0.0415,0.9993,357.6494,0.5697,0,-0.0252,0.0415,0.9986,357.6485,358.5471,0,Player2Face,0.0092,1.2079,0.8548,0.0039,0.7957,-0.3006,342.7495,238.4118,326.7543,FingerCubeReady,TABLE_Folding,394.9613,0,1,Cube3,0.4,0.89,0,0,356.3305,347.1438016,0.0168352570665281,0.5142,28.4284,30.9833,19.0888,0.7314,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.196,0.8423,5.0285,181.5476,356.7328,-0.0171,1.1946,0.8275,5.0301,181.5962,356.7283,1,-0.0319,0.0039,-0.0241,-0.013,0.0783,0.9968,0.0309,0.0071,-0.0233,-0.0624,0.0777,0.995,-0.0163,1.2022,0.8506,0.0054,-0.0076,-1,1,Player1Face,-0.0078,1.1902,-0.7303,Player1Face,6776251214,-0.0146,0.8041,0.2918,341.8178,58.0391,347.7523,FingerCubeReady,TABLE_Folding,-0.0189,1.1754,-0.7198,1.2892,1.3193,355.6881,0.0095,0.0416,0.9993,357.6321,0.576,0,-0.0253,0.0416,0.9986,357.6313,358.5396,0,Player2Face,0.009,1.2074,0.8547,0.0039,0.7957,-0.3006,342.7554,238.4176,326.7532,FingerCubeReady,TABLE_Folding,394.9949,0,1,Cube3,0.4,0.89,0,0,356.3529,347.1660625,0.0168352570665281,0.5142,28.4395,30.9503,19.0224,0.6735,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.196,0.8423,5.0162,181.5278,356.7197,-0.0171,1.1946,0.8275,5.0437,181.6033,356.7326,1,-0.0319,0.0039,-0.0241,-0.0126,0.0784,0.9968,0.0309,0.0072,-0.0233,-0.0624,0.0778,0.995,-0.0163,1.2022,0.8505,0.005,-0.0077,-1,1,Player1Face,-0.0083,1.19,-0.7301,Player1Face,6776259546,-0.0145,0.8041,0.2918,341.8246,58.0565,347.7511,FingerCubeReady,TABLE_Folding,-0.0189,1.1754,-0.7198,1.2892,1.3193,355.6881,0.0095,0.0416,0.9993,357.6321,0.576,0,-0.0253,0.0416,0.9986,357.6313,358.5396,0,Player2Face,0.009,1.2074,0.8547,0.0039,0.7957,-0.3006,342.7491,238.416,326.7573,FingerCubeReady,TABLE_Folding,394.9949,0,1,Cube3,0.4,0.89,0,0,356.363,347.1763928,0.0168352570665281,0.5141,28.4541,30.9613,19.017,0.6558,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.196,0.8423,5.0234,181.5133,356.7302,-0.0171,1.1946,0.8274,5.0554,181.6095,356.7336,1,-0.0319,0.0039,-0.0241,-0.0126,0.0785,0.9968,0.0309,0.0072,-0.0233,-0.0613,0.0777,0.9951,-0.0162,1.2022,0.8505,0.0043,-0.008,-1,1,Player1Face,-0.0094,1.1896,-0.73,Player1Face,6776267877,-0.0146,0.8041,0.2918,341.8313,58.05,347.748,FingerCubeReady,TABLE_Folding,-0.0189,1.1754,-0.7198,1.2996,1.3261,355.6826,0.0095,0.0416,0.9993,357.6277,0.5675,0,-0.025,0.0416,0.9986,357.6269,358.5439,0,Player2Face,0.0093,1.207,0.8548,0.0039,0.7957,-0.3006,342.7491,238.416,326.7573,FingerCubeReady,TABLE_Folding,395.0058,0,1,Cube3,0.4,0.89,0,0,356.3751,347.1880609,0.0168352570665281,0.5142,28.4525,30.984,19.0047,0.6224,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0167,1.196,0.8423,5.0214,181.4953,356.7291,-0.017,1.1946,0.8274,5.0433,181.5939,356.7359,1,-0.0319,0.0039,-0.0241,-0.0116,0.0786,0.9968,0.031,0.0072,-0.0233,-0.0618,0.0775,0.9951,-0.0162,1.2022,0.8505,0.0044,-0.0079,-1,1,Player1Face,-0.0093,1.1898,-0.73,Player1Face,6776284540,-0.0146,0.8041,0.2918,341.8344,58.0462,347.752,FingerCubeReady,TABLE_Folding,-0.0189,1.1755,-0.7198,1.3009,1.3334,355.6867,0.0094,0.0414,0.9993,357.6254,0.5592,0,-0.0252,0.0414,0.9986,357.6246,358.5483,0,Player2Face,0.0093,1.2067,0.8548,0.0039,0.7957,-0.3006,342.7465,238.4158,326.7604,FingerCubeReady,TABLE_Folding,395.0169,0,1,Cube3,0.4,0.89,0,0,356.3852,347.198499,0.0168352570665281,0.5142,28.4502,30.9868,19.0124,0.6274,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0167,1.196,0.8423,5.0401,181.4966,356.7141,-0.017,1.1946,0.8274,5.0359,181.5809,356.7375,1,-0.0319,0.0039,-0.0241,-0.0113,0.0783,0.9969,0.031,0.0072,-0.0233,-0.0614,0.0767,0.9951,-0.0162,1.2022,0.8505,0.0043,-0.0083,-1,1,Player1Face,-0.0094,1.1891,-0.73,Player1Face,6776292872,-0.0146,0.8041,0.2918,341.8065,58.0362,347.7614,FingerCubeReady,TABLE_Folding,-0.019,1.1755,-0.7197,1.2983,1.341,355.688,0.0093,0.0407,0.9993,357.6311,0.5518,0,-0.0253,0.0407,0.9986,357.6301,358.5497,0,Player2Face,0.0093,1.2056,0.855,0.0039,0.7956,-0.3006,342.7444,238.4127,326.7668,FingerCubeReady,TABLE_Folding,395.028,0,1,Cube3,0.4,0.89,0,0,356.3972,347.2101932,0.0168352570665281,0.5142,28.4324,30.977,18.9916,0.6072,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0167,1.196,0.8423,5.0468,181.4978,356.712,-0.017,1.1946,0.8274,5.0264,181.5576,356.7401,1,-0.0319,0.0039,-0.0241,-0.011,0.078,0.9969,0.031,0.0072,-0.0233,-0.0617,0.0767,0.9951,-0.0162,1.2022,0.8505,0.0047,-0.0083,-1,1,Player1Face,-0.0087,1.1891,-0.7301,Player1Face,6776301203,-0.0146,0.8041,0.2917,341.7845,58.0559,347.7693,FingerCubeReady,TABLE_Folding,-0.019,1.1756,-0.7197,1.3002,1.3457,355.6865,0.0094,0.0415,0.9993,357.6356,0.5408,0,-0.0252,0.0415,0.9985,357.6345,358.5477,0,Player2Face,0.0097,1.2068,0.8549,0.0039,0.7956,-0.3006,342.744,238.414,326.7666,FingerCubeReady,TABLE_Folding,395.0502,0,1,Cube3,0.4,0.89,0,0,356.4085,347.2217654,0.0168352570665281,0.5141,28.4379,30.9555,18.9889,0.6202,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0167,1.1959,0.8423,5.0705,181.5109,356.6993,-0.017,1.1946,0.8274,5.0221,181.5373,356.7259,1,-0.032,0.0039,-0.0241,-0.0112,0.0779,0.9969,0.031,0.0072,-0.0233,-0.0609,0.0763,0.9952,-0.0162,1.2022,0.8505,0.0048,-0.0085,-1,1,Player1Face,-0.0086,1.1888,-0.73,Player1Face,6776317866,-0.0146,0.8042,0.2917,341.7697,58.0642,347.7838,FingerCubeReady,TABLE_Folding,-0.019,1.1756,-0.7197,1.3002,1.3457,355.6865,0.0094,0.0415,0.9993,357.6356,0.5408,0,-0.0252,0.0415,0.9985,357.6345,358.5477,0,Player2Face,0.0097,1.2068,0.8549,0.0039,0.7956,-0.3007,342.7455,238.4182,326.7641,FingerCubeReady,TABLE_Folding,395.0502,0,1,Cube3,0.4,0.89,0,0,356.4196,347.2326375,0.0168352570665281,0.5141,28.4345,30.946,18.9781,0.6148,0
joint,7643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0167,1.1959,0.8423,5.0721,181.5104,356.7,-0.017,1.1947,0.8274,5.0183,181.5236,356.7227,1,-0.032,0.0039,-0.0241,-0.0107,0.0779,0.9969,0.031,0.0072,-0.0233,-0.0608,0.0766,0.9952,-0.0162,1.2023,0.8505,0.0047,-0.0083,-1,1,Player1Face,-0.0088,1.1892,-0.73,Player1Face,6776326198,-0.0146,0.8041,0.2917,341.779,58.0823,347.769,FingerCubeReady,TABLE_Folding,-0.019,1.1756,-0.7196,1.3081,1.3513,355.6867,0.008,0.0419,0.9993,357.6282,0.5269,0,-0.0246,0.0419,0.9986,357.6272,358.5538,0,Player2Face,0.0093,1.2073,0.8547,0.0039,0.7956,-0.3007,342.7455,238.4182,326.7641,FingerCubeReady,TABLE_Folding,395.0614,0,1,Cube3,0.4,0.89,0,0,356.4304,347.2436545,0.0168352570665281,0.5141,28.4589,30.9609,18.9924,0.6215,0
