Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0173,1.1996,0.8392,3.8842,180.4142,356.3651,-0.0175,1.1987,0.8243,3.8083,180.5165,356.3406,1,-0.0319,0.0039,-0.0243,-0.0025,0.0678,0.9977,0.031,0.0073,-0.0236,-0.0487,0.067,0.9966,-0.0172,1.2059,0.8478,0.0122,0.0025,-0.9999,1,Player1Face,0.0014,1.2097,-0.6774,Player1Face,6624159225,-0.0097,0.8016,0.3012,341.183,55.4811,347.5883,FingerCubeReady,TABLE_Folding,-0.0072,1.1923,-0.6668,359.6436,0.779,354.8616,-0.0098,-0.0041,0.9999,0.223,359.4583,0,-0.0514,-0.0041,0.9987,0.2228,357.0727,0,Player2Face,-0.0345,1.2002,0.8532,0.002,0.7959,-0.2994,347.3121,227.5279,336.3319,FingerCubeReady,TABLE_Folding,242.8935,0,1,Cube3,0.4,0.89,0,0,204.2536,195.070891022508,0.0120155601860691,0.5161,26.3005,31.217,19.8063,0.7317,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0174,1.1995,0.8391,3.9578,180.3879,356.327,-0.0175,1.1987,0.8243,3.8015,180.4976,356.3569,1,-0.0319,0.0039,-0.0243,-0.0025,0.0679,0.9977,0.031,0.0073,-0.0236,-0.0483,0.0668,0.9966,-0.0172,1.2059,0.8478,0.0124,0.0025,-0.9999,1,Player1Face,0.0017,1.2098,-0.6772,Player1Face,6624175888,-0.0097,0.8016,0.3012,341.1789,55.4811,347.5864,FingerCubeReady,TABLE_Folding,-0.0074,1.1923,-0.6667,359.6499,0.7677,354.864,-0.0094,-0.0032,0.9999,0.2204,359.4595,0,-0.0524,-0.0032,0.9986,0.221,357.0453,0,Player2Face,-0.0353,1.2013,0.8529,0.002,0.7959,-0.2994,347.3079,227.5214,336.3476,FingerCubeReady,TABLE_Folding,242.9163,0,1,Cube3,0.4,0.89,0,0,204.2756,195.092685022508,0.0120155601860691,0.5161,26.2983,31.2123,19.8108,0.7415,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0174,1.1995,0.8391,3.9779,180.3993,356.2986,-0.0175,1.1987,0.8242,3.819,180.4713,356.3544,1,-0.0319,0.0039,-0.0243,-0.0022,0.0674,0.9977,0.031,0.0073,-0.0236,-0.0486,0.0664,0.9966,-0.0172,1.2059,0.8477,0.0128,0.0018,-0.9999,1,Player1Face,0.0024,1.2086,-0.6773,Player1Face,6624192551,-0.0097,0.8016,0.3012,341.1774,55.4835,347.5851,FingerCubeReady,TABLE_Folding,-0.0074,1.1923,-0.6667,359.6436,0.7592,354.8441,-0.0092,-0.004,0.9999,0.2165,359.4627,0,-0.0523,-0.004,0.9986,0.2173,357.0307,0,Player2Face,-0.0354,1.2005,0.8531,0.002,0.7959,-0.2994,347.3017,227.5162,336.3566,FingerCubeReady,TABLE_Folding,242.9273,0,1,Cube3,0.4,0.89,0,0,204.287,195.104319022508,0.0120155601860691,0.5161,26.3012,31.1661,19.7684,0.7171,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0174,1.1995,0.839,3.9762,180.4271,356.3063,-0.0175,1.1987,0.8242,3.849,180.4457,356.354,1,-0.0319,0.0039,-0.0243,-0.0018,0.0677,0.9977,0.031,0.0073,-0.0236,-0.0485,0.0667,0.9966,-0.0172,1.2059,0.8477,0.0131,0.0016,-0.9999,1,Player1Face,0.0028,1.2083,-0.6773,Player1Face,6624200883,-0.0097,0.8016,0.3012,341.1819,55.4879,347.5818,FingerCubeReady,TABLE_Folding,-0.0075,1.1924,-0.6667,359.6552,0.7516,354.8555,-0.0093,-0.0039,0.9999,0.2179,359.4648,0,-0.0532,-0.0039,0.9986,0.2181,357.013,0,Player2Face,-0.0364,1.2003,0.8533,0.002,0.7959,-0.2994,347.2893,227.5237,336.3674,FingerCubeReady,TABLE_Folding,242.9385,0,1,Cube3,0.4,0.89,0,0,204.2979,195.115022122508,0.0120155601860691,0.5161,26.3105,31.1462,19.7535,0.7119,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0175,1.1995,0.839,3.9643,180.4548,356.3039,-0.0174,1.1986,0.8242,3.8734,180.424,356.3612,1,-0.0319,0.0039,-0.0243,-0.0018,0.0674,0.9977,0.031,0.0073,-0.0236,-0.049,0.0665,0.9966,-0.0172,1.2058,0.8477,0.0137,0.0009,-0.9999,1,Player1Face,0.0037,1.2073,-0.6774,Player1Face,6624209214,-0.0097,0.8016,0.3012,341.1785,55.4876,347.5824,FingerCubeReady,TABLE_Folding,-0.0075,1.1924,-0.6668,359.6507,0.7517,354.8529,-0.0091,-0.0038,0.9999,0.2192,359.467,0,-0.0535,-0.0038,0.9986,0.2192,356.9926,0,Player2Face,-0.0364,1.2005,0.8533,0.002,0.7959,-0.2994,347.2777,227.5107,336.3792,FingerCubeReady,TABLE_Folding,242.9492,0,1,Cube3,0.4,0.89,0,0,204.3092,195.126576922508,0.0120155601860691,0.5161,26.3085,31.0961,19.717,0.7011,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0175,1.1995,0.839,3.9653,180.4911,356.3118,-0.0175,1.1986,0.8242,3.9283,180.3964,356.3448,1,-0.0319,0.0039,-0.0243,-0.0017,0.0675,0.9977,0.031,0.0073,-0.0236,-0.0489,0.0663,0.9966,-0.0172,1.2058,0.8477,0.0141,-0.0001,-0.9999,1,Player1Face,0.0043,1.2056,-0.6775,Player1Face,6624225877,-0.0097,0.8016,0.3012,341.1742,55.4869,347.577,FingerCubeReady,TABLE_Folding,-0.0076,1.1923,-0.6668,359.6476,0.7465,354.8412,-0.0095,-0.0034,0.9999,0.2157,359.4662,0,-0.0523,-0.0034,0.9986,0.2162,356.9829,0,Player2Face,-0.0359,1.2012,0.853,0.002,0.7959,-0.2994,347.2764,227.5167,336.3841,FingerCubeReady,TABLE_Folding,242.9603,0,1,Cube3,0.4,0.89,0,0,204.3206,195.138053822508,0.0120155601860691,0.5161,26.3109,31.0414,19.6539,0.6709,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1995,0.839,3.9576,180.5388,356.3203,-0.0175,1.1985,0.8242,3.9555,180.3885,356.3285,1,-0.0319,0.0039,-0.0243,-0.0017,0.0678,0.9977,0.031,0.0073,-0.0236,-0.0492,0.0666,0.9966,-0.0173,1.2058,0.8477,0.0143,-0.0003,-0.9999,1,Player1Face,0.0046,1.2053,-0.6775,Player1Face,6624234209,-0.0097,0.8016,0.3012,341.1708,55.4844,347.578,FingerCubeReady,TABLE_Folding,-0.0076,1.1923,-0.6668,359.6602,0.7463,354.8464,-0.0101,-0.0028,0.9999,0.2039,359.4577,0,-0.053,-0.0028,0.9986,0.2057,356.9787,0,Player2Face,-0.0369,1.2019,0.8529,0.002,0.7959,-0.2994,347.2742,227.5224,336.3835,FingerCubeReady,TABLE_Folding,242.9715,0,1,Cube3,0.4,0.89,0,0,204.3315,195.148673422508,0.0120155601860691,0.5161,26.3071,31.025,19.6419,0.6723,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1995,0.839,3.9646,180.547,356.3131,-0.0175,1.1985,0.8242,3.9709,180.3953,356.3085,1,-0.0319,0.0039,-0.0243,-0.0024,0.0679,0.9977,0.031,0.0073,-0.0236,-0.049,0.0668,0.9966,-0.0173,1.2058,0.8477,0.0144,-0.0004,-0.9999,1,Player1Face,0.0047,1.2052,-0.6776,Player1Face,6624242541,-0.0097,0.8016,0.3012,341.17,55.4859,347.5755,FingerCubeReady,TABLE_Folding,-0.0077,1.1923,-0.6668,359.6597,0.75,354.8415,-0.0098,-0.0033,0.9999,0.1939,359.4488,0,-0.0537,-0.0033,0.9986,0.1961,356.9674,0,Player2Face,-0.0373,1.2013,0.853,0.002,0.7959,-0.2995,347.2745,227.5308,336.407,FingerCubeReady,TABLE_Folding,242.9826,0,1,Cube3,0.4,0.89,0,0,204.3428,195.160271822508,0.0120155601860691,0.5161,26.3108,31.0207,19.6365,0.6723,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1995,0.839,3.9607,180.5687,356.329,-0.0176,1.1985,0.8241,3.9742,180.4318,356.3059,1,-0.0319,0.0039,-0.0243,-0.0023,0.0684,0.9977,0.031,0.0073,-0.0236,-0.0495,0.0666,0.9966,-0.0173,1.2058,0.8476,0.014,-0.0003,-0.9999,1,Player1Face,0.004,1.2053,-0.6775,Player1Face,6624259204,-0.0097,0.8016,0.3012,341.1651,55.4914,347.5768,FingerCubeReady,TABLE_Folding,-0.0077,1.1923,-0.6668,359.6716,0.7428,354.8212,-0.0101,-0.0031,0.9999,0.187,359.4402,0,-0.0541,-0.0031,0.9985,0.1889,356.9485,0,Player2Face,-0.0379,1.2013,0.8531,0.002,0.796,-0.2995,347.272,227.5383,336.4067,FingerCubeReady,TABLE_Folding,242.995,0,1,Cube3,0.4,0.89,0,0,204.3541,195.171280222508,0.0120155601860691,0.5161,26.3128,31.0475,19.6424,0.6585,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1995,0.8391,3.9611,180.5648,356.3353,-0.0176,1.1985,0.8241,3.9656,180.4517,356.3041,1,-0.0319,0.0039,-0.0243,-0.0023,0.0685,0.9977,0.031,0.0073,-0.0236,-0.0497,0.0666,0.9965,-0.0173,1.2057,0.8476,0.0137,-0.0001,-0.9999,1,Player1Face,0.0036,1.2056,-0.6774,Player1Face,6624267535,-0.0097,0.8016,0.3012,341.1644,55.4976,347.5735,FingerCubeReady,TABLE_Folding,-0.0076,1.1922,-0.6668,359.6711,0.7536,354.8297,-0.0105,-0.0026,0.9999,0.1795,359.4312,0,-0.0553,-0.0026,0.9985,0.1816,356.926,0,Player2Face,-0.0389,1.2021,0.853,0.002,0.796,-0.2995,347.2738,227.5543,336.4109,FingerCubeReady,TABLE_Folding,243.005,0,1,Cube3,0.4,0.89,0,0,204.365,195.182361122508,0.0120155601860691,0.5161,26.3187,31.0679,19.6527,0.657,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1996,0.8391,3.9538,180.5608,356.3325,-0.0177,1.1985,0.824,3.9649,180.477,356.3087,1,-0.0319,0.0039,-0.0243,-0.0025,0.0683,0.9977,0.031,0.0073,-0.0236,-0.0502,0.0659,0.9966,-0.0174,1.2057,0.8475,0.0137,-0.0005,-0.9999,1,Player1Face,0.0035,1.205,-0.6775,Player1Face,6624275867,-0.0097,0.8016,0.3011,341.1596,55.5098,347.5698,FingerCubeReady,TABLE_Folding,-0.0076,1.1922,-0.6668,359.664,0.7517,354.8184,-0.011,-0.0032,0.9999,0.175,359.4155,0,-0.0554,-0.0032,0.9985,0.1767,356.8958,0,Player2Face,-0.0396,1.2016,0.8533,0.002,0.796,-0.2995,347.2827,227.5607,336.4094,FingerCubeReady,TABLE_Folding,243.0163,0,1,Cube3,0.4,0.89,0,0,204.3764,195.193547422508,0.0120155601860691,0.5161,26.3294,31.0576,19.6272,0.6377,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0175,1.1995,0.8391,3.9475,180.5525,356.3318,-0.0177,1.1985,0.824,3.9586,180.54,356.3193,1,-0.0319,0.0039,-0.0243,-0.0023,0.0682,0.9977,0.031,0.0073,-0.0236,-0.0509,0.0655,0.9966,-0.0174,1.2058,0.8475,0.0128,-0.0006,-0.9999,1,Player1Face,0.0021,1.2048,-0.6774,Player1Face,6624292530,-0.0097,0.8016,0.3011,341.1565,55.5131,347.5683,FingerCubeReady,TABLE_Folding,-0.0076,1.1922,-0.6669,359.6584,0.7494,354.8252,-0.0109,-0.003,0.9999,0.1742,359.4014,0,-0.0552,-0.003,0.9985,0.1752,356.8733,0,Player2Face,-0.0394,1.2019,0.8532,0.002,0.796,-0.2995,347.2821,227.5461,336.4144,FingerCubeReady,TABLE_Folding,243.027,0,1,Cube3,0.4,0.89,0,0,204.3871,195.204600222508,0.0120155601860691,0.5161,26.3319,31.0929,19.6214,0.5994,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0175,1.1995,0.8392,3.933,180.5502,356.3195,-0.0177,1.1985,0.824,3.9636,180.5459,356.3141,1,-0.0319,0.0039,-0.0243,-0.003,0.0684,0.9977,0.031,0.0073,-0.0236,-0.0507,0.0655,0.9966,-0.0174,1.2058,0.8475,0.0129,-0.0006,-0.9999,1,Player1Face,0.0023,1.2049,-0.6775,Player1Face,6624300861,-0.0096,0.8016,0.3011,341.1467,55.5128,347.5708,FingerCubeReady,TABLE_Folding,-0.0076,1.1922,-0.6669,359.66,0.7596,354.8342,-0.0106,-0.0029,0.9999,0.1729,359.3943,0,-0.0554,-0.0029,0.9985,0.1736,356.856,0,Player2Face,-0.0391,1.2019,0.8531,0.002,0.7961,-0.2995,347.2834,227.5486,336.4105,FingerCubeReady,TABLE_Folding,243.0385,0,1,Cube3,0.4,0.89,0,0,204.3987,195.215869622508,0.0120155601860691,0.516,26.3268,31.0891,19.6221,0.6062,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0175,1.1996,0.8392,3.9228,180.5247,356.3112,-0.0178,1.1985,0.8241,3.9623,180.5602,356.3228,1,-0.0319,0.0039,-0.0243,-0.0035,0.0677,0.9977,0.031,0.0073,-0.0236,-0.0504,0.0648,0.9966,-0.0174,1.2058,0.8476,0.0128,-0.0012,-0.9999,1,Player1Face,0.0021,1.2039,-0.6775,Player1Face,6624309193,-0.0097,0.8016,0.3011,341.141,55.51,347.5692,FingerCubeReady,TABLE_Folding,-0.0076,1.1922,-0.667,359.6599,0.7655,354.8333,-0.0107,-0.004,0.9999,0.1815,359.3917,0,-0.056,-0.004,0.9984,0.1806,356.8392,0,Player2Face,-0.0397,1.2003,0.8537,0.002,0.796,-0.2995,347.2783,227.5282,336.4431,FingerCubeReady,TABLE_Folding,243.0497,0,1,Cube3,0.4,0.89,0,0,204.4098,195.227302822508,0.0120155601860691,0.5161,26.3252,31.0705,19.5864,0.5733,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1997,0.839,3.9147,180.5184,356.3251,-0.0177,1.1985,0.8241,3.9603,180.5644,356.335,1,-0.0319,0.0039,-0.0243,-0.0036,0.0673,0.9977,0.031,0.0073,-0.0236,-0.0502,0.064,0.9967,-0.0174,1.2058,0.8476,0.0128,-0.0018,-0.9999,1,Player1Face,0.0021,1.203,-0.6775,Player1Face,6624325856,-0.0096,0.8016,0.3011,341.1262,55.5136,347.566,FingerCubeReady,TABLE_Folding,-0.0078,1.1921,-0.667,359.6635,0.7655,354.845,-0.011,-0.0038,0.9999,0.1943,359.3872,0,-0.0557,-0.0038,0.9984,0.1921,356.826,0,Player2Face,-0.0396,1.2005,0.8537,0.002,0.796,-0.2995,347.2678,227.5244,336.4572,FingerCubeReady,TABLE_Folding,243.0608,0,1,Cube3,0.4,0.89,0,0,204.4211,195.238447422508,0.0120155601860691,0.516,26.325,31.0489,19.5548,0.5539,0
joint,7552,3,Responder,5,6,4,Initiator,0,3,1,3,2,0,-0.0176,1.1997,0.8389,3.9114,180.492,356.3309,-0.0177,1.1985,0.8241,3.9548,180.5614,356.3329,1,-0.0319,0.0039,-0.0243,-0.0036,0.0672,0.9977,0.031,0.0073,-0.0236,-0.0505,0.0639,0.9967,-0.0174,1.2058,0.8476,0.013,-0.0017,-0.9999,1,Player1Face,0.0025,1.2031,-0.6776,Player1Face,6624334187,-0.0096,0.8016,0.3011,341.1231,55.5268,347.5534,FingerCubeReady,TABLE_Folding,-0.0079,1.1923,-0.6672,359.665,0.7659,354.8576,-0.0111,-0.004,0.9999,0.2055,359.3807,0,-0.0559,-0.004,0.9984,0.2029,356.8166,0,Player2Face,-0.0398,1.2002,0.8539,0.002,0.796,-0.2995,347.2815,227.532,336.471,FingerCubeReady,TABLE_Folding,243.0719,0,1,Cube3,0.4,0.89,0,0,204.4319,195.249043422508,0.0120155601860691,0.516,26.3404,31.0413,19.5576,0.5641,0
