Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0324,1.1761,0.8129,4.5718,185.9731,357.3631,0.0303,1.1757,0.7987,4.2037,186.1572,357.3838,1,-0.0322,0.0037,-0.0249,-0.056,0.0575,0.9968,0.0306,0.0058,-0.0235,-0.1076,0.0626,0.9922,0.0334,1.1822,0.8222,-0.0284,-0.0093,-0.9996,1,Player1Face,-0.0084,1.1684,-0.6513,Player1Face,15797881080,0.0084,0.7978,0.2935,338.6151,43.9376,344.1602,FingerCubeReady,TABLE_Folding,-0.016,1.1701,-0.6398,356.9412,1.6779,357.0264,-0.0772,-0.2481,0.9656,14.362,355.4432,0,-0.0972,-0.2481,0.9639,14.3636,354.2779,0,Player2LowerArm,-0.1083,0.9255,0.6071,-0.0003,0.7991,-0.3036,354.9644,215.3838,354.5411,FingerCubeReady,TABLE_Folding,688.3118,0,0,Cube3,0.4,0.89,0,0,708.9439,675.1295743,0.018465638699581,0.4979,25.4162,30.6583,18.2504,0.3159,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0324,1.1759,0.8127,4.7447,185.919,357.3579,0.0305,1.1754,0.7986,4.3193,186.0997,357.3708,1,-0.0322,0.0037,-0.0248,-0.0548,0.0587,0.9968,0.0306,0.0058,-0.0235,-0.1071,0.0625,0.9923,0.0335,1.182,0.8221,-0.0283,-0.0108,-0.9995,1,Player1Face,-0.0081,1.166,-0.6515,Player1Face,15797906075,0.0084,0.7979,0.2935,338.5881,43.9278,344.1612,FingerCubeReady,TABLE_Folding,-0.016,1.1701,-0.6398,356.9459,1.6655,357.0175,-0.0778,-0.2487,0.9655,14.3721,355.4307,0,-0.0961,-0.2487,0.9637,14.373,354.2777,0,Player2LowerArm,-0.1082,0.9248,0.6051,-0.0003,0.7991,-0.3036,354.9623,215.3848,354.5392,FingerCubeReady,TABLE_Folding,688.334,0,0,Cube3,0.4,0.89,0,0,708.9655,675.1511296,0.018465638699581,0.498,25.4081,30.5943,18.1576,0.3555,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0325,1.1757,0.8126,4.8229,185.9032,357.3649,0.0305,1.1753,0.7985,4.3509,186.0683,357.3714,1,-0.0322,0.0037,-0.0248,-0.0544,0.0597,0.9967,0.0306,0.0058,-0.0235,-0.107,0.0637,0.9922,0.0336,1.1819,0.822,-0.028,-0.0103,-0.9996,1,Player1Face,-0.0077,1.1667,-0.6514,Player1Face,15797914406,0.0084,0.7979,0.2935,338.5833,43.9212,344.1546,FingerCubeReady,TABLE_Folding,-0.016,1.1701,-0.6398,356.951,1.6652,357.011,-0.0777,-0.249,0.9655,14.3797,355.4234,0,-0.0962,-0.249,0.9636,14.3808,354.2819,0,Player2LowerArm,-0.1082,0.9245,0.6042,-0.0003,0.7991,-0.3036,354.9606,215.3905,354.5365,FingerCubeReady,TABLE_Folding,688.3453,0,0,Cube3,0.4,0.89,0,0,708.9769,675.1622381,0.018465638699581,0.498,25.4135,30.5986,18.1853,0.3605,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0325,1.1756,0.8124,4.9116,185.8773,357.3875,0.0306,1.1752,0.7983,4.4351,186.0248,357.3584,1,-0.0322,0.0037,-0.0248,-0.0539,0.0608,0.9967,0.0306,0.0058,-0.0235,-0.1068,0.0649,0.9922,0.0336,1.1818,0.8219,-0.0277,-0.0106,-0.9996,1,Player1Face,-0.0071,1.1661,-0.6516,Player1Face,15797931069,0.0084,0.7978,0.2935,338.5875,43.9339,344.1447,FingerCubeReady,TABLE_Folding,-0.016,1.1701,-0.6397,356.9625,1.662,357.0052,-0.0786,-0.2486,0.9657,14.3858,355.4132,0,-0.0964,-0.2486,0.9636,14.3877,354.2848,0,Player2LowerArm,-0.1089,0.9251,0.6034,-0.0003,0.7991,-0.3036,354.9617,215.3859,354.5407,FingerCubeReady,TABLE_Folding,688.3566,0,0,Cube3,0.4,0.89,0,0,708.9877,675.1733501,0.018465638699581,0.498,25.4256,30.5702,18.1641,0.3902,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0325,1.1755,0.8123,4.991,185.8593,357.4109,0.0307,1.1751,0.7983,4.4777,186.014,357.3626,1,-0.0322,0.0037,-0.0248,-0.0541,0.0612,0.9967,0.0306,0.0058,-0.0235,-0.1066,0.0655,0.9921,0.0337,1.1818,0.8218,-0.0275,-0.0109,-0.9996,1,Player1Face,-0.0068,1.1658,-0.6516,Player1Face,15797939401,0.0084,0.7978,0.2935,338.5862,43.9401,344.1265,FingerCubeReady,TABLE_Folding,-0.0161,1.17,-0.6397,356.9722,1.6477,357.0045,-0.0778,-0.2481,0.966,14.3865,355.4039,0,-0.0957,-0.2481,0.9636,14.3896,354.2893,0,Player2LowerArm,-0.1084,0.9251,0.6051,-0.0003,0.799,-0.3036,354.9601,215.3845,354.5438,FingerCubeReady,TABLE_Folding,688.3678,0,0,Cube3,0.4,0.89,0,0,708.9992,675.1847482,0.018465638699581,0.498,25.4431,30.5536,18.1524,0.4093,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0326,1.1754,0.8122,5.062,185.8331,357.4351,0.0307,1.1751,0.7982,4.5173,185.9923,357.3671,1,-0.0322,0.0037,-0.0248,-0.0536,0.0615,0.9967,0.0306,0.0058,-0.0235,-0.1065,0.0667,0.9921,0.0338,1.1817,0.8217,-0.0275,-0.0108,-0.9996,1,Player1Face,-0.0067,1.1658,-0.6516,Player1Face,15797947732,0.0084,0.7978,0.2935,338.5851,43.9376,344.1262,FingerCubeReady,TABLE_Folding,-0.0163,1.1701,-0.6398,356.9847,1.6495,357.0114,-0.0778,-0.2468,0.9667,14.3768,355.3994,0,-0.0965,-0.2468,0.9635,14.3824,354.2924,0,Player2LowerArm,-0.1088,0.9262,0.607,-0.0003,0.7991,-0.3036,354.9615,215.3819,354.5426,FingerCubeReady,TABLE_Folding,688.379,0,0,Cube3,0.4,0.89,0,0,709.0105,675.196151,0.018465638699581,0.498,25.443,30.5525,18.1547,0.4192,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0326,1.1753,0.8121,5.1209,185.8126,357.4597,0.0308,1.1749,0.798,4.5933,185.9633,357.3634,1,-0.0322,0.0037,-0.0248,-0.0533,0.0629,0.9966,0.0306,0.0058,-0.0235,-0.107,0.0684,0.9919,0.0338,1.1816,0.8216,-0.027,-0.0106,-0.9996,1,Player1Face,-0.0059,1.1659,-0.6518,Player1Face,15797964396,0.0084,0.7978,0.2935,338.5901,43.9414,344.1121,FingerCubeReady,TABLE_Folding,-0.0163,1.1701,-0.6398,356.9859,1.6544,357.0045,-0.0749,-0.2442,0.9684,14.3441,355.4131,0,-0.0975,-0.2442,0.9632,14.3554,354.2869,0,Player2LowerArm,-0.1082,0.9272,0.6191,-0.0003,0.7991,-0.3036,354.9633,215.3795,354.5436,FingerCubeReady,TABLE_Folding,688.3909,0,0,Cube3,0.4,0.89,0,0,709.0213,675.2069667,0.018465638699581,0.498,25.4585,30.5326,18.1623,0.4476,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0326,1.1752,0.812,5.1744,185.7833,357.4816,0.0308,1.1748,0.7979,4.6634,185.9321,357.3641,1,-0.0322,0.0037,-0.0248,-0.0528,0.0636,0.9966,0.0306,0.0058,-0.0235,-0.1068,0.0686,0.9919,0.0338,1.1815,0.8215,-0.0268,-0.0114,-0.9996,1,Player1Face,-0.0056,1.1647,-0.6519,Player1Face,15797972727,0.0084,0.7978,0.2935,338.6003,43.962,344.1061,FingerCubeReady,TABLE_Folding,-0.0162,1.1701,-0.6397,357.01,1.6428,357.0055,-0.0754,-0.2444,0.9683,14.3047,355.4362,0,-0.0982,-0.2444,0.963,14.3225,354.274,0,Player2LowerArm,-0.1089,0.9275,0.6131,-0.0003,0.799,-0.3036,354.963,215.3806,354.5452,FingerCubeReady,TABLE_Folding,688.4011,0,0,Cube3,0.4,0.89,0,0,709.0327,675.2180516,0.018465638699581,0.498,25.4691,30.499,18.1176,0.4752,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0327,1.1752,0.8119,5.2469,185.7638,357.4899,0.0309,1.1747,0.7979,4.7267,185.9219,357.3593,1,-0.0322,0.0037,-0.0248,-0.0525,0.0645,0.9965,0.0306,0.0058,-0.0235,-0.1066,0.0691,0.9919,0.0339,1.1815,0.8214,-0.0268,-0.0118,-0.9996,1,Player1Face,-0.0057,1.1641,-0.6519,Player1Face,15797981059,0.0084,0.7978,0.2935,338.6002,43.9793,344.0984,FingerCubeReady,TABLE_Folding,-0.0162,1.1701,-0.6396,357.021,1.6555,357.0062,-0.0756,-0.2442,0.9684,14.2625,355.4601,0,-0.0987,-0.2442,0.9631,14.287,354.2538,0,Player2LowerArm,-0.1089,0.9276,0.6132,-0.0003,0.799,-0.3036,354.9624,215.3809,354.5462,FingerCubeReady,TABLE_Folding,688.4121,0,0,Cube3,0.4,0.89,0,0,709.0438,675.2293732,0.018465638699581,0.498,25.479,30.4865,18.0923,0.4842,0
joint,5061,3,Responder,2,5,4,Initiator,1,3,1,2,3,0,0.0328,1.175,0.8118,5.3111,185.7502,357.4993,0.0309,1.1744,0.7977,4.8483,185.8958,357.3714,1,-0.0322,0.0037,-0.0248,-0.0518,0.0664,0.9964,0.0306,0.0059,-0.0236,-0.1063,0.0706,0.9918,0.0339,1.1813,0.8212,-0.027,-0.0122,-0.9996,1,Player1Face,-0.0058,1.1632,-0.6519,Player1Face,15797997722,0.0084,0.7978,0.2935,338.5881,43.9797,344.096,FingerCubeReady,TABLE_Folding,-0.0162,1.17,-0.6396,357.0309,1.6573,357.0069,-0.0756,-0.2431,0.9686,14.2186,355.4806,0,-0.0984,-0.2431,0.9634,14.2489,354.2324,0,Player2LowerArm,-0.109,0.928,0.6177,-0.0003,0.799,-0.3036,354.9608,215.3802,354.5462,FingerCubeReady,TABLE_Folding,688.4236,0,0,Cube3,0.4,0.89,0,0,709.0551,675.2404499,0.018465638699581,0.498,25.4809,30.4779,18.0634,0.4942,0
