Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.1911,0.8959,4.1692,184.977,1.8896,0.0105,1.1901,0.8808,4.0745,184.9908,1.8659,1,-0.0315,0.004,-0.0233,-0.0459,0.0875,0.9951,0.031,0.005,-0.0223,-0.084,0.079,0.9933,0.0129,1.1961,0.9031,-0.0194,0.0102,-0.9998,1,Player1Face,-0.0182,1.2125,-0.6998,Player1Face,190228852717,-0.0023,0.7997,0.3019,356.2216,63.7487,349.2326,FingerCubeReady,TABLE_Folding,-0.0086,1.1886,-0.6892,0.1174,1.3573,356.4898,-0.0005,0.0133,0.9999,359.6058,0.9321,0,-0.0222,0.0133,0.9997,359.6115,359.5773,0,Player2Face,0.0117,1.2081,0.9049,-0.0055,0.8084,-0.3043,341.5788,230.7139,344.0139,FingerCubeReady,TABLE_Folding,174.0882,0,1,Cube3,0.4,0.89,0,0,177.5635,160.10231405,0.0145053484105915,0.511,33.3683,29.8916,18.3897,0.9196,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.1911,0.8959,4.1875,184.9749,1.9185,0.0105,1.1901,0.8808,4.0719,184.9899,1.8432,1,-0.0315,0.004,-0.0233,-0.0463,0.0873,0.9951,0.031,0.005,-0.0223,-0.0841,0.0794,0.9933,0.0129,1.1962,0.9031,-0.0192,0.0104,-0.9998,1,Player1Face,-0.0179,1.2129,-0.6997,Player1Face,190228861049,-0.0023,0.7997,0.3019,356.2352,63.7536,349.2314,FingerCubeReady,TABLE_Folding,-0.0086,1.1886,-0.6892,0.1225,1.3692,356.485,0.0055,0.0111,1,359.463,0.5139,0,-0.0191,0.0111,0.9997,359.4687,359.1505,0,Player2Face,0.0191,1.2039,0.9051,-0.0055,0.8084,-0.3043,341.5788,230.7139,344.0139,FingerCubeReady,TABLE_Folding,174.1111,0,1,Cube3,0.4,0.89,0,0,177.5763,160.11163155,0.0145053484105915,0.511,33.3779,29.8902,18.4016,0.9296,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.896,4.2204,184.9829,1.9374,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6996,Player1Face,190228877712,-0.0023,0.7997,0.3019,356.2241,63.7565,349.2349,FingerCubeReady,TABLE_Folding,-0.0086,1.1884,-0.6892,0.1231,1.3911,356.4814,0.0045,0.0119,0.9999,359.4164,0.4162,0,-0.0194,0.0119,0.9997,359.4211,359.0442,0,Player2Face,0.0188,1.2052,0.9049,-0.0055,0.8085,-0.3044,341.5356,230.7493,343.9292,FingerCubeReady,TABLE_Folding,174.1221,0,1,Cube3,0.4,0.89,0,0,177.5954,160.13092465,0.0145053484105915,0.511,33.3757,29.8748,18.374,0.9128,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.896,4.2258,184.9748,1.9414,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6997,Player1Face,190228877712,-0.0022,0.7997,0.3019,356.2004,63.7602,349.2318,FingerCubeReady,TABLE_Folding,-0.0087,1.1884,-0.6892,0.1364,1.421,356.4827,0.0037,0.0125,1,359.3737,0.3438,0,-0.0211,0.0125,0.9997,359.3776,358.9631,0,Player2Face,0.0177,1.2058,0.9049,-0.0055,0.8085,-0.3044,341.5122,230.7698,343.9086,FingerCubeReady,TABLE_Folding,174.1332,0,1,Cube3,0.4,0.89,0,0,177.6063,160.14191865,0.0145053484105915,0.511,33.3747,29.8748,18.3722,0.9132,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.896,4.2276,184.9678,1.9464,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6996,Player1Face,190228877712,-0.0022,0.7997,0.3019,356.2002,63.7606,349.2324,FingerCubeReady,TABLE_Folding,-0.0087,1.1883,-0.6891,0.1383,1.4421,356.5066,0.0038,0.0137,0.9999,359.3295,0.2939,0,-0.0209,0.0137,0.9997,359.333,358.9023,0,Player2Face,0.0187,1.2076,0.9046,-0.0055,0.8086,-0.3044,341.4709,230.7802,343.8611,FingerCubeReady,TABLE_Folding,174.1442,0,1,Cube3,0.4,0.89,0,0,177.6156,160.15086285,0.0145053484105915,0.511,33.3754,29.8748,18.3685,0.9149,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.896,4.2237,184.957,1.9524,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6995,Player1Face,190228877712,-0.0022,0.7997,0.3019,356.164,63.7589,349.2458,FingerCubeReady,TABLE_Folding,-0.0087,1.1883,-0.689,0.1387,1.4798,356.5149,0.0029,0.0135,0.9999,359.2906,0.253,0,-0.0216,0.0135,0.9996,359.2937,358.8549,0,Player2Face,0.0183,1.2073,0.9047,-0.0055,0.8086,-0.3043,341.4267,230.7797,343.8371,FingerCubeReady,TABLE_Folding,174.1555,0,1,Cube3,0.4,0.89,0,0,177.6271,160.16265355,0.0145053484105915,0.511,33.3588,29.8748,18.372,0.9141,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.896,4.237,184.9661,1.9607,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6995,Player1Face,190228877712,-0.0022,0.7998,0.3019,356.1474,63.7628,349.2575,FingerCubeReady,TABLE_Folding,-0.0088,1.1883,-0.689,0.1337,1.5133,356.5421,0.0016,0.0126,1,359.273,0.2087,0,-0.0225,0.0126,0.9996,359.2751,358.812,0,Player2Face,0.0175,1.2061,0.905,-0.0055,0.8085,-0.3043,341.3248,230.8085,343.767,FingerCubeReady,TABLE_Folding,174.1666,0,1,Cube3,0.4,0.89,0,0,177.6382,160.17351565,0.0145053484105915,0.5109,33.3521,29.8748,18.3747,0.9149,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.8961,4.2484,184.9591,1.9584,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6994,Player1Face,190228877712,-0.0022,0.7998,0.3019,356.1307,63.7733,349.2471,FingerCubeReady,TABLE_Folding,-0.0088,1.1883,-0.6889,0.1413,1.5461,356.5559,0.0007,0.013,0.9999,359.2664,0.1595,0,-0.0232,0.013,0.9996,359.2676,358.7704,0,Player2Face,0.0171,1.2065,0.905,-0.0055,0.8084,-0.3043,341.2535,230.8296,343.7232,FingerCubeReady,TABLE_Folding,174.1776,0,1,Cube3,0.4,0.89,0,0,177.6493,160.18499255,0.0145053484105915,0.5109,33.363,29.8748,18.3777,0.9156,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.8961,4.2557,184.9655,1.9598,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6994,Player1Face,190228877712,-0.0023,0.7997,0.3019,356.1517,63.7736,349.2484,FingerCubeReady,TABLE_Folding,-0.0088,1.1882,-0.6889,0.1649,1.5664,356.6131,-0.0003,0.0123,1,359.2682,0.1055,0,-0.0236,0.0123,0.9996,359.2687,358.7302,0,Player2Face,0.0164,1.2048,0.9053,-0.0054,0.8084,-0.3043,341.1829,230.8465,343.661,FingerCubeReady,TABLE_Folding,174.1889,0,1,Cube3,0.4,0.89,0,0,177.6602,160.19592655,0.0145053484105915,0.511,33.368,29.8748,18.378,0.9162,0
joint,2556,3,Responder,5,3,1,Initiator,1,3,1,2,3,0,0.0119,1.191,0.8962,4.2646,184.9811,1.9514,0.0105,1.1901,0.8808,4.0905,184.9926,1.8246,1,-0.0315,0.004,-0.0233,-0.0462,0.0873,0.9951,0.031,0.005,-0.0223,-0.0845,0.0793,0.9933,0.0128,1.1962,0.9031,-0.0191,0.01,-0.9998,1,Player1Face,-0.0178,1.2123,-0.6993,Player1Face,190228877712,-0.0023,0.7998,0.3019,356.1358,63.7848,349.2463,FingerCubeReady,TABLE_Folding,-0.0088,1.1882,-0.6889,0.204,1.5806,356.6613,-0.0004,0.0118,1,359.2802,0.0592,0,-0.0238,0.0118,0.9996,359.2798,358.6975,0,Player2Face,0.0165,1.2028,0.9057,-0.0054,0.8084,-0.3043,341.0367,230.9151,343.5178,FingerCubeReady,TABLE_Folding,174.2001,0,1,Cube3,0.4,0.89,0,0,177.6715,160.20699015,0.0145053484105915,0.511,33.3758,29.8748,18.3777,0.9179,0
