Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0283,1.1674,0.8037,4.2251,187.7032,355.9722,0.0261,1.1665,0.7892,4.0261,187.7552,355.963,1,-0.0324,0.0039,-0.0248,-0.0893,0.0764,0.9931,0.0305,0.0061,-0.0235,-0.1401,0.073,0.9874,0.0299,1.1732,0.8127,-0.0259,0.0129,-0.9996,1,Player1Face,-0.0073,1.1917,-0.6221,Player1Face,16780076231,0.0007,0.8024,0.2865,344.4731,59.4529,349.435,FingerCubeReady,TABLE_Folding,-0.0193,1.1894,-0.6101,2.3942,3.3166,356.7615,-0.0172,0.0323,0.9995,358.1121,358.9785,0,-0.0492,0.0323,0.9981,358.1093,357.1727,0,Player2Face,0.0179,1.1811,0.8155,-0.0004,0.8003,-0.2922,351.5435,202.2791,336.8264,FingerCubeReady,TABLE_Folding,1670.545,0,1,Cube1,-0.4,0.89,0,0,1691.175,1657.3620573,0.0166825125319217,0.5003,89.6844,31.549,19.3845,0.5032,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0283,1.1673,0.8036,4.2743,187.6767,355.9632,0.0262,1.1665,0.7892,4.0368,187.7418,355.9604,1,-0.0324,0.0039,-0.0248,-0.0888,0.0773,0.993,0.0305,0.0061,-0.0235,-0.1399,0.0739,0.9874,0.0299,1.1732,0.8127,-0.0261,0.0136,-0.9996,1,Player1Face,-0.0076,1.1927,-0.6219,Player1Face,16780092894,0.0007,0.8023,0.2865,344.5524,59.4259,349.3854,FingerCubeReady,TABLE_Folding,-0.0192,1.1895,-0.6102,2.3663,3.3103,356.7205,-0.0179,0.0339,0.9994,358.1019,358.9787,0,-0.0496,0.0339,0.998,358.1015,357.1688,0,Player2Face,0.0171,1.1843,0.8151,-0.0004,0.8002,-0.2922,351.5452,202.2618,336.849,FingerCubeReady,TABLE_Folding,1670.567,0,1,Cube1,-0.4,0.89,0,0,1691.197,1657.3834624,0.0166825125319217,0.5003,89.7168,31.5628,19.4238,0.4957,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0283,1.1672,0.8036,4.3099,187.6707,355.9613,0.0262,1.1665,0.7891,4.0528,187.738,355.9741,1,-0.0324,0.0039,-0.0248,-0.0884,0.0791,0.9929,0.0305,0.0061,-0.0235,-0.1396,0.0753,0.9873,0.03,1.1732,0.8126,-0.0265,0.0148,-0.9995,1,Player1Face,-0.008,1.1944,-0.6217,Player1Face,16780109557,0.0007,0.8023,0.2865,344.5403,59.4418,349.3707,FingerCubeReady,TABLE_Folding,-0.0191,1.1894,-0.6101,2.3692,3.311,356.7097,-0.0178,0.0336,0.9994,358.0904,358.9779,0,-0.0498,0.0336,0.998,358.0906,357.1636,0,Player2Face,0.0171,1.1838,0.8152,-0.0004,0.8002,-0.2922,351.5374,202.2502,336.8731,FingerCubeReady,TABLE_Folding,1670.578,0,1,Cube1,-0.4,0.89,0,0,1691.208,1657.3951714,0.0166825125319217,0.5003,89.7129,31.5921,19.4965,0.4977,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0283,1.1672,0.8036,4.3182,187.6732,355.9488,0.0262,1.1664,0.7891,4.0546,187.7333,355.9824,1,-0.0324,0.0039,-0.0248,-0.0884,0.0794,0.9929,0.0305,0.0061,-0.0235,-0.1396,0.0762,0.9873,0.03,1.1732,0.8125,-0.0264,0.0154,-0.9995,1,Player1Face,-0.0079,1.1953,-0.6214,Player1Face,16780117889,0.0007,0.8024,0.2865,344.5374,59.4166,349.3599,FingerCubeReady,TABLE_Folding,-0.019,1.1893,-0.6102,2.34,3.3072,356.7046,-0.0176,0.0335,0.9994,358.0847,358.9802,0,-0.0496,0.0335,0.998,358.0848,357.1593,0,Player2Face,0.0172,1.1844,0.815,-0.0004,0.8002,-0.2923,351.5211,202.2901,336.8545,FingerCubeReady,TABLE_Folding,1670.589,0,1,Cube1,-0.4,0.89,0,0,1691.219,1657.4059503,0.0166825125319217,0.5004,89.7384,31.6168,19.5305,0.5155,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.1671,0.8035,4.3407,187.6681,355.947,0.0262,1.1664,0.7891,4.0568,187.7266,355.9865,1,-0.0324,0.0039,-0.0247,-0.0885,0.0797,0.9929,0.0305,0.0061,-0.0235,-0.1395,0.0778,0.9872,0.03,1.1732,0.8125,-0.0264,0.0163,-0.9995,1,Player1Face,-0.0079,1.1965,-0.6214,Player1Face,16780126220,0.0007,0.8024,0.2866,344.5122,59.4073,349.328,FingerCubeReady,TABLE_Folding,-0.019,1.1893,-0.6103,2.3583,3.3098,356.701,-0.0173,0.0338,0.9994,358.08,358.9859,0,-0.0486,0.0338,0.9981,358.0802,357.1651,0,Player2Face,0.0182,1.1844,0.8147,-0.0004,0.8003,-0.2922,351.5238,202.2749,336.8454,FingerCubeReady,TABLE_Folding,1670.6,0,1,Cube1,-0.4,0.89,0,0,1691.23,1657.4173967,0.0166825125319217,0.5004,89.7596,31.6476,19.5783,0.5403,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.1671,0.8034,4.3755,187.6736,355.9512,0.0263,1.1664,0.7891,4.0942,187.7237,355.9895,1,-0.0324,0.0039,-0.0247,-0.0881,0.0805,0.9928,0.0305,0.0061,-0.0234,-0.14,0.0806,0.9868,0.03,1.1732,0.8124,-0.0264,0.0175,-0.9995,1,Player1Face,-0.0079,1.1983,-0.6213,Player1Face,16780142883,0.0007,0.8024,0.2865,344.5345,59.4228,349.334,FingerCubeReady,TABLE_Folding,-0.019,1.1893,-0.6103,2.3627,3.3128,356.7024,-0.017,0.0332,0.9994,358.08,358.9959,0,-0.0487,0.0332,0.9981,358.0798,357.1772,0,Player2Face,0.0185,1.1835,0.8147,-0.0004,0.8003,-0.2923,351.5204,202.292,336.823,FingerCubeReady,TABLE_Folding,1670.612,0,1,Cube1,-0.4,0.89,0,0,1691.241,1657.4281975,0.0166825125319217,0.5004,89.7417,31.6915,19.6486,0.5788,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.167,0.8034,4.4158,187.6764,355.9411,0.0263,1.1664,0.789,4.1079,187.7206,355.9924,1,-0.0324,0.0039,-0.0247,-0.088,0.0813,0.9928,0.0305,0.0061,-0.0234,-0.1399,0.0818,0.9868,0.03,1.1732,0.8124,-0.0265,0.0182,-0.9995,1,Player1Face,-0.008,1.1992,-0.6212,Player1Face,16780151215,0.0008,0.8024,0.2865,344.558,59.4574,349.344,FingerCubeReady,TABLE_Folding,-0.019,1.1893,-0.6103,2.3794,3.3236,356.7222,-0.0168,0.0334,0.9994,358.0827,359.0074,0,-0.0491,0.0334,0.9981,358.0822,357.1841,0,Player2Face,0.0186,1.1834,0.8146,-0.0004,0.8003,-0.2923,351.5215,202.3045,336.8261,FingerCubeReady,TABLE_Folding,1670.623,0,1,Cube1,-0.4,0.89,0,0,1691.252,1657.4391598,0.0166825125319217,0.5004,89.7089,31.7127,19.6879,0.602,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.1669,0.8033,4.4544,187.6654,355.9501,0.0263,1.1664,0.789,4.119,187.7122,355.9864,1,-0.0324,0.0039,-0.0247,-0.0883,0.0816,0.9927,0.0305,0.0061,-0.0234,-0.1397,0.0826,0.9867,0.03,1.1731,0.8123,-0.0263,0.0186,-0.9995,1,Player1Face,-0.0078,1.1998,-0.6211,Player1Face,16780159546,0.0008,0.8024,0.2865,344.5718,59.4522,349.3358,FingerCubeReady,TABLE_Folding,-0.0188,1.1893,-0.6103,2.3938,3.312,356.7014,-0.0176,0.0331,0.9994,358.0874,359.0106,0,-0.0489,0.0331,0.9981,358.0866,357.1873,0,Player2Face,0.0178,1.1826,0.8149,-0.0004,0.8003,-0.2923,351.5265,202.3024,336.8271,FingerCubeReady,TABLE_Folding,1670.634,0,1,Cube1,-0.4,0.89,0,0,1691.264,1657.4509531,0.0166825125319217,0.5004,89.7158,31.7311,19.7083,0.6148,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.1668,0.8032,4.5042,187.6557,355.9524,0.0263,1.1663,0.789,4.168,187.7034,355.9795,1,-0.0324,0.0039,-0.0247,-0.0885,0.0824,0.9926,0.0305,0.006,-0.0233,-0.1394,0.085,0.9866,0.03,1.1731,0.8123,-0.0264,0.0193,-0.9995,1,Player1Face,-0.0078,1.2008,-0.621,Player1Face,16780176209,0.0008,0.8024,0.2865,344.599,59.4447,349.3431,FingerCubeReady,TABLE_Folding,-0.0188,1.1893,-0.6103,2.4083,3.3134,356.7054,-0.0169,0.0332,0.9994,358.0913,359.0125,0,-0.0487,0.0332,0.9981,358.0904,357.1909,0,Player2Face,0.0186,1.1825,0.8147,-0.0003,0.8002,-0.2923,351.5146,202.2758,336.8601,FingerCubeReady,TABLE_Folding,1670.645,0,1,Cube1,-0.4,0.89,0,0,1691.275,1657.4615708,0.0166825125319217,0.5004,89.7163,31.7563,19.7535,0.641,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,0.0284,1.1668,0.8031,4.5399,187.6475,355.9558,0.0263,1.1663,0.7889,4.1916,187.7023,355.9758,1,-0.0324,0.0039,-0.0247,-0.0882,0.0826,0.9927,0.0305,0.0061,-0.0233,-0.1396,0.0847,0.9866,0.03,1.1731,0.8122,-0.0264,0.0188,-0.9995,1,Player1Face,-0.0079,1.2001,-0.6211,Player1Face,16780184541,0.0008,0.8023,0.2865,344.6247,59.46,349.3017,FingerCubeReady,TABLE_Folding,-0.0187,1.1892,-0.6103,2.3991,3.3249,356.7056,-0.0164,0.0332,0.9994,358.0938,359.0225,0,-0.049,0.0332,0.9981,358.0929,357.1928,0,Player2Face,0.019,1.1827,0.8145,-0.0004,0.8003,-0.2923,351.5162,202.2725,336.8504,FingerCubeReady,TABLE_Folding,1670.656,0,1,Cube1,-0.4,0.89,0,0,1691.286,1657.4732419,0.0166825125319217,0.5004,89.7185,31.739,19.724,0.6215,0
