Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0158,1.196,0.8362,6.7666,180.845,357.1093,-0.0159,1.1942,0.8213,6.7213,180.7908,357.1531,1,-0.0318,0.004,-0.024,0.0062,0.1221,0.9925,0.031,0.0075,-0.0236,-0.0438,0.1137,0.9925,-0.0154,1.2027,0.8443,-0.0009,0.0017,-1,1,Player1Face,-0.0168,1.2053,-0.6506,Player1Face,8596056231,-0.0033,0.801,0.296,345.9311,52.4791,346.6348,FingerCubeReady,TABLE_Folding,-0.0139,1.185,-0.6402,359.4783,0.7459,355.3021,0.0243,0.0038,0.9997,359.8467,1.3796,0,-0.0143,0.0038,0.9998,359.8457,359.2025,0,Player2Face,0.0126,1.2042,0.8501,0.0036,0.7961,-0.298,343.0958,211.8463,346.5522,FingerCubeReady,TABLE_Folding,2214.878,0,1,Cube2,0,0.89,0,0,2176.234,2167.057977,0.0135449274920939,0.3091,49.5798,20.4485,19.7167,0.793,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0158,1.196,0.8361,6.764,180.8423,357.1179,-0.0159,1.1942,0.8213,6.7189,180.7842,357.1604,1,-0.0318,0.004,-0.024,0.006,0.1223,0.9925,0.031,0.0075,-0.0236,-0.0436,0.1135,0.9926,-0.0154,1.2027,0.8443,-0.0007,0.0018,-1,1,Player1Face,-0.0166,1.2053,-0.6506,Player1Face,8596064562,-0.0033,0.801,0.296,345.9357,52.4859,346.6296,FingerCubeReady,TABLE_Folding,-0.0138,1.185,-0.6402,359.475,0.7507,355.3277,0.0254,0.0029,0.9997,359.834,1.3958,0,-0.0144,0.0029,0.9998,359.8332,359.1967,0,Player2Face,0.0134,1.203,0.8506,0.0036,0.7961,-0.298,343.0958,211.8463,346.5522,FingerCubeReady,TABLE_Folding,2214.889,0,1,Cube2,0,0.89,0,0,2176.245,2167.0695114,0.0135449274920939,0.3091,49.5804,20.4481,19.7169,0.7928,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0158,1.196,0.8362,6.7603,180.8234,357.1021,-0.0159,1.1942,0.8214,6.7146,180.7789,357.164,1,-0.0318,0.004,-0.024,0.0066,0.1221,0.9925,0.031,0.0075,-0.0236,-0.0436,0.1136,0.9926,-0.0154,1.2027,0.8444,-0.0009,0.0018,-1,1,Player1Face,-0.0168,1.2053,-0.6505,Player1Face,8596072894,-0.0033,0.801,0.2959,345.9337,52.4876,346.6323,FingerCubeReady,TABLE_Folding,-0.0139,1.185,-0.6402,359.4795,0.7567,355.3437,0.0245,0.0027,0.9997,359.8327,1.407,0,-0.0153,0.0027,0.9998,359.8322,359.1794,0,Player2Face,0.0119,1.2027,0.8503,0.0036,0.7961,-0.2979,343.0968,211.8441,346.5522,FingerCubeReady,TABLE_Folding,2214.901,0,1,Cube2,0,0.89,0,0,2176.257,2167.0807643,0.0135449274920939,0.3091,49.5773,20.4466,19.7161,0.7923,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0159,1.196,0.8362,6.753,180.7959,357.0814,-0.0159,1.1942,0.8214,6.6961,180.7717,357.152,1,-0.0318,0.004,-0.024,0.0076,0.1211,0.9926,0.031,0.0075,-0.0236,-0.0432,0.1134,0.9926,-0.0154,1.2027,0.8444,-0.0015,0.0015,-1,1,Player1Face,-0.0177,1.2049,-0.6505,Player1Face,8596089557,-0.0033,0.801,0.2959,345.94,52.494,346.6311,FingerCubeReady,TABLE_Folding,-0.0139,1.185,-0.6401,359.4828,0.7558,355.3535,0.0246,0.0012,0.9997,359.8478,1.409,0,-0.0155,0.0012,0.9999,359.8481,359.1595,0,Player2Face,0.0116,1.2004,0.851,0.0036,0.7961,-0.2979,343.0988,211.8431,346.55,FingerCubeReady,TABLE_Folding,2214.911,0,1,Cube2,0,0.89,0,0,2176.268,2167.0924313,0.0135449274920939,0.309,49.5756,20.4307,19.6998,0.7776,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0158,1.196,0.8362,6.752,180.7904,357.0766,-0.0159,1.1942,0.8213,6.6841,180.7691,357.1436,1,-0.0318,0.004,-0.024,0.0076,0.1213,0.9926,0.031,0.0075,-0.0236,-0.0428,0.1135,0.9926,-0.0155,1.2027,0.8443,-0.0017,0.0018,-1,1,Player1Face,-0.018,1.2054,-0.6505,Player1Face,8596097888,-0.0033,0.801,0.2959,345.9338,52.4958,346.6341,FingerCubeReady,TABLE_Folding,-0.0139,1.185,-0.6401,359.4634,0.7688,355.3423,0.0246,0.0001,0.9997,359.8832,1.41,0,-0.0159,0.0001,0.9998,359.8844,359.1376,0,Player2Face,0.0116,1.1993,0.8513,0.0036,0.7961,-0.2979,343.1002,211.8415,346.5514,FingerCubeReady,TABLE_Folding,2214.923,0,1,Cube2,0,0.89,0,0,2176.279,2167.1028232,0.0135449274920939,0.309,49.5728,20.4526,19.7212,0.7984,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0158,1.196,0.8362,6.749,180.7721,357.0696,-0.016,1.1943,0.8213,6.6757,180.7726,357.1352,1,-0.0318,0.004,-0.024,0.0073,0.1214,0.9926,0.031,0.0075,-0.0236,-0.0427,0.1132,0.9926,-0.0155,1.2028,0.8443,-0.0016,0.0019,-1,1,Player1Face,-0.018,1.2056,-0.6505,Player1Face,8596106220,-0.0033,0.801,0.2959,345.9347,52.5002,346.6262,FingerCubeReady,TABLE_Folding,-0.0139,1.1851,-0.6401,359.4604,0.7832,355.3364,0.0237,-0.0007,0.9997,359.9267,1.4022,0,-0.0172,-0.0007,0.9998,359.9284,359.1073,0,Player2Face,0.01,1.1984,0.8512,0.0036,0.7961,-0.2979,343.1015,211.8398,346.552,FingerCubeReady,TABLE_Folding,2214.934,0,1,Cube2,0,0.89,0,0,2176.291,2167.1145487,0.0135449274920939,0.309,49.5755,20.4632,19.7306,0.8065,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0159,1.196,0.8362,6.7472,180.7456,357.0731,-0.0159,1.1944,0.8213,6.6721,180.7918,357.105,1,-0.0318,0.004,-0.024,0.0069,0.1222,0.9925,0.031,0.0075,-0.0236,-0.0434,0.1132,0.9926,-0.0155,1.2028,0.8443,-0.0015,0.0024,-1,1,Player1Face,-0.0177,1.2064,-0.6505,Player1Face,8596122883,-0.0033,0.801,0.2959,345.9292,52.5061,346.6263,FingerCubeReady,TABLE_Folding,-0.0138,1.185,-0.64,359.4532,0.799,355.3159,0.0233,-0.0008,0.9997,359.9722,1.3823,0,-0.0169,-0.0008,0.9998,359.9739,359.0752,0,Player2Face,0.0104,1.1984,0.8513,0.0036,0.7961,-0.2979,343.1036,211.8411,346.5509,FingerCubeReady,TABLE_Folding,2214.947,0,1,Cube2,0,0.89,0,0,2176.301,2167.1254669,0.0135449274920939,0.309,49.5719,20.4947,19.761,0.8386,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0159,1.1961,0.8361,6.7464,180.7371,357.0881,-0.0159,1.1944,0.8213,6.6811,180.8008,357.0901,1,-0.0318,0.004,-0.024,0.007,0.1226,0.9924,0.031,0.0075,-0.0236,-0.0433,0.1133,0.9926,-0.0154,1.2028,0.8443,-0.0018,0.0024,-1,1,Player1Face,-0.0182,1.2065,-0.6505,Player1Face,8596131214,-0.0033,0.801,0.2959,345.9252,52.5069,346.621,FingerCubeReady,TABLE_Folding,-0.0139,1.1849,-0.6401,359.4409,0.8179,355.3156,0.0227,-0.0008,0.9997,-0.0035,1.3639,0,-0.0168,-0.0008,0.9998,-0.002,359.0603,0,Player2Face,0.0105,1.1989,0.8512,0.0036,0.7961,-0.2979,343.1048,211.8461,346.5446,FingerCubeReady,TABLE_Folding,2214.956,0,1,Cube2,0,0.89,0,0,2176.313,2167.136171,0.0135449274920939,0.309,49.5761,20.4991,19.763,0.847,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0159,1.1961,0.8361,6.7428,180.7433,357.0973,-0.0159,1.1943,0.8213,6.6968,180.8026,357.0827,1,-0.0318,0.004,-0.024,0.0072,0.1224,0.9924,0.031,0.0075,-0.0236,-0.0429,0.1131,0.9926,-0.0154,1.2028,0.8443,-0.0021,0.0019,-1,1,Player1Face,-0.0186,1.2057,-0.6505,Player1Face,8596139546,-0.0033,0.801,0.2959,345.9182,52.4986,346.6144,FingerCubeReady,TABLE_Folding,-0.0138,1.1849,-0.6401,359.4359,0.8248,355.2965,0.0225,-0.0011,0.9997,0.018,1.3414,0,-0.0169,-0.0011,0.9998,0.0192,359.049,0,Player2Face,0.0105,1.1985,0.8513,0.0036,0.7962,-0.2979,343.1055,211.8485,346.5424,FingerCubeReady,TABLE_Folding,2214.967,0,1,Cube2,0,0.89,0,0,2176.324,2167.147827,0.0135449274920939,0.309,49.5868,20.4703,19.7334,0.8216,0
joint,2611,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0159,1.1961,0.8361,6.7519,180.7385,357.0799,-0.016,1.1943,0.8213,6.7349,180.831,357.0816,1,-0.0318,0.004,-0.024,0.0074,0.122,0.9925,0.031,0.0075,-0.0236,-0.0427,0.1135,0.9926,-0.0155,1.2028,0.8443,-0.0029,0.0013,-1,1,Player1Face,-0.0198,1.2047,-0.6505,Player1Face,8596156209,-0.0033,0.801,0.2959,345.918,52.4975,346.6126,FingerCubeReady,TABLE_Folding,-0.0138,1.185,-0.6402,359.4438,0.8179,355.3026,0.0226,-0.0014,0.9997,0.0374,1.3227,0,-0.0176,-0.0014,0.9998,0.0384,359.0349,0,Player2Face,0.0098,1.1978,0.8514,0.0036,0.7962,-0.298,343.1073,211.8504,346.5405,FingerCubeReady,TABLE_Folding,2214.978,0,1,Cube2,0,0.89,0,0,2176.335,2167.1588874,0.0135449274920939,0.309,49.5893,20.4359,19.698,0.7938,0
