Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8203,2.5412,183.5158,359.1684,0.0363,1.19,0.8057,2.2783,183.4542,359.2884,1,-0.0315,0.0047,-0.0243,-0.022,0.028,0.9994,0.0314,0.0059,-0.0241,-0.0676,0.0263,0.9974,0.0377,1.1963,0.8296,-0.0158,-0.012,-0.9998,1,Player1Face,0.0127,1.1772,-0.7547,Player1Face,18790964773,-0.0027,0.7977,0.3206,340.8815,51.5179,348.1971,FingerCubeReady,TABLE_Folding,0.0042,1.1813,-0.7668,359.77,359.6594,359.7159,0.0557,0.0083,0.9984,359.5458,3.1929,0,0.0308,0.0083,0.9995,359.5439,1.786,0,Player2Face,0.0644,1.1983,0.8326,0.0041,0.7973,-0.2973,4.0204,205.4067,349.9291,FingerCubeReady,TABLE_Folding,3681.526,0,1,Cube2,0,0.89,0,0,3702.151,3668.34411635,0.0127001777399601,0.3336,49.6094,19.6262,18.8158,0.3322,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8203,2.5344,183.4967,359.1675,0.0362,1.19,0.8055,2.3549,183.4436,359.2928,1,-0.0315,0.0047,-0.0243,-0.0215,0.0274,0.9994,0.0314,0.0059,-0.0241,-0.0681,0.0281,0.9973,0.0377,1.1963,0.8294,-0.0156,-0.0127,-0.9998,1,Player1Face,0.0129,1.1761,-0.7547,Player1Face,18790989768,-0.0027,0.7977,0.3206,340.8706,51.5193,348.2115,FingerCubeReady,TABLE_Folding,0.0042,1.1813,-0.7667,359.7744,359.6439,359.7256,0.0569,0.009,0.9983,359.5142,3.2155,0,0.033,0.009,0.9994,359.512,1.8206,0,Player2Face,0.0668,1.1992,0.8329,0.0042,0.7974,-0.2973,4.0143,205.4097,349.915,FingerCubeReady,TABLE_Folding,3681.549,0,1,Cube2,0,0.89,0,0,3702.173,3668.36601675,0.0127001777399601,0.3336,49.598,19.5911,18.7761,0.3615,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8203,2.54,183.4926,359.1728,0.0362,1.19,0.8054,2.3589,183.4472,359.239,1,-0.0315,0.0047,-0.0243,-0.0213,0.0272,0.9994,0.0314,0.0059,-0.0241,-0.0681,0.0284,0.9973,0.0377,1.1963,0.8293,-0.0158,-0.0127,-0.9998,1,Player1Face,0.0126,1.1761,-0.7547,Player1Face,18790998100,-0.0027,0.7976,0.3206,340.8743,51.5104,348.2192,FingerCubeReady,TABLE_Folding,0.0041,1.1813,-0.7668,359.7812,359.6442,359.7266,0.0568,0.0099,0.9983,359.4974,3.2286,0,0.0328,0.0099,0.9994,359.495,1.8407,0,Player2Face,0.0665,1.2004,0.8327,0.0042,0.7974,-0.2973,4.0096,205.4093,349.9215,FingerCubeReady,TABLE_Folding,3681.559,0,1,Cube2,0,0.89,0,0,3702.184,3668.37756015,0.0127001777399601,0.3336,49.6,19.5914,18.7776,0.3528,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8203,2.5317,183.4759,359.1642,0.0362,1.19,0.8054,2.3633,183.4564,359.1867,1,-0.0315,0.0047,-0.0243,-0.0214,0.0273,0.9994,0.0314,0.0059,-0.0241,-0.068,0.0283,0.9973,0.0377,1.1963,0.8293,-0.016,-0.0127,-0.9998,1,Player1Face,0.0123,1.1761,-0.7546,Player1Face,18791006431,-0.0027,0.7976,0.3206,340.8795,51.5104,348.2228,FingerCubeReady,TABLE_Folding,0.0042,1.1812,-0.7668,359.7818,359.6446,359.7385,0.0568,0.0099,0.9983,359.4775,3.2388,0,0.0324,0.0099,0.9994,359.4748,1.853,0,Player2Face,0.0661,1.2003,0.8326,0.0042,0.7974,-0.2973,4.0043,205.4272,349.9096,FingerCubeReady,TABLE_Folding,3681.571,0,1,Cube2,0,0.89,0,0,3702.196,3668.38926265,0.0127001777399601,0.3336,49.5973,19.5918,18.7757,0.3415,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8203,2.5563,183.4725,359.1388,0.0361,1.19,0.8053,2.3699,183.4701,359.1133,1,-0.0315,0.0047,-0.0243,-0.0206,0.0275,0.9994,0.0314,0.0059,-0.0241,-0.0682,0.028,0.9973,0.0376,1.1963,0.8292,-0.0166,-0.0129,-0.9998,1,Player1Face,0.0113,1.1759,-0.7546,Player1Face,18791023094,-0.0027,0.7976,0.3205,340.8898,51.5221,348.2196,FingerCubeReady,TABLE_Folding,0.0042,1.1814,-0.7669,359.7813,359.6314,359.7327,0.057,0.0088,0.9983,359.4706,3.2466,0,0.0327,0.0088,0.9994,359.4689,1.8599,0,Player2Face,0.0661,1.1986,0.833,0.0042,0.7974,-0.2973,3.9965,205.4359,349.9015,FingerCubeReady,TABLE_Folding,3681.582,0,1,Cube2,0,0.89,0,0,3702.207,3668.40043635,0.0127001777399601,0.3336,49.5936,19.5827,18.7665,0.3196,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1904,0.8202,2.5732,183.4682,359.1394,0.0361,1.19,0.8052,2.3876,183.4819,359.1003,1,-0.0315,0.0047,-0.0243,-0.0206,0.0279,0.9994,0.0314,0.0059,-0.0241,-0.0681,0.0278,0.9973,0.0376,1.1963,0.8291,-0.0168,-0.0131,-0.9998,1,Player1Face,0.0109,1.1755,-0.7546,Player1Face,18791031426,-0.0027,0.7976,0.3205,340.8846,51.5254,348.2215,FingerCubeReady,TABLE_Folding,0.0041,1.1813,-0.767,359.7657,359.6379,359.7299,0.0564,0.0085,0.9984,359.4773,3.2483,0,0.0325,0.0085,0.9994,359.4771,1.8633,0,Player2Face,0.0655,1.1984,0.8329,0.0042,0.7974,-0.2973,3.9809,205.4268,349.912,FingerCubeReady,TABLE_Folding,3681.593,0,1,Cube2,0,0.89,0,0,3702.218,3668.41064405,0.0127001777399601,0.3336,49.5896,19.5695,18.7554,0.3184,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0371,1.1903,0.8202,2.5984,183.4498,359.1343,0.0361,1.1899,0.8052,2.4093,183.4869,359.1025,1,-0.0315,0.0047,-0.0243,-0.0206,0.0282,0.9994,0.0314,0.0059,-0.0241,-0.068,0.028,0.9973,0.0376,1.1962,0.8291,-0.017,-0.0132,-0.9998,1,Player1Face,0.0106,1.1753,-0.7547,Player1Face,18791039757,-0.0027,0.7976,0.3205,340.8801,51.5272,348.2217,FingerCubeReady,TABLE_Folding,0.0041,1.1813,-0.7669,359.7633,359.6253,359.7465,0.0559,0.0086,0.9984,359.4868,3.2411,0,0.0324,0.0086,0.9995,359.4873,1.8626,0,Player2Face,0.0647,1.1987,0.8327,0.0042,0.7973,-0.2973,3.9718,205.4312,349.9301,FingerCubeReady,TABLE_Folding,3681.604,0,1,Cube2,0,0.89,0,0,3702.229,3668.42212385,0.0127001777399601,0.3336,49.588,19.5621,18.7503,0.3178,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0372,1.1903,0.8202,2.624,183.4512,359.143,0.0361,1.1898,0.8051,2.4651,183.4901,359.1319,1,-0.0315,0.0047,-0.0243,-0.0208,0.0285,0.9994,0.0314,0.0059,-0.0241,-0.0681,0.0279,0.9973,0.0376,1.1962,0.829,-0.0169,-0.0141,-0.9998,1,Player1Face,0.0108,1.1738,-0.7547,Player1Face,18791056420,-0.0027,0.7976,0.3205,340.8706,51.5202,348.2309,FingerCubeReady,TABLE_Folding,0.004,1.1814,-0.767,359.7595,359.6131,359.7384,0.0565,0.0084,0.9983,359.4957,3.2357,0,0.0325,0.0084,0.9994,359.4967,1.862,0,Player2Face,0.0649,1.1986,0.8328,0.0042,0.7973,-0.2973,3.9586,205.4325,349.9327,FingerCubeReady,TABLE_Folding,3681.616,0,1,Cube2,0,0.89,0,0,3702.24,3668.43340635,0.0127001777399601,0.3336,49.5859,19.506,18.6952,0.3653,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0372,1.1902,0.8201,2.6623,183.4446,359.1529,0.0361,1.1898,0.8051,2.4916,183.4924,359.1505,1,-0.0315,0.0047,-0.0243,-0.0209,0.0288,0.9994,0.0314,0.0059,-0.0241,-0.068,0.0279,0.9973,0.0376,1.1961,0.829,-0.0169,-0.0144,-0.9998,1,Player1Face,0.0108,1.1733,-0.7547,Player1Face,18791064752,-0.0027,0.7976,0.3205,340.8637,51.5271,348.2299,FingerCubeReady,TABLE_Folding,0.004,1.1814,-0.767,359.7647,359.6095,359.7364,0.0569,0.0087,0.9983,359.5005,3.2381,0,0.0324,0.0087,0.9995,359.5013,1.8613,0,Player2Face,0.065,1.1989,0.8327,0.0042,0.7974,-0.2973,3.9547,205.4449,349.9259,FingerCubeReady,TABLE_Folding,3681.626,0,1,Cube2,0,0.89,0,0,3702.252,3668.44518425,0.0127001777399601,0.3336,49.5825,19.4859,18.6754,0.3795,0
joint,5013,2,Responder,1,5,3,Initiator,0,2,3,2,1,0,0.0372,1.1901,0.8201,2.7079,183.4328,359.16,0.0361,1.1897,0.8051,2.5221,183.4966,359.1724,1,-0.0315,0.0047,-0.0243,-0.0209,0.0288,0.9994,0.0314,0.0059,-0.0241,-0.0681,0.0283,0.9973,0.0376,1.1961,0.829,-0.017,-0.0148,-0.9997,1,Player1Face,0.0107,1.1727,-0.7547,Player1Face,18791073083,-0.0027,0.7976,0.3205,340.86,51.5278,348.235,FingerCubeReady,TABLE_Folding,0.0041,1.1814,-0.7671,359.7536,359.6127,359.7307,0.0567,0.0084,0.9983,359.5039,3.2424,0,0.0316,0.0084,0.9995,359.5046,1.8534,0,Player2Face,0.0644,1.1988,0.8326,0.0042,0.7974,-0.2973,3.9527,205.4529,349.9266,FingerCubeReady,TABLE_Folding,3681.637,0,1,Cube2,0,0.89,0,0,3702.262,3668.45563625,0.0127001777399601,0.3336,49.5791,19.4652,18.6541,0.3932,0
