Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0157,1.1958,0.8374,6.5426,181.6228,356.7448,-0.0161,1.1942,0.8223,6.5388,181.585,356.7685,1,-0.032,0.0039,-0.0242,-0.0334,0.0746,0.9966,0.0309,0.0073,-0.0235,-0.069,0.0779,0.9946,-0.0152,1.2025,0.8454,0.0192,-0.0349,-0.9992,1,Player1Face,0.0165,1.1448,-0.8066,Player1Face,8415870340,0.0061,0.798,0.2973,343.8973,54.3137,343.6181,FingerCubeReady,TABLE_Folding,0.0031,1.1442,-0.8392,8.9939,0.8541,352.9772,-0.0049,0.1765,0.9849,349.6011,359.6832,0,-0.0483,0.1765,0.9825,349.581,357.2141,0,Player2Face,0.0191,1.1853,0.8596,0.0007,0.7967,-0.2984,348.9059,244.0067,339.5175,FingerCubeReady,TABLE_Folding,2034.681,0,1,Cube1,-0.4,0.89,0,0,1996.041,1986.86045795,0.0112056654829936,0.5116,96.7255,30.0548,17.5346,0.476,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0156,1.196,0.8376,6.5516,181.6145,356.7369,-0.0161,1.1942,0.8223,6.5417,181.5908,356.7679,1,-0.032,0.0039,-0.0242,-0.0334,0.0747,0.9966,0.0309,0.0073,-0.0235,-0.069,0.078,0.9946,-0.0152,1.2025,0.8454,0.0191,-0.0348,-0.9992,1,Player1Face,0.0163,1.1449,-0.8067,Player1Face,8415878671,0.0061,0.798,0.2973,343.8864,54.3271,343.6159,FingerCubeReady,TABLE_Folding,0.003,1.1441,-0.8393,9.0279,0.8652,353.025,-0.0055,0.1726,0.9852,349.6726,359.6855,0,-0.0412,0.1726,0.9839,349.6538,357.245,0,Player2Face,0.024,1.1766,0.866,0.0007,0.7967,-0.2984,348.9059,244.0067,339.5175,FingerCubeReady,TABLE_Folding,2034.692,0,1,Cube1,-0.4,0.89,0,0,1996.052,1986.87153725,0.0112056654829936,0.5116,96.7173,30.0515,17.538,0.4727,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0156,1.1959,0.8376,6.5592,181.6152,356.7454,-0.0161,1.1942,0.8223,6.5496,181.5973,356.7651,1,-0.032,0.0039,-0.0242,-0.0333,0.075,0.9966,0.0309,0.0073,-0.0235,-0.0694,0.0778,0.9945,-0.0152,1.2025,0.8454,0.0191,-0.0349,-0.9992,1,Player1Face,0.0164,1.1448,-0.8068,Player1Face,8415887003,0.0061,0.798,0.2973,343.8861,54.3399,343.6178,FingerCubeReady,TABLE_Folding,0.003,1.1439,-0.8394,9.0546,0.8462,353.0501,-0.0048,0.1731,0.9852,349.7584,359.689,0,-0.0426,0.1731,0.9836,349.7416,357.3058,0,Player2Face,0.0228,1.1768,0.8656,0.0007,0.7967,-0.2984,348.9363,243.9872,339.497,FingerCubeReady,TABLE_Folding,2034.703,0,1,Cube1,-0.4,0.89,0,0,1996.063,1986.88275265,0.0112056654829936,0.5116,96.7065,30.0521,17.5343,0.4756,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0156,1.196,0.8375,6.581,181.6086,356.7411,-0.0161,1.1942,0.8224,6.5521,181.6074,356.7535,1,-0.032,0.0039,-0.0242,-0.0332,0.0754,0.9966,0.0309,0.0073,-0.0235,-0.069,0.0778,0.9946,-0.0152,1.2025,0.8454,0.0187,-0.0347,-0.9992,1,Player1Face,0.0157,1.145,-0.8068,Player1Face,8415903666,0.0061,0.798,0.2973,343.8907,54.3421,343.6195,FingerCubeReady,TABLE_Folding,0.0031,1.1438,-0.8394,9.129,0.8523,353.0967,-0.0047,0.174,0.9851,349.83,359.6957,0,-0.0431,0.174,0.9834,349.8153,357.3602,0,Player2Face,0.0226,1.1762,0.8658,0.0007,0.7968,-0.2984,348.9564,243.9888,339.4893,FingerCubeReady,TABLE_Folding,2034.714,0,1,Cube1,-0.4,0.89,0,0,1996.074,1986.89358125,0.0112056654829936,0.5116,96.7022,30.0344,17.5385,0.4489,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0157,1.1959,0.8375,6.597,181.6031,356.7455,-0.0161,1.1941,0.8224,6.5477,181.6124,356.7549,1,-0.032,0.0039,-0.0242,-0.0335,0.075,0.9966,0.0309,0.0073,-0.0235,-0.0692,0.0781,0.9945,-0.0152,1.2024,0.8455,0.0188,-0.0347,-0.9992,1,Player1Face,0.0159,1.145,-0.8067,Player1Face,8415911997,0.0061,0.798,0.2972,343.8704,54.3489,343.6216,FingerCubeReady,TABLE_Folding,0.0031,1.1437,-0.8395,9.2014,0.8284,353.0954,-0.0049,0.1756,0.9851,349.8729,359.7018,0,-0.0461,0.1756,0.9827,349.8598,357.3838,0,Player2Face,0.0196,1.1771,0.8642,0.0007,0.7968,-0.2984,348.9734,243.9864,339.4878,FingerCubeReady,TABLE_Folding,2034.726,0,1,Cube1,-0.4,0.89,0,0,1996.086,1986.90533025,0.0112056654829936,0.5116,96.7014,30.0389,17.5361,0.4576,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0157,1.1959,0.8375,6.6078,181.5947,356.7434,-0.0161,1.1941,0.8224,6.5459,181.6183,356.7483,1,-0.032,0.0039,-0.0242,-0.0335,0.0747,0.9966,0.0309,0.0073,-0.0235,-0.069,0.0781,0.9946,-0.0152,1.2024,0.8455,0.0186,-0.0349,-0.9992,1,Player1Face,0.0156,1.1448,-0.8065,Player1Face,8415920329,0.0061,0.798,0.2973,343.8561,54.324,343.6204,FingerCubeReady,TABLE_Folding,0.003,1.1437,-0.8396,9.254,0.8404,353.1116,-0.0055,0.1746,0.9859,349.8962,359.7027,0,-0.0447,0.1746,0.9823,349.8824,357.3878,0,Player2Face,0.0204,1.1739,0.8665,0.0007,0.7968,-0.2984,348.9931,243.9649,339.5091,FingerCubeReady,TABLE_Folding,2034.737,0,1,Cube1,-0.4,0.89,0,0,1996.097,1986.91639705,0.0112056654829936,0.5116,96.7264,30.0245,17.5263,0.4476,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0158,1.1959,0.8376,6.6123,181.5889,356.7366,-0.0161,1.1941,0.8225,6.5481,181.624,356.7418,1,-0.032,0.0039,-0.0242,-0.0336,0.0749,0.9966,0.0309,0.0073,-0.0235,-0.0701,0.0782,0.9945,-0.0152,1.2024,0.8455,0.0191,-0.0347,-0.9992,1,Player1Face,0.0164,1.1451,-0.8065,Player1Face,8415936992,0.0061,0.798,0.2973,343.8397,54.3154,343.6218,FingerCubeReady,TABLE_Folding,0.0029,1.1437,-0.8397,9.2632,0.8294,353.0997,-0.0051,0.1742,0.986,349.9168,359.7018,0,-0.0455,0.1742,0.9823,349.9006,357.3864,0,Player2Face,0.0197,1.1729,0.8671,0.0007,0.7968,-0.2984,348.9908,243.951,339.5153,FingerCubeReady,TABLE_Folding,2034.748,0,1,Cube1,-0.4,0.89,0,0,1996.108,1986.92734595,0.0112056654829936,0.5116,96.7369,30.0516,17.5362,0.4797,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0159,1.1959,0.8376,6.6223,181.5793,356.7218,-0.0161,1.1941,0.8225,6.5483,181.6208,356.7455,1,-0.032,0.0039,-0.0242,-0.0342,0.0752,0.9966,0.0309,0.0073,-0.0235,-0.0702,0.0781,0.9945,-0.0152,1.2024,0.8455,0.0195,-0.0346,-0.9992,1,Player1Face,0.0171,1.1452,-0.8066,Player1Face,8415945323,0.0061,0.798,0.2973,343.8744,54.3359,343.6154,FingerCubeReady,TABLE_Folding,0.0029,1.1438,-0.8397,9.2436,0.8118,353.11,-0.0049,0.176,0.9857,349.9243,359.7037,0,-0.0449,0.176,0.982,349.9053,357.3829,0,Player2Face,0.0203,1.1767,0.8649,0.0007,0.7969,-0.2984,349.0055,243.9492,339.5208,FingerCubeReady,TABLE_Folding,2034.761,0,1,Cube1,-0.4,0.89,0,0,1996.119,1986.93854985,0.0112056654829936,0.5116,96.7149,30.0734,17.5404,0.5032,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0158,1.1959,0.8376,6.6161,181.5815,356.7158,-0.0161,1.1941,0.8225,6.55,181.6276,356.7368,1,-0.032,0.0039,-0.0242,-0.0343,0.0752,0.9966,0.0309,0.0073,-0.0235,-0.0702,0.0783,0.9944,-0.0152,1.2024,0.8456,0.0194,-0.0345,-0.9992,1,Player1Face,0.0169,1.1454,-0.8065,Player1Face,8415953655,0.0061,0.798,0.2973,343.88,54.34,343.6108,FingerCubeReady,TABLE_Folding,0.0028,1.144,-0.8396,9.1947,0.8036,353.0996,-0.0043,0.1763,0.9855,349.918,359.7085,0,-0.0447,0.1763,0.9821,349.8975,357.3831,0,Player2Face,0.0207,1.1786,0.864,0.0007,0.7968,-0.2984,348.9954,243.9286,339.5561,FingerCubeReady,TABLE_Folding,2034.77,0,1,Cube1,-0.4,0.89,0,0,1996.13,1986.94959885,0.0112056654829936,0.5116,96.7125,30.0728,17.5486,0.5001,0
joint,7501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0159,1.1958,0.8376,6.6241,181.5804,356.709,-0.0161,1.1941,0.8226,6.5441,181.6321,356.745,1,-0.032,0.0039,-0.0242,-0.0339,0.0753,0.9966,0.0309,0.0073,-0.0235,-0.0702,0.0784,0.9944,-0.0152,1.2024,0.8456,0.0191,-0.0343,-0.9992,1,Player1Face,0.0164,1.1457,-0.8065,Player1Face,8415970318,0.0061,0.798,0.2973,343.8837,54.3411,343.6064,FingerCubeReady,TABLE_Folding,0.0029,1.1442,-0.8395,9.111,0.7911,353.1002,-0.0042,0.1749,0.9856,349.9134,359.7179,0,-0.0443,0.1749,0.9826,349.892,357.3874,0,Player2Face,0.0205,1.1788,0.8637,0.0007,0.7968,-0.2984,348.9952,243.9332,339.5606,FingerCubeReady,TABLE_Folding,2034.782,0,1,Cube1,-0.4,0.89,0,0,1996.141,1986.96073745,0.0112056654829936,0.5116,96.7121,30.0622,17.5551,0.4829,0
