Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1967,0.8327,8.5078,182.4099,357.1584,-0.02,1.1945,0.8182,8.4358,182.4373,357.1458,1,-0.0318,0.0045,-0.0246,-0.0136,0.1377,0.9904,0.0312,0.0057,-0.0234,-0.0617,0.1434,0.9877,-0.019,1.2031,0.8412,-0.0119,-0.0044,-0.9999,1,Player1Face,-0.0366,1.1966,-0.6339,Player1Face,9725602733,-0.0064,0.8022,0.2854,339.9529,56.7757,347.8502,FingerCubeReady,TABLE_Folding,-0.0424,1.1787,-0.6253,4.4545,359.0318,356.9193,0.0663,0.0925,0.9932,354.6915,3.7852,0,0.0334,0.0925,0.9955,354.6943,1.8951,0,Player2Face,0.0143,1.1991,0.849,0.0037,0.796,-0.2888,354.9096,209.7934,343.8662,FingerCubeReady,TABLE_Folding,3344.463,0,1,Cube2,0,0.89,0,0,3305.828,3296.6537091,0.0159923328258626,0.2987,45.7009,20.2509,19.6379,0.7365,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1967,0.8327,8.4968,182.4126,357.1539,-0.02,1.1945,0.8182,8.4402,182.4437,357.1464,1,-0.0318,0.0045,-0.0246,-0.0135,0.1376,0.9904,0.0312,0.0057,-0.0234,-0.0613,0.1434,0.9878,-0.019,1.2031,0.8411,-0.0123,-0.0045,-0.9999,1,Player1Face,-0.0371,1.1964,-0.6339,Player1Face,9725611064,-0.0064,0.8022,0.2854,339.9509,56.7685,347.8498,FingerCubeReady,TABLE_Folding,-0.0424,1.1787,-0.6252,4.4592,359.0315,356.9269,0.0652,0.0907,0.9936,354.7257,3.7949,0,0.035,0.0907,0.9954,354.7295,1.9577,0,Player2Face,0.0145,1.1964,0.8501,0.0037,0.796,-0.2888,354.9096,209.7934,343.8662,FingerCubeReady,TABLE_Folding,3344.487,0,1,Cube2,0,0.89,0,0,3305.839,3296.6646303,0.0159923328258626,0.2987,45.7071,20.2457,19.6324,0.7239,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1967,0.8325,8.5063,182.4266,357.1519,-0.02,1.1945,0.8181,8.4342,182.4594,357.1642,1,-0.0318,0.0045,-0.0246,-0.0134,0.1373,0.9904,0.0312,0.0057,-0.0234,-0.0616,0.1431,0.9878,-0.019,1.2031,0.8411,-0.0124,-0.0047,-0.9999,1,Player1Face,-0.0373,1.1961,-0.6339,Player1Face,9725636059,-0.0064,0.8022,0.2854,339.9476,56.7683,347.8555,FingerCubeReady,TABLE_Folding,-0.0424,1.1787,-0.6252,4.4493,359.0381,356.9348,0.0647,0.0897,0.9937,354.7543,3.7823,0,0.0339,0.0897,0.9956,354.7586,1.9702,0,Player2Face,0.0133,1.1952,0.8503,0.0037,0.796,-0.2888,354.9117,209.7862,343.8717,FingerCubeReady,TABLE_Folding,3344.499,0,1,Cube2,0,0.89,0,0,3305.861,3296.6869908,0.0159923328258626,0.2987,45.7035,20.2363,19.6228,0.7097,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1967,0.8325,8.5096,182.4241,357.1412,-0.02,1.1945,0.8181,8.4401,182.4673,357.16,1,-0.0318,0.0045,-0.0246,-0.0129,0.1371,0.9905,0.0312,0.0057,-0.0234,-0.0616,0.143,0.9878,-0.019,1.2031,0.841,-0.0128,-0.005,-0.9999,1,Player1Face,-0.0378,1.1957,-0.6339,Player1Face,9725644390,-0.0064,0.8022,0.2854,339.9358,56.7685,347.8544,FingerCubeReady,TABLE_Folding,-0.0425,1.1788,-0.6252,4.4373,359.0327,356.9394,0.0644,0.0888,0.9938,354.7873,3.7655,0,0.0333,0.0888,0.9956,354.7921,1.9654,0,Player2Face,0.0124,1.1943,0.8504,0.0037,0.796,-0.2888,354.9117,209.7862,343.8717,FingerCubeReady,TABLE_Folding,3344.51,0,1,Cube2,0,0.89,0,0,3305.873,3296.6981368,0.0159923328258626,0.2987,45.7048,20.2239,19.6101,0.687,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0195,1.1967,0.8325,8.5277,182.4308,357.1338,-0.02,1.1945,0.818,8.4412,182.4738,357.1543,1,-0.0318,0.0045,-0.0246,-0.0127,0.1371,0.9905,0.0312,0.0057,-0.0234,-0.062,0.1431,0.9878,-0.019,1.2031,0.841,-0.0128,-0.005,-0.9999,1,Player1Face,-0.0379,1.1958,-0.6339,Player1Face,9725652722,-0.0064,0.8022,0.2854,339.9414,56.7699,347.8512,FingerCubeReady,TABLE_Folding,-0.0425,1.1789,-0.6252,4.4224,359.0258,356.9737,0.0638,0.0898,0.9938,354.8435,3.7299,0,0.0323,0.0898,0.9956,354.8478,1.9258,0,Player2Face,0.0108,1.1962,0.8492,0.0037,0.796,-0.2888,354.9131,209.7913,343.8655,FingerCubeReady,TABLE_Folding,3344.532,0,1,Cube2,0,0.89,0,0,3305.884,3296.7092804,0.0159923328258626,0.2987,45.7076,20.2268,19.6116,0.6864,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0195,1.1966,0.8327,8.5377,182.4402,357.1318,-0.02,1.1945,0.818,8.4584,182.488,357.1357,1,-0.0318,0.0045,-0.0246,-0.0134,0.1376,0.9904,0.0312,0.0057,-0.0234,-0.0618,0.1433,0.9877,-0.019,1.2031,0.841,-0.0129,-0.0049,-0.9999,1,Player1Face,-0.038,1.1959,-0.6339,Player1Face,9725669385,-0.0064,0.8022,0.2854,339.9278,56.7625,347.859,FingerCubeReady,TABLE_Folding,-0.0425,1.1789,-0.6252,4.4224,359.0258,356.9737,0.0638,0.0898,0.9938,354.8435,3.7299,0,0.0323,0.0898,0.9956,354.8478,1.9258,0,Player2Face,0.0108,1.1962,0.8492,0.0037,0.7961,-0.2888,354.9207,209.7934,343.8596,FingerCubeReady,TABLE_Folding,3344.532,0,1,Cube2,0,0.89,0,0,3305.895,3296.7200582,0.0159923328258626,0.2987,45.7053,20.2312,19.6144,0.689,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0195,1.1966,0.8326,8.5403,182.438,357.1331,-0.02,1.1945,0.818,8.4633,182.4886,357.1346,1,-0.0318,0.0045,-0.0246,-0.0134,0.1379,0.9904,0.0312,0.0057,-0.0234,-0.0616,0.1433,0.9877,-0.019,1.2031,0.841,-0.013,-0.0048,-0.9999,1,Player1Face,-0.0382,1.1959,-0.6339,Player1Face,9725677716,-0.0064,0.8022,0.2854,339.9155,56.7744,347.8632,FingerCubeReady,TABLE_Folding,-0.0426,1.1789,-0.6251,4.4252,359.0177,356.9612,0.0635,0.0896,0.9938,354.8524,3.7114,0,0.0323,0.0896,0.9956,354.8559,1.9049,0,Player2Face,0.0105,1.1959,0.8492,0.0037,0.7961,-0.2888,354.9207,209.7934,343.8596,FingerCubeReady,TABLE_Folding,3344.543,0,1,Cube2,0,0.89,0,0,3305.906,3296.7315822,0.0159923328258626,0.2987,45.6933,20.2346,19.6177,0.6887,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0195,1.1966,0.8327,8.5585,182.4385,357.133,-0.02,1.1945,0.818,8.4687,182.4916,357.145,1,-0.0318,0.0045,-0.0246,-0.0131,0.1377,0.9904,0.0312,0.0057,-0.0234,-0.0617,0.1429,0.9878,-0.019,1.2031,0.841,-0.0131,-0.0052,-0.9999,1,Player1Face,-0.0383,1.1953,-0.6339,Player1Face,9725686048,-0.0064,0.8022,0.2854,339.9026,56.7624,347.8689,FingerCubeReady,TABLE_Folding,-0.0425,1.1789,-0.625,4.3944,359.0389,356.9356,0.0595,0.0906,0.9939,354.8499,3.6464,0,0.0306,0.0906,0.9957,354.852,1.862,0,Player2Face,0.0068,1.1983,0.8473,0.0037,0.7961,-0.2888,354.9193,209.7926,343.8597,FingerCubeReady,TABLE_Folding,3344.566,0,1,Cube2,0,0.89,0,0,3305.918,3296.7431369,0.0159923328258626,0.2987,45.698,20.2131,19.5961,0.6638,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1966,0.8326,8.5565,182.4279,357.1391,-0.02,1.1945,0.818,8.4835,182.4825,357.1448,1,-0.0318,0.0044,-0.0246,-0.0091,0.1317,0.9912,0.0312,0.0057,-0.0237,-0.0652,0.1305,0.9893,-0.019,1.2031,0.841,-0.0127,-0.0147,-0.9998,1,Player1Face,-0.0378,1.1813,-0.6356,Player1Face,9725702711,-0.0064,0.8022,0.2854,339.9046,56.7674,347.8584,FingerCubeReady,TABLE_Folding,-0.0425,1.179,-0.625,4.3781,359.0283,356.9329,0.0595,0.0896,0.9939,354.8453,3.5891,0,0.0307,0.0896,0.9958,354.8473,1.8346,0,Player2Face,0.0067,1.1971,0.8476,0.0037,0.7961,-0.2888,354.9194,209.7889,343.8598,FingerCubeReady,TABLE_Folding,3344.577,0,1,Cube2,0,0.89,0,0,3305.928,3296.7537204,0.0159923328258626,0.2987,45.703,19.6671,19.0493,0.2103,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,-0.0194,1.1965,0.8325,8.5732,182.4226,357.131,-0.02,1.1945,0.8179,8.4774,182.4789,357.1572,1,-0.0318,0.0043,-0.0247,-0.0028,0.094,0.9956,0.0312,0.0056,-0.0237,-0.0592,0.1,0.9932,-0.019,1.2029,0.8411,-0.017,-0.0493,-0.9986,1,Player1Face,-0.0446,1.1288,-0.66,Player1Face,9725711042,-0.0064,0.8022,0.2854,339.9035,56.7749,347.8616,FingerCubeReady,TABLE_Folding,-0.0425,1.179,-0.625,4.3781,359.0283,356.9329,0.0595,0.0896,0.9939,354.8453,3.5891,0,0.0307,0.0896,0.9958,354.8473,1.8346,0,Player2Face,0.0067,1.1971,0.8476,0.0037,0.7961,-0.2889,354.9171,209.7912,343.8586,FingerCubeReady,TABLE_Folding,3344.577,0,1,Cube2,0,0.89,0,0,3305.939,3296.7647343,0.0159923328258626,0.2987,45.6952,17.7165,17.0988,1.893,0
