Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.8411,5.5519,180.9874,356.5482,-0.0177,1.1945,0.826,5.5518,180.9903,356.5284,1,-0.0319,0.0039,-0.0241,-0.0074,0.1033,0.9946,0.0309,0.0073,-0.0233,-0.0507,0.0946,0.9942,-0.0171,1.2024,0.849,0.0057,0.0038,-1,1,Player1Face,-0.0084,1.2083,-0.6839,Player1Face,6674981528,-0.0139,0.8022,0.308,344.0635,59.3808,347.352,FingerCubeReady,TABLE_Folding,-0.0183,1.1896,-0.6738,0.6716,359.386,357.6098,0.0165,0.0188,0.9998,358.9931,0.9464,0,-0.0276,0.0188,0.9993,358.9947,358.4636,0,Player2Face,-0.0426,1.2016,0.8551,0.0022,0.796,-0.3039,343.5018,232.5881,331.2647,FingerCubeReady,TABLE_Folding,293.72,0,1,Cube3,0.4,0.89,0,0,255.0803,245.89964715,0.0114721062961711,0.5233,28.9828,31.4154,19.6457,0.7928,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.841,5.5601,180.9831,356.5567,-0.0177,1.1945,0.826,5.5459,181.0025,356.5443,1,-0.0319,0.0039,-0.0241,-0.0075,0.1031,0.9946,0.0309,0.0073,-0.0233,-0.0507,0.0937,0.9943,-0.0171,1.2024,0.8491,0.0057,0.0034,-1,1,Player1Face,-0.0085,1.2076,-0.6837,Player1Face,6675006522,-0.0139,0.8022,0.308,344.055,59.3764,347.354,FingerCubeReady,TABLE_Folding,-0.0182,1.1898,-0.6737,0.6719,359.3716,357.6507,0.0173,0.0189,0.9998,358.944,0.9575,0,-0.027,0.0189,0.9993,358.9451,358.4521,0,Player2Face,-0.042,1.2016,0.855,0.0022,0.796,-0.3039,343.4993,232.5809,331.2634,FingerCubeReady,TABLE_Folding,293.7423,0,1,Cube3,0.4,0.89,0,0,255.103,245.92240265,0.0114721062961711,0.5233,28.9744,31.4005,19.6212,0.7641,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.8409,5.5642,180.9638,356.5448,-0.0177,1.1945,0.826,5.5461,181.0054,356.5334,1,-0.0319,0.0039,-0.0241,-0.0071,0.1035,0.9946,0.0309,0.0073,-0.0233,-0.0511,0.0934,0.9943,-0.0171,1.2024,0.8491,0.0055,0.0035,-1,1,Player1Face,-0.0086,1.2077,-0.6837,Player1Face,6675014854,-0.0139,0.8022,0.308,344.0575,59.3729,347.351,FingerCubeReady,TABLE_Folding,-0.0182,1.1898,-0.6737,0.6627,359.3693,357.6799,0.0158,0.0184,0.9998,358.9365,0.9534,0,-0.0272,0.0184,0.9993,358.937,358.4496,0,Player2Face,-0.0433,1.201,0.8555,0.0022,0.7959,-0.3039,343.494,232.5725,331.2657,FingerCubeReady,TABLE_Folding,293.7547,0,1,Cube3,0.4,0.89,0,0,255.1137,245.93282855,0.0114721062961711,0.5233,28.9753,31.4067,19.625,0.7628,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.841,5.559,180.9567,356.5425,-0.0177,1.1945,0.8261,5.5481,181.0029,356.5385,1,-0.0319,0.0039,-0.0241,-0.0072,0.1035,0.9946,0.0309,0.0073,-0.0233,-0.0511,0.0936,0.9943,-0.0171,1.2024,0.8491,0.0056,0.0035,-1,1,Player1Face,-0.0085,1.2077,-0.6838,Player1Face,6675023185,-0.0139,0.8022,0.3079,344.0576,59.3772,347.3488,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6738,0.6412,359.3685,357.6784,0.0156,0.0179,0.9998,358.941,0.9399,0,-0.0272,0.0179,0.9993,358.941,358.4477,0,Player2Face,-0.0436,1.2009,0.8557,0.0022,0.796,-0.3039,343.4972,232.5808,331.2554,FingerCubeReady,TABLE_Folding,293.7645,0,1,Cube3,0.4,0.89,0,0,255.1249,245.94422755,0.0114721062961711,0.5233,28.9809,31.4022,19.6232,0.7641,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.841,5.5486,180.9611,356.5324,-0.0177,1.1945,0.8261,5.5519,180.9875,356.5482,1,-0.0319,0.0039,-0.0241,-0.0073,0.1036,0.9946,0.0309,0.0073,-0.0233,-0.0506,0.0943,0.9942,-0.0172,1.2024,0.8492,0.0057,0.0038,-1,1,Player1Face,-0.0084,1.2083,-0.6838,Player1Face,6675039848,-0.0139,0.8022,0.3079,344.0579,59.3795,347.3477,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6738,0.6374,359.3631,357.6821,0.0158,0.0173,0.9998,358.9566,0.9258,0,-0.0271,0.0173,0.9993,358.9561,358.4463,0,Player2Face,-0.0436,1.2,0.856,0.0022,0.796,-0.3039,343.4981,232.5791,331.2552,FingerCubeReady,TABLE_Folding,293.7759,0,1,Cube3,0.4,0.89,0,0,255.1365,245.95549435,0.0114721062961711,0.5233,28.9846,31.4101,19.6425,0.7823,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.1961,0.8409,5.559,180.9545,356.5463,-0.0177,1.1946,0.8261,5.5599,180.9851,356.5514,1,-0.0319,0.0039,-0.0241,-0.0077,0.1033,0.9946,0.0309,0.0073,-0.0233,-0.051,0.0946,0.9942,-0.0172,1.2025,0.8491,0.0061,0.0038,-1,1,Player1Face,-0.0078,1.2082,-0.6839,Player1Face,6675048180,-0.0139,0.8022,0.308,344.0583,59.3739,347.3466,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6738,0.6412,359.3632,357.6766,0.0159,0.0174,0.9998,358.9731,0.9183,0,-0.0265,0.0174,0.9994,358.9722,358.4516,0,Player2Face,-0.043,1.2,0.8558,0.0022,0.796,-0.3039,343.4958,232.5728,331.2464,FingerCubeReady,TABLE_Folding,293.787,0,1,Cube3,0.4,0.89,0,0,255.1475,245.96681265,0.0114721062961711,0.5233,28.9803,31.3923,19.6409,0.7911,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.841,5.5466,180.9509,356.5505,-0.0177,1.1946,0.826,5.5613,180.9838,356.5545,1,-0.0319,0.0039,-0.0241,-0.0078,0.1031,0.9946,0.0309,0.0073,-0.0233,-0.0511,0.0949,0.9942,-0.0172,1.2025,0.8491,0.0063,0.0037,-1,1,Player1Face,-0.0075,1.2082,-0.6839,Player1Face,6675056511,-0.0139,0.8022,0.308,344.059,59.371,347.3442,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6739,0.645,359.3683,357.6609,0.0158,0.0176,0.9998,358.9835,0.9139,0,-0.0269,0.0176,0.9993,358.9827,358.4574,0,Player2Face,-0.0432,1.2003,0.8557,0.0022,0.7959,-0.3039,343.485,232.5685,331.2473,FingerCubeReady,TABLE_Folding,293.7981,0,1,Cube3,0.4,0.89,0,0,255.1589,245.97787085,0.0114721062961711,0.5233,28.9794,31.3841,19.6423,0.7972,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.841,5.5479,180.9608,356.5565,-0.0176,1.1946,0.826,5.5642,180.9638,356.5448,1,-0.0319,0.0039,-0.0241,-0.0076,0.1024,0.9947,0.0309,0.0073,-0.0233,-0.0512,0.0948,0.9942,-0.0171,1.2025,0.8491,0.0066,0.0033,-1,1,Player1Face,-0.007,1.2076,-0.684,Player1Face,6675073175,-0.0139,0.8021,0.308,344.0625,59.3703,347.3433,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6738,0.6598,359.3816,357.6245,0.0155,0.0179,0.9998,358.9859,0.9081,0,-0.0266,0.0179,0.9993,358.9853,358.4621,0,Player2Face,-0.0428,1.2004,0.8555,0.0022,0.796,-0.3039,343.486,232.5729,331.2397,FingerCubeReady,TABLE_Folding,293.8094,0,1,Cube3,0.4,0.89,0,0,255.1709,245.99038725,0.0114721062961711,0.5234,28.9819,31.3566,19.618,0.7858,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0174,1.196,0.8409,5.5403,180.9639,356.5575,-0.0176,1.1946,0.826,5.5604,180.9586,356.5431,1,-0.0319,0.0039,-0.0241,-0.0076,0.1027,0.9947,0.0309,0.0073,-0.0233,-0.0513,0.0946,0.9942,-0.0171,1.2025,0.8491,0.0067,0.0034,-1,1,Player1Face,-0.0068,1.2077,-0.684,Player1Face,6675081506,-0.0139,0.8021,0.308,344.0615,59.3702,347.3444,FingerCubeReady,TABLE_Folding,-0.0181,1.1898,-0.6738,0.6657,359.3895,357.6167,0.0155,0.0179,0.9998,358.9832,0.9017,0,-0.0268,0.0179,0.9993,358.9829,358.4644,0,Player2Face,-0.0428,1.2004,0.8556,0.0022,0.796,-0.3039,343.4901,232.5775,331.2347,FingerCubeReady,TABLE_Folding,293.8204,0,1,Cube3,0.4,0.89,0,0,255.1808,246.00004905,0.0114721062961711,0.5234,28.9807,31.3546,19.6212,0.7928,0
joint,5134,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,-0.0175,1.1961,0.8408,5.5629,180.9771,356.5641,-0.0176,1.1946,0.826,5.5542,180.9588,356.5378,1,-0.0319,0.0039,-0.0241,-0.0079,0.1027,0.9947,0.0309,0.0073,-0.0233,-0.0511,0.0945,0.9942,-0.0171,1.2025,0.8491,0.0068,0.0035,-1,1,Player1Face,-0.0067,1.2079,-0.684,Player1Face,6675089838,-0.0139,0.8021,0.308,344.0601,59.3713,347.3442,FingerCubeReady,TABLE_Folding,-0.018,1.1897,-0.6739,0.6709,359.3853,357.6026,0.0156,0.0185,0.9998,358.9747,0.8971,0,-0.0275,0.0185,0.9993,358.9746,358.4587,0,Player2Face,-0.0432,1.2011,0.8555,0.0022,0.796,-0.3039,343.4879,232.5772,331.2339,FingerCubeReady,TABLE_Folding,293.8316,0,1,Cube3,0.4,0.89,0,0,255.1923,246.01132575,0.0114721062961711,0.5233,28.9826,31.3552,19.6272,0.8006,0
