Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0192,1.196,0.8369,6.2797,182.2081,357.2182,-0.0196,1.1944,0.822,6.3115,182.345,357.2679,1,-0.0319,0.0044,-0.0244,-0.0143,0.1223,0.9924,0.0313,0.0056,-0.0233,-0.0714,0.1256,0.9895,-0.0186,1.202,0.8451,-0.004,0.0162,-0.9999,1,Player1Face,-0.0246,1.226,-0.6365,Player1Face,10043442080,-0.0039,0.801,0.2977,344.1865,51.5773,343.5372,FingerCubeReady,TABLE_Folding,-0.0232,1.209,-0.6266,0.8026,359.6888,357.5448,0.0102,0.0092,0.9999,359.446,0.553,0,-0.0342,0.0092,0.9993,359.4447,357.9519,0,Player2Face,-0.0488,1.2044,0.8522,0.0045,0.7922,-0.2939,13.1953,221.6429,330.1626,FingerCubeReady,Carpet,3662.329,0,1,Cube1,-0.4,0.89,0,0,3623.687,3614.5066795,0.012883210310833,0.5034,98.561,30.6662,20.7579,0.6591,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0192,1.196,0.8368,6.2791,182.2074,357.2226,-0.0197,1.1944,0.8219,6.3122,182.3242,357.2694,1,-0.0319,0.0044,-0.0244,-0.0146,0.1222,0.9924,0.0313,0.0056,-0.0233,-0.0708,0.1255,0.9895,-0.0186,1.202,0.8451,-0.0038,0.0161,-0.9999,1,Player1Face,-0.0243,1.2258,-0.6364,Player1Face,10043458743,-0.0039,0.8011,0.2977,344.188,51.5761,343.5415,FingerCubeReady,TABLE_Folding,-0.0232,1.209,-0.6267,0.8115,359.6937,357.5221,0.0069,0.01,1,359.4486,0.5309,0,-0.0387,0.01,0.9991,359.4478,357.9423,0,Player2Face,-0.0544,1.2057,0.8536,0.0045,0.7922,-0.2939,13.1953,221.6429,330.1626,FingerCubeReady,Carpet,3662.34,0,1,Cube1,-0.4,0.89,0,0,3623.699,3614.5180091,0.012883210310833,0.5034,98.5604,30.6693,20.7488,0.6471,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0192,1.196,0.8369,6.28,182.1976,357.225,-0.0197,1.1944,0.8219,6.3055,182.3199,357.2717,1,-0.0319,0.0044,-0.0244,-0.0137,0.1225,0.9924,0.0313,0.0056,-0.0233,-0.0713,0.1259,0.9895,-0.0186,1.202,0.8451,-0.0039,0.0165,-0.9999,1,Player1Face,-0.0244,1.2265,-0.6365,Player1Face,10043467074,-0.0039,0.8011,0.2977,344.1853,51.5688,343.5448,FingerCubeReady,TABLE_Folding,-0.0232,1.209,-0.6267,0.8045,359.6846,357.5272,0.0327,0.0131,0.9994,359.4159,0.7175,0,-0.0054,0.0131,0.9999,359.4134,358.2154,0,Player2Face,-0.0103,1.2086,0.8464,0.0045,0.7922,-0.2939,13.2166,221.6374,330.147,FingerCubeReady,Carpet,3662.351,0,1,Cube1,-0.4,0.89,0,0,3623.71,3614.5292305,0.012883210310833,0.5034,98.5646,30.6815,20.7735,0.6732,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.8369,6.2821,182.1945,357.2209,-0.0196,1.1944,0.8219,6.2882,182.2951,357.2775,1,-0.0319,0.0044,-0.0244,-0.0141,0.1227,0.9923,0.0313,0.0056,-0.0233,-0.0712,0.1258,0.9895,-0.0186,1.202,0.8451,-0.0033,0.0168,-0.9999,1,Player1Face,-0.0236,1.2269,-0.6365,Player1Face,10043475406,-0.0039,0.8011,0.2977,344.1888,51.5674,343.5486,FingerCubeReady,TABLE_Folding,-0.0232,1.209,-0.6267,0.8008,359.6811,357.5193,0.0554,0.0153,0.9984,359.3477,1.2427,0,0.014,0.0153,0.9997,359.34,358.863,0,Player2Face,0.0212,1.2105,0.8518,0.0045,0.7923,-0.2939,13.2228,221.6382,330.1342,FingerCubeReady,Carpet,3662.363,0,1,Cube1,-0.4,0.89,0,0,3623.721,3614.5403748,0.012883210310833,0.5034,98.5634,30.7172,20.7873,0.689,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.8369,6.2889,182.1823,357.2292,-0.0196,1.1944,0.822,6.2693,182.2547,357.2796,1,-0.0319,0.0044,-0.0244,-0.0139,0.1226,0.9924,0.0313,0.0056,-0.0233,-0.0712,0.1254,0.9895,-0.0186,1.202,0.8451,-0.0027,0.0169,-0.9999,1,Player1Face,-0.0226,1.2271,-0.6365,Player1Face,10043492069,-0.0039,0.8011,0.2977,344.1965,51.5615,343.5468,FingerCubeReady,TABLE_Folding,-0.0231,1.209,-0.6268,0.8011,359.6793,357.5199,0.047,0.0102,0.9988,359.32,1.7492,0,0.0057,0.0102,0.9999,359.3144,359.4295,0,Player2Face,0.0085,1.2034,0.8501,0.0045,0.7923,-0.294,13.2287,221.6462,330.1247,FingerCubeReady,Carpet,3662.374,0,1,Cube1,-0.4,0.89,0,0,3623.732,3614.5517435,0.012883210310833,0.5035,98.5657,30.7496,20.789,0.6966,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.8369,6.3023,182.1839,357.2349,-0.0196,1.1944,0.822,6.2591,182.2295,357.2774,1,-0.0319,0.0044,-0.0244,-0.0141,0.1227,0.9923,0.0313,0.0056,-0.0233,-0.0708,0.1254,0.9896,-0.0186,1.202,0.8451,-0.0023,0.0171,-0.9999,1,Player1Face,-0.0221,1.2273,-0.6366,Player1Face,10043500401,-0.0039,0.8011,0.2977,344.198,51.5566,343.5435,FingerCubeReady,TABLE_Folding,-0.0231,1.2091,-0.6267,0.8095,359.6883,357.523,0.0482,0.0137,0.9987,359.3027,2.1597,0,0.0061,0.0137,0.9999,359.2986,359.8455,0,Player2Face,0.01,1.2083,0.8492,0.0045,0.7923,-0.294,13.2407,221.6433,330.1069,FingerCubeReady,Carpet,3662.386,0,1,Cube1,-0.4,0.89,0,0,3623.743,3614.5627329,0.012883210310833,0.5035,98.569,30.7716,20.7934,0.7042,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.837,6.3012,182.1615,357.2295,-0.0196,1.1944,0.822,6.2573,182.21,357.2668,1,-0.0319,0.0044,-0.0244,-0.0137,0.1227,0.9923,0.0313,0.0056,-0.0233,-0.0706,0.1253,0.9896,-0.0186,1.202,0.8451,-0.0023,0.0171,-0.9999,1,Player1Face,-0.022,1.2274,-0.6365,Player1Face,10043508732,-0.0039,0.8011,0.2977,344.2054,51.5535,343.5369,FingerCubeReady,TABLE_Folding,-0.0231,1.2091,-0.6267,0.8235,359.6892,357.5385,0.043,0.012,0.999,359.2917,2.3357,0,0.0069,0.012,0.9999,359.2885,0.0463,0,Player2Face,0.0067,1.2056,0.8491,0.0045,0.7924,-0.2941,13.2476,221.6435,330.1075,FingerCubeReady,Carpet,3662.396,0,1,Cube1,-0.4,0.89,0,0,3623.755,3614.5738003,0.012883210310833,0.5035,98.5715,30.7731,20.7936,0.7061,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.837,6.296,182.1653,357.2335,-0.0196,1.1943,0.822,6.2745,182.1988,357.2534,1,-0.0319,0.0044,-0.0244,-0.0137,0.1227,0.9923,0.0313,0.0056,-0.0233,-0.0704,0.1256,0.9896,-0.0186,1.2019,0.8451,-0.0023,0.0169,-0.9999,1,Player1Face,-0.022,1.227,-0.6365,Player1Face,10043525395,-0.0039,0.801,0.2977,344.225,51.5672,343.5362,FingerCubeReady,TABLE_Folding,-0.0231,1.2091,-0.6267,0.8304,359.6823,357.5452,0.049,0.0116,0.9988,359.2949,2.4602,0,0.0069,0.0116,0.9999,359.2938,0.1839,0,Player2Face,0.0109,1.2046,0.8503,0.0045,0.7923,-0.2941,13.2475,221.6464,330.1126,FingerCubeReady,Carpet,3662.406,0,1,Cube1,-0.4,0.89,0,0,3623.766,3614.5856837,0.012883210310833,0.5035,98.5562,30.7654,20.781,0.6927,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0191,1.196,0.8369,6.3013,182.162,357.2287,-0.0196,1.1943,0.822,6.2864,182.1852,357.2404,1,-0.0319,0.0044,-0.0244,-0.0134,0.1224,0.9924,0.0313,0.0056,-0.0233,-0.0702,0.1252,0.9896,-0.0186,1.2019,0.8451,-0.0023,0.0164,-0.9999,1,Player1Face,-0.0221,1.2262,-0.6365,Player1Face,10043533727,-0.0039,0.8011,0.2977,344.2239,51.5635,343.5355,FingerCubeReady,TABLE_Folding,-0.0231,1.2091,-0.6267,0.8427,359.6895,357.5433,0.0463,0.0119,0.9989,359.3025,2.5569,0,0.0067,0.0119,0.9999,359.3029,0.2754,0,Player2Face,0.0089,1.2048,0.8498,0.0045,0.7923,-0.2941,13.2677,221.6426,330.1223,FingerCubeReady,Carpet,3662.417,0,1,Cube1,-0.4,0.89,0,0,3623.777,3614.5965579,0.012883210310833,0.5035,98.5595,30.7429,20.7507,0.662,0
joint,2590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.019,1.196,0.8369,6.3029,182.1622,357.2269,-0.0196,1.1943,0.822,6.2878,182.1857,357.2401,1,-0.0319,0.0044,-0.0244,-0.0135,0.1228,0.9923,0.0313,0.0056,-0.0233,-0.0703,0.1253,0.9896,-0.0186,1.2019,0.8451,-0.0023,0.0167,-0.9999,1,Player1Face,-0.022,1.2266,-0.6365,Player1Face,10043542058,-0.0039,0.8011,0.2977,344.2229,51.5592,343.538,FingerCubeReady,TABLE_Folding,-0.0232,1.2091,-0.6267,0.8482,359.6909,357.5682,0.0462,0.012,0.9989,359.3069,2.5998,0,0.0067,0.012,0.9999,359.3076,0.3201,0,Player2Face,0.0089,1.2048,0.8498,0.0045,0.7923,-0.2942,13.2821,221.6451,330.1232,FingerCubeReady,Carpet,3662.427,0,1,Cube1,-0.4,0.89,0,0,3623.788,3614.6075055,0.012883210310833,0.5035,98.5627,30.7573,20.7642,0.6778,0
