Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.183,0.8096,1.5208,185.5488,359.4807,0.0293,1.1837,0.7963,0.9431,185.598,359.5319,1,-0.0317,0.0046,-0.0242,-0.0536,0.0044,0.9986,0.0313,0.0058,-0.0239,-0.0923,0.0031,0.9957,0.0318,1.1893,0.8201,-0.0247,-0.0121,-0.9996,1,Player1Face,-0.0072,1.1702,-0.7594,Player1Face,18893900765,0.0004,0.7971,0.3118,336.3987,54.7728,349.0452,FingerCubeReady,TABLE_Folding,-0.0198,1.1949,-0.8024,3.2461,3.0304,357.6773,0.3187,-0.2161,0.9242,12.6934,19.2689,0,0.2495,-0.2161,0.9427,12.7704,14.8766,0,Cube3,0.3,0.9158,0.0825,0.006,0.7971,-0.2928,354.7932,225.237,344.2883,FingerCubeReady,TABLE_Folding,3784.465,0,0,Cube1,-0.4,0.89,0,0,3805.088,3771.27685095,0.0115878255760716,0.5159,93.4999,31.0878,18.7174,0.9756,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1829,0.8095,1.5756,185.5448,359.4628,0.0293,1.1837,0.7962,0.9664,185.5912,359.5334,1,-0.0317,0.0046,-0.0242,-0.0532,0.005,0.9986,0.0313,0.0058,-0.0239,-0.0922,0.0032,0.9957,0.0318,1.1893,0.82,-0.0248,-0.0121,-0.9996,1,Player1Face,-0.0075,1.1701,-0.759,Player1Face,18893909096,0.0004,0.7971,0.3117,336.3985,54.7736,349.0439,FingerCubeReady,TABLE_Folding,-0.0197,1.1948,-0.8022,3.3074,3.0775,357.657,0.3226,-0.2143,0.9234,12.6724,19.3144,0,0.2478,-0.2143,0.9433,12.7276,14.8814,0,Cube3,0.3,0.9179,0.0768,0.006,0.7971,-0.2928,354.7932,225.237,344.2883,FingerCubeReady,TABLE_Folding,3784.476,0,0,Cube1,-0.4,0.89,0,0,3805.099,3771.28777695,0.0115878255760716,0.5159,93.5003,31.0815,18.7142,0.9742,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1828,0.8094,1.6311,185.5401,359.4453,0.0293,1.1836,0.7961,0.9933,185.5832,359.5299,1,-0.0317,0.0046,-0.0242,-0.053,0.0056,0.9986,0.0313,0.0058,-0.0239,-0.0922,0.004,0.9957,0.0318,1.1893,0.8199,-0.0248,-0.0119,-0.9996,1,Player1Face,-0.0074,1.1705,-0.7587,Player1Face,18893917428,0.0004,0.7971,0.3118,336.3987,54.7704,349.0457,FingerCubeReady,TABLE_Folding,-0.0196,1.1948,-0.802,3.328,3.1146,357.6358,0.3195,-0.2097,0.9245,12.616,19.3177,0,0.2449,-0.2097,0.9462,12.6518,14.8507,0,Cube3,0.3,0.9202,0.0847,0.0059,0.7971,-0.2929,354.8313,225.2837,344.2769,FingerCubeReady,TABLE_Folding,3784.487,0,0,Cube1,-0.4,0.89,0,0,3805.11,3771.29934345,0.0115878255760716,0.5159,93.5015,31.0954,18.7291,0.9592,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1828,0.8093,1.6998,185.5256,359.4255,0.0294,1.1836,0.7961,1.0468,185.5642,359.5168,1,-0.0317,0.0046,-0.0242,-0.0529,0.0067,0.9986,0.0313,0.0058,-0.0239,-0.0914,0.0048,0.9958,0.0318,1.1892,0.8199,-0.025,-0.0119,-0.9996,1,Player1Face,-0.0076,1.1705,-0.7585,Player1Face,18893934091,0.0004,0.7971,0.3117,336.3969,54.7737,349.0457,FingerCubeReady,TABLE_Folding,-0.0195,1.1947,-0.8018,3.3538,3.1603,357.5997,0.3177,-0.2114,0.9252,12.5441,19.2876,0,0.2429,-0.2114,0.9459,12.5642,14.7919,0,Cube3,0.3,0.9168,0.0883,0.0059,0.797,-0.2928,354.8534,225.2612,344.2985,FingerCubeReady,TABLE_Folding,3784.498,0,0,Cube1,-0.4,0.89,0,0,3805.121,3771.31043125,0.0115878255760716,0.5159,93.5001,31.0894,18.7309,0.9545,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1826,0.8092,1.7719,185.5091,359.4182,0.0294,1.1835,0.796,1.0665,185.5591,359.5079,1,-0.0317,0.0046,-0.0242,-0.0528,0.0066,0.9986,0.0313,0.0058,-0.0239,-0.0917,0.0051,0.9958,0.0318,1.1892,0.8198,-0.0247,-0.0121,-0.9996,1,Player1Face,-0.0073,1.1701,-0.7584,Player1Face,18893942422,0.0004,0.7971,0.3117,336.4019,54.7711,349.0476,FingerCubeReady,TABLE_Folding,-0.0193,1.1947,-0.8016,3.3885,3.1874,357.5716,0.317,-0.2131,0.9252,12.4767,19.2336,0,0.2362,-0.2131,0.947,12.4878,14.6865,0,Cube3,0.3,0.9115,0.0982,0.0059,0.7971,-0.2929,354.8984,225.2896,344.2578,FingerCubeReady,TABLE_Folding,3784.51,0,0,Cube1,-0.4,0.89,0,0,3805.133,3771.32164955,0.0115878255760716,0.5159,93.501,31.0914,18.7128,0.9691,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1826,0.8091,1.8456,185.5016,359.4026,0.0293,1.1835,0.7959,1.0862,185.5562,359.4995,1,-0.0317,0.0046,-0.0242,-0.0526,0.0071,0.9986,0.0313,0.0058,-0.0239,-0.0912,0.0054,0.9958,0.0318,1.1891,0.8197,-0.0251,-0.012,-0.9996,1,Player1Face,-0.0078,1.1702,-0.7581,Player1Face,18893950754,0.0005,0.7971,0.3117,336.4064,54.7707,349.0488,FingerCubeReady,TABLE_Folding,-0.0192,1.1946,-0.8013,3.4349,3.208,357.5632,0.3161,-0.2117,0.9254,12.3983,19.1407,0,0.2346,-0.2117,0.9482,12.4034,14.4797,0,TABLE_Folding,0.4323,0.795,0.4783,0.0059,0.797,-0.2928,354.9152,225.2757,344.2906,FingerCubeReady,TABLE_Folding,3784.527,0,0,Cube1,-0.4,0.89,0,0,3805.144,3771.33288305,0.0115878255760716,0.5159,93.5004,31.0788,18.7205,0.9543,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1825,0.809,1.9191,185.4938,359.4115,0.0293,1.1833,0.7958,1.1322,185.5538,359.4891,1,-0.0317,0.0046,-0.0242,-0.0528,0.0082,0.9986,0.0313,0.0058,-0.0239,-0.0912,0.007,0.9958,0.0317,1.189,0.8196,-0.0249,-0.0114,-0.9996,1,Player1Face,-0.0076,1.171,-0.7579,Player1Face,18893967417,0.0005,0.7971,0.3117,336.4092,54.7718,349.0497,FingerCubeReady,TABLE_Folding,-0.0192,1.1946,-0.8013,3.4349,3.208,357.5632,0.3161,-0.2117,0.9254,12.3983,19.1407,0,0.2346,-0.2117,0.9482,12.4034,14.4797,0,TABLE_Folding,0.4323,0.795,0.4783,0.0059,0.7971,-0.2928,354.9343,225.2741,344.2715,FingerCubeReady,TABLE_Folding,3784.527,0,0,Cube1,-0.4,0.89,0,0,3805.155,3771.34395495,0.0115878255760716,0.5159,93.4998,31.1065,18.7518,0.9291,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1824,0.8089,1.9954,185.479,359.3922,0.0293,1.1833,0.7957,1.1448,185.5589,359.4726,1,-0.0317,0.0046,-0.0241,-0.0527,0.0084,0.9986,0.0313,0.0058,-0.0239,-0.0913,0.0074,0.9958,0.0317,1.189,0.8195,-0.025,-0.0113,-0.9996,1,Player1Face,-0.0078,1.1711,-0.7579,Player1Face,18893975749,0.0005,0.7971,0.3117,336.4229,54.7712,349.0458,FingerCubeReady,TABLE_Folding,-0.0189,1.1945,-0.8009,3.5193,3.2291,357.5917,0.3137,-0.2099,0.926,12.3372,19.0551,0,0.2325,-0.2099,0.9498,12.3372,14.3021,0,TABLE_Folding,0.4309,0.795,0.482,0.0059,0.7971,-0.2928,354.9343,225.2741,344.2715,FingerCubeReady,TABLE_Folding,3784.542,0,0,Cube1,-0.4,0.89,0,0,3805.166,3771.35512025,0.0115878255760716,0.5159,93.5006,31.1033,18.7568,0.9166,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1822,0.8087,2.0608,185.4707,359.4049,0.0292,1.1833,0.7957,1.16,185.5644,359.4561,1,-0.0317,0.0046,-0.0241,-0.0527,0.0091,0.9986,0.0313,0.0058,-0.0239,-0.0914,0.0078,0.9958,0.0317,1.189,0.8194,-0.0251,-0.011,-0.9996,1,Player1Face,-0.0079,1.1716,-0.7574,Player1Face,18893984080,0.0005,0.7971,0.3117,336.4241,54.7704,349.0471,FingerCubeReady,TABLE_Folding,-0.0188,1.1945,-0.8006,3.5458,3.2388,357.611,0.3121,-0.2086,0.9266,12.2909,18.9869,0,0.2327,-0.2086,0.9502,12.286,14.1843,0,TABLE_Folding,0.4317,0.795,0.4867,0.0059,0.797,-0.2928,354.9532,225.2853,344.2634,FingerCubeReady,TABLE_Folding,3784.552,0,0,Cube1,-0.4,0.89,0,0,3805.178,3771.36654375,0.0115878255760716,0.5159,93.501,31.1113,18.7768,0.897,0
joint,7590,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0304,1.1821,0.8086,2.1263,185.4539,359.4179,0.0292,1.1832,0.7955,1.205,185.5619,359.4452,1,-0.0317,0.0046,-0.0241,-0.0526,0.0098,0.9986,0.0313,0.0058,-0.0239,-0.0908,0.0095,0.9958,0.0316,1.1889,0.8193,-0.0254,-0.0107,-0.9996,1,Player1Face,-0.0084,1.1721,-0.7571,Player1Face,18894000743,0.0005,0.7971,0.3117,336.43,54.7698,349.0524,FingerCubeReady,TABLE_Folding,-0.0188,1.1945,-0.8003,3.5725,3.2277,357.5999,0.3123,-0.2095,0.9266,12.2457,18.9161,0,0.2332,-0.2095,0.9496,12.237,14.0828,0,TABLE_Folding,0.4295,0.795,0.4794,0.0059,0.797,-0.2928,354.9717,225.2634,344.2688,FingerCubeReady,TABLE_Folding,3784.564,0,0,Cube1,-0.4,0.89,0,0,3805.189,3771.37811965,0.0115878255760716,0.5159,93.4988,31.1106,18.7979,0.8733,0
